wave,flux
336,63.036189717297205
338,83.58978227168663
340,99.24821174761145
342,116.66139184194705
344,131.68979740613526
346,161.36000335615284
348,186.2661347245015
350,213.72268540203407
352,230.7942545953791
354,249.40598217258713
356,268.60615584020127
358,287.6816865897558
360,302.4315765282231
362,321.9099191197536
364,344.58427026257164
366,371.68348049676973
368,407.1541660903906
370,442.16200641783837
372,485.1632095992776
374,531.094939399019
376,596.7954965250315
378,695.0985038629772
380,814.6452999839711
382,986.4919012426201
384,1144.8449545607893
386,1272.7175048409254
388,1356.5926137612062
390,1449.5853227910202
392,1541.07692477615
394,1702.0198505056305
396,1900.7965230392783
398,2075.4779759310773
400,2284.1744342069533
402,2498.897752078075
404,2703.748196123015
406,2891.2717386331706
408,3088.1976685503478
410,3274.2361823101883
412,3534.935057467145
414,3745.45478465795
416,3930.714562618028
418,4147.708290100482
420,4339.659355481142
422,4523.659792805514
424,4804.41270479222
426,5018.454989069009
428,5328.529738807002
430,5569.103178939901
432,5811.413104346084
434,6046.661520175142
436,6183.155852413658
438,6280.188594454212
440,6351.871424993299
442,6494.620056113013
444,6506.467963508013
446,6803.61192946398
448,7025.956303759787
450,7180.38507021721
452,7418.815829532245
454,7726.933435101983
456,7886.837176238838
458,8210.197411342602
460,8548.08088150868
462,8809.846790049216
464,8935.768435985261
466,9320.296873514846
468,9594.118815002359
470,9678.834921001027
472,10155.806812946776
474,10381.627180823234
476,10889.885858952886
478,11407.212412834291
480,11804.032177093799
482,12869.590049587188
484,13557.474364496515
486,14587.61765272201
488,15608.961713099481
490,16596.75075460394
492,17677.44199434611
494,18410.758562763087
496,18968.915922343
498,19140.210276259484
500,19053.952007255066
502,18853.754488275445
504,18194.80503064679
506,17683.7755542227
508,17114.66584511161
510,16318.954144528898
512,15909.614742251955
514,15511.69754319826
516,15235.813623715727
518,15167.54770122972
520,15163.63020233025
522,14830.29980732236
524,15184.74334611681
526,15122.507388473517
528,15230.776405160734
530,15512.39302160757
532,15409.699088401834
534,15413.27831962878
536,15465.573265814843
538,15655.169881613101
540,15835.908848225603
542,15813.025646176506
544,15994.879665947663
546,16469.53468044924
548,16598.013954757495
550,16693.943250452397
552,16830.253229705057
554,17094.163982790385
556,17281.833246293954
558,17526.139014156608
560,17570.3144725279
562,17698.823645403358
564,17939.66973667583
566,18268.557270907764
568,18519.989390190647
570,18796.782122661076
572,18879.571415085564
574,19026.792113266067
576,19474.60501010426
578,19644.73444436447
580,19727.574215240806
582,19922.30899543119
584,20050.332780857636
586,20276.615289068726
588,20447.14730438514
590,20535.512155190085
592,20565.274714657808
594,20701.97846192895
596,20929.67550319261
598,21031.354162571457
600,21090.78576427827
602,21215.596476683855
604,21401.487019904464
606,21519.2926154674
608,21526.593202833377
610,21693.294802018136
612,21823.272386958546
614,21904.85812588129
616,22008.750223325093
618,21861.784211882747
620,22127.669141197603
622,22537.17569503732
624,22259.0390490997
626,21971.379741858545
628,21998.33176431514
630,22113.7435844704
632,21885.797819586714
634,21589.602272365137
636,21345.345484907404
638,21038.73926829414
640,20904.25301918314
642,20556.301437534752
644,19619.11237074573
646,19215.896727202184
648,19017.844365822955
650,17999.322640605216
652,17050.47399619502
654,16485.01747060229
656,15795.402118447068
658,14670.737112609564
660,13627.082506061968
662,13627.053059671176
664,11797.903615176116
666,9979.105377804492
668,9723.438153614783
670,9601.926954935867
672,9654.874257421314
674,9788.74442995049
676,9886.504763785244
678,9871.689748556824
680,9717.189716341927
682,9736.272345761632
684,9669.507902238027
686,9574.487843048648
688,9548.767511606737
690,9634.377462051598
692,9595.864161873022
694,9723.7056153419
696,9766.385854123078
698,9927.954274314934
700,10082.273284453891
702,10441.83514121839
704,10452.848787037277
706,10740.88779787078
708,10849.37614667355
710,11045.425647158016
712,11025.865814488581
714,10968.031044712729
716,11184.771362059279
718,11150.429961166818
720,11098.037367948575
722,10987.582501174646
724,11291.357781472352
726,11226.143195538365
728,11361.060825319855
730,11452.51285074799
732,11503.430901034075
734,11738.938297311726
736,11738.147170434437
738,11833.488432987726
740,11877.565707579633
742,11973.400547690271
744,11791.445841199304
746,11852.120915202879
748,11849.482745057472
750,11857.169325192504
752,11715.03441501588
754,11720.19346317887
756,11461.24079173893
758,11282.206810172742
760,11237.638174182746
762,11080.592614279463
764,11001.249339346188
766,11137.26951623306
768,11125.253647844496
770,11167.102159013111
772,11475.679010847367
774,11620.943292495444
776,12001.67350062137
778,12257.250912972982
