wave,flux
336,101.7757747354769
338,126.04835894395808
340,140.85578340113094
342,155.29586938226953
344,183.5827009204934
346,217.11593912848912
348,251.9024801577811
350,265.9246839729587
352,285.07403214940564
354,311.25857651931
356,327.18851536215806
358,346.4443059564908
360,363.4369338015671
362,385.39983970908173
364,426.0061508753783
366,432.1538351910386
368,478.30590489706003
370,494.79067205127575
372,532.3286650258067
374,557.0947802945005
376,591.3932560410365
378,630.9170747275105
380,681.1680242813289
382,748.446138052967
384,797.3825748611335
386,881.7062996267683
388,952.5115102367376
390,1032.960966052825
392,1161.1674333174922
394,1306.968376027702
396,1455.5010726673502
398,1658.2905308918737
400,1833.5105309741828
402,1984.8848521674731
404,2169.943967650746
406,2331.897539358643
408,2452.0642384881357
410,2657.5622006984363
412,2786.636839645759
414,2921.7888801131367
416,3052.7288988665755
418,3146.6279621517688
420,3256.594843852142
422,3375.3464128293253
424,3393.9709045762934
426,3589.9831285676933
428,3665.109511106924
430,3740.045445108782
432,3848.6583337298007
434,3920.3123503876245
436,4022.6706285656396
438,4160.262725844627
440,4176.410175519378
442,4353.81779482241
444,4461.232562833893
446,4579.311763330118
448,4712.618511349981
450,4795.892599660971
452,4978.035593875365
454,5063.1647019833645
456,5144.054132084484
458,5359.122221041421
460,5371.148191400478
462,5478.642945047376
464,5659.333320231935
466,5694.942398020739
468,5809.976632030066
470,5832.4847247741645
472,5915.11809926019
474,6052.7863978879095
476,6134.866652456185
478,6256.594132044512
480,6439.901669797989
482,6484.056331388576
484,6513.658256769816
486,6676.665166256792
488,6749.943164973173
490,6864.2249437586925
492,6910.408615457353
494,7022.138428544831
496,7142.777152790566
498,7197.373842301259
500,7290.281692687826
502,7432.127669757339
504,7529.303801502157
506,7664.132808901808
508,7731.993894665842
510,7907.252904906467
512,7855.089111924231
514,8048.9681313588835
516,8127.396428487159
518,8214.868523624784
520,8324.73828272116
522,8403.289475440986
524,8397.789264648067
526,8505.731679872224
528,8518.914012623802
530,8624.05518064455
532,8757.627765963442
534,8774.654565559817
536,8982.262968252513
538,8956.884278626621
540,9034.792123496347
542,9137.778995664836
544,9210.321952711238
546,9329.078932358432
548,9413.684137501368
550,9520.37572523064
552,9625.685940929645
554,9751.030169535536
556,9717.48943685085
558,9807.832874673777
560,10024.116927906725
562,10013.63184674106
564,10100.313228445066
566,10261.667827965171
568,10318.201570392435
570,10438.066866303117
572,10461.604636580103
574,10586.331277142337
576,10548.422060480087
578,10598.973131351166
580,10773.016599787652
582,10785.549431614616
584,10812.796601583772
586,11044.759751917845
588,10899.669836795176
590,11011.805992786476
592,11162.626032039489
594,11177.536469345498
596,11223.47433633834
598,11330.409730974428
600,11364.052656393267
602,11420.08544624118
604,11420.284601582744
606,11398.57770079906
608,11482.622732773889
610,11387.49228677399
612,11403.041580349736
614,11506.026274327778
616,11423.100521563283
618,11350.539865863102
620,11327.369369493545
622,11297.577662428996
624,11183.993476195817
626,10922.631207249622
628,10663.201952143314
630,10516.035270276241
632,10386.373884681423
634,10164.74182149033
636,9874.05197983036
638,9594.910820574543
640,9195.895802913119
642,8773.936526333342
644,8499.761868088439
646,8151.8749016258225
648,7693.124929512151
650,7246.4519244519215
652,6821.620926251443
654,6424.769248976759
656,6066.385209986247
658,5701.050535181944
660,5266.333559332636
662,4746.556268521601
664,4483.23377232932
666,4524.9818733614175
668,4552.652707532963
670,4601.122291909807
672,4614.989492300895
674,4651.002344820668
676,4687.016057146897
678,4704.580500053425
680,4690.865320792496
682,4672.387260693778
684,4695.562886247657
686,4714.105201789966
688,4637.370269190852
690,4678.839685315542
692,4719.673303676357
694,4850.2111014878965
696,4838.413703726115
698,4948.123275107941
700,4996.355548389874
702,5071.618283239343
704,5202.402680919885
706,5188.5098791428
708,5196.453697764476
710,5286.405305804227
712,5283.863701086428
714,5329.3550793931045
716,5311.587897949176
718,5289.858656860744
720,5418.978311238116
722,5488.333636800635
724,5494.539317580166
726,5482.547764564791
728,5580.868595463964
730,5657.400805318098
732,5673.382528625248
734,5640.816454277321
736,5769.677618202433
738,5813.495188033956
740,5810.479818582907
742,5818.592085602482
744,5742.949497294872
746,5822.853888765003
748,5766.49471685189
750,5814.469163979313
752,5725.186398680134
754,5666.119681077937
756,5608.027715813532
758,5561.934999527652
760,5507.652338570988
762,5471.291638343921
764,5508.020559183213
766,5560.3192675991295
768,5581.846690837075
770,5735.650938139567
772,5737.429202933498
774,5967.498212530733
776,6025.578788194395
778,6079.0965914694925
780,6120.258974061598
782,6204.605560798536
784,6237.0031957100455
786,6270.302276756082
788,6271.845188031687
790,6329.247893022858
792,6317.037297665076
794,6294.300671180072
796,6248.163855897013
798,6442.1346772973
800,6456.3991588359595
802,6474.144069498887
804,6396.343081590167
806,6442.477073274067
808,6514.146488851639
810,6405.553369399384
812,6469.473399799885
814,6366.767581012704
816,6370.738460672708
818,6343.887785380749
820,6307.463290889089
822,6279.340178998378
824,6297.978344201124
826,6367.197561790478
828,6348.452668274695
830,6327.633236978511
832,6467.202955780611
834,6425.090987754045
836,6453.096134715237
838,6444.347977306647
840,6483.6133278449915
