wave,flux
336,419.737165319638
338,516.3445780555516
340,594.4317848718466
342,673.7137142310137
344,784.8467801697593
346,906.3659497314973
348,1031.9355310231442
350,1131.478629935348
352,1209.3641071508268
354,1278.8898385254545
356,1340.5675928203916
358,1411.221122987528
360,1483.142982242211
362,1547.851212423564
364,1628.229583761923
366,1700.0727829601412
368,1778.503572837702
370,1861.4147571701365
372,1941.484908691174
374,2027.2341438293015
376,2130.557935962429
378,2256.4723516086133
380,2439.2993326542464
382,2660.626981929105
384,2919.857280948877
386,3213.5793130797624
388,3541.550475640052
390,3894.340765349944
392,4297.60962874391
394,4794.036034779177
396,5376.264596043388
398,6038.512868385821
400,6779.400487724875
402,7582.380418034349
404,8413.03504280209
406,9262.981971509222
408,10127.178033525885
410,10968.154661665214
412,11794.698390869771
414,12649.941452011459
416,13531.002173966579
418,14489.72049679058
420,15564.279988876706
422,16748.217618731946
424,18072.857681116566
426,19465.49397552652
428,20859.903612275888
430,22146.014226585114
432,23238.38164848516
434,24108.990153696574
436,24826.28288962825
438,25461.26266650189
440,26146.02613905747
442,26933.65124809618
444,27902.201346624326
446,28996.570485591445
448,30175.789135212508
450,31433.440544733818
452,32681.350348820786
454,33964.01733213728
456,35226.772156705665
458,36513.93446471331
460,37810.555913028074
462,39157.47916176861
464,40544.602648932916
466,42070.149757283616
468,43782.89830367574
470,45723.93551841737
472,47953.01870435652
474,50574.40949454925
476,53410.65862961825
478,56342.16962077061
480,59327.39963332168
482,62139.156990717944
484,64678.1776893947
486,66904.63421437067
488,68817.94276818534
490,70546.73123723464
492,72129.47929154614
494,73724.37298778207
496,75405.05086869997
498,77295.32694908437
500,79424.02620525306
502,81753.391185497
504,84289.30884392707
506,87037.97847075785
508,89917.48109017297
510,92832.13706769352
512,95846.93908689744
514,98824.4959057443
516,101805.82176751229
518,104680.51511980873
520,107471.50633837306
522,110133.68199676482
524,112665.70851371367
526,115098.50844980965
528,117422.91029808013
530,119752.7325475282
532,122045.05382738182
534,124387.96230182557
536,126884.1342797095
538,129374.83597619439
540,131985.75657711047
542,134736.1707312428
544,137557.00712006396
546,140566.84854965005
548,143548.74778926765
550,146691.08460088942
552,149946.06931827727
554,153211.53805474346
556,156547.4273675133
558,160118.12308568417
560,163746.2576957567
562,167429.4933183014
564,171210.3697888252
566,175189.52487522867
568,179135.57706546097
570,183250.75323098246
572,187421.3566693585
574,191634.4619772779
576,195976.94616072983
578,200357.4749957093
580,204852.44853711978
582,209448.55393432552
584,214159.6377314654
586,219112.24941327746
588,224017.96726821768
590,229225.27200584536
592,234501.05337569703
594,239872.87520585358
596,245439.27821389528
598,251022.50029507352
600,256701.3843154319
602,262520.65116146544
604,268439.8287504066
606,274416.2875441107
608,280467.0318011271
610,286640.10089232307
612,292908.911771309
614,299281.5397585233
616,305791.1306762747
618,312373.8637806342
620,318800.78345286095
622,324990.35314646084
624,330987.3041847991
626,336681.79558834655
628,341935.861308794
630,346580.1196344339
632,350422.1331981186
634,353348.9751229647
636,355118.4877087395
638,355463.2454157386
640,354494.54690159875
642,352015.52176167374
644,347797.6399209127
646,342349.6807879645
648,335488.64229235426
650,326740.3232596065
652,316673.6868958112
654,305451.4455456779
656,292847.4296562119
658,279318.7868858379
660,265179.0886082612
662,250380.89428330483
664,235315.97906146554
666,220186.1760536971
668,203599.9756359856
670,182888.949912667
672,184181.77003299462
674,186369.1619552822
676,188347.31523796762
678,188151.22799839047
680,186107.24308901586
682,183699.2378583867
684,182360.3808597934
686,182729.9214554904
688,184311.5444383722
690,186730.69985150063
692,189729.22045489834
694,193164.09253884264
696,197541.72412986623
698,202963.35125939632
700,208788.2883041811
702,214626.02157000726
704,220062.69938628728
706,224892.92472350626
708,229385.44980028662
710,233586.62379658927
712,237962.3016035894
714,242661.53871357287
716,247733.73202666565
718,253221.97207578618
720,259318.35839747728
722,265873.01212647575
724,273127.7337226358
726,280835.58532066434
728,288777.43807898456
730,296589.2528227673
732,303901.89313690725
734,310163.41254746687
736,315804.7306287076
738,320414.0972316423
740,324544.6817474789
742,328002.2499187769
744,331308.17098743387
746,334038.84519626526
748,336127.3008055958
750,337495.1790699515
752,337770.51657034294
754,336843.43549649447
756,334954.8911623563
758,332570.77448117686
760,330428.26603831304
762,329284.1006196148
764,330033.0269025902
766,333314.6592990309
768,339279.56582418847
770,347712.9728713998
772,358426.9623046988
774,370375.4140961039
776,382820.68167052505
778,394584.32171538397
780,405299.32590838923
782,414024.48304380156
784,421281.18937357084
786,427060.04754882306
788,432035.54496075853
790,436261.10441657784
792,440926.992192147
794,446182.4258992804
796,452484.94702400133
798,459508.6947063214
800,467521.75702376635
802,476187.9073386289
804,485293.6119219003
806,494689.0525353029
808,503859.7675072594
810,512696.16169063473
812,520703.6050679065
814,528344.7897724751
816,535326.3195510589
818,541830.0421436647
820,547679.903840883
822,553354.6731780893
824,558722.9522750583
826,563796.5232965018
828,568950.5392059685
830,573609.7274634133
832,578448.634166716
834,583080.7883027024
836,587514.4805760133
838,591985.4310541919
840,596428.1631730011
842,600639.6169377653
844,604625.0397865523
846,608424.0764876805
848,611803.5812087179
850,614763.1640985324
852,617191.0742991947
854,618830.8220873779
856,619897.2079237489
858,619908.7711376712
860,619036.0228335653
862,617728.031136288
864,615620.7639526963
866,612952.9490690411
868,609968.0542043917
870,607078.0766461398
872,603613.8561877433
874,600453.8741876171
876,597356.2030677267
878,594040.3430196797
880,590479.9881162905
882,586818.6224640306
884,582451.3174119117
886,577859.7684667722
888,571933.9146664796
890,565564.1707583406
892,557533.6314444728
894,548596.984879985
896,538206.6178766707
898,526300.7300240946
900,512562.105380461
902,497049.34791888966
904,480078.4707081511
906,460754.4206859302
908,439446.5757553103
910,416383.02082967205
912,391517.20921282796
914,365236.4886144183
916,337736.69366879476
918,309360.3213979409
920,281069.3088713927
922,252949.48544574523
924,226075.7496132831
926,200385.5003800744
