wave,flux
336,73446.39897078079
338,90180.44688533933
340,106737.38070760129
342,125373.74867075593
344,149694.3331245133
346,178684.60783343733
348,206837.45086282282
350,230032.0874441335
352,247630.97191195516
354,260699.863614492
356,271337.5681667278
358,281237.81052826956
360,290938.56861083646
362,300660.61212566996
364,310825.9560401488
366,321628.54818358243
368,332563.70657343685
370,343106.0420165278
372,353701.6773831738
374,365904.5211816845
376,381790.32810174086
378,403269.48747177765
380,431606.5630849077
382,467961.36205851065
384,513027.5867995789
386,566739.5367611841
388,628280.5210782215
390,695751.6166449828
392,767732.3371605698
394,843184.6440675785
396,921717.9825295123
398,1003240.7866662613
400,1088026.3672683998
402,1176074.7740772213
404,1267259.4500490641
406,1362038.626254653
408,1460469.8648660001
410,1561495.816927939
412,1662023.0803124418
414,1757851.9296703916
416,1847058.5377975353
418,1932505.7207523384
420,2020329.273880317
422,2116579.487457771
424,2224523.9094818584
426,2341480.4479824146
428,2460056.2450271416
430,2571486.1941106897
432,2668562.6756535484
434,2749384.7445688327
436,2818777.5585756553
438,2885618.942492712
440,2959563.124922567
442,3045333.3619213025
444,3144798.4079080094
446,3254616.276699794
448,3370668.2777676475
450,3489584.2642523586
452,3608793.5075323335
454,3727789.766890773
456,3845881.557456207
458,3963408.610172029
460,4079551.349062636
462,4194997.020873744
464,4309882.435692783
466,4426756.043704871
468,4550895.35166045
470,4686336.800040523
472,4839245.617683159
474,5010394.37385805
476,5195889.973883559
478,5385070.154554603
480,5564474.719654156
482,5722283.691387054
484,5848002.003816219
486,5935652.187196631
488,5991739.869353791
490,6023234.245807477
492,6037400.403296406
494,6041215.442703163
496,6041848.272357117
498,6041120.5277903965
500,6041858.811174798
502,6041476.210375524
504,6041782.757448755
506,6041767.252806584
508,6041524.161874365
510,6041427.151006399
512,6041649.86399063
514,6041444.582647404
516,6041373.456181546
518,6041628.69539426
520,6041478.494151944
522,6041352.2397486055
524,6041857.926126507
526,6041703.568312053
528,6041433.808153011
530,6041265.993770141
532,6041330.501777584
534,6041498.454266286
536,6041472.070764147
538,6041875.774271488
540,6041438.9487945195
542,6040805.867698252
544,6041144.726812941
546,6041459.931597127
548,6041244.9067511605
550,6041521.649769756
552,6041376.346115496
554,6041463.6244145585
556,6041448.73628322
558,6041399.056399034
560,6041937.124257853
562,6042024.1171431355
564,6041615.661280958
566,6041250.766938818
568,6041383.350414432
570,6041686.281448708
572,6041607.127330013
574,6041343.969730703
576,6041545.535441084
578,6041695.733180383
580,6041384.51221146
582,6041450.58839551
584,6041844.929925274
586,6041334.525466275
588,6040942.251921719
590,6041271.677287869
592,6041563.40098964
594,6041472.035102459
596,6041273.568429068
598,6041265.100792254
600,6041565.011607922
602,6041268.793039671
604,6040770.547887699
606,6040963.316562812
608,6041707.831244846
610,6041849.879920085
612,6041773.719123042
614,6041566.1368315695
616,6041206.625208869
618,6041733.336407277
620,6041861.49352739
622,6041681.050547954
624,6042048.808395473
626,6041041.631717457
628,6040628.790687401
630,6041847.611202917
632,6042096.784279793
634,6041730.910872139
636,6041350.778536311
638,6040901.56183007
640,6040403.60464381
642,6039898.526080454
644,6039427.945242921
646,6039033.481234134
648,6038756.753157014
650,6038639.3801144855
652,6038722.981209465
654,6039049.175544877
656,6039659.582223641
658,6040595.820348681
660,6041741.581308982
662,6041619.392019868
664,6041342.826003122
666,6041196.068202853
668,6041335.208204241
670,6041171.408467871
672,6041144.550717939
674,6041118.7765867375
676,6041265.393267992
678,6041125.635872903
680,6041599.5938514015
682,6041235.42660149
684,6041119.67703061
686,6041191.073579948
688,6041648.169964477
690,6041100.182344603
692,6041353.7451699665
694,6041315.195732821
696,6041376.451486608
698,6041520.800538167
700,6041424.958343364
702,6041445.511359982
704,6041833.410867969
706,6041672.033912261
708,6041228.991363809
710,6041509.094868507
712,6041438.61146973
714,6041315.81875001
716,6041535.6210644245
718,6041594.658325166
720,6041649.562156574
722,6041474.092517058
724,6041248.964103126
726,6041115.350062774
728,6041332.9211368235
730,6041611.190831554
732,6041380.587391802
734,6041739.05100483
736,6041499.487098738
738,6041611.182553091
740,6041551.551069177
742,6041699.782676575
744,6041150.291591768
746,6041413.4687666865
748,6041637.412261126
750,6041515.813848084
752,6041044.992389541
754,6041598.612748921
756,6041660.68359966
758,6041342.104642137
760,6041620.067596783
762,6041390.657967344
764,6041532.308226658
766,6041457.207299247
768,6041388.5320794685
770,6041443.88093246
772,6041300.551049151
774,6041340.708701069
776,6041834.310573799
778,6041316.417208073
780,6041208.77278198
782,6041251.59003721
784,6041670.146647834
786,6041660.373173868
788,6041403.605772026
790,6041631.563446662
792,6041291.769191618
794,6041859.256505775
796,6041312.725952383
798,6041336.823806526
800,6041148.513386304
802,6041625.9349858975
804,6041585.199100494
806,6041361.497746787
808,6041103.508015398
810,6041301.639317215
812,6041325.231690289
814,6041540.938951341
816,6041637.440783265
818,6041137.65406142
820,6041219.903604616
822,6041500.388327308
824,6041445.830338026
826,6041777.745555264
828,6041340.105747327
830,6041502.337640895
832,6041605.234541545
834,6041248.800380207
836,6041504.6467448445
838,6041338.309014014
840,6041197.551889795
842,6041327.987089142
844,6041486.632005297
846,6041503.623899036
848,6041332.696953597
850,6041358.858165706
852,6041065.303705841
854,6041245.37475333
856,6041495.302770734
858,6041362.379841129
860,6041332.068183245
862,6041102.887688479
864,6041067.951968486
866,6041680.230482955
868,6041102.22337304
870,6041551.988072009
872,6041358.217807985
874,6041587.843995356
876,6041215.639084251
878,6041356.871862039
880,6041359.156285285
882,6040929.9321087515
884,6041195.707071754
886,6041133.403605929
888,6041389.700394727
890,6041802.716706514
892,6041729.781460881
894,6041534.988470837
896,6041394.08868961
898,6041904.003253832
900,6041449.520381305
902,6041659.670718493
904,6041035.815359201
906,6041696.468579704
908,6041235.694603727
910,6041566.019713365
912,6041152.78837093
914,6041439.586124165
916,6041850.534968111
918,6041656.585366323
920,6039783.654975453
922,6022578.998645577
924,5978492.378766834
926,5896149.158955315
928,5769251.67463863
930,5592604.376856327
932,5360665.258702043
934,5082085.294870255
936,4780526.011370652
938,4476487.043417302
940,4184731.3316879403
942,3916198.753622211
944,3675019.1149042216
946,3465688.791317606
948,3284014.100437019
950,3116634.2265807055
952,2954502.886054416
954,2791901.463672149
956,2625740.307760852
958,2455772.325443644
960,2284639.363709613
962,2114906.45640296
964,1951214.4336182848
966,1796427.985350125
968,1654777.9372351218
970,1527634.3162494865
972,1416192.2767781059
974,1319933.5822890736
976,1237418.7657975482
978,1167443.798154108
980,1106880.40669458
982,1053440.4480812598
984,1004693.6149454922
986,958815.902727127
988,914390.4766025159
990,870279.8021497166
992,826188.6535811498
994,782628.4314186855
996,739628.4820805535
998,697540.0600012655
