wave,flux
336,66.90805394408261
338,86.85562569177337
340,146.01521440546392
342,206.83943013227812
344,247.52693847549313
346,263.35975005450524
348,262.1885200881102
350,246.88131019327759
352,211.64038863907933
354,168.35748097728427
356,99.06438845996965
358,45.431474710795975
360,46.04797385058201
362,124.6192165500925
364,246.15040499979585
366,346.03833860003596
368,430.0174087552657
370,464.24294968779253
372,474.2691218888352
374,450.9872661599865
376,427.6121146109115
378,405.5625675795789
380,427.4907119792965
382,465.9385136077387
384,506.02434361138035
386,552.2881608269314
388,586.6514626251687
390,634.6677972353552
392,696.7790031708489
394,747.1924568532693
396,799.9283730350571
398,849.2363356027836
400,911.770925221784
402,987.7033043634653
404,1075.8495583938627
406,1140.610934825614
408,1169.889185661343
410,1166.7397608486904
412,1142.653992431354
414,1125.4289041172647
416,1120.8993157908778
418,1195.3977149733753
420,1340.1322509890347
422,1583.7107502287054
424,1945.6501517406064
426,2388.5587165995194
428,2866.5196566710797
430,3284.022950051881
432,3604.535108441865
434,3760.0801414741204
436,3789.435538865523
438,3751.9222558688466
440,3693.3775557532567
442,3626.746289730302
444,3662.339873305701
446,3701.060471268239
448,3834.4859294014796
450,4069.2408251866977
452,4434.366623089661
454,4918.013358867767
456,5528.920002714363
458,6263.507043202856
460,6994.353030671842
462,7669.356943138126
464,8265.634546308514
466,8788.751524933325
468,9318.772229807
470,9947.14701027331
472,10807.471770565124
474,11904.563390787647
476,13259.773364954632
478,14729.436774138334
480,16392.419407445108
482,18052.422980435473
484,19665.534176334968
486,21089.682791146293
488,22312.197364051244
490,23233.52722864069
492,23759.255465347473
494,23851.933206193786
496,23483.42620516336
498,22734.674769410438
500,21626.733076872104
502,20322.50042000939
504,19037.27811117626
506,17739.669044114937
508,16725.591701677142
510,15838.367476104107
512,15292.981620348912
514,14931.53935110729
516,14739.73178897246
518,14701.154289586833
520,14720.937708125894
522,14750.001702170857
524,14776.165937032021
526,14854.711977837982
528,14905.331578646455
530,15021.447880412052
532,15138.741303891442
534,15364.083233542802
536,15673.531526089651
538,16033.990147036018
540,16480.365634835834
542,17062.548503184244
544,17748.652243926663
546,18563.306699384157
548,19574.875118123
550,20694.72048227413
552,22016.066490333134
554,23535.15018037252
556,25111.356922080708
558,26791.44788165091
560,28516.98813116911
562,30101.432640969233
564,31551.699444387614
566,32832.71513611307
568,34028.06575307992
570,35016.77463109678
572,35932.04242995534
574,36701.8411731974
576,37471.9644232648
578,38387.90707925287
580,39472.54739300753
582,40761.159005660615
584,42291.77595726081
586,44001.56051422974
588,45883.63547589754
590,48204.97002963478
592,50673.54790175753
594,53221.2570218128
596,56113.66099990043
598,59381.66197390722
600,62690.22231498978
602,66288.07853184413
604,70494.02675122698
606,75496.74568580084
608,81388.08214764389
610,88255.10906437377
612,96473.29290270906
614,105917.32329989363
616,116452.37634153017
618,128810.17574112056
620,142529.53306892145
622,157159.40706829788
624,172733.7157633581
626,189312.08419931305
628,206334.61204585384
630,223158.03663393285
632,239439.74994235684
634,254801.15109747087
636,269022.13248174865
638,281825.7834228699
640,292249.8534254509
642,300141.5878285192
644,305779.7632567428
646,308576.1303718336
648,308577.2802293073
650,306111.36204839015
652,300539.7475035583
654,292235.90193818155
656,282285.6680595419
658,270228.5229979135
660,256192.94060606198
662,241414.13093763767
664,225793.72817536068
666,209138.11385910038
668,192419.479446447
670,176010.48164035758
672,159754.52404918917
674,144216.10274787308
676,129941.34579543798
678,116892.43398234952
680,104635.97116030261
682,92698.277981902
684,82519.47678887573
686,74775.58396718238
688,64926.31977947953
690,57032.186821971656
692,56395.11741820306
694,57168.43577252625
696,59860.638318229976
698,63830.80387950143
700,68028.64572351574
702,71284.9362990502
704,72945.40434479652
706,73537.0184175057
708,73363.6229091511
710,72871.47841514976
712,72338.05278670565
714,72002.95946892153
716,72239.44657582609
718,73413.89548915184
720,75270.80851128219
722,78446.27847480956
724,82627.55849788849
726,87856.5387076457
728,93194.02163504898
730,98876.76954757066
732,104258.60264412552
734,109242.38561287994
736,113691.22101176345
738,117769.64538071661
740,121670.58410736421
742,125534.89245967184
744,129045.45680220211
