wave,flux
336,865.112402055437
338,1008.9604361395757
340,1135.018364529844
342,1308.2946299735254
344,1556.474837968104
346,1781.0304018993406
348,1923.02274987465
350,1986.22886445228
352,2015.7747141536736
354,2065.092000707198
356,2110.6267713542707
358,2184.5713362138713
360,2239.2413693362364
362,2307.2066337955284
364,2351.0838024440236
366,2471.888038876674
368,2566.1389889521697
370,2640.0361197821326
372,2686.9773636421046
374,2823.752560588143
376,3201.1405899073447
378,4040.5629032374577
380,5354.413128601523
382,6827.653225269228
384,7848.165859634294
386,8170.552015307124
388,8019.391056985055
390,7754.694610460613
392,7681.266935002312
394,7669.912214241049
396,7548.771097543861
398,7355.388628961889
400,7351.0682706205
402,7619.7482083432915
404,7940.862941809026
406,8437.223460907991
408,8592.031865031264
410,8530.223027414058
412,8256.233508410422
414,8007.418033938643
416,7815.5540221613155
418,7911.827385327756
420,8451.580391257396
422,9458.862109804135
424,11089.897577289466
426,13123.426787417779
428,15308.055082499108
430,16903.19195525628
432,17697.941289713315
434,17559.931371559538
436,16610.403369418516
438,15362.212225249461
440,14159.665305046361
442,13189.949850176834
444,12592.646027706754
446,12390.205831209103
448,12368.459599989112
450,12546.356963674481
452,12763.362023999991
454,13316.856313538834
456,13978.99628233863
458,14606.23081944501
460,15381.925110461345
462,15917.605974584303
464,16616.600890274512
466,17323.397463544075
468,18135.59092619697
470,19496.268096637166
472,21166.268458574134
474,23176.85646801336
476,25759.85625500214
478,28228.949058902966
480,30821.18047059892
482,33089.400426726126
484,35176.49914423985
486,36681.54207782519
488,37969.29577710635
490,38463.08120143677
492,38714.82411824003
494,38337.87865942249
496,37196.54285800075
498,35841.99440281264
500,34093.562927189356
502,32046.073018015042
504,29790.70575157089
506,27742.239001693855
508,25818.181827732256
510,24293.1058202871
512,22990.952603720267
514,22107.11631800344
516,21440.444340611222
518,20957.408204714906
520,20665.492288396672
522,20404.65661348127
524,20164.75843866655
526,20019.13554953786
528,19797.60059818733
530,19593.85570398859
532,19608.6583919141
534,19324.375969813038
536,19392.882692270472
538,19378.24306855198
540,19589.385964591023
542,19555.61475496367
544,19764.678641199287
546,19969.33660224583
548,20393.436433582247
550,20878.10876436782
552,21309.594462227164
554,21979.1083338235
556,22752.8680443863
558,23511.696892367414
560,24581.737031993278
562,25540.86161060066
564,26613.797520453365
566,27778.972070013853
568,28695.654711488794
570,29771.434415681557
572,30484.45491513655
574,31270.058300541587
576,31909.068858256065
578,32358.808364750334
580,32603.763946829884
582,32705.47765867601
584,32772.05833144658
586,32685.65877223861
588,32407.113082352935
590,32052.579739035107
592,32053.393066726618
594,31930.832242246328
596,31632.344602694608
598,31792.160260077282
600,31802.333902334027
602,32156.079527789454
604,32598.175318603076
606,32928.333375847156
608,33739.641168203336
610,35306.005474745354
612,36707.81373966004
614,38065.58987986476
616,40010.71837325396
618,41817.2279911752
620,44154.28087462344
622,46946.934915227386
624,49344.83990788626
626,51621.4058038423
628,54403.38240313307
630,57578.0537688604
632,60095.302502430124
634,61908.443676552255
636,63299.51269991575
638,64506.04632396034
640,65566.2058646485
642,66294.13241062031
644,66479.35634033073
646,66235.66170747254
648,65419.60288780474
650,63849.36997383937
652,61963.62054880625
654,59920.63357899563
656,57523.914362309995
658,54620.416564457315
660,51390.25261527705
662,48332.25737539262
664,45300.648118332814
666,41950.637397130566
668,38184.118858583264
670,34434.756059114574
672,31420.763973651436
674,29059.777164263844
676,27096.721425647327
678,25493.371342523747
680,24238.920287196554
682,23322.561631969216
684,22733.488749145185
686,22460.89501102792
688,22493.973789920885
690,22821.918458127522
692,23433.92238795131
694,24319.1789516957
696,25466.881521664138
698,26866.2234701601
700,28506.398169487034
702,30352.889036231485
704,31878.763182772862
706,32547.474147649194
708,32431.222871263803
710,31672.049347733297
712,30353.51352257327
714,28976.259864956875
716,27627.438708729223
718,26765.35007349826
720,26609.7265299033
722,26912.947648866386
724,28005.59998100375
726,29600.052422330013
728,31079.10634854823
730,32469.0769351555
732,34205.64160187862
734,35586.186555571396
736,37176.46231242764
738,38567.86446464996
740,40255.028184647934
742,41567.927131766875
744,42894.23784887979
746,43805.26143934912
748,44444.73571077997
750,44630.85977951468
752,44286.21601213682
754,43259.053070791706
756,42145.712662607504
758,40704.20372882742
760,38980.48338477105
762,37355.90672298088
764,36533.5066151734
766,35525.96854766684
768,35222.19503255737
770,35325.16309726723
772,35905.6751290905
774,36790.73520203478
776,37738.264006907775
778,38798.76931896859
780,39863.539796527955
782,40919.740441849804
784,41879.907336172146
786,42950.77619780116
788,44027.890345446634
790,45721.161385790794
792,47221.888102762896
794,48878.77717220783
796,50895.72740682882
798,53194.36497837098
800,55784.975427372076
802,58092.000607881164
804,60440.783367771466
806,62474.18588882215
808,64851.082834584326
810,66255.40757761557
812,67928.70466861418
814,68907.98439778468
816,69964.07011034252
818,70522.92948608712
820,70812.60527562258
822,70617.37422173745
824,70680.36872355442
826,70609.47041354964
828,70094.23824595551
830,69676.14007534536
832,69390.68694168353
834,68368.3513446943
836,67867.42915757632
838,66946.73339839638
840,66512.71949460187
842,65600.72218985102
844,65194.27893773955
846,64818.96216045728
848,64209.719950117855
850,64649.72643632005
852,64343.84478841168
854,64658.95457472348
856,65131.71941460467
858,66101.28027369383
860,66787.32733285465
862,67950.14236150248
864,68733.0066647655
866,69835.90282480765
868,71175.51725600408
870,71753.84700777686
872,72735.37039762628
874,73212.7176178862
876,73436.44090662156
878,73012.53089647036
880,72335.69260553399
882,71128.74918190044
884,69210.23051907052
886,66700.19941133859
888,64012.23533642922
890,60640.424603288295
892,56837.4740698123
894,52786.100978175935
896,48868.66798182427
898,44278.12672937381
900,40120.53959893761
902,35900.26210742791
904,31987.62360504534
906,27984.170844146596
908,24769.073120706405
910,21771.877797484376
912,19119.36800195175
914,16799.128590533604
916,15162.983504012243
918,13332.621682718693
920,12112.404952384166
922,11146.18315083829
924,10329.2001301487
926,9568.509909059261
928,9043.175899053038
930,8510.574363246378
932,8100.102491295382
934,7633.008661667862
936,7153.274808003951
938,6746.085475133757
940,6287.362044817883
942,5872.660901853491
944,5426.498355915917
946,5002.359298838229
948,4535.314537180033
950,4216.166342130189
952,3845.7623715652658
954,3531.257079406579
956,3292.063898141614
958,3061.1950106087456
960,2892.2646519527307
962,2717.815749925385
964,2598.553209346724
966,2494.208808698187
968,2360.7975458629594
970,2259.114306020189
972,2163.3238909756956
974,2093.0305303665523
976,1965.1315424247405
978,1853.005327574299
980,1769.444767884252
982,1649.1419074159762
984,1565.1673555192663
986,1474.4135875437996
988,1379.366728092266
990,1309.4327903873454
992,1225.301588376103
994,1163.914141707444
996,1121.024124307802
998,1058.8048715666312
