wave,flux
336,311.33931154614464
338,365.8717008908398
340,410.1426775732977
342,475.3177993869461
344,517.3635002326693
346,597.9431423359591
348,644.433594541066
350,685.4651668305044
352,742.2247718563416
354,768.9621810848352
356,795.7409470558921
358,790.5286556460794
360,795.5822156997525
362,780.3758914627718
364,766.5625752009681
366,718.1863411355904
368,680.6603908761484
370,646.462828103934
372,597.0310451061902
374,594.2532371375365
376,587.3191030104011
378,604.5877557945386
380,635.0561865116961
382,659.6117418337822
384,730.8723083109081
386,803.8702834538973
388,870.2761121437372
390,972.6199094660467
392,1040.3634237037168
394,1135.286505337844
396,1200.4937504792506
398,1300.2834055828057
400,1418.9716913767957
402,1563.8308055318812
404,1673.3591514910736
406,1798.894490754843
408,1923.6693155247929
410,2005.7180455702244
412,2010.1162560804466
414,2066.1117849186844
416,2107.6364547482576
418,2183.8720003231683
420,2236.663133789492
422,2403.0636220877673
424,2678.706133180392
426,2897.7159438012773
428,3124.771995797653
430,3298.3183434055377
432,3391.6714672954713
434,3380.2490572360884
436,3345.735043776085
438,3313.3884184661274
440,3319.344118300158
442,3284.911538469327
444,3378.2251213109616
446,3404.9298715776804
448,3544.230546868534
450,3584.1534528074926
452,3690.3973402782563
454,3879.5331146300005
456,3994.9618586035526
458,4193.028307327068
460,4398.139342944654
462,4483.201645852813
464,4666.773674925149
466,4780.530868107327
468,4998.698417465727
470,5322.974141176143
472,5645.020364494667
474,5992.928670584069
476,6412.725874770182
478,6828.650877033656
480,7109.901018562794
482,7372.290541931319
484,7437.864941372553
486,7483.207241489509
488,7456.809794284824
490,7432.445551730042
492,7230.403010847145
494,7115.929196387174
496,7021.46595893965
498,7022.222727079797
500,6926.96422508259
502,6955.256291429555
504,6845.251245638177
506,6945.5029464570625
508,6937.976153427763
510,7109.100737216476
512,7087.379478542666
514,7233.18316281677
516,7303.2213316619645
518,7441.5735812257535
520,7558.648421778415
522,7663.995713000984
524,7883.852847585933
526,7985.648335611299
528,8012.185009043908
530,8270.607190258017
532,8263.433022600946
534,8404.361707325685
536,8608.628432388536
538,8631.096557037905
540,8739.619527459874
542,8859.243426284922
544,8953.563556303794
546,9071.52956848357
548,9273.272917948369
550,9389.276724485633
552,9592.169189561
554,9768.757066837261
556,9834.295407538732
558,9964.675079385586
560,10367.791631646056
562,10625.698487984044
564,10655.169893835826
566,10755.997769016256
568,11030.18055027932
570,11283.691750138987
572,11562.572135421164
574,11782.763865177769
576,11784.468610272052
578,11891.638514958764
580,12013.333396559201
582,12206.027864561618
584,12506.84085227352
586,12483.941846111527
588,12486.52740565982
590,12776.481718709727
592,13003.832131740033
594,13188.070311534957
596,13430.752800428816
598,13567.593265489599
600,13722.217854601064
602,13898.140072490822
604,14146.018022918175
606,14468.81343994882
608,14785.275041298159
610,15116.855873294331
612,15545.882325464838
614,15914.623592878233
616,16146.428898572782
618,16687.7366652986
620,17395.645928351078
622,17979.09449972594
624,18371.063963173732
626,18818.75584674234
628,19257.325704261006
630,19563.9945843749
632,19813.344473380694
634,20203.502015012815
636,20545.04689837701
638,20503.500991503617
640,20547.740829128437
642,20512.493919426703
644,19966.461355378153
646,19493.739778838568
648,19175.871279288418
650,18656.732191402803
652,17874.587898799087
654,17014.23521433549
656,16304.371529664966
658,15459.508015533605
660,14393.11997565624
662,13404.20342452309
664,12462.426844953447
666,11441.211310519337
668,10372.958987340677
670,9667.682590820288
672,9719.826233547323
674,9554.14725048842
676,9232.296850608076
678,8985.833450750853
680,8616.689472259528
682,8680.0162427166
684,8625.532264867124
686,8879.877521355573
688,9197.027810229602
690,9518.802239337623
692,9891.900573112998
694,10154.627572898116
696,10586.241543809516
698,11046.803140474887
700,11359.980984093476
702,11493.038051622912
704,11690.061761005045
706,11683.583319649002
708,11415.868333770231
710,11132.240797622539
712,11001.895039522302
714,10891.07091560527
716,10959.383436742677
718,11146.160401502344
720,11403.917972519783
722,11918.414386752305
724,12448.481874621633
726,13000.01637815455
728,13718.149876643316
730,14306.655516022107
732,14953.557666959949
734,15439.031277255428
736,16092.66755529753
738,16406.10646608614
740,16980.047666587172
742,17519.056048816175
744,17962.362186289145
746,18214.000310553183
748,18334.148837091456
750,18663.024667437898
752,18303.348377155373
754,18132.17705779307
756,17971.06514096987
758,17436.245406217065
760,17441.156755811797
762,17036.044191927682
764,16850.656767232285
766,16700.97962938586
768,16811.580033800703
770,17192.020900131236
772,17466.00060968089
774,17873.50636310267
776,18381.463137448234
778,18713.503205313784
780,19243.275610271896
782,19583.697551936875
784,20069.220547135094
786,20527.677447031125
788,20746.88634505012
790,21091.23765255932
