wave,flux
336,6.447907662836518
338,6.675498356582456
340,7.922911310871685
342,11.203034364045784
344,11.07944841172878
346,10.350936796049599
348,13.643195375101463
350,15.502686859798347
352,14.540695218373827
354,18.772516774829274
356,18.75164435714525
358,19.42590561866955
360,20.078908649116705
362,22.123128049927924
364,23.087783945404762
366,25.79777620431133
368,27.981840490375014
370,30.52783186435592
372,29.002191721799257
374,29.120439575176118
376,33.168300907327264
378,35.15116062539951
380,37.34975543137472
382,39.07053723345559
384,42.50868446571452
386,45.99312570134982
388,53.882026880060636
390,65.88917683544547
392,69.8868727443034
394,82.07750883601125
396,97.58933252953094
398,117.11072691942799
400,135.93068367480754
402,139.49869516115967
404,158.21236615287108
406,175.16953124185008
408,187.34049833689983
410,214.8264762779333
412,223.4500258902257
414,234.88181610773447
416,258.7410821516823
418,275.1342406335836
420,287.4349631287183
422,294.8639768835995
424,302.926215583464
426,322.9865845157407
428,346.84933794156325
430,351.76797481037505
432,367.82513010145607
434,386.3795875997052
436,407.30001609788155
438,434.13853234161064
440,456.77740787708854
442,481.00929611258294
444,505.29709129916165
446,521.4086513899065
448,561.2301064974508
450,578.5812533228478
452,600.1109246794092
454,631.4239246713875
456,656.0858947331923
458,681.7553117893713
460,707.92874196722
462,715.4398025849104
464,743.648102302943
466,795.338104728516
468,795.6314587914146
470,817.9670535792642
472,827.5727627338588
474,850.8854957306196
476,888.0728669806962
478,910.2653904805481
480,898.749672278538
482,949.59279983132
484,957.662711407321
486,967.0955271537396
488,1000.290331026075
490,1011.6771083138527
492,1023.3514467652296
494,1065.0963997642198
496,1091.0688002579318
498,1098.8030327736672
500,1123.9284811011014
502,1143.8853506516148
504,1138.3807012952864
506,1190.0983754141516
508,1204.7531037499373
510,1231.2180296023985
512,1237.593868922305
514,1287.8341023019623
516,1274.8149731307244
518,1340.9370720567365
520,1358.0040006934648
522,1392.579432939238
524,1429.2284623574526
526,1447.7161721335797
528,1483.2387926219565
530,1503.7473417554754
532,1563.9831708638342
534,1572.7149120182812
536,1605.680402172819
538,1622.4384746671226
540,1658.4002641596758
542,1714.9978290001281
544,1742.6838805817094
546,1761.384032864548
548,1814.860553431987
550,1837.1842294880755
552,1856.862241537283
554,1897.5672718058759
556,1946.807436652
558,1994.286631817078
560,2006.9310913804418
562,2067.040669172819
564,2057.6575414697636
566,2074.9323995514274
568,2127.756810225092
570,2174.0942690701563
572,2189.400001711805
574,2191.5718183375498
576,2215.7393460024045
578,2275.0999680051564
580,2325.7553721258873
582,2361.2209171254467
584,2396.683902775724
586,2417.7294607507984
588,2461.6565915160286
590,2500.668647234441
592,2484.1917599608864
594,2507.844769188846
596,2578.2689783437713
598,2587.428748582512
600,2633.9446927681447
602,2615.6812926819184
604,2611.2127341652426
606,2676.0272989542923
608,2709.410563399262
610,2715.108800382295
612,2706.2084518916276
614,2702.2240005945782
616,2718.937707335249
618,2743.789230713862
620,2748.9312107093015
622,2750.6845705549777
624,2774.1843098642057
626,2764.4250890151066
628,2736.303903708526
630,2717.2720040747463
632,2693.9381851047074
634,2646.4896674569313
636,2582.7035466599914
638,2530.839876216604
640,2493.8569669912686
642,2437.6284340003526
644,2334.482160476137
646,2243.186434480756
648,2171.003268851941
650,2083.8791100048234
652,1980.049728884266
654,1867.0034255269056
656,1752.9983030760347
658,1639.7403116095209
660,1540.919566156597
662,1470.5681861696874
664,1319.2243028453204
666,1204.6681221459105
668,1229.5376171102876
670,1240.0882445333154
672,1265.9670942881205
674,1268.9967672017915
676,1280.8377551458093
678,1300.9666047758312
680,1321.144189474613
682,1315.2630125464734
684,1316.3018141095574
686,1328.530077498699
688,1340.6423698610524
690,1345.7543529542306
692,1351.2420434601481
694,1366.4826770647999
696,1391.5137933046303
698,1413.5087495640928
700,1460.989746926799
702,1489.0644149722802
704,1505.3173687713374
706,1518.3007462250177
708,1561.5955019660298
710,1551.8845730976077
712,1585.8920237489872
714,1598.3379099613655
716,1572.113061673668
718,1622.871896399424
720,1621.1893618030308
722,1636.014160645729
724,1619.0587144678445
726,1669.9468692604025
728,1698.0968378731855
730,1691.613889739307
732,1712.0483335016415
734,1739.6417327607926
736,1798.4076197424283
738,1789.1440771863472
740,1814.080950000975
742,1834.8198807550832
744,1842.7272968531677
746,1865.099903091391
748,1846.4761197697105
750,1877.2423294893279
752,1854.9686148714256
754,1844.7731761454793
756,1833.8898185993278
758,1817.1216026017535
760,1807.0735994245003
762,1793.1776244231125
764,1773.0205732900927
766,1769.6215834291327
768,1807.5709049609861
770,1856.2659248157247
772,1858.7820869435855
774,1952.6440023214873
776,1997.326991112973
778,2017.5693801965979
780,2095.1013099904467
782,2085.6056929010533
784,2113.3951121430264
786,2157.8295714952324
788,2153.552547124309
790,2159.3443559439716
792,2175.159540140168
794,2154.499482258647
796,2150.2021933426936
798,2195.2405951267365
800,2188.521689573138
802,2196.282698552062
804,2248.3483929364584
806,2229.4803974769757
808,2250.7591132657385
810,2248.558814277392
812,2223.05406985112
814,2247.068293746854
816,2226.11200883103
818,2248.470986171921
820,2219.9043829930965
822,2253.2542489156654
824,2201.4348692415874
826,2217.245246039031
828,2237.84496694083
830,2268.600803937056
832,2220.4133339455916
834,2252.875197986556
836,2247.1357542243713
838,2262.043381347057
840,2280.9236669806887
842,2266.0332036495965
