wave,flux
336,185.34741107622918
338,230.70401867784696
340,275.94383066378515
342,311.2135586008921
344,327.95135256843065
346,362.392501319117
348,388.59715400253384
350,422.8742817122913
352,453.90203046253026
354,475.5999924520674
356,498.34605727429664
358,519.4968536965275
360,520.8125611685542
362,518.4481465327711
364,496.2407135280084
366,483.2610780163914
368,467.6306565379955
370,464.40997699853415
372,454.0174603858437
374,471.01863000386066
376,471.80671676102145
378,470.8791988838744
380,522.1468328307959
382,563.1188072523711
384,616.4158501384903
386,679.4771885944492
388,755.2442855951763
390,839.0232862002435
392,959.9916626106912
394,1042.0474565546247
396,1181.1311905721307
398,1287.364835730651
400,1429.3907188802489
402,1608.5884274668929
404,1773.9782363396096
406,1949.726669438623
408,2082.6356563605445
410,2208.367015759594
412,2303.1346911514474
414,2381.5385087114414
416,2532.185617852925
418,2621.0929092643028
420,2829.0442904447787
422,3068.350457468762
424,3419.3913232799873
426,3731.1007558057063
428,4087.736018189466
430,4344.260479262914
432,4583.533583202033
434,4700.889360333696
436,4793.4557642496975
438,4901.41780050671
440,5031.646118788634
442,5171.339900360619
444,5472.317162230741
446,5731.550359031964
448,6004.775317578975
450,6383.711996450729
452,6887.714345490188
454,7269.996907154818
456,7805.211647594564
458,8360.845442229816
460,8950.398849209221
462,9444.860296227956
464,9979.730440470705
466,10434.722099925397
468,10859.269702056092
470,11192.287768148648
472,11657.029484758079
474,12199.582366405144
476,12689.23452278768
478,13286.635424206414
480,13741.099778923433
482,14042.602490860516
484,14173.99342963326
486,14293.227103430449
488,14210.090406416475
490,14170.52759677116
492,14065.457640339162
494,13974.095072894032
496,13875.27143864037
498,13965.16170487769
500,14023.979430678684
502,14133.331138812593
504,14297.766812469157
506,14570.588817118205
508,14888.166856527674
510,15147.584371103194
512,15586.153795646942
514,16028.192218765398
516,16381.199830344398
518,16874.387056776613
520,17357.028322633145
522,17867.86854837647
524,18269.993757474964
526,18845.367991812196
528,19213.800996824168
530,19815.360592478526
532,20132.132459272158
534,20713.79960650508
536,21210.41216197315
538,21776.054836893527
540,22246.76156043002
542,22677.38184598445
544,23140.14347274241
546,23600.902048816646
548,24107.358211431965
550,24621.884949633524
552,25190.399307120002
554,25843.90609541951
556,26358.114255584936
558,26916.165128065866
560,27555.384145184078
562,28183.840252371177
564,28759.675384022958
566,29317.940675029775
568,30020.198404863233
570,30482.393611132702
572,31066.549373344955
574,31542.8081255995
576,32269.22390774983
578,32623.736965134383
580,33067.94394038685
582,33652.26425821644
584,34049.04755123418
586,34761.313759908466
588,35064.66893871199
590,35547.47830881301
592,35921.253109085876
594,36347.86332188526
596,37043.74325066997
598,37561.31915395527
600,37811.87615484161
602,38406.66407975413
604,39167.69740784466
606,39836.01616121806
608,40601.453557410634
610,41349.066873421136
612,42077.15812311225
614,42936.940229364984
616,44075.36403232592
618,45466.50968083863
620,47060.96518096103
622,48808.73795789417
624,50659.83480075436
626,52564.262498657954
628,54472.02784072127
630,56333.13761606064
632,58097.5986137924
634,59715.41762303288
636,61136.60143289841
638,62311.15683250533
640,63189.09061096997
642,63720.40955740867
644,63855.12046093773
646,63543.230110673525
648,62734.745295732355
650,61379.672805230555
652,59428.01942828449
654,56829.79195401045
656,53534.99717152479
658,49493.641869943836
660,44655.732838383934
662,38491.629539336725
664,32383.74433180533
666,27982.945374332863
668,25802.302089476827
670,25313.920568776808
672,25681.86932163128
674,25832.646681412614
676,25532.694122267156
678,25156.829854006188
680,24538.674847051436
682,24281.225955043166
684,24389.660514850213
686,24353.14470505966
688,24518.968255746382
690,24243.129866724317
692,24117.50325640842
694,24381.59448532478
696,24818.15094140775
698,25573.447061231476
700,26153.535917049157
702,26909.297523445086
704,27076.587957494543
706,27255.319184407785
708,27102.13390126283
710,27115.055456454505
712,26800.079856720095
714,26602.5372114355
716,26646.6119182781
718,26705.25372851771
720,26885.051906518274
722,27423.5180006893
724,28097.425063043163
726,28550.318185827113
728,29264.314545594967
730,29976.98045103471
732,30451.24746667835
734,30977.770780498457
736,31461.205331227447
738,31898.08550642555
740,32371.130890472712
742,32703.45433454011
744,33082.45073466636
746,33510.6180395181
748,33502.180930572154
750,33614.18404712985
752,33572.90489397269
754,33255.67436407561
756,32905.15304693365
758,32788.61731623425
760,32646.516000302483
762,32503.240797782637
764,32842.91906902632
766,33129.84439603053
768,33836.04838537675
770,34833.77277601793
772,35534.68988024539
774,36482.667342228335
776,37433.45418744317
778,38019.076003051916
780,38749.889179794525
782,38966.57373626659
