wave,flux
336,111.22897614422966
338,129.93273096740035
340,155.10441659843406
342,174.56070800417243
344,218.64249046131113
346,263.2941519254403
348,307.6979430678128
350,323.9016875633709
352,351.70192940064567
354,372.16723999113157
356,396.73814490561927
358,396.8786782504019
360,406.1300456072496
362,422.27864701219585
364,442.3569013045253
366,441.7241090205991
368,469.04944177940195
370,466.32394567522914
372,488.1556316188825
374,511.5618154657824
376,535.5344217618875
378,574.0110790237532
380,609.430703836804
382,652.568934598063
384,700.2410038136222
386,803.9039992682581
388,875.3057587662345
390,981.7328874122154
392,1092.9586979358553
394,1196.3804006235603
396,1293.4909178217033
398,1426.40926366945
400,1574.6739088774027
402,1681.2821448065185
404,1795.9325213680827
406,1926.5937462396737
408,2060.5917749775826
410,2193.1105681245767
412,2331.7448953643143
414,2462.1614839423187
416,2548.6477548506955
418,2676.3678034145373
420,2760.54620003328
422,2846.927639412535
424,3032.050672848239
426,3060.2044358654894
428,3179.713439991738
430,3215.249210618707
432,3361.7721592193266
434,3480.1267544550024
436,3555.5719953935327
438,3576.252935758642
440,3714.4172811936755
442,3688.212984847582
444,3878.247454166537
446,3949.996163971818
448,3991.25658146738
450,4142.987067849912
452,4265.888848417158
454,4373.32002314952
456,4410.081503718729
458,4588.14320184814
460,4704.35134717983
462,4741.14931999627
464,4892.687689997962
466,5010.501881508059
468,5095.051217236776
470,5224.036055500633
472,5299.520324949844
474,5474.695814328305
476,5593.372374223205
478,5743.844456919877
480,5913.195226256814
482,6017.18037468334
484,6160.224833385211
486,6210.016154280436
488,6379.394629019221
490,6384.485078276414
492,6553.84768725743
494,6523.6757277712
496,6586.062281122907
498,6736.776840992192
500,6846.784897264733
502,6855.100900453993
504,7076.33099606379
506,7116.709870299416
508,7046.555177281667
510,7347.719167822894
512,7415.1530598377885
514,7479.565144439859
516,7661.3173138323245
518,7754.6420417232775
520,7798.661737414447
522,7924.447925403275
524,8078.396261759377
526,8055.051470730591
528,8203.588789686788
530,8343.758165674699
532,8370.022355059145
534,8509.940227879188
536,8646.658572779368
538,8678.500975793188
540,8786.13152522354
542,8919.043016222246
544,9039.711730201425
546,9063.090867855472
548,9177.110893088353
550,9382.637481940463
552,9442.346031721234
554,9509.013937250878
556,9630.62413383103
558,9777.768874036807
560,9850.253113921995
562,9966.650495590402
564,10069.885386065369
566,10179.43909365106
568,10318.897764457317
570,10522.042725298605
572,10709.047175127027
574,10777.793315257873
576,10781.940188544033
578,10957.708796974837
580,11089.578202933868
582,11136.979755413444
584,11230.59487690624
586,11262.6319139984
588,11483.78716122827
590,11662.847464345916
592,11627.439028490295
594,11714.678730808479
596,12019.75011943823
598,12137.583802460967
600,12098.040799960789
602,12274.672891601947
604,12375.717952118011
606,12309.847117149195
608,12511.560022154386
610,12833.281802106434
612,12962.29852840128
614,12975.174943234213
616,13081.200157254167
618,13069.750606663718
620,13045.80715442203
622,13184.111612361017
624,13465.676307705158
626,13572.57751694497
628,13470.12878874857
630,13347.228974238615
632,13388.174189696969
634,13369.70582599974
636,13282.793482772282
638,13281.931630743657
640,13038.959473595303
642,12734.563093673676
644,12692.631288960543
646,12316.417653141563
648,11714.171113321263
650,11376.59203553252
652,10934.406101921828
654,10652.670855308806
656,10742.419377745355
658,8502.446278820942
660,7683.51036269028
662,7837.45538080379
664,6172.553191445885
666,6583.709525820376
668,6169.555212761344
670,6073.8446919005955
672,5942.15160011407
674,5962.445759758838
676,6062.37678860524
678,6021.192256895621
680,5953.863471088462
682,5941.504186901335
684,5881.95351363888
686,5899.664327359738
688,5985.989216983547
690,6012.005738337606
692,6113.089146234404
694,6158.506402476403
696,6275.295810643263
698,6428.5725246605925
700,6519.7089326629175
702,6653.508381753862
704,6807.181521971249
706,6765.3514107749625
708,6802.314864847633
710,6852.379251187065
