wave,flux
336,54.99168217725514
338,68.91311109959622
340,81.72892678845433
342,90.72461070432108
344,96.91713557964529
346,121.63306686977627
348,130.5548356728571
350,152.44038997961533
352,156.25095757048342
354,166.3091391057157
356,181.4020169888586
358,178.13639348795772
360,183.82037099864777
362,175.1416582337977
364,163.77556306086672
366,150.9185612327268
368,127.74638717190662
370,121.96688462660313
372,103.3435462974958
374,97.72167967221651
376,86.9089806394854
378,94.17451804219739
380,90.69828257469737
382,96.2822412495031
384,101.38356629163421
386,110.07428798447494
388,131.76422496051774
390,134.0355924268321
392,148.6800351842609
394,170.72133345666958
396,184.9171683671263
398,198.1013622485867
400,217.6470429071392
402,237.47495022340968
404,258.641155155452
406,278.2253066153846
408,320.01322347128195
410,322.3413432500149
412,349.05724347007003
414,364.8948331817819
416,366.5697270420232
418,380.74943343409217
420,401.29280909960625
422,451.3197694866065
424,496.0074277078074
426,539.9817952893878
428,598.9180262539104
430,669.5535292806848
432,704.8013809331916
434,735.4536445721669
436,772.2531958307197
438,784.1713355280533
440,825.9828484646641
442,816.9722275579915
444,878.1343482344905
446,901.7794117213085
448,964.7279452438742
450,1045.3918397986017
452,1069.8795897964296
454,1170.0118694681735
456,1231.871528881608
458,1345.748500982628
460,1459.2817661456693
462,1552.4967915452455
464,1638.3232203013895
466,1749.3299091735494
468,1857.5515776167708
470,1929.7608602691064
472,2009.754043640119
474,2078.108120637967
476,2215.4949260407197
478,2331.7893200909452
480,2444.3782014415997
482,2525.1817686915606
484,2633.6125998099883
486,2696.5034550949426
488,2744.637741014791
490,2727.761154102883
492,2748.2478364711546
494,2790.7496625725335
496,2788.6173168788105
498,2776.8090149673185
500,2807.3641820492367
502,2847.888840317673
504,2908.0834007955596
506,2982.334492189216
508,3028.240300675431
510,3107.8343950365593
512,3169.9053848896287
514,3258.2997545949947
516,3281.9814775638242
518,3445.1271584119154
520,3486.258051471477
522,3613.911923391143
524,3701.6612288705214
526,3921.492090150395
528,4017.821999251203
530,4152.792118911394
532,4308.0893164250965
534,4346.005257071734
536,4469.645487989831
538,4611.9041650792005
540,4765.767749326317
542,4957.762026240501
544,5040.023400752344
546,5153.272229038641
548,5357.814173682169
550,5494.442152384996
552,5654.407752588288
554,5857.118217010449
556,5937.1156441591265
558,6110.465680229221
560,6284.049225581646
562,6406.201374392336
564,6678.037363623798
566,6748.3046206866875
568,7059.994475214103
570,7176.57151679538
572,7424.219797671543
574,7541.509895024508
576,7779.320295250376
578,7922.0014640160125
580,8040.040880435279
582,8263.930738702045
584,8467.098105018013
586,8624.152374147307
588,8707.819955079061
590,8969.770280238648
592,9131.573255306928
594,9203.483989162154
596,9319.88238289275
598,9477.736145040095
600,9840.868536335536
602,9817.496426911026
604,9811.62953124796
606,10118.688769966355
608,10296.886186302332
610,10463.243954036017
612,10632.843342206324
614,10801.487737322335
616,10985.6729993769
618,11161.062777770047
620,11401.487855258623
622,11608.697918194262
624,11665.559104469252
626,11853.46350771063
628,12184.333078208887
630,12456.436808444385
632,12502.936515896678
634,12625.324398882614
636,12812.897709780123
638,12769.811162499802
640,12674.94981862534
642,12617.559464650607
644,12536.440553222445
646,12375.012366419294
648,12149.020182512952
650,11913.388010051853
652,11672.74479798476
654,11365.207896273907
656,10890.75344860962
658,10212.725213011352
660,9685.890715410353
662,9813.30930471193
664,9066.214437234199
666,8078.817807728378
668,7353.466449169409
670,6978.435222032368
672,6985.94119596548
674,7092.752501642099
676,7219.919454677629
678,7197.281222744442
680,7137.762182975222
682,7067.71674797472
684,6916.365191969537
686,7021.0824229366035
688,6921.484888276185
690,6894.592973333514
692,6968.013942390595
694,6910.834508240025
696,6864.5760473924465
698,6950.773477480137
700,7104.736625767234
702,7385.620438481593
704,7608.4943547769935
706,7714.87922961606
708,7970.252780630235
710,7922.73282562056
712,8036.061003288128
714,8159.026240139804
716,8189.739804774946
718,8169.3990555562295
720,8206.19196370657
722,8220.004445686534
724,8350.015580670517
726,8462.131875330035
728,8496.84370727486
730,8659.090546491607
732,8788.77894018707
734,8917.326808437685
736,8884.59120303276
738,9063.404989675502
740,9040.924908452229
742,9139.21045181525
744,9207.355596390646
746,9264.190883229296
748,9343.62631582475
750,9485.25495302263
752,9506.904870525086
754,9413.228178130317
756,9366.641937043074
758,9373.01502666181
760,9212.438699625247
762,9260.035669640925
764,9201.277863973655
766,9319.72343778878
768,9549.526608317008
770,9677.915035788943
772,9934.60598685869
774,10152.069116028364
776,10477.71898960213
778,10701.712487964847
780,10975.26021777419
782,11061.765124740385
784,11204.05755325655
786,11352.827599954633
788,11426.127561046145
790,11345.566178305176
792,11395.477277109438
794,11505.930114139901
796,11516.395065506827
798,11633.231833580496
800,11545.608241501957
802,11765.85922066872
804,11937.215846563207
806,11862.791664428534
808,12136.608563162426
810,12048.764757466379
812,12129.57146317285
814,12077.266591743748
816,12155.70175982637
818,12184.077453315811
820,12237.042460033297
822,12284.579266953737
824,12305.18604355768
826,12259.309727988708
828,12250.565360338254
830,12438.415584599654
832,12427.003091080807
834,12426.76788623229
836,12509.233701497524
838,12601.009126234236
840,12632.891868373292
842,12791.747184277783
844,12653.389533574693
846,12720.863243404525
848,12833.317363982365
850,12556.914424788714
852,12888.960972399138
854,12632.880719089451
856,12734.94508222437
858,12835.43837102993
860,12656.548545150064
862,12839.348619112767
864,12642.547987234979
866,12588.438175437266
868,12501.703357568174
870,12487.469003625129
872,12363.486102370416
874,12368.401762333819
876,12167.804137437202
878,12208.572100346419
880,12055.45850094527
882,12096.772739997816
884,12029.9808148735
886,11906.405533371186
888,11689.4850607394
890,11560.306415825127
892,11394.3922100372
894,11146.29977983072
896,10756.772506270287
898,10509.842789880238
900,10065.862106630624
902,9698.866869867017
904,9361.84751310845
906,8842.727946359128
908,8366.447838731492
910,7833.030151334781
912,7281.504218114233
914,6731.577593041387
916,6187.480708058778
918,5591.235572146698
920,5069.802486711243
922,4575.904626064631
924,4098.712884463759
926,3590.210242913537
928,3199.611445827675
930,2814.854060636929
932,2502.6844955257934
934,2209.440502503887
936,2064.795528356091
938,1824.4961956698755
940,1697.1605264799762
942,1541.622355520874
944,1485.5037840981158
946,1348.346812463452
948,1299.6131940078744
950,1238.004485551534
952,1155.4257752316294
954,1110.6379300579147
956,1024.1895438622219
958,972.1465999819815
960,882.1593510905764
962,822.2338953045053
964,773.4425164798985
966,716.5240935957767
968,653.757601884117
970,597.8934902456106
972,564.936979354615
974,516.6895695619339
976,491.98706904076283
978,470.82613880534205
980,442.2896393112804
982,418.48841728136995
984,402.301456675286
986,385.0270645821824
988,367.85306895099814
990,339.845109676674
992,323.1349323313278
994,306.6040836312291
996,301.5705785668305
998,277.697885256703
