wave,flux
336,8.816465030835932
338,9.13893442239139
340,8.57783995729151
342,10.175401898948605
344,15.895436177915633
346,16.05260151909548
348,18.735290275978695
350,20.86009029625047
352,21.765268047099212
354,25.826529898107687
356,29.679219911678835
358,26.330868662958892
360,30.261279507096003
362,30.200841896948116
364,28.04184128154484
366,30.55454439300618
368,31.38911982486866
370,28.176698918840653
372,32.53635282985541
374,33.28176465554357
376,33.91518043459306
378,37.39018445661128
380,39.0834514803237
382,40.79777625860799
384,45.420236233592284
386,46.61495485850283
388,56.27465150141534
390,62.09079845158266
392,61.557253202008994
394,76.25691853627356
396,90.05953694121877
398,94.72472587918065
400,110.9486000887157
402,128.99442858315874
404,141.67548407963713
406,150.05354273918798
408,162.50904581253144
410,179.97826590293988
412,185.48926315726123
414,192.03993407229626
416,204.1876912688564
418,203.99108648083907
420,226.44211004179778
422,224.79894877732224
424,238.80286024901218
426,254.66727161576287
428,261.35530315033594
430,283.2676602339805
432,284.43171608071447
434,300.670104342081
436,315.8503772542044
438,329.4893298228584
440,356.0153228538491
442,370.13738960190005
444,372.7150561940807
446,391.9240476852259
448,422.1391426762483
450,427.85937086812095
452,458.2146689928505
454,466.44391006384075
456,497.416098514837
458,507.17397067943926
460,512.1585644362883
462,544.8721033897767
464,553.7123412363031
466,571.9314846216869
468,598.8346618598707
470,607.4670520117554
472,626.7125016757733
474,647.0036311877758
476,651.0597862959926
478,667.1582821893218
480,700.0196261700145
482,693.2791279866543
484,717.3333323853855
486,728.6427936176353
488,763.7390133225383
490,758.5136284342632
492,790.0005875636261
494,801.4951219723666
496,813.2567867625628
498,822.1056169954122
500,848.1372430312341
502,855.3268302733032
504,880.5426266023966
506,902.984516636781
508,907.3521343248455
510,928.8345889515253
512,942.2133852838042
514,976.1900688664965
516,975.233038312783
518,1012.2048301454289
520,1033.459579860848
522,1076.546253740477
524,1086.461856709261
526,1103.9150720389327
528,1119.3824374664428
530,1161.3139632493237
532,1155.0679489245617
534,1180.9607918444133
536,1194.6657143793186
538,1248.3912151172847
540,1257.6960304875836
542,1292.3073698663227
544,1326.329730172344
546,1324.6518813608054
548,1345.3987651157306
550,1400.9763351350155
552,1432.7499708028076
554,1448.0143646430217
556,1484.2146135630908
558,1512.8977589155822
560,1536.2745628910075
562,1548.5626236303729
564,1567.7360431271454
566,1633.6391035834606
568,1641.3676549328668
570,1658.4415770016221
572,1684.8935180109765
574,1699.1251118814787
576,1717.9442513833746
578,1731.5542186359132
580,1759.426073451136
582,1790.338429659458
584,1814.7239314075134
586,1867.8899205658047
588,1896.793545002344
590,1884.808330955988
592,1897.4293659146279
594,1926.1096935028984
596,1945.6535753233727
598,1976.0271121534242
600,1997.872660846108
602,2026.7911472389897
604,2045.0540545437934
606,2066.3078463834463
608,2116.6279346918363
610,2107.852083010388
612,2084.8572480019666
614,2099.7183570156853
616,2134.5605062587924
618,2138.6669287058094
620,2157.858989441678
622,2165.750930421061
624,2117.837569181551
626,2145.409481851678
628,2164.2479851913376
630,2102.7274012089047
632,2058.4951113187226
634,2054.7502820243008
636,2039.6815390666723
638,1960.058828772149
640,1907.3003020438396
642,1884.4577789660402
644,1828.7439568839484
646,1756.3014076039997
648,1687.5274294528424
650,1622.5633869768494
652,1526.659080102424
654,1425.4969012888241
656,1373.2228130327271
658,1291.3578531913593
660,1174.7336409198197
662,1127.3229375741982
664,1034.2735343691966
666,967.88798399802
668,969.8356150813067
670,998.071718408881
672,1004.6319003474523
674,1004.2298859617304
676,1045.8864334922864
678,1039.543845265723
680,1051.803105798063
682,1054.3146316319871
684,1064.78701351389
686,1058.166821245511
688,1053.2552158343492
690,1075.2720152334118
692,1074.2531921143418
694,1103.511807439861
696,1110.7425888357357
698,1132.0321960172657
700,1172.8457305589473
702,1192.8421089199937
704,1234.3016023639088
706,1231.8567782810244
708,1261.9164723712743
710,1258.7190079441393
712,1274.900533767022
714,1289.8659225862855
716,1314.3302065785724
718,1302.71477137026
720,1316.1495414517417
722,1333.3293558504356
724,1330.7696889078936
726,1344.5705386989075
728,1355.740257537019
730,1377.3728048727492
732,1395.7122372115887
734,1425.508955575976
736,1447.8637862464893
738,1466.7199441595042
740,1492.5392795260284
742,1502.5016771062028
744,1504.6005610413902
746,1512.86943976425
748,1515.7753904477493
750,1531.6506963823315
752,1537.840176092843
754,1526.4347214000059
756,1513.9941255182566
758,1508.019377509889
760,1475.573289916005
762,1474.5627026143286
764,1481.2434551410975
766,1490.9406784737307
768,1506.1183814371177
770,1534.177949066571
772,1556.0268435809726
774,1597.5459792219447
776,1639.2312217848532
778,1677.6146447991412
780,1704.712644055926
782,1751.731818069036
784,1792.9945768691468
786,1791.6657255009904
788,1826.2623204319848
790,1797.6703689253463
792,1827.2998743701562
794,1827.5401075048876
796,1830.245813520372
798,1845.425156177998
800,1865.3600680923932
802,1876.5497775445724
804,1857.7150871526303
806,1860.5291985786127
808,1854.4743897880944
810,1868.2573542477926
812,1916.3246414413336
814,1833.1399002997762
816,1858.8150401402613
818,1816.445394522675
820,1861.9600209115206
822,1879.479308938094
824,1844.5473822212584
826,1828.0931177273426
828,1868.622937154545
830,1846.864581685876
832,1881.3582660588752
834,1856.8035011786162
836,1838.1939673881525
838,1864.2583914995255
840,1839.0897149818525
842,1861.358061287095
844,1847.5031746753045
846,1843.1122973395088
848,1825.3716728893942
850,1831.6103436167016
852,1842.156221519393
854,1786.0178726863762
856,1791.6743482966058
858,1786.0437312912106
860,1803.9516067283084
862,1755.2582557500743
864,1734.739059615621
866,1740.9625565747492
868,1696.0830007825189
870,1668.2298984459203
872,1674.8927221315723
874,1635.2198637907588
876,1598.7764772517587
878,1588.6487895997975
880,1553.2023209512306
882,1547.1518798622826
884,1498.605328891947
886,1459.0843371798012
888,1441.3543090863582
890,1367.6124423615086
892,1327.957006200396
894,1298.111119741998
896,1248.4049058830906
898,1179.1424973858718
900,1142.063555511021
902,1094.9297550478589
904,1034.989931106136
906,970.34287857683
908,918.4281042116105
910,859.1302857057223
912,799.1946326854801
914,744.6769836880617
916,667.1027087452474
918,625.185419706979
920,556.1891140382454
922,491.7709512037428
924,449.62416200159635
926,403.2342919455426
928,357.53341110750887
930,318.92422782068303
932,288.0358383523852
934,259.3895614573514
936,234.43686778399226
938,214.43658572986567
940,204.56740759065394
942,176.0320259288079
944,164.83180692597307
946,158.0314003420347
948,153.2343714027813
950,144.64464691333052
952,136.67799234353754
954,127.87043360096683
956,114.56951869747985
958,111.54755012426538
960,101.73681552344499
962,90.88030350020574
964,86.10217298613904
966,84.81252860329451
968,74.47979976396478
970,70.6643688901417
972,64.70973229781919
974,62.932606433159634
976,58.56637316601251
978,55.8036966085436
980,50.218534134138956
982,52.87974196299007
984,49.05946086444304
986,43.383821978834504
988,40.45887123042432
990,43.07288498656999
992,41.541417221900446
994,36.246148591244314
996,34.58692494398398
998,33.304613881737424
