wave,flux
336,-0.24378558532028394
338,-0.17198122689004675
340,1.6093806185447044
342,1.0967578656032009
344,0.2837522689205672
346,2.6064445284997073
348,2.631875512369913
350,3.9627371085149163
352,3.7886156469755994
354,7.0287922370432305
356,5.423112723817028
358,5.652318283939213
360,6.474864290857656
362,4.761194578676922
364,5.579412070538947
366,5.701241213326684
368,3.491701306937061
370,5.033380030450361
372,2.713061121082529
374,3.761902111497198
376,4.509896127113482
378,4.046247308945155
380,5.4247207609063315
382,5.453541184183637
384,5.198965698787164
386,5.030825635974941
388,3.9013048477778227
390,8.730324084850011
392,9.531876270812297
394,10.33743914117408
396,14.505622585194775
398,15.383454735491048
400,15.1891426297254
402,13.538597056090007
404,17.185044912285687
406,17.99878546548309
408,20.013943124638395
410,22.888469438559948
412,24.00408835262894
414,26.021297516795478
416,30.54187284121702
418,31.90937423454287
420,34.39204790754915
422,34.13577651686405
424,36.45770653714354
426,40.873564362461714
428,49.88220051490786
430,56.66886283041683
432,60.18692680532525
434,66.58385226092645
436,66.9641787908019
438,67.68698942324149
440,74.87389926877913
442,76.905335872394
444,83.01854272266625
446,85.2232972086724
448,89.52251752975216
450,93.3736644711522
452,99.40552073678452
454,100.7387131000063
456,114.17554012326671
458,117.69784392557891
460,130.8271434156606
462,133.40331876378468
464,136.7339600285845
466,150.17953127805959
468,163.87027541020663
470,169.2521834655399
472,186.55657611637213
474,199.92745315160073
476,210.87538954495912
478,217.62864881251198
480,242.3668583797354
482,245.20148427929306
484,256.8865320024146
486,262.26270248577566
488,274.6345171897982
490,267.3687043947972
492,269.118632040171
494,263.2678268855847
496,261.7485887785207
498,266.65555813546115
500,264.27116683337005
502,277.92638824421834
504,266.67531227895455
506,270.74268747802756
508,280.5170869867667
510,295.7205657090077
512,295.72412762327633
514,312.8255368939666
516,322.81981811014145
518,330.65337696614387
520,359.0351440320912
522,363.3304990304742
524,379.97903142963776
526,397.09728383788763
528,405.3638609264816
530,413.7656983072767
532,416.03657727541804
534,425.5405909222715
536,440.5174061315971
538,441.1447077482486
540,450.9323372180105
542,455.2464166308693
544,464.7691071985397
546,464.9381907068363
548,475.4897627332768
550,485.4721600891945
552,494.2617573749888
554,503.21204507756624
556,510.51208809914516
558,524.0839530325909
560,555.0068719268905
562,567.9925297512688
564,582.0870518714503
566,603.9388655037985
568,627.2793283083872
570,657.5032934046551
572,651.3863819240134
574,680.7856566019337
576,671.8092786049623
578,686.7760885278906
580,720.2988261616459
582,722.747016283374
584,723.6089681322757
586,745.9199857592738
588,763.7504983800131
590,765.3271977026739
592,778.2877669601418
594,791.4081122790683
596,794.7620022149193
598,809.5577254930176
600,823.9055957686587
602,829.3911948946298
604,837.1861626732344
606,845.3409025829571
608,842.8038879829993
610,856.6971278429222
612,876.1408339045395
614,885.7966795749345
616,891.9863716057562
618,913.7845970161587
620,922.2667631181332
622,915.9253469697293
