wave,flux
579.7349067000001,-0.6185015982032972
580.4012016,-0.8010115901763444
581.0690204,-1.9646990400338684
581.7383737,0.7890616995365121
582.4092722999999,2.2022850089737833
583.0817268999999,0.9109592746205568
583.7557482999999,1.3368848665536197
584.4313472,3.1405864565765027
585.1085343999999,3.3118475291948397
585.7873207,2.710304561235732
586.4677171,3.1805384025114685
587.1497343999999,2.347723353762232
587.8333835,3.106851820064981
588.5186752999999,1.8266622042760037
589.2056208,3.1506254648074954
589.8942308999999,2.528584749446421
590.5845168,2.9504842291189086
591.2764894,4.8244967321883205
591.9701597999999,2.905612145560008
592.665539,2.749114197850148
593.3626383,5.742142243098379
594.0614688,4.082873431176506
594.7620416,2.200838534854464
595.4643679,6.315629420468035
596.1684591,2.0751253340242557
596.8743264,3.379810694375096
597.5819809999999,2.7655085864766025
598.2914344,4.483508362834946
599.0026978,2.271327761822308
599.7157827000001,5.012026234944587
600.4307005,4.41011217455621
601.1474627,2.0321176924064206
601.8660807,2.1679033128383
602.5865660000001,4.583059071588777
603.3089302999999,2.0331879823900603
604.0331851,2.757016864707138
604.7593419,1.4534905580859965
605.4874126,2.7133857064182165
606.2174086,3.9583980224834616
606.9493418,3.8788116839746696
607.6832239,3.483782019201911
608.4190667,3.78725292946902
609.1568819,4.8302733144639785
609.8966815,3.4471232558088087
610.6384772000001,5.701825687258433
611.3822811000001,6.215808496984877
612.128105,5.203000759344427
612.8759610000001,7.79470527165239
613.625861,6.862486180565375
614.3778171,7.1430195667947824
615.1318413,5.292215493439648
615.8879458,5.391457270736005
616.6461426,3.8861016353592763
617.4064441,4.811703831690154
618.1688624,5.937352298015423
618.9334097,5.487883178371806
619.7000982000001,4.817429579046151
620.4689404000001,4.542066666375363
621.2399486,5.385122210638577
622.0131351,6.123264579623362
622.7885123,7.141158054573685
623.5660927,6.5211955338962015
624.3458887999999,6.6167429556183865
625.127913,5.3237115382983085
625.9121779,9.20148924525968
626.698696,10.177166151137424
627.48748,9.435508125509923
628.2785426,13.017999430872777
629.0718962999999,10.015475438739752
629.8675538,16.483915069810532
630.6655279,17.27839727768605
631.4658314,17.909269001884024
632.268477,20.994237731342114
633.0734776,22.045722275899656
633.880846,26.526699931983988
634.6905951,25.58099656605475
635.5027378999999,31.348458450450487
636.3172871,32.80629852971367
637.1342559,37.957922029089424
637.9536572000001,39.47135508171486
638.775504,49.554613101464646
639.5998095,51.6004223353355
640.4265866000001,65.64561122503143
641.2558486,80.19249501670522
642.0876085,100.50347919849358
642.9218795,129.22089652173457
643.7586747,171.14147406837358
644.5980075,208.85367673903846
645.4398911000001,264.71367596829566
646.2843386,321.05374821788143
647.1313635,410.18457621644234
647.980979,514.1064812107642
648.8331985,621.8447462884208
649.6880352999999,720.46361496646
650.5455028,871.4347432378074
651.4056144,942.7419779661396
652.2683836,1065.9713607284716
653.1338237000001,1161.6275221496915
654.0019482999999,1247.3122765091362
654.8727708,1290.949090926754
655.7463047,1315.5477148636985
656.6225636,1319.5737761654248
657.501561,1285.6006442454075
658.3833105,1213.1738809039127
659.2678255,1134.557056534787
660.1551197000001,1029.2968862680282
661.0452068,919.4745572454277
661.9381002,798.295112991406
662.8338137000001,673.7393786299963
663.7323607999999,579.787991808675
664.6337553,495.9287745254002
665.5380107000001,436.10855706965856
666.4451407,374.7324385322215
667.355159,329.95729832918187
668.2680793,314.4637232215691
669.1839152000001,320.85975527575613
670.1026805,305.6757850705181
671.0243889,316.5745713412868
671.949054,323.41911657925067
672.8766895,317.08730726344686
673.8073092,329.06767637044555
674.7409267,322.3094413122193
675.6775557999999,320.7206416754787
676.6172101,326.20900317025036
677.5599033,309.6842418880399
678.5056492000001,302.7102174104952
679.4544612999999,309.90539220427775
680.4063535,281.1569786724955
681.3613392999999,283.40916876969516
682.3194324,284.0493075433587
683.2806465,281.2962269418397
684.2449952000001,270.9721093949713
685.2124921,268.7989744845531
686.1831509,264.215521636363
687.1569850999999,236.0800759298611
688.1340083,233.6671530001764
689.1142341,223.20512009130317
690.097676,201.18641168584975
691.0843474999999,183.54770942588505
692.0742622,170.60998306986582
693.0674334,158.12531052034637
694.0638748,162.0971091079186
695.0635996,156.76272051525592
696.0666212,153.84621613542328
697.0729531000001,158.2824812774451
698.0826086,160.072947830632
699.0956008999999,168.44804099819302
700.1119432999999,176.12705533087544
701.1316491,184.99046855851086
702.1547314,193.42885222125219
703.1812034,199.4086239155325
704.2110782000001,194.74919991243226
705.2443688999999,190.82559788069938
706.2810885,191.5575761678912
707.3212499,198.01116178215509
708.3648661000001,195.86252684266174
709.41195,190.8261188954802
710.4625143999999,185.7834892478133
711.5165721,178.38569379290738
712.5741357,180.44565945966045
713.6352181,172.62516202091302
714.6998317000001,173.48599824614456
715.7679891,163.03725366290172
716.8397027999999,162.28183524702075
717.9149852,151.7440484975011
718.9938487000001,152.54318793303742
720.0763055,146.59837477842288
721.162368,146.39027413880538
722.2520481,144.835400944601
723.3453581,139.50762359387522
724.4423098,143.57136434581327
725.5429153,146.84734402554702
726.6471863,146.62438672502026
727.7551346,147.48143985342406
728.866772,140.24301249344666
729.9821099,156.43057894508684
731.1011599,150.38648961543413
732.2239335,153.0221543367031
733.3504419,153.3331662909728
