wave,flux
579.7349067000001,7.362312394010441
580.4012016,7.629663469648286
581.0690204,17.213631388207055
581.7383737,42.92396350324884
582.4092722999999,59.954300362888574
583.0817268999999,83.34163814985014
583.7557482999999,104.42877910753332
584.4313472,130.71239029286764
585.1085343999999,159.22537604980874
585.7873207,181.8673576660939
586.4677171,181.13966848164398
587.1497343999999,193.16196626711368
587.8333835,193.49623790978544
588.5186752999999,198.60858656222663
589.2056208,198.73812878800166
589.8942308999999,213.1259072149239
590.5845168,212.93445083931226
591.2764894,212.81975594696317
591.9701597999999,216.8729120101311
592.665539,223.18034229000514
593.3626383,231.5697644577377
594.0614688,232.92727138139404
594.7620416,237.8646100030992
595.4643679,248.21227749445015
596.1684591,242.3708712550117
596.8743264,244.444537654969
597.5819809999999,263.64435822721316
598.2914344,259.87226414520933
599.0026978,253.2175639729245
599.7157827000001,256.86625067333017
600.4307005,247.8058538365128
601.1474627,243.19202459793357
601.8660807,236.8612940903542
602.5865660000001,220.1522535882781
603.3089302999999,210.12078275844502
604.0331851,190.2347888724802
604.7593419,200.9355713531637
605.4874126,186.73823744545882
606.2174086,178.28123805263888
606.9493418,205.93131733933646
607.6832239,216.99668317870544
608.4190667,266.43219572469883
609.1568819,276.6637503232503
609.8966815,304.65008941035745
610.6384772000001,332.52266674034576
611.3822811000001,361.82290594422335
612.128105,389.0940873016626
612.8759610000001,390.5064885851236
613.625861,397.78472592470007
614.3778171,400.9632276245162
615.1318413,397.5013551166198
615.8879458,377.92302642714776
616.6461426,374.1256476010823
617.4064441,383.4569894461317
618.1688624,374.697774517984
618.9334097,378.8997759798165
619.7000982000001,405.45515607371397
620.4689404000001,430.6150601614408
621.2399486,400.66103126405955
622.0131351,447.95426506751284
622.7885123,468.30496853812895
623.5660927,518.4319033630748
624.3458887999999,508.29895385013833
625.127913,513.5950657738546
625.9121779,548.8811808479863
626.698696,629.4883363290813
627.48748,677.0833850564268
628.2785426,793.4839043376704
629.0718962999999,906.6754872630922
629.8675538,1040.0403837773063
630.6655279,1247.5041717830584
631.4658314,1459.0399883328885
632.268477,1646.2987699089938
633.0734776,1857.996826572436
633.880846,2005.0360122564305
634.6905951,2239.608537952486
635.5027378999999,2517.356288165474
636.3172871,2806.080274186367
637.1342559,3225.814846645731
637.9536572000001,3597.2348817385273
638.775504,4158.170647111733
639.5998095,4769.221865863896
640.4265866000001,5442.8042008229995
641.2558486,6512.97564044668
642.0876085,7918.218050489688
642.9218795,9730.261605077772
643.7586747,12153.299131643003
644.5980075,14871.1370770885
645.4398911000001,18830.03482695837
646.2843386,23423.84531969533
647.1313635,28831.923338809574
647.980979,34927.57278288324
648.8331985,42280.310918284216
649.6880352999999,49358.40647541871
650.5455028,56741.37925641528
651.4056144,63902.4013689363
652.2683836,70927.58549229012
653.1338237000001,76798.12174437805
654.0019482999999,81900.20443266662
654.8727708,84945.59549297647
655.7463047,86540.9387360563
656.6225636,86691.93925342473
657.501561,84789.15432276683
658.3833105,81505.09842975889
659.2678255,76442.95119410819
660.1551197000001,70034.0515776988
661.0452068,63110.98803793652
661.9381002,55764.4631910304
662.8338137000001,48415.086257709285
663.7323607999999,41868.5590244857
664.6337553,35646.783615208886
665.5380107000001,30895.294500593165
666.4451407,27174.396647284662
667.355159,24811.142675061048
668.2680793,23375.2909927522
669.1839152000001,22782.214635950186
670.1026805,22913.524516857666
671.0243889,23310.70793308669
671.949054,23512.894987164997
672.8766895,23588.432090987597
673.8073092,23480.18734728185
674.7409267,23322.14310080284
675.6775557999999,22753.895175255675
676.6172101,21901.19855242455
677.5599033,21221.30918314467
678.5056492000001,20366.517280557862
679.4544612999999,19710.725239788208
680.4063535,19132.325251894054
681.3613392999999,18648.898683558236
682.3194324,18320.92765828904
683.2806465,18156.66271781692
684.2449952000001,18051.932597751773
685.2124921,17701.314394996618
686.1831509,17385.006254696964
687.1569850999999,16974.346821127776
688.1340083,16409.87721974539
689.1142341,15822.954317802076
690.097676,15198.619218311402
691.0843474999999,14583.744882222654
692.0742622,14138.692130848396
693.0674334,13658.285413760132
694.0638748,13432.448626120278
695.0635996,13349.052978802914
696.0666212,13468.827729956716
697.0729531000001,13874.633320803294
698.0826086,14099.69816995667
699.0956008999999,14492.82401265854
700.1119432999999,14885.93777541683
701.1316491,15104.27916903785
702.1547314,15360.368418576001
703.1812034,15475.308209419605
704.2110782000001,15501.500691281353
705.2443688999999,15396.787020154432
706.2810885,15462.830611140236
707.3212499,15312.195343247588
708.3648661000001,15013.06756438078
709.41195,14849.558663498057
710.4625143999999,14633.044563740072
711.5165721,14454.037826135087
712.5741357,14250.89595803145
713.6352181,14162.78256614672
714.6998317000001,14081.29768463556
715.7679891,14040.353153006743
716.8397027999999,13848.745214952693
717.9149852,13769.850385200776
718.9938487000001,13820.888207616887
720.0763055,13828.704318269009
721.162368,13979.373210765449
722.2520481,14095.635037269709
723.3453581,14205.930417896943
