wave,flux
579.7349067000001,-2.0419450845738645
580.4012016,0.10046324705033037
581.0690204,7.6568856293547265
581.7383737,3.825310164048623
582.4092722999999,19.75962945887544
583.0817268999999,19.78464021256968
583.7557482999999,30.90365493711819
584.4313472,38.956241087041015
585.1085343999999,42.327548252928366
585.7873207,57.45492141747211
586.4677171,54.242752076195536
587.1497343999999,59.33577239803602
587.8333835,53.13469288507279
588.5186752999999,66.99362570449313
589.2056208,61.449637295996844
589.8942308999999,60.06929099583278
590.5845168,58.30987455414203
591.2764894,64.67769801818712
591.9701597999999,55.65340522344046
592.665539,62.76979094727247
593.3626383,78.51262000660806
594.0614688,66.41711812468371
594.7620416,73.26291880759807
595.4643679,69.32176485061169
596.1684591,77.70325969300713
596.8743264,61.22391118887001
597.5819809999999,76.65291256091695
598.2914344,71.36989804364089
599.0026978,80.44119937759966
599.7157827000001,92.33394616860632
600.4307005,78.98311302898738
601.1474627,67.2666835193195
601.8660807,67.03645333624469
602.5865660000001,82.02281822808612
603.3089302999999,69.62056123107853
604.0331851,72.92980248340659
604.7593419,67.28195243369223
605.4874126,77.51636879558376
606.2174086,80.72372846627621
606.9493418,74.37403207624169
607.6832239,87.70883492294655
608.4190667,86.99037635577837
609.1568819,93.10587319153177
609.8966815,109.37996099935509
610.6384772000001,100.20833550511931
611.3822811000001,117.73566517197769
612.128105,124.09437286710556
612.8759610000001,131.62762151839217
613.625861,131.44724569911793
614.3778171,133.61306319003194
615.1318413,119.27998762761177
615.8879458,130.7367878655606
616.6461426,138.09026771237538
617.4064441,124.37862538942215
618.1688624,139.70423334898658
618.9334097,132.2747100290273
619.7000982000001,168.58208699925348
620.4689404000001,170.63474820784108
621.2399486,161.08977350506203
622.0131351,172.14796411880604
622.7885123,215.3710856823652
623.5660927,191.0898625802673
624.3458887999999,183.79201558935887
625.127913,205.63847426493592
625.9121779,193.80833371574738
626.698696,246.5158078228127
627.48748,250.47296856769958
628.2785426,306.54765212893466
629.0718962999999,347.0019044951236
629.8675538,390.63835693578903
630.6655279,452.2744995660552
631.4658314,549.0982971356125
632.268477,595.7577245201173
633.0734776,719.4206159885373
633.880846,872.4099613838492
634.6905951,1002.5930450624393
635.5027378999999,1064.766687946412
636.3172871,1311.1235197107687
637.1342559,1572.9609887673748
637.9536572000001,1668.3871181646566
638.775504,2019.857420120184
639.5998095,2427.1406690741524
640.4265866000001,2785.221597457824
641.2558486,3260.528354062889
642.0876085,3694.715835011296
642.9218795,4379.328173806418
643.7586747,5067.615461117652
644.5980075,5935.341166712668
645.4398911000001,6729.892155034774
646.2843386,8034.136526010457
647.1313635,9354.481999116882
647.980979,10973.200188833871
648.8331985,12450.627310273923
649.6880352999999,14276.619575326082
650.5455028,15857.102341102605
651.4056144,17662.96883190436
652.2683836,19262.44443668761
653.1338237000001,20660.82151333753
654.0019482999999,21992.806737140712
654.8727708,22784.672796958846
655.7463047,23320.2588762042
656.6225636,23312.21225521804
657.501561,22830.912379788853
658.3833105,22112.32389071728
659.2678255,21028.66779079897
660.1551197000001,19629.458179956542
661.0452068,18192.89398308751
661.9381002,16188.031161247098
662.8338137000001,14677.666913594148
663.7323607999999,13190.255475435722
664.6337553,11905.389446958176
665.5380107000001,11059.305745056365
666.4451407,10078.344669044838
667.355159,9489.79225755792
668.2680793,9248.854254255366
669.1839152000001,9053.133932926263
670.1026805,9165.667589624658
671.0243889,9255.997510107314
671.949054,9427.036882078073
672.8766895,9435.264552156432
673.8073092,9386.088517430277
674.7409267,9493.547530314705
675.6775557999999,9222.023486677432
676.6172101,9302.084274269151
677.5599033,9080.836042111809
678.5056492000001,9027.397207197917
679.4544612999999,8981.610656127152
680.4063535,8990.319357152666
681.3613392999999,8983.896446808627
682.3194324,9003.432751505326
683.2806465,9008.736188777186
684.2449952000001,9157.861945422965
685.2124921,9310.82239733797
686.1831509,9343.469428400807
687.1569850999999,9460.953545810544
688.1340083,9585.18348240325
689.1142341,9584.730900460876
690.097676,9722.398933115717
691.0843474999999,9757.290366173034
692.0742622,9789.996041347937
693.0674334,10022.41674170543
694.0638748,10117.198773436025
695.0635996,10239.78433869707
696.0666212,10587.955897004202
697.0729531000001,10821.123032341624
698.0826086,11002.029220989598
699.0956008999999,11344.876809080666
700.1119432999999,11371.345153133683
701.1316491,11498.267499110654
702.1547314,11565.657345347432
703.1812034,11640.661168728248
704.2110782000001,11653.488241760966
705.2443688999999,11453.038185736577
706.2810885,11313.826321066494
707.3212499,11125.573824223691
708.3648661000001,11153.453822414653
709.41195,11062.213872388911
710.4625143999999,10784.214996852834
711.5165721,10644.296337949556
712.5741357,10505.463306496782
713.6352181,10494.060624934658
714.6998317000001,10393.869557298549
715.7679891,10336.60755274905
716.8397027999999,10517.831803150124
717.9149852,10554.752735637434
718.9938487000001,10957.303163670564
720.0763055,11128.983883569006
721.162368,11416.592188627088
722.2520481,11644.592620741085
723.3453581,12026.826934443685
724.4423098,12500.998084733794
725.5429153,12952.289919300709
726.6471863,13478.348357350798
727.7551346,13936.347528934963
728.866772,14526.764046165965
729.9821099,14935.02916263471
731.1011599,15319.990509574196
732.2239335,15966.349669335625
733.3504419,16434.319160933388
734.4806963999999,16719.91703867041
735.6147081,17232.98251859489
736.7524882,17747.869591944363
737.8940474,18286.370227486346
739.0393967,18651.06705842276
740.1885467999999,18947.643701525438
741.3415084,19579.298525626644
742.498292,19861.75985031554
743.658908,20304.591773806347
744.8233667999999,20609.20515682142
745.9916785,20735.763490482743
747.1638532000001,20894.554072873856
748.3399009,21340.689402908964
749.5198315,21252.686046449016
750.7036546,21179.88330470088
751.89138,21042.03083315526
753.0830171,21012.8652564942
754.2785752999999,20718.257368106784
755.4780638,20600.023390197744
756.6814917,20157.363056967777
757.8888678999999,19777.644217671244
759.1002014999999,19441.73513676076
760.3155009,19528.66754943108
761.5347749,18820.672914585903
762.7580318,18486.204410367354
763.98528,18521.950359363887
765.2165276000001,18396.11610331081
766.4517825,18399.69311683029
767.6910527000001,18451.409036106048
768.9343458999999,18686.03139929084
770.1816697,18729.541783090106
771.4330313999999,18661.734559833927
772.6884382999999,19244.892896050875
773.9478975,19669.416472167657
775.211416,19924.2243364842
776.4790005,20150.919886710933
777.7506578,20776.649368560324
779.0263942,20977.121481755094
780.3062162,21466.31320914253
781.5901297,21892.302651459042
782.8781409,22181.562002093924
784.1702554999999,22651.361162373072
785.4664793,23059.940233568603
786.7668176,23372.795832942054
788.0712758,23717.86650641941
789.3798591,24368.206324162253
790.6925722999999,24827.878640901774
792.0094204,25062.644704764287
793.3304079,25566.955529795687
794.6555392000001,26011.25978021304
795.9848187000001,26475.62005566844
797.3182504,27522.45590834773
798.6558382999999,27407.15381250381
799.9975861,28455.473648070685
801.3434973,28823.564768936132
802.6935752999999,29022.515706682847
804.0478232999999,29655.71594916819
805.4062443,29961.935055887643
806.7688411,30982.615377061542
808.1356164,30908.96068387015
809.5065726,30969.45396308562
810.881712,31244.662638595895
812.2610367000001,31514.209738836227
813.6445485,31895.927298000664
815.0322493,32167.034653775547
816.4241404,32441.090693176266
817.8202233,32154.71359049352
819.2204991,32269.857703002035
820.6249687999999,32695.76987123324
822.0336331,32505.9413636146
823.4464925999999,32816.1026929024
824.8635477000001,32950.452109872014
826.2847987,32909.773750933215
827.7102456,32643.831758669483
829.1398882,32478.24699724084
830.5737261,32712.301161421547
832.0117589,32560.956814297228
833.4539857000001,32737.422552264747
834.9004057999999,32592.39677123248
836.3510179,32335.706110479103
837.8058209,32319.385782823745
839.2648132999999,32156.868071959045
840.7279934000001,31917.406610189777
842.1953594,32295.13321116981
843.6669092,31711.239684830045
845.1426408,32024.929179525985
846.6225517000001,31354.691064047936
848.1066392999999,31630.6868620736
849.5949009999999,32179.184501267548
851.0873337999999,31438.78338946015
852.5839347000001,31758.97325897571
854.0847002999999,31873.840848247506
855.5896273,32118.63405609581
857.0987119999999,32308.368354126098
858.6119507000001,31827.431860451103
860.1293393999999,32595.662614322064
861.650874,32997.36550456002
863.1765502000001,32988.32273230821
864.7063635,33375.49948252145
866.2403094,33263.4329232315
867.778383,33354.19103603432
869.3205793999999,33393.273931886135
870.8668935000001,33687.36987301936
872.4173199999999,33756.638468697965
873.9718536,33612.23504660099
875.5304886,33727.665692835806
877.0932193,33680.714343613596
878.6600399,33333.756757149924
880.2309443,32847.4251722854
881.8059264000001,32269.53461733671
883.3849798,31561.5455196638
884.9680981,30786.36855164962
886.5552747000002,30059.79033038009
888.1465029,29005.92922549966
889.7417757000001,27698.452345482216
891.3410862,26419.819204794447
892.9444273,25077.59942961405
894.5517916000001,23756.783994053632
896.1631719000001,22189.249901867817
897.7785605,20390.369835320314
899.3979498,18866.01356328441
901.0213321,17564.514100380053
902.6486994999999,15891.56106370066
904.280044,14669.281417155806
905.9153574999999,13071.940433251253
907.5546319,11825.242922262114
909.1978586000001,10548.890596325871
910.8450295,9622.491227866469
912.4961357999999,8729.5048155815
914.1511691,7839.421809574498
915.8101205,6958.872034013579
917.4729812999999,6505.330025435896
919.1397426000001,5895.529995651034
920.8103953,5355.869878324333
922.4849303,4905.488534561899
924.1633386,4793.7203667402255
925.8456108999999,4474.735205037843
927.5317377999999,4156.776189304522
929.2217099999999,4016.792379835177
930.9155178999999,3869.0041756967
932.6131521,3650.4955871356437
934.3146027999999,3481.76703305124
936.0198606,3342.8580203535744
937.7289155,3145.361244337479
939.4417579,3038.466996155317
941.1583778999999,2767.420253803944
942.8787656,2627.724617453559
944.6029108999999,2455.080087822262
946.3308041000001,2253.9403440210745
948.0624349,2139.3096860177893
949.7977933,1965.849267213793
951.5368692,1779.6920449517825
953.2796523,1674.8014147684994
955.0261327,1583.1283990423588
956.7762999,1458.5530484198066
958.5301437,1421.58336914378
960.2876538999999,1353.9281132321485
962.0488201,1289.0762453471414
963.813632,1223.7653080707069
965.5820792999999,1155.8900646579386
967.3541517000001,1116.6961524453875
969.1298386,1078.8786262048732
970.9091298000001,1045.53224747256
972.6920149,993.9653719046303
974.4784835,914.4387695322397
976.2685251,910.3811974155676
978.0621292999999,869.6145693454158
979.8592858999999,814.2746794853269
981.6599843,782.3478393252346
983.4642142000001,738.7131007009523
985.2719651000001,683.6783520569322
987.0832268999999,652.2217031231245
988.897989,614.3781659388007
990.7162412,599.6269848784617
992.5379731,571.6515465603062
994.3631744999999,545.9253775958164
996.191835,511.9150549063945
998.0239445000001,507.3882138183535
999.8594926000001,484.75000698378824
1001.6984689999999,443.4378804402393
1003.540864,424.5331065489461
1005.386668,406.5191249568176
1007.235869,403.0925440211509
1009.0884580000001,368.6221268025154
1010.944426,351.5889890817623
1012.8037619999999,345.04821508400045
1014.666456,310.79842562554796
1016.532498,311.8725070622658
1018.4018779999999,295.8430173453774
1020.2745880000001,272.2831133891503
1022.150616,261.0503809452876
1024.029953,247.28010368765786
1025.912591,235.0042725636364
1027.798518,214.75303242148013
1029.6877259999999,217.6491633711561
1031.580205,213.83145802456642
1033.475945,192.0139124852924
1035.3749380000002,181.8437152409577
1037.277175,175.16276385887764
1039.1826449999999,181.61596802701808
1041.09134,153.81589994010744
1043.003251,151.08558081984242
1044.9183679999999,138.13563439003056
1046.836683,130.45369405986636
1048.758188,120.48362928042229
1050.682872,101.90774402357408
1052.6107279999999,111.45578416801256
1054.541747,89.75680557036102
1056.4759210000002,83.68614359143413
1058.41324,78.54073574951381
1060.353697,71.59713074174722
1062.297282,64.2897518968622
1064.243989,45.6776322674601
1066.1938089999999,43.60674240938162
1068.146734,39.26886498155008
1070.1027550000001,31.557115509927158
1072.0618650000001,22.332572670197912
1074.024056,17.614712286128707
1075.989321,15.628967862407157
1077.957651,11.107861157409356
1079.92904,6.848673002793702
1081.9034800000002,13.899639226978993
1083.880963,6.4967392475787005
1085.861482,3.9345320386299063
1087.8450300000002,1.6198117224055586
1089.8316,4.608949896656765
1091.821185,-2.4781352545626048
1093.8137789999998,2.226415201498405
1095.809373,-1.5046022337293097
1097.8079619999999,-3.2802790981900696
1099.809539,-2.8538144797301332
1101.814098,2.2921789163149677
1103.821631,-3.7624333895719104
1105.832134,-3.5075120882747286
1107.845599,2.6577309929398147
1109.86202,5.375293122004321
1111.881392,-0.3651345535093056
1113.903708,3.2854281607776588
1115.928963,2.871145726698233
1117.95715,0.9120756693747551
1119.988266,0.7527467297120071
1122.022303,1.98948116163184
1124.059256,-2.9036626741218665
1126.0991199999999,5.524364017713262
1128.14189,0.8169902779705208
1130.187561,-2.4984435322093184
1132.236128,0.5222520692177497
1134.287585,0.4835665377164808
1136.341929,-0.14971403023561258
1138.3991529999998,2.0287009899360755
1140.4592539999999,2.5466498376934408
1142.522228,1.819713341578987
1144.588069,-2.28582187776666
1146.6567730000002,-1.2527154144952029
1148.728337,-0.5612708720898709
1150.802756,0.2332746737871933
1152.880025,-2.9912047748988964
1154.960142,-0.2676587389987529
1157.043103,1.724279665077821
1159.128903,2.552291115637026
1161.217539,3.810771879022748
1163.309007,2.2373651795487115
1165.403305,-1.065529494459997
1167.500429,2.3019940253218154
1169.600375,1.6252232841706955
1171.703141,-0.35628724997349553
1173.808724,-2.7802230806699813
1175.9171199999998,1.3805312019024387
1178.028327,-5.5684238105523365
1180.142342,0.4972743934728197
1182.2591630000002,-3.774430813824055
1184.3787869999999,-0.9816631332162076
1186.501211,2.4616570629559917
1188.626434,-0.4078892903077345
1190.754453,-2.4401942946513713
1192.885266,-0.776117305152963
1195.018872,-3.1542398961033293
1197.155267,-4.180853404079127
1199.294451,-0.34490149171467005
1201.436421,-1.4257422879537858
1203.581177,0.05091115137347935
1205.728716,3.24626877966018
1207.879037,-1.8862524032209964
1210.0321390000001,-3.6950099527118874
1212.1880199999998,1.1354088987919984
1214.34668,3.0621062751960437
1216.508117,-0.031556398463529436
1218.67233,0.7714842309817884
1220.839319,1.1230616865910938
1223.009083,-3.4614246340846826
1225.1816210000002,2.642862627749152
1227.3569320000001,-3.3314932272048634
1229.535016,1.9301900261076244
1231.715873,0.6899496645668871
1233.8995029999999,1.3767704216168053
1236.0859039999998,3.3033538594388436
1238.275078,0.3824038065378605
1240.467024,-2.6207347147875724
1242.6617410000001,-4.178133075111379
