wave,flux
1817.164934,-2.116049403766107
1790.1022050000001,3.7882186535682787
1763.812741,-0.1717066792942392
1738.2646949999998,-0.6156973825419396
1713.427949,-0.23986543399941915
1689.273995,0.4535992755193004
1665.7758310000002,-0.7727675406858796
1642.907862,8.489974624138478
1620.64581,27.677652746693806
1598.9666300000001,55.46453147945314
1577.8484310000001,107.3019682416658
1557.270407,169.75415454534516
1537.212767,238.79503237871188
1517.65668,330.66325119662287
1498.5842089999999,430.3582964981188
1479.978265,534.3579787871606
1461.822555,637.192389492295
1444.101535,724.7415721184108
1426.800368,797.212358369631
1409.904887,864.7379330059392
1393.401553,926.9326952301146
1377.2774220000001,965.4530466415663
1361.520115,1008.0093688750204
1346.117782,1043.9277746253463
1331.059081,1073.534686432453
1316.3331449999998,1104.8293815763811
1301.92956,1126.6518276448446
1287.838342,1156.1694862810334
1274.049912,1177.880577430474
1260.5550779999999,1202.8240472278521
1247.345017,1227.0006989341175
1234.4112519999999,1247.4388907561724
1221.74564,1272.984209504589
1209.340352,1294.15558305823
1197.187859,1316.0034909350106
1185.28092,1342.9794361570332
1173.612564,1366.5065949241728
1162.1760800000002,1392.1259480591818
1150.9650060000001,1416.018953830606
1139.973115,1442.0744505495127
1129.194406,1473.9151323902508
1118.623093,1489.3796865035322
1108.253594,1518.8588177894794
1098.0805269999998,1550.9563275752123
1088.098695,1571.0240331469372
1078.303081,1594.0617781006686
1068.688841,1627.0004761092418
1059.251295,1654.794335730305
1049.9859199999999,1682.8934325071386
1040.8883449999998,1720.0483316287573
1031.9543429999999,1765.0409277319116
1023.1798259999999,1821.2272878420292
1014.5608390000001,1892.9370813227395
1006.0935529999999,1977.8197075080348
997.774265,2076.8967517375877
989.5993858999999,2183.9420765182817
981.5654412999999,2316.455763249255
973.6690651,2462.393578676633
965.9069952,2605.403438018881
958.2760697000001,2745.51691016433
950.7732231000001,2891.501321323689
943.3954827,3022.460661113906
936.1399648,3133.6498624862647
929.0038716,3251.920722498916
921.9844879000001,3327.968372380267
915.0791782,3400.3153647163226
908.2853836000002,3461.3384485361744
901.6006193,3503.537064926593
895.0224714,3537.223904813589
888.548595,3565.806389180247
882.1767113,3591.587629532233
875.9046055,3645.495733028336
869.7301242999998,3711.195468385467
863.6511742999999,3812.017820346311
857.6657193,3969.016552228084
851.7717787,4157.101965481855
845.9674256000001,4360.618473211032
840.2507849,4662.91129396216
834.6200316000001,5085.534474761549
829.0733892000001,5599.304543610116
823.6091279,6251.312052981704
818.2255633999999,7061.825620147368
812.9210552000001,8038.4076088495285
807.694005,9134.978598089596
802.5428559,10367.873396912042
797.4660904,11715.76982579671
792.4622299,13195.13113061865
787.5298327,14579.09714702934
782.6674933999999,15804.248551571773
777.8738417999999,17019.400932415036
773.1475413,18486.283387483138
768.4872882999999,20216.262271418032
763.8918112000001,22067.19788520727
759.3598692,24611.476036161625
754.8902515999999,27771.046874243013
750.4817767999999,31527.477369245586
746.1332914,36475.243171887436
741.8436694000001,41932.01485373412
737.6118116,48679.00290439332
733.4366444,54867.40161865081
729.3171195,61770.97783292025
725.2522127999999,68467.19280613709
721.2409241,74841.82264904807
717.282276,80304.69379249787
713.3753136,85665.18740832258
709.5191037000001,90778.04959639117
705.7127343,96347.59791372386
701.9553139,103801.77628188356
698.2459709,113459.02854007525
694.5838534,128173.96605379092
690.9681281000001,148912.88615657986
687.3979803,176379.49705824789
683.8726131,211992.48791992714
680.3912472999999,255782.90343999906
676.9531202000001,307512.8366743064
673.557486,366673.59229462175
670.2036149,430550.5337663097
666.8907926,497453.8806947321
663.6183202999999,563866.0990266774
660.3855139,626079.4508271102
657.1917038,682036.9240199588
654.0362346,727149.0068711238
650.9184646000001,760397.294164925
647.8377654,779470.5195246115
644.7935217999999,783015.2009173381
641.7851312999999,772306.2384857838
638.8120038,748572.8221936931
635.8735614,712900.0069062281
632.9692378999999,667721.485308066
630.0984786,616854.4384468135
627.2607402000001,562790.2101724521
624.4554901,507256.13243095396
621.6822068,453833.6129493657
618.940379,403554.4348836143
616.2295054,358255.6535486686
613.549095,317843.259178471
610.8986664,282895.1249623005
608.2777476,253420.5658180748
605.6858758999999,228722.0059664435
603.1225977000001,208153.8598696313
600.5874682,191239.5500631271
598.0800512,177288.43813194128
595.5999188999999,166101.62597736815
593.1466518,157120.46042155064
590.7198384999999,150180.3786074729
588.3190752,144799.86212857367
585.943966,140897.51619628828
583.5941226,138260.92750547233
581.2691637,136616.2558923797
578.9687155,135508.01331639005
576.692411,134665.04176740118
574.4398902,133915.87325874757
572.2107997,132773.16061276107
570.0047927,131244.62235604765
567.8215287,129057.07984588668
565.6606737000001,126603.65387885873
563.5218996,123679.54708925704
561.4048845,120849.07259665462
559.3093121,118125.1342283333
557.2348721,115977.00335312654
555.1812597,114550.77548166276
553.1481756000001,114121.58459554135
551.1353259,114493.11843730524
549.1424218999999,115988.42967702028
547.1691801,118503.58175260904
545.2153222000001,122028.90587266338
543.2805745000001,126605.97559758648
541.3646685,132334.87419777972
539.46734,139660.26147803105
537.5883299,148747.80648701187
535.7273833,159838.43616177078
533.8842498,173255.65564443744
532.0586836,189293.13951689855
530.2504428000001,207276.88860624077
528.45929,227461.0681658275
526.6849915,249741.75147308406
524.927318,273171.763619568
523.186044,298135.85847037233
521.4609475999999,325259.00302991515
519.7518110000001,355086.92942884326
518.0584200000001,390481.70704646275
516.3805639,434130.096104082
514.7180356,489186.81111407635
513.0706316000001,558306.4547238104
511.43815149999995,641025.294500244
509.82039860000003,735181.9193104557
508.2171791999999,839560.1827836371
506.628303,949997.6274808352
505.05358269999994,1062115.0786972228
503.4928341,1168758.936315512
501.9458762,1263604.5721578482
500.41253059999997,1341275.008580707
498.8926222,1402549.3706939342
497.3859785,1447750.691020317
495.89242989999997,1476100.6608156678
494.4118094,1485585.794646261
492.943953,1476101.5458631718
491.488699,1447997.0674108937
490.04588839999997,1403287.66154177
488.6153648,1342115.9493991658
487.19697429999997,1264515.414923373
485.7905654,1168875.5406963995
484.39598889999996,1060267.7534965964
483.01309800000007,944515.2182422688
481.64174840000004,828062.9369880614
480.28179789999996,715076.3406246619
478.93310639999993,609963.5196904704
477.59553619999997,515385.4710436062
476.2689517,434583.11724675936
474.9532192,368770.50643276866
473.6482074,317164.61364352296
472.35378679999997,277638.7224883156
471.06982989999995,247636.43916897997
469.79621110000005,224916.02795218886
468.53280700000005,207937.49906945755
467.2794956999999,194810.51773971829
466.0361575,184156.00034441554
464.80267410000005,174428.2537553919
463.5789295,165271.2944581201
462.364809,155605.86123130828
461.1601998,145778.96190882946
459.9649909,135198.8945369083
458.7790727,124312.0411924034
457.6023374,113654.0430925323
456.4346788,103241.11986146613
455.2759921,93718.89394828572
454.12617439999997,85284.80830747179
452.9851239,78156.56505181562
451.85274060000006,72250.5684537991
450.7289258,67625.63205500772
449.6135822,64147.969469713695
448.5066141,61687.67332160827
447.407927,60057.6733555384
446.317428,59272.5120310442
445.23502520000005,59270.51703745403
444.1606283,59984.36285498567
443.0941482,61514.072668015266
442.03549699999996,63819.93969776707
440.9845882,67004.15676042548
439.9413364,70985.62472161955
438.9056575,75573.87939921323
437.87746860000004,80663.99557263614
436.85668780000003,85819.09386086519
435.8432345,90836.20670878033
434.83702930000004,95101.80476709822
433.83799369999997,98471.13656107307
432.84605039999997,100405.98515486748
431.8611232,100761.22064792448
430.8831369,99457.94862099207
429.9120175,96484.47453421992
428.94769169999995,92088.61331052199
427.9900874,86542.49611682183
427.03913370000004,80207.72794494989
426.0947602,73533.8512042185
425.1568978,66869.74307205688
424.22547829999996,60520.049937367425
423.3004343,54720.802993369245
422.3816994,49637.21769780327
421.4692081,45313.854557711915
420.56289569999996,41823.34526509984
419.66269850000003,39064.61366758634
418.7685535,36956.62957010065
417.8803987,35440.356295728816
416.9981727,34406.862220076364
416.12181519999996,33752.7733863748
415.25126639999996,33439.477109278065
414.38646760000006,33388.4831184504
413.5273605,33549.53705967314
412.673888,33878.50678743447
411.8259934,34343.122037010355
410.9836208,34854.655597877034
410.14671519999996,35409.45043690461
409.3152221,35974.77675869048
408.48908789999996,36389.479684177204
407.66825960000006,36720.537814142735
406.8526847,36867.37339327426
406.0423117,36832.984836540934
405.2370896,36563.709685025984
404.43696800000004,36144.486264643936
403.64189730000004,35548.38605830315
402.8518283,34800.62667968451
402.0667126,34063.86623360264
401.28650239999996,33346.39949369194
400.5111505,32698.975610300015
399.7406101,32254.084365199215
398.9748353,31940.372222650036
398.2137806,31767.398835555083
397.457401,31665.389388231168
396.7056521,31635.244484033763
395.9584903,31572.674789925873
395.2158722,31420.029039612036
394.4777551,31197.435675078883
393.7440968,30832.449220717877
393.0148555,30324.668754962866
392.2899901,29852.052721793174
391.56946,29458.59798649
390.853225,29158.161519515
390.1412452,29046.866651962817
389.43348169999996,29143.602930320743
388.7298955,29466.61456709304
388.03044839999995,29938.234469708485
387.3351027,30522.55428174768
386.6438209,31055.931176906783
385.95656610000003,31462.17554144689
385.2733019,31588.313842924937
384.5939922,31419.74095702397
383.9186014,30874.649122697865
383.2470943,29908.37249928885
382.5794362,28571.01269876412
381.9155926,26911.18172209677
381.2555296,25049.5890869798
380.59921360000004,22996.465376730233
379.9466115,20964.32259449795
379.29769039999996,18967.72641936156
378.652418,17139.869246702372
378.0107622,15549.977880496728
377.37269130000004,14222.800581624982
376.73817410000004,13199.497969322383
376.1071796,12436.661144855847
375.47967719999997,11938.131111489363
374.8556368,11671.518742544642
374.2350283,11551.375366947848
373.6178223,11558.077564562613
373.0039896,11626.98395611438
372.3935012,11726.104136333528
371.78632860000005,11809.265418654482
371.1824436,11831.174917258315
370.5818182,11788.63317921066
369.98442489999996,11646.737996899876
369.39023629999997,11438.881431672744
368.7992255,11132.535496890234
368.2113658,10773.414381413682
367.6266307,10363.1112624965
367.0449943,9911.707429745282
366.4664305,9441.651099354944
365.89091410000003,8992.210088686925
365.3184196,8548.061401612935
364.7489221,8134.70553546035
364.18239689999996,7766.032545668895
363.61881960000005,7407.480722458687
363.058166,7091.8401768322055
362.50041219999997,6820.686677668573
361.94553460000003,6562.2538130577805
361.3935098,6340.0017648164285
360.8443147,6134.5063171710335
360.29792630000003,5949.384873341421
359.754322,5813.097086247184
359.2134795,5682.252123678732
358.6753765,5578.106124931887
358.1399912,5508.739878220742
357.6073018,5466.091441992725
357.077287,5442.83427621224
356.5499253,5424.934398495481
356.025196,5428.437547141909
355.50307799999996,5458.10189343139
354.983551,5489.286557411201
354.4665945,5526.0451190066115
353.95218839999995,5573.528166073983
353.4403127,5621.607687546169
352.9309478,5684.1653049960905
352.42407410000004,5763.4956561193785
351.9196722,5887.688744782553
351.4177232,6004.550622695845
350.91820789999997,6179.900809422943
350.4211078,6382.800787734543
349.9264043,6635.967598386378
349.434079,6941.2207114039065
348.9441137,7299.8610331238515
348.45649060000005,7721.746846553116
347.97119169999996,8219.306652876221
347.48819960000003,8797.805730090975
347.0074967,9496.79354972015
346.5290657,10286.682705232557
346.0528897,11207.280993039478
345.5789517,12262.721806116067
345.1072349,13457.721368264023
344.6377228,14764.273149853645
344.17039889999995,16179.876072767805
343.70524710000007,17623.325434270868
343.24225110000003,19038.53000266922
342.7813952,20367.355311637682
342.32266339999995,21508.172495847957
341.8660403,22393.0642628777
341.4115102,22940.177320798837
340.959058,23086.973042103353
340.5086685,22843.417542247447
340.06032660000005,22206.695187296707
339.6140175,21211.44922001935
339.1697264,19922.76444489483
338.7274388,18402.465032120635
338.28714019999995,16783.454325789215
337.8488164,15136.472719596999
337.41245310000005,13553.045511256963
336.9780363,12094.73806974166
336.5455522,10861.471152301734
336.114987,9812.83606809214
335.686327,8966.11912456189
335.2595588,8321.925082696871
334.834669,7826.589595501539
334.4116443,7438.630194130696
333.9904716,7149.369382945641
333.57113799999996,6876.80823656896
333.1536305,6574.578106805625
332.73793639999997,6269.523200235138
332.32404310000004,5909.0119730020715
331.91193799999996,5495.239810884521
331.5016088,5043.643267032088
331.0930432,4566.169315335483
330.6862289,4087.6573070812324
330.281154,3591.5847030886357
329.8778065,3139.605133313353
329.47617460000004,2705.113777989648
329.07624649999997,2337.833420363484
328.6780106,2012.0296315171256
328.2814555,1739.049407468089
327.88656960000003,1520.1668172350865
327.4933418,1333.4366874596672
327.1017607,1187.8600597630425
326.7118154,1075.9798184279132
326.32349480000005,986.6762094391247
325.93678789999996,910.8940477813318
325.5516841,866.672322455981
325.16817260000005,805.8741472898962
324.7862428,759.0926339118383
324.40588419999995,730.2805377809995
324.0270864,689.0646018885104
323.649839,658.2190093920158
323.2741319,634.6353624745553
322.8999548,604.2077661997772
322.5272977,574.5534917909016
322.1561508,558.8022982737689
321.786504,534.2817331826676
321.4183476,514.2920870306647
321.0516719,499.59797442821366
320.6864673,474.81605750932437
320.3227243,451.65155029781647
319.96043330000003,434.48919664154937
319.5995851,417.48496402117803
319.2401704,403.97863298059644
318.8821799,383.89343455394686
318.5256045,373.4623556337215
318.1704352,355.72429596739084
317.8166631,343.4079809220852
317.4642791,332.3412924885357
317.1132746,313.17255502114534
316.76364069999994,300.31559664746504
316.4153688,295.14030619234404
316.06845039999996,288.63591602044914
315.72287689999996,280.6188269027056
315.37863980000003,269.1086102505811
315.0357308,259.2040682777322
314.6941415,255.8119490320644
314.3538639,239.96355207269332
314.0148896,232.30271199350662
313.6772106,227.78354852150616
313.3408189,220.07444475156376
313.00570639999995,213.78829730625807
312.67186549999997,206.25986943140666
312.33928810000003,196.71270035142152
312.0079665,190.09377095233475
311.6778931,184.47314896927682
311.34906010000003,180.55317032326144
311.0214601,177.22636549904075
310.6950856,167.06342702837918
310.369929,166.45813480702412
310.04598300000004,158.05142373937815
309.7232403,157.1469620024869
309.4016935,150.49253226807693
309.0813356,149.07263997243714
308.7621594,145.36924947497096
308.4441577,142.59835810481368
308.1273236,143.0958184675975
307.8116501,135.37058391665522
307.49713019999996,111.8166156913343
307.18375710000004,100.72545262801692
306.871524,75.19148191183245
306.5604242,58.613343749356154
306.2504509,43.286620730099685
