wave,flux
1817.164934,-5.138245936093601
1790.1022050000001,-0.5555893165242082
1763.812741,1.6412898524638793
1738.2646949999998,-2.2256240309807938
1713.427949,-0.2487815678321791
1689.273995,-0.7519634291082589
1665.7758310000002,2.323284996748636
1642.907862,1.1007444441229808
1620.64581,-4.728604824287563
1598.9666300000001,6.3661998734369645
1577.8484310000001,5.5036224921324965
1557.270407,4.632103507310502
1537.212767,11.908288461632605
1517.65668,13.949019986565983
1498.5842089999999,19.821839583804394
1479.978265,28.598599689778947
1461.822555,25.54080584398796
1444.101535,27.657319750634144
1426.800368,27.1824857381408
1409.904887,30.383596189259947
1393.401553,37.85295927426152
1377.2774220000001,38.736388937483675
1361.520115,35.825319358452184
1346.117782,45.05597713007457
1331.059081,46.193363892566396
1316.3331449999998,36.119218589167964
1301.92956,42.872058240313244
1287.838342,55.65780972948791
1274.049912,54.23551939942994
1260.5550779999999,48.9997064320775
1247.345017,61.58417398375066
1234.4112519999999,55.011713407123025
1221.74564,55.27769929088301
1209.340352,62.661010760155754
1197.187859,55.425103368633785
1185.28092,58.812770490797575
1173.612564,57.96770422526273
1162.1760800000002,65.42842224284351
1150.9650060000001,70.25935295675518
1139.973115,63.81317655681553
1129.194406,62.23229241177447
1118.623093,58.329389605569105
1108.253594,69.13467450846379
1098.0805269999998,63.15998459647727
1088.098695,65.59829408483607
1078.303081,82.53197701201995
1068.688841,76.77999765553879
1059.251295,75.08962163850973
1049.9859199999999,71.46020379404747
1040.8883449999998,85.64737923654936
1031.9543429999999,76.46326448460016
1023.1798259999999,86.23223849666714
1014.5608390000001,93.59195838015364
1006.0935529999999,89.69582724773096
997.774265,85.93104629916323
989.5993858999999,100.44831542584187
981.5654412999999,117.56567774946892
973.6690651,113.98306271233477
965.9069952,124.44856647046505
958.2760697000001,122.43995326923931
950.7732231000001,128.1767284909116
943.3954827,135.5246618064794
936.1399648,139.13558988416577
929.0038716,137.58715763617158
921.9844879000001,146.9216472146595
915.0791782,156.73291420320598
908.2853836000002,148.847693599464
901.6006193,155.11688407157467
895.0224714,166.22444403239518
888.548595,172.92540339121243
882.1767113,166.0512658034561
875.9046055,157.95998204213737
869.7301242999998,188.39964355249646
863.6511742999999,197.21360023670053
857.6657193,187.29657151534298
851.7717787,219.03107292465717
845.9674256000001,192.17541475973675
840.2507849,228.8264167319931
834.6200316000001,212.27181348121644
829.0733892000001,235.52302130661414
823.6091279,315.7190614422628
818.2255633999999,256.82919115272455
812.9210552000001,381.5383904335464
807.694005,292.8162219294457
802.5428559,312.05517405473694
797.4660904,368.84049264814735
792.4622299,538.4898534073246
787.5298327,511.03074153491235
782.6674933999999,589.8430932069758
