wave,flux
1817.164934,-0.18061564884758374
1790.1022050000001,-2.105887383452373
1763.812741,1.0336270603149151
1738.2646949999998,0.23232504806832435
1713.427949,-0.5182809403645751
1689.273995,0.3892665420595925
1665.7758310000002,0.8265100250177602
1642.907862,-1.1100044500395103
1620.64581,-1.203790513266514
1598.9666300000001,-0.8935008286691023
1577.8484310000001,1.2508732114746213
1557.270407,0.012973277583282428
1537.212767,-0.4122470904995979
1517.65668,-0.0021266823782382094
1498.5842089999999,-0.5253905082166427
1479.978265,-0.8811867198192344
1461.822555,0.29802907461401085
1444.101535,-0.05858729010260578
1426.800368,2.089654724073968
1409.904887,0.0625962316386568
1393.401553,1.4622428955519675
1377.2774220000001,0.7387371809028728
1361.520115,1.951882382060508
1346.117782,1.9027739945816604
1331.059081,2.670614283289389
1316.3331449999998,0.82476581698854
1301.92956,1.8534871385819216
1287.838342,1.454499998028738
1274.049912,2.0957409909422338
1260.5550779999999,1.5702890845914068
1247.345017,2.1011812109229218
1234.4112519999999,2.7600842466613758
1221.74564,0.8199577616361806
1209.340352,3.1524001842629885
1197.187859,-0.5492143266277068
1185.28092,3.118736299597237
1173.612564,3.217771223807765
1162.1760800000002,1.2689433603803264
1150.9650060000001,2.580186114904508
1139.973115,2.107474998713961
1129.194406,0.4963711278494494
1118.623093,4.482483372582067
1108.253594,2.89767058269134
1098.0805269999998,3.0348850688294675
1088.098695,1.8960997755733875
1078.303081,2.6584023518705817
1068.688841,2.63494156013465
1059.251295,2.131220899892109
1049.9859199999999,5.108512886113051
1040.8883449999998,2.6546851484666307
1031.9543429999999,1.0284029144528914
1023.1798259999999,3.496219651583546
1014.5608390000001,3.565621459446937
1006.0935529999999,5.34816186607005
997.774265,2.7818569491236627
989.5993858999999,4.295426071910887
981.5654412999999,2.571100090139949
973.6690651,5.8224899160172106
965.9069952,3.3693991755981365
958.2760697000001,1.4369269611116375
950.7732231000001,4.536750303189336
943.3954827,4.0551484044714465
936.1399648,6.3166889631073815
929.0038716,6.899157182863772
921.9844879000001,4.292603804683565
915.0791782,5.922147130412961
908.2853836000002,4.827076458844237
901.6006193,4.685148906796661
895.0224714,5.0536913944106
888.548595,5.674742418069607
882.1767113,4.7135403038048365
875.9046055,5.4629851687569
869.7301242999998,4.735991463287309
863.6511742999999,8.14345112125096
857.6657193,4.957520900046799
851.7717787,7.636991124618647
845.9674256000001,6.949934059346581
840.2507849,5.616179612096472
834.6200316000001,8.401305983860745
829.0733892000001,10.302013976744744
823.6091279,9.696250176636068
818.2255633999999,9.744953844202593
812.9210552000001,8.710865481536679
807.694005,13.980403032930347
802.5428559,13.657909591317976
797.4660904,16.348774035100067
792.4622299,12.702356156543393
787.5298327,18.97053671662895
782.6674933999999,20.742220143203507
777.8738417999999,22.961226328369737
773.1475413,18.605106606327922
768.4872882999999,19.10128818653191
763.8918112000001,26.80036730559124
759.3598692,28.664010219271198
754.8902515999999,40.657091535026005
750.4817767999999,38.41586090499224
746.1332914,46.842523775434884
741.8436694000001,58.60429540052326
737.6118116,56.22749664545392
733.4366444,52.3942305513639
729.3171195,72.7173741360055
725.2522127999999,85.09417330347905
721.2409241,85.55586774599955
717.282276,115.79823538568995
713.3753136,119.82128732005471
709.5191037000001,128.65453309026626
705.7127343,129.60894507124806
701.9553139,140.74601664126268
698.2459709,150.1292614589058
694.5838534,160.58876995920394
690.9681281000001,210.2963670377335
687.3979803,253.8216011862441
683.8726131,283.41457316677565
680.3912472999999,332.79725109981945
676.9531202000001,392.80886348734407
673.557486,443.5942828718222
670.2036149,573.9362414266342
666.8907926,651.0918684415508
663.6183202999999,750.6953062804151
660.3855139,842.957742044703
657.1917038,908.608941064556
654.0362346,989.8952587237384
650.9184646000001,1048.1726536248261
647.8377654,1088.9848244101042
644.7935217999999,1102.9875219127982
641.7851312999999,1118.0104661309258
638.8120038,1096.1437730664197
635.8735614,1081.6291390018928
632.9692378999999,1030.3930841546712
630.0984786,969.8566825361636
627.2607402000001,907.8763472154151
624.4554901,862.9794467462615
621.6822068,799.3191586575296
618.940379,758.057827200127
616.2295054,684.9479143311671
613.549095,634.3943489207356
610.8986664,607.2402544517704
608.2777476,549.2923796726807
605.6858758999999,514.4132000123112
603.1225977000001,505.45894584470136
600.5874682,473.5487321009185
598.0800512,459.9104773124994
595.5999188999999,438.8236579264045
593.1466518,430.15743694452385
590.7198384999999,415.60127037176596
588.3190752,400.75236759568986
585.943966,387.08861728083116
583.5941226,386.20542808223917
581.2691637,369.57732267782893
578.9687155,372.7593518070871
576.692411,357.5647434884778
574.4398902,338.65222487558907
572.2107997,350.4543454329625
570.0047927,331.73458737374807
567.8215287,332.21164162742514
565.6606737000001,320.54482234867265
563.5218996,309.23628276371915
561.4048845,293.392068897501
559.3093121,291.5980837366853
557.2348721,278.90783580141056
555.1812597,275.9472837593029
553.1481756000001,263.39533095809134
551.1353259,262.9239968078608
549.1424218999999,253.04945060796203
547.1691801,244.13246657590977
545.2153222000001,242.7458508880635
543.2805745000001,238.69200515305945
541.3646685,229.62409057731412
539.46734,235.323760846998
537.5883299,239.75933799893792
535.7273833,226.93694424727718
533.8842498,227.50486945863705
532.0586836,216.088423847009
530.2504428000001,213.90757968623512
528.45929,207.8431909428069
526.6849915,213.35042449478382
524.927318,208.2437553647524
523.186044,203.75980422629036
521.4609475999999,198.9849059703397
519.7518110000001,191.9860336189146
518.0584200000001,183.5438932490759
516.3805639,186.37336292126136
514.7180356,178.77569602613733
513.0706316000001,178.79210521071354
511.43815149999995,169.57374932696484
509.82039860000003,164.72892936227024
508.2171791999999,168.82186360598362
506.628303,162.05302741883696
505.05358269999994,157.68182763854352
503.4928341,159.61955709457
501.9458762,152.40264772684938
500.41253059999997,147.14937608228502
498.8926222,139.92345244613261
497.3859785,140.8816102359739
495.89242989999997,141.3679527834263
494.4118094,144.89260261729396
492.943953,136.62344331797166
491.488699,124.9050255224131
490.04588839999997,126.71333502076092
488.6153648,123.91781997973848
487.19697429999997,120.54141923935651
485.7905654,121.52402102352465
484.39598889999996,119.39553646441807
483.01309800000007,119.83853370745705
481.64174840000004,113.85708428498265
480.28179789999996,114.98611544038992
478.93310639999993,101.95568396168676
477.59553619999997,101.35478716782025
476.2689517,94.92568248825722
474.9532192,99.4274469066914
473.6482074,89.45871774564426
472.35378679999997,89.37268481715172
471.06982989999995,87.41063976955357
469.79621110000005,86.41698013179632
468.53280700000005,77.52567927708489
467.2794956999999,81.7022027536858
466.0361575,76.03592966636863
464.80267410000005,74.23136495275119
463.5789295,77.07478204379996
462.364809,71.09420679668911
461.1601998,71.64231024685837
459.9649909,67.72800447815601
458.7790727,62.259141696493465
457.6023374,63.109309714237575
456.4346788,57.9205568084752
455.2759921,53.82228779248077
454.12617439999997,58.33384228395784
452.9851239,56.960810702734406
451.85274060000006,52.40271442065818
450.7289258,50.28094346071922
449.6135822,47.93373975690032
448.5066141,49.27490354683594
447.407927,48.90234800269877
