wave,flux
579.7349067000001,-0.9103921105079228
580.4012016,-1.0134076319524534
581.0690204,2.7074008391823168
581.7383737,15.186295994461132
582.4092722999999,20.016629080197237
583.0817268999999,37.20055300777878
583.7557482999999,47.0778861234311
584.4313472,50.63651308832347
585.1085343999999,62.46999878520237
585.7873207,81.88020827571451
586.4677171,82.70732674221726
587.1497343999999,83.68082530315561
587.8333835,83.27786606695376
588.5186752999999,98.71710078096227
589.2056208,93.38835921504801
589.8942308999999,102.08465891744328
590.5845168,99.75428041452128
591.2764894,93.59021850701885
591.9701597999999,101.22353580080906
592.665539,105.46809551624172
593.3626383,112.34229160750651
594.0614688,113.38594930237129
594.7620416,112.49750415971529
595.4643679,118.44395296899864
596.1684591,118.4561810804372
596.8743264,123.4126529233588
597.5819809999999,127.53348170952677
598.2914344,128.95291857331958
599.0026978,127.84072163145088
599.7157827000001,141.88689634966204
600.4307005,134.47099526085324
601.1474627,138.19540846405806
601.8660807,141.15691627765304
602.5865660000001,143.24170191640644
603.3089302999999,151.58850020203292
604.0331851,155.87079189248968
604.7593419,153.90474499788803
605.4874126,162.9689335404882
606.2174086,161.9019785307624
606.9493418,163.39404183549863
607.6832239,172.89588183676048
608.4190667,176.92831053222397
609.1568819,187.95271247712867
609.8966815,194.80353443515583
610.6384772000001,202.44976306024432
611.3822811000001,200.8879724951201
612.128105,211.9927696096861
612.8759610000001,219.3717890071346
613.625861,234.77226959660138
614.3778171,232.1715120527146
615.1318413,241.69867104276605
615.8879458,253.4024110317874
616.6461426,267.9437284511176
617.4064441,263.98377974518917
618.1688624,283.31915141470705
618.9334097,288.759125262579
619.7000982000001,327.68247021796384
620.4689404000001,351.6455094023045
621.2399486,351.41673454237394
622.0131351,363.91794146949934
622.7885123,382.44599815306384
623.5660927,410.56997855303854
624.3458887999999,455.33580388500167
625.127913,440.60785756096936
625.9121779,487.36584076533995
626.698696,531.5494070409748
627.48748,607.4778020817338
628.2785426,673.453938367036
629.0718962999999,765.1192760774393
629.8675538,866.8698507679218
630.6655279,990.4511461854696
631.4658314,1140.072509776291
632.268477,1396.1918836884884
633.0734776,1674.418774291897
633.880846,2099.8120058015184
634.6905951,2623.165488440901
635.5027378999999,3123.850777690205
636.3172871,3730.9006516922936
637.1342559,4473.991082141138
637.9536572000001,5247.5827306367855
638.775504,6239.35227949309
639.5998095,7137.150163190064
640.4265866000001,8118.747917982144
641.2558486,9232.979240351517
642.0876085,10320.177600825058
642.9218795,11390.903625155725
643.7586747,12439.391663717324
644.5980075,13375.691060428755
645.4398911000001,14481.805071829085
646.2843386,15381.142363809973
647.1313635,16327.744616443682
647.980979,17115.972511529504
648.8331985,17893.665386033124
649.6880352999999,18609.522792358573
650.5455028,19337.87748993933
651.4056144,19891.008094609388
652.2683836,20455.55168277389
653.1338237000001,21068.84002968529
654.0019482999999,21603.581407072877
