wave,flux
579.7349067000001,10.31522285812659
580.4012016,4.62190367623802
581.0690204,19.445168832432504
581.7383737,42.2555605213725
582.4092722999999,73.54164736426094
583.0817268999999,87.21698302162778
583.7557482999999,113.2197937337826
584.4313472,142.51939435923427
585.1085343999999,178.03505571552066
585.7873207,200.41157804098987
586.4677171,206.88601014515962
587.1497343999999,198.69889553225482
587.8333835,212.44705287348685
588.5186752999999,215.41264107017162
589.2056208,209.28541353192884
589.8942308999999,224.48221072546505
590.5845168,225.85910909096884
591.2764894,224.40689915419503
591.9701597999999,233.43959530490727
592.665539,231.36448885636798
593.3626383,251.83300339378616
594.0614688,256.62978143559627
594.7620416,259.73909833693193
595.4643679,255.94622440880062
596.1684591,260.0361546730283
596.8743264,284.20664367521283
597.5819809999999,280.32030704476057
598.2914344,274.2046980300006
599.0026978,260.61859498491117
599.7157827000001,285.83247585738707
600.4307005,271.5383391210596
601.1474627,256.5196886869286
601.8660807,250.4333137935088
602.5865660000001,239.25938039964382
603.3089302999999,217.16809710447984
604.0331851,204.70080690042462
604.7593419,193.0781628868839
605.4874126,201.17377747767983
606.2174086,201.86047345879902
606.9493418,197.44575186928455
607.6832239,226.91652578009118
608.4190667,247.0056354066556
609.1568819,290.0207376000269
609.8966815,309.0702004618668
610.6384772000001,328.01875083497436
611.3822811000001,386.8354151347065
612.128105,395.719287854435
612.8759610000001,422.00486415636414
613.625861,429.5279386980224
614.3778171,418.2955656693466
615.1318413,428.3801279181649
615.8879458,419.6965344743152
616.6461426,394.7199819861385
617.4064441,402.70508458497824
618.1688624,410.7805590974144
618.9334097,392.39796073550036
619.7000982000001,380.1586440079917
620.4689404000001,448.2670750426575
621.2399486,415.56558744608424
622.0131351,490.80554153966256
622.7885123,495.2556760304164
623.5660927,518.9006736283039
624.3458887999999,497.81862109440664
625.127913,566.4365149274074
625.9121779,621.8718222014808
626.698696,672.1617708183993
627.48748,716.5356917212828
628.2785426,806.4214138644853
629.0718962999999,948.2471152893316
629.8675538,1115.7980149649213
630.6655279,1307.225334343021
631.4658314,1473.1774599291864
632.268477,1656.867687566653
633.0734776,1931.847119855548
633.880846,2187.7068505103834
634.6905951,2398.0877527611424
635.5027378999999,2650.862318981961
636.3172871,2948.4565050742744
637.1342559,3265.1590450648364
637.9536572000001,3605.7577394120362
638.775504,4207.6435123458505
639.5998095,4753.6446977455125
640.4265866000001,5617.045476270831
641.2558486,6815.797870059688
642.0876085,8099.152463996664
642.9218795,10010.999032151729
643.7586747,12167.183288063721
644.5980075,15324.010655706908
645.4398911000001,19199.43681928862
646.2843386,24085.108960056514
647.1313635,29705.94624088953
647.980979,36593.266926438766
648.8331985,43933.46513434939
649.6880352999999,51512.3576063816
650.5455028,59143.684948313836
651.4056144,66423.02327750836
652.2683836,73276.43962607138
653.1338237000001,79462.74434446223
654.0019482999999,84286.4254518737
654.8727708,87638.22625674277
655.7463047,89140.53414365537
656.6225636,89067.51748765852
657.501561,88045.58676694613
658.3833105,84786.10013791152
659.2678255,80329.22127996957
660.1551197000001,74509.26753241077
661.0452068,67736.61139088702
661.9381002,60312.008617945634
662.8338137000001,52982.05105270456
663.7323607999999,45624.54516628832
664.6337553,39068.159137724535
665.5380107000001,33648.007703719064
666.4451407,29228.602818213287
667.355159,26199.895856088082
668.2680793,24555.337078364948
669.1839152000001,23850.24851442521
670.1026805,23768.319531158784
671.0243889,23879.965559243432
671.949054,24447.144508975805
672.8766895,24704.626038446488
673.8073092,24398.189456130956
674.7409267,24227.059865843228
675.6775557999999,23384.8422042468
676.6172101,22625.446020433617
677.5599033,21582.62997044408
678.5056492000001,20692.945921457613
679.4544612999999,19705.51203795905
680.4063535,18999.01125553655
681.3613392999999,18355.552758986665
682.3194324,18068.38540370839
683.2806465,17749.74218240998
684.2449952000001,17490.175709548424
685.2124921,17195.226639380584
686.1831509,16957.236922223667
687.1569850999999,16443.380870778234
688.1340083,15971.0698980009
689.1142341,15315.902034968232
690.097676,14685.218919290088
691.0843474999999,14049.010421313678
692.0742622,13505.815219454329
693.0674334,12973.445170629102
694.0638748,12625.005889634123
695.0635996,12521.20196149011
696.0666212,12637.416527215051
697.0729531000001,12771.147106737051
698.0826086,13053.853474984819
699.0956008999999,13391.21200444004
700.1119432999999,13715.615431970733
701.1316491,14028.273293603545
702.1547314,14342.870691463686
703.1812034,14334.164259432757
704.2110782000001,14406.273899605812
705.2443688999999,14411.807517280478
706.2810885,14391.533493338144
707.3212499,14154.550418996709
708.3648661000001,14082.688557365682
709.41195,13885.016910446426
710.4625143999999,13774.685956000381
711.5165721,13653.463644746524
712.5741357,13467.22931212668
713.6352181,13395.9668592958
714.6998317000001,13189.425928162334
715.7679891,13116.546101424607
716.8397027999999,13096.402593987685
717.9149852,12976.163809078123
718.9938487000001,12898.568337896928
720.0763055,12969.441905532804
721.162368,12929.41085896242
722.2520481,13067.176801141904
723.3453581,13168.239336382356
724.4423098,13312.151263489988
725.5429153,13489.928499089216
726.6471863,13751.939593458448
727.7551346,13967.820651326649
728.866772,14105.920704160959
729.9821099,14272.832164207332
731.1011599,14547.337577652846
732.2239335,14678.409621115608
733.3504419,14792.969724162793
734.4806963999999,14944.396538447063
735.6147081,15001.075933326014
736.7524882,14992.938535636553
737.8940474,14936.495796307358
739.0393967,14973.44730866382
740.1885467999999,14936.714233502891
741.3415084,14894.6021023121
742.498292,14879.433623088238
743.658908,14796.879514997056
744.8233667999999,14915.084224299982
745.9916785,15038.877226663333
747.1638532000001,15060.994320915752
748.3399009,15109.33898675417
749.5198315,15174.816229177422
750.7036546,15267.44137679449
751.89138,15336.668107705718
753.0830171,15328.884749626233
754.2785752999999,15334.481392908521
755.4780638,15346.697838566168
756.6814917,15381.463195046634
757.8888678999999,15265.47039483081
759.1002014999999,15269.977147561822
760.3155009,15166.518090143165
761.5347749,15104.424098037
762.7580318,15085.990842786234
763.98528,15066.548457828618
765.2165276000001,15107.909382881484
766.4517825,15072.911965841191
767.6910527000001,15155.390383180154
768.9343458999999,15378.843281702771
770.1816697,15442.985480948986
771.4330313999999,15772.73903595534
772.6884382999999,16012.251577136029
773.9478975,16260.462227712693
775.211416,16443.53001172985
776.4790005,16639.056276477408
777.7506578,16867.206413100626
779.0263942,17058.763380012777
780.3062162,17160.53819766741
781.5901297,17451.89032777647
782.8781409,17577.320497984958
784.1702554999999,17616.241076317052
785.4664793,17725.3185669247
786.7668176,17874.673986894548
788.0712758,17903.611171443245
789.3798591,18149.07523262277
790.6925722999999,18383.35738262502
792.0094204,18765.81669506173
793.3304079,19165.781768756482
794.6555392000001,19720.799634072995
795.9848187000001,20339.116158689725
797.3182504,20970.020255074884
798.6558382999999,21762.630511564843
799.9975861,22795.880741763136
801.3434973,23815.541054048346
802.6935752999999,24757.481512459482
804.0478232999999,25908.076662545653
805.4062443,27195.746900802114
806.7688411,28422.860088968187
808.1356164,29557.339533821065
809.5065726,30831.35549149964
810.881712,31960.052937995184
812.2610367000001,32930.72558410871
813.6445485,34115.58846872135
815.0322493,34963.783601084026
816.4241404,35868.066255831385
817.8202233,36582.1810132521
819.2204991,37174.196977069034
820.6249687999999,37642.69614886498
822.0336331,38199.54937219351
823.4464925999999,38372.158322616335
824.8635477000001,38574.835735639055
826.2847987,38472.11973005087
827.7102456,38439.097984455286
829.1398882,38310.46235077458
830.5737261,38222.95859575585
832.0117589,37727.67765491957
833.4539857000001,37245.59533010866
834.9004057999999,37027.5470172581
836.3510179,36536.56383665881
837.8058209,36164.61699992249
839.2648132999999,35641.863750551005
840.7279934000001,35177.65169591899
842.1953594,34882.411210528604
843.6669092,34303.500066187546
845.1426408,34204.30420764079
846.6225517000001,33824.213315247165
848.1066392999999,33810.83711842284
849.5949009999999,33735.30377746489
851.0873337999999,33633.884773448655
852.5839347000001,33790.300496100754
854.0847002999999,33926.47449413943
855.5896273,34283.994850335715
857.0987119999999,34726.601761072685
858.6119507000001,35122.290106456385
860.1293393999999,35796.669809804924
861.650874,36444.05877839504
863.1765502000001,37525.500666887805
864.7063635,38212.28386813036
866.2403094,39118.85927903862
867.778383,40136.241779948046
