wave,flux
579.7349067000001,0.5354622662573575
580.4012016,0.8295908809472072
581.0690204,0.068387131239253
581.7383737,5.23468489101153
582.4092722999999,4.463053707924935
583.0817268999999,10.06506597161842
583.7557482999999,11.89768313099234
584.4313472,18.08671628631825
585.1085343999999,19.008251379129145
585.7873207,21.978582575775825
586.4677171,24.525038953397285
587.1497343999999,21.858998233136578
587.8333835,29.1211935122266
588.5186752999999,25.52883994179685
589.2056208,22.549034151380397
589.8942308999999,23.892959222412987
590.5845168,21.16333360547492
591.2764894,28.42737519033429
591.9701597999999,30.05962702764816
592.665539,28.68597334201406
593.3626383,26.133474213559737
594.0614688,30.09078151387841
594.7620416,27.44106261535486
595.4643679,29.14284090342016
596.1684591,33.54531641648444
596.8743264,32.897458149073074
597.5819809999999,33.74315815681571
598.2914344,33.10654337840887
599.0026978,36.77363093992125
599.7157827000001,38.30668418528494
600.4307005,40.77676144651595
601.1474627,36.383888845594456
601.8660807,39.722414190919096
602.5865660000001,40.47480918568835
603.3089302999999,40.92067280463686
604.0331851,37.73128050890714
604.7593419,40.17922597814944
605.4874126,34.48758846947914
606.2174086,44.583598643370784
606.9493418,42.33965801413897
607.6832239,44.164198091419564
608.4190667,49.576545882336454
609.1568819,53.0224693567916
609.8966815,49.623868559825446
610.6384772000001,50.62484448440063
611.3822811000001,51.38140354234954
612.128105,56.51493521105854
612.8759610000001,60.37766194942473
613.625861,58.29802163479032
614.3778171,65.07094323707881
615.1318413,68.30649941632241
615.8879458,67.22431152199867
616.6461426,67.59796323351075
617.4064441,67.45328395489872
618.1688624,64.77832909660937
618.9334097,82.87899793179695
619.7000982000001,74.43335288079696
620.4689404000001,102.19754682205128
621.2399486,91.36667868583405
622.0131351,90.69422380616035
622.7885123,105.89312691389776
623.5660927,85.13937807837759
624.3458887999999,95.12321828356492
625.127913,117.97049725012288
625.9121779,126.26581339110031
626.698696,134.36740123820698
627.48748,139.8685299976373
628.2785426,144.42003476909971
629.0718962999999,180.17369712726074
629.8675538,215.200954134923
630.6655279,236.22954931703072
631.4658314,289.63742418735575
632.268477,298.2477659380969
633.0734776,410.866530994153
633.880846,503.27940378001676
634.6905951,625.3959476559372
635.5027378999999,735.1451105700577
636.3172871,895.7182383332467
637.1342559,1066.1590907142415
637.9536572000001,1241.4595954076194
638.775504,1402.8898424699262
639.5998095,1596.0175037000088
640.4265866000001,1925.69635723935
641.2558486,2105.852862749803
642.0876085,2351.1107656837007
642.9218795,2649.667913651237
643.7586747,2973.0413718172667
644.5980075,3247.601910496519
645.4398911000001,3456.89683130518
646.2843386,3794.909913176683
647.1313635,4057.872842027229
647.980979,4346.5914296395895
648.8331985,4730.7296132080855
649.6880352999999,4950.9820986361765
650.5455028,5177.49291918265
651.4056144,5554.564680550672
652.2683836,5891.768601243463
653.1338237000001,6161.3742264938155
654.0019482999999,6435.961886259528
654.8727708,6691.329811956371
655.7463047,6831.615988019
656.6225636,7030.422234832882
657.501561,6976.763015076991
658.3833105,7024.4158942034655
659.2678255,7047.236324633913
660.1551197000001,6974.217704684908
661.0452068,6863.74280322656
661.9381002,6690.812227394516
662.8338137000001,6558.365017479424
663.7323607999999,6470.216201908468
664.6337553,6421.399650710541
