wave,flux
1817.164934,3.8625509199329975
1790.1022050000001,5.4451203018207615
1763.812741,-8.756537820813156
1738.2646949999998,32.200510494304794
1713.427949,46.54081388925592
1689.273995,1202.8766989739302
1665.7758310000002,3835.278941025834
1642.907862,8019.2978889203605
1620.64581,13596.473119816843
1598.9666300000001,20627.062470436307
1577.8484310000001,29196.900219822113
1557.270407,39213.07296678072
1537.212767,50719.03214659351
1517.65668,61629.85747449387
1498.5842089999999,71613.07435194415
1479.978265,80440.76307425745
1461.822555,88165.22370304316
1444.101535,94846.32289569551
1426.800368,100415.44527729123
1409.904887,104900.44928695649
1393.401553,108037.25594927695
1377.2774220000001,111055.28551821722
1361.520115,113938.17128486914
1346.117782,116707.78855818712
1331.059081,119265.40117580091
1316.3331449999998,121615.28542259974
1301.92956,123830.03318303535
1287.838342,126010.66554865314
1274.049912,128009.89481427654
1260.5550779999999,129911.81918716643
1247.345017,131878.9516796631
1234.4112519999999,133796.04355399447
1221.74564,135749.9212214293
1209.340352,137823.40550624483
1197.187859,139598.42196105412
1185.28092,141744.5179697423
1173.612564,143876.48175520197
1162.1760800000002,145885.0369782322
1150.9650060000001,147989.4946163749
1139.973115,150112.79118545778
1129.194406,152186.61820676207
1118.623093,154492.48732876976
1108.253594,156688.85330115064
1098.0805269999998,158867.43984089512
1088.098695,161321.937903734
1078.303081,164006.3345991427
1068.688841,167147.18438970653
1059.251295,171200.92684387937
1049.9859199999999,175874.38604121679
1040.8883449999998,182217.0894872464
1031.9543429999999,190178.64381928038
1023.1798259999999,199930.91020877726
1014.5608390000001,211700.98365373086
1006.0935529999999,225024.9423564576
997.774265,240261.0203924141
989.5993858999999,256626.36921243306
981.5654412999999,273667.21646657155
973.6690651,290597.2466301297
965.9069952,307048.18459388474
958.2760697000001,322701.3545049939
950.7732231000001,336737.6525806488
943.3954827,349028.84692832513
936.1399648,359420.1814226755
929.0038716,367990.1966257394
921.9844879000001,374584.9356744245
915.0791782,379820.88625432475
908.2853836000002,383811.4210637578
901.6006193,387745.5920197761
895.0224714,392445.23516060633
888.548595,399051.93879842776
882.1767113,407284.5725324758
875.9046055,419925.73951914633
869.7301242999998,436529.145885548
863.6511742999999,458451.1936929852
857.6657193,485197.9151039789
851.7717787,519772.38550473866
845.9674256000001,563641.1365879436
840.2507849,618174.6682773951
834.6200316000001,683532.1535762803
829.0733892000001,761747.9499605859
823.6091279,850101.6633015786
818.2255633999999,949608.1935438212
812.9210552000001,1058274.7431628834
807.694005,1170734.3015116611
802.5428559,1285396.3951096216
797.4660904,1399199.7805480089
792.4622299,1515765.7944931346
787.5298327,1637750.8590710915
782.6674933999999,1771965.7714547894
777.8738417999999,1932148.920991041
773.1475413,2135040.6161146117
768.4872882999999,2388273.005472457
763.8918112000001,2695861.208991456
759.3598692,3055255.695825912
754.8902515999999,3452112.2561462075
750.4817767999999,3877173.278332317
746.1332914,4305053.702865647
741.8436694000001,4722914.285472664
737.6118116,5090694.216860765
733.4366444,5391032.515329847
729.3171195,5628004.664977076
725.2522127999999,5805556.368069616
721.2409241,5927113.592882047
717.282276,5993990.197305148
713.3753136,6030863.056648738
709.5191037000001,6037992.015143344
705.7127343,6041206.4384613875
701.9553139,6040510.544792658
698.2459709,6040863.657877611
694.5838534,6041211.094896733
690.9681281000001,6040304.006497137
687.3979803,6044042.9018059075
683.8726131,6040824.22627133
680.3912472999999,6041619.814140163
