wave,flux
1817.164934,-4.733305234029467
1790.1022050000001,11.521287669317458
1763.812741,4.594224024315329
1738.2646949999998,34.871349870661696
1713.427949,90.46857669690344
1689.273995,318.333268064778
1665.7758310000002,837.5575658687703
1642.907862,1704.5943181528548
1620.64581,2941.017644291044
1598.9666300000001,4635.7830378314675
1577.8484310000001,6828.802389192292
1557.270407,9486.673544666524
1537.212767,12714.725160215698
1517.65668,16325.876295669717
1498.5842089999999,20178.909453745047
1479.978265,24322.36725150973
1461.822555,28555.691405755533
1444.101535,32927.71151274828
1426.800368,37427.673165465516
1409.904887,41872.29492120463
1393.401553,46357.32935953981
1377.2774220000001,50851.738168146105
1361.520115,55241.569319781884
1346.117782,59611.21282090822
1331.059081,63846.687296370066
1316.3331449999998,68036.11605933131
1301.92956,72015.74646754928
1287.838342,75980.99850464362
1274.049912,79813.1075782891
1260.5550779999999,83594.91396421888
1247.345017,87394.738807551
1234.4112519999999,91138.45229110519
1221.74564,95000.00566546668
1209.340352,98894.2994951754
1197.187859,102837.76552463391
1185.28092,106806.72903581438
1173.612564,110796.24685148631
1162.1760800000002,114860.60334721864
1150.9650060000001,118750.03367562726
1139.973115,122774.18305125073
1129.194406,126806.03506114116
1118.623093,130768.55196545905
1108.253594,134466.88220403573
1098.0805269999998,138498.58973344983
1088.098695,142464.2100914559
1078.303081,146407.59370997606
1068.688841,150456.00237831756
1059.251295,154734.85256362255
1049.9859199999999,159251.50607653655
1040.8883449999998,163921.8345164061
1031.9543429999999,169045.00617518224
1023.1798259999999,174756.53915923627
1014.5608390000001,180869.3925993197
1006.0935529999999,187687.92162755074
997.774265,195030.2845551672
989.5993858999999,202733.1672595972
981.5654412999999,211155.22667074762
973.6690651,219690.03581737875
965.9069952,228867.4414926162
958.2760697000001,238474.1336379421
950.7732231000001,247966.87553180425
943.3954827,257471.44392023893
936.1399648,267020.1261773343
929.0038716,276696.60589270806
921.9844879000001,285931.5627333857
915.0791782,295298.4685572334
908.2853836000002,304963.59057268075
901.6006193,314139.059848044
895.0224714,323894.3421442887
888.548595,333782.0552977817
882.1767113,343833.35319098365
875.9046055,354837.41892673646
869.7301242999998,366711.48179973545
863.6511742999999,379339.6929284678
857.6657193,394066.49483941146
851.7717787,410204.7213526341
845.9674256000001,428189.4923611249
840.2507849,448863.6740973321
834.6200316000001,472931.1119291808
829.0733892000001,500417.99087882217
823.6091279,531595.3781101226
818.2255633999999,566327.7162782671
812.9210552000001,605389.7848909803
807.694005,649090.7804685861
802.5428559,695517.3895594617
797.4660904,745511.4472469129
792.4622299,799981.2263236651
787.5298327,860212.5680159315
782.6674933999999,926204.1407919036
777.8738417999999,1001873.3106029234
773.1475413,1090163.2490718672
768.4872882999999,1197522.6787088048
763.8918112000001,1326536.9282105714
759.3598692,1476587.4615469582
754.8902515999999,1658804.2363621087
750.4817767999999,1869652.9522060796
746.1332914,2112052.5700104632
741.8436694000001,2378460.026139224
737.6118116,2671477.743572353
733.4366444,2983977.903323226
729.3171195,3304208.9860457187
725.2522127999999,3639027.440971272
721.2409241,3971715.1108861296
717.282276,4297801.873527821
713.3753136,4605724.755296273
709.5191037000001,4896878.837940512
705.7127343,5159380.526594769
701.9553139,5386927.130813228
698.2459709,5583394.385001938
694.5838534,5732774.857950161
690.9681281000001,5845613.920405437
687.3979803,5931399.057758125
683.8726131,5984013.188698954
680.3912472999999,6018260.4380923025
676.9531202000001,6036239.493246565
673.557486,6040094.501903936
670.2036149,6039596.832811153
666.8907926,6040755.257129875
663.6183202999999,6041807.887176743
660.3855139,6042731.631700405
657.1917038,6040922.998832143
654.0362346,6043309.909046654
650.9184646000001,6041770.354767213
647.8377654,6039758.73374349
644.7935217999999,6040572.786795123
641.7851312999999,6042272.739821495
638.8120038,6040780.029679264
635.8735614,6041275.563140287
632.9692378999999,6040738.809532671
630.0984786,6041608.796785481
627.2607402000001,6038934.568839039
624.4554901,6042409.132512979
621.6822068,6041859.080825315
618.940379,6041773.857716372
616.2295054,6041199.745984153
613.549095,6041855.467165687
610.8986664,6041016.94563579
608.2777476,6041182.8385907225
605.6858758999999,6041531.888933913
603.1225977000001,6041239.224312495
600.5874682,6041268.485757839
598.0800512,6042126.822966257
595.5999188999999,6041619.982343191
593.1466518,6041827.792249086
590.7198384999999,6041424.140345955
588.3190752,6041429.297179757
585.943966,6041636.629192537
583.5941226,6041651.388255957
581.2691637,6041521.834669572
578.9687155,6041036.749585092
576.692411,6041881.062491323
574.4398902,6041407.208630924
572.2107997,6041425.118464162
570.0047927,6041517.145133789
567.8215287,6041328.971224592
565.6606737000001,6041252.540994684
563.5218996,6041284.146502706
561.4048845,6041241.2521743225
559.3093121,6041158.283819837
557.2348721,6041233.9156717425
555.1812597,6041264.727583061
553.1481756000001,6041381.117175985
551.1353259,6041156.176483484
549.1424218999999,6041959.147922365
547.1691801,6041328.414168508
545.2153222000001,6041343.564610704
543.2805745000001,6041366.0087206215
541.3646685,6041953.556949134
539.46734,6040922.600175145
537.5883299,6041184.106522786
535.7273833,6041475.186016627
533.8842498,6041411.6736611035
532.0586836,6041116.135508573
530.2504428000001,6041549.784964032
528.45929,6041678.009600039
526.6849915,6041351.595798584
524.927318,6041307.173507673
523.186044,6041201.506938526
521.4609475999999,6041275.606480104
519.7518110000001,6041433.9693175275
518.0584200000001,6041400.996433029
516.3805639,6041227.025330871
514.7180356,6041470.412377456
513.0706316000001,6041565.8945381725
511.43815149999995,6041329.245711101
509.82039860000003,6040988.704927411
508.2171791999999,6041676.838502223
506.628303,6041379.574628474
505.05358269999994,6041345.21608974
503.4928341,6041706.907533992
501.9458762,6041455.032345927
500.41253059999997,6041630.2888489375
498.8926222,6040787.151258227
497.3859785,6041666.21017843
495.89242989999997,6041400.987267007
494.4118094,6041379.14221765
492.943953,6041424.845112586
491.488699,6041566.050021559
490.04588839999997,6041088.184310667
488.6153648,6041131.948365369
487.19697429999997,6041361.930671324
485.7905654,6040854.235335098
484.39598889999996,6041486.392793699
483.01309800000007,6041625.187342147
481.64174840000004,6041429.663030123
480.28179789999996,6041240.520233208
478.93310639999993,6041738.509156036
477.59553619999997,6041312.946385416
476.2689517,6041658.95117423
474.9532192,6041505.471130616
473.6482074,6041491.891515495
472.35378679999997,6041247.787524861
471.06982989999995,6041474.675921865
469.79621110000005,6041282.236002577
468.53280700000005,6041367.5260077575
467.2794956999999,6041377.612683233
466.0361575,6041727.230362005
464.80267410000005,6041272.537065856
463.5789295,6041140.821201641
462.364809,6041286.84132974
461.1601998,6041242.950293277
459.9649909,6041659.780245476
458.7790727,6041746.549867429
457.6023374,6041388.116157833
456.4346788,6041453.207291313
455.2759921,6041122.248803957
454.12617439999997,6041844.520601146
452.9851239,6041661.293401267
451.85274060000006,6041313.504976532
450.7289258,6041400.737484648
449.6135822,6041546.7091749385
448.5066141,6041357.781309398
447.407927,6041044.492003705
446.317428,6041559.126701354
445.23502520000005,6041459.878398303
444.1606283,6041474.353221461
443.0941482,6041525.890984727
442.03549699999996,6041485.809304792
440.9845882,6041214.098617642
439.9413364,6041437.97961286
438.9056575,6041149.823432916
437.87746860000004,6041314.066751057
436.85668780000003,6041324.884807746
435.8432345,6041026.110123994
434.83702930000004,6039278.173636382
433.83799369999997,6034408.953058212
432.84605039999997,6024057.86148391
431.8611232,6007403.70535521
430.8831369,5981874.767203779
429.9120175,5946362.995854123
428.94769169999995,5900128.829983237
427.9900874,5840938.8776469575
427.03913370000004,5771612.980557
426.0947602,5693861.50445107
425.1568978,5609686.510494663
424.22547829999996,5523937.459731817
423.3004343,5436157.287864361
422.3816994,5350382.790509457
421.4692081,5268624.138596602
420.56289569999996,5192386.603553738
419.66269850000003,5121182.922173817
418.7685535,5055207.72957039
417.8803987,4991284.059764222
416.9981727,4929329.747020597
416.12181519999996,4867594.025573267
415.25126639999996,4804419.8283092175
414.38646760000006,4738997.612321248
413.5273605,4670698.123915317
412.673888,4599329.608349451
411.8259934,4525553.515306304
410.9836208,4450005.649191346
410.14671519999996,4372962.605915333
409.3152221,4295640.08455818
408.48908789999996,4217669.399433392
407.66825960000006,4139210.32211944
406.8526847,4059753.602530103
406.0423117,3978677.621916776
405.2370896,3894322.613605565
404.43696800000004,3805426.604813885
403.64189730000004,3711859.923655252
402.8518283,3612150.088268118
402.0667126,3506265.6486382573
401.28650239999996,3395108.565534764
400.5111505,3279223.1867130864
399.7406101,3159374.9164374517
398.9748353,3038305.2472752193
398.2137806,2916520.4596369113
397.457401,2796802.7760986458
396.7056521,2680342.2140978887
395.9584903,2568901.2371729133
395.2158722,2462661.4572753096
394.4777551,2362913.784212698
393.7440968,2269892.7033795733
393.0148555,2182934.8676320654
392.2899901,2102521.171649949
391.56946,2027174.405197152
390.853225,1956455.0663953584
390.1412452,1889971.3231054156
389.43348169999996,1826508.5287683944
388.7298955,1765869.180814047
388.03044839999995,1708175.915574063
387.3351027,1652550.1226911584
386.6438209,1599447.539974898
385.95656610000003,1548859.98535654
385.2733019,1500444.5333388916
384.5939922,1454795.4995362654
383.9186014,1411329.85990025
383.2470943,1370542.1558411268
382.5794362,1331977.1983885956
381.9155926,1296224.4054217252
381.2555296,1262844.3796092558
380.59921360000004,1231792.325268346
379.9466115,1203813.8322128372
379.29769039999996,1178477.6642278652
378.652418,1156390.931339092
378.0107622,1137104.5166641374
377.37269130000004,1120764.1034493146
376.73817410000004,1106821.4314295554
376.1071796,1095071.8111238908
375.47967719999997,1085034.025534099
374.8556368,1075280.2445755943
374.2350283,1065687.819985219
373.6178223,1054831.2391905352
373.0039896,1042446.2513461657
372.3935012,1027902.1480966186
371.78632860000005,1010609.3462317372
371.1824436,990757.7926365448
