wave,flux
1817.164934,7.729569242316137
1790.1022050000001,3.7585057815818117
1763.812741,31.524308373516817
1738.2646949999998,55.91431914551149
1713.427949,152.7656853476469
1689.273995,748.145393493681
1665.7758310000002,2270.249390538357
1642.907862,4723.748194233067
1620.64581,8186.589543458332
1598.9666300000001,12708.590665822981
1577.8484310000001,18349.302728403327
1557.270407,25106.29440409684
1537.212767,33049.90641271409
1517.65668,41214.854237413805
1498.5842089999999,49145.18681266535
1479.978265,56792.058550661575
1461.822555,63960.70211627965
1444.101535,70800.11472587414
1426.800368,76987.37849340803
1409.904887,82650.70863652756
1393.401553,87704.5566304911
1377.2774220000001,92546.42322439283
1361.520115,97417.44389342847
1346.117782,102236.5123126474
1331.059081,107068.00385107542
1316.3331449999998,111901.21560593083
1301.92956,116787.97415723748
1287.838342,121677.12256397506
1274.049912,126501.78939928814
1260.5550779999999,131470.3102885092
1247.345017,136331.16392521036
1234.4112519999999,141326.057172945
1221.74564,146201.50930091034
1209.340352,151221.51829792207
1197.187859,156263.11410499306
1185.28092,161271.6520141718
1173.612564,166288.4486321961
1162.1760800000002,171338.72194724038
1150.9650060000001,176423.16286463325
1139.973115,181661.63067436282
1129.194406,186704.92425883733
1118.623093,191854.14029641173
1108.253594,197112.36296178878
1098.0805269999998,202061.0722895846
1088.098695,207320.5366576276
1078.303081,212472.3817458185
1068.688841,217955.30597068867
1059.251295,223798.27141707894
1049.9859199999999,230232.4881046109
1040.8883449999998,237591.23134190807
1031.9543429999999,245723.40101845103
1023.1798259999999,254867.0648996429
1014.5608390000001,265562.471275912
1006.0935529999999,277374.11834590946
997.774265,290501.14899522025
989.5993858999999,303918.51715188107
981.5654412999999,318591.3883998214
973.6690651,333343.2836239015
965.9069952,348190.77088319376
958.2760697000001,362887.39518585685
950.7732231000001,376511.3518865772
943.3954827,389728.0188164816
936.1399648,401763.08204557654
929.0038716,412694.4314403272
921.9844879000001,422983.9298097927
915.0791782,432239.5047879768
908.2853836000002,440685.6244812201
901.6006193,449151.4561076651
895.0224714,458634.1930835989
888.548595,468707.27450938936
882.1767113,480602.7115706514
875.9046055,494391.9749409561
869.7301242999998,511035.0543215101
863.6511742999999,530725.2557796364
857.6657193,555376.4731198
851.7717787,584124.5467657996
845.9674256000001,618954.869682535
840.2507849,660638.0193646826
834.6200316000001,709098.2016681498
829.0733892000001,766194.9037031245
823.6091279,831836.9508964046
818.2255633999999,903456.1266552864
812.9210552000001,982997.1460616934
807.694005,1066196.8717990296
802.5428559,1157597.7004866698
797.4660904,1246525.7082772031
792.4622299,1343111.7848743352
787.5298327,1445933.4205828337
782.6674933999999,1559343.831129265
777.8738417999999,1689762.5277263003
773.1475413,1854557.1764134688
768.4872882999999,2055241.0409703013
763.8918112000001,2308874.8119471185
