wave,flux
1817.164934,6.616270082701408
1790.1022050000001,3.581582504650239
1763.812741,13.9859261445893
1738.2646949999998,22.919698295218037
1713.427949,109.97231540448416
1689.273995,307.904934180116
1665.7758310000002,699.7866289556853
1642.907862,1323.3851837188593
1620.64581,2258.8825093091064
1598.9666300000001,3555.423105927087
1577.8484310000001,5303.20066698647
1557.270407,7442.25949511693
1537.212767,10070.261359804252
1517.65668,13020.095550099206
1498.5842089999999,16384.21177134177
1479.978265,20038.801113142585
1461.822555,23913.69930099522
1444.101535,28050.569603873868
1426.800368,32253.104698938263
1409.904887,36673.042439228695
1393.401553,41089.75529319159
1377.2774220000001,45556.039488493545
1361.520115,50048.47869821372
1346.117782,54494.4184633068
1331.059081,58900.19211081997
1316.3331449999998,63157.55615257778
1301.92956,67452.81730183512
1287.838342,71705.68495017954
1274.049912,75774.00535408655
1260.5550779999999,79797.11548865555
1247.345017,83817.47188134088
1234.4112519999999,87736.38021350058
1221.74564,91650.51026968034
1209.340352,95540.69674277613
1197.187859,99322.30916651792
1185.28092,103213.54895089784
1173.612564,106916.7225683792
1162.1760800000002,110593.34359102057
1150.9650060000001,114469.77951227588
1139.973115,118185.323524544
1129.194406,122000.66461769088
1118.623093,125819.7875514938
1108.253594,129595.35258622984
1098.0805269999998,133463.9961186908
1088.098695,137272.07797985518
1078.303081,141133.48848341507
1068.688841,145153.95028655248
1059.251295,149281.78101596158
1049.9859199999999,153636.27485947884
1040.8883449999998,158207.1890645306
1031.9543429999999,163079.0103118933
1023.1798259999999,168358.32173650182
1014.5608390000001,173966.59769922346
1006.0935529999999,180188.7492353805
997.774265,186661.50800960022
989.5993858999999,193856.9079124975
981.5654412999999,201122.98454650046
973.6690651,209143.04955726603
965.9069952,217603.52406084366
958.2760697000001,226013.04047214607
950.7732231000001,234922.4760248641
943.3954827,243720.9564536539
936.1399648,252850.07845813103
929.0038716,262129.11415157863
921.9844879000001,271633.8056953205
915.0791782,280509.9969697597
908.2853836000002,289944.2789482138
901.6006193,299186.95207632554
895.0224714,308766.0288779378
888.548595,318184.4701516416
882.1767113,328177.4253826562
875.9046055,338484.7256137031
869.7301242999998,349912.6157516326
863.6511742999999,361322.97715164046
857.6657193,374661.013290312
851.7717787,388674.21809684107
845.9674256000001,405319.4772556452
840.2507849,423906.26847313775
834.6200316000001,444806.6689188485
829.0733892000001,469094.0845856768
823.6091279,496285.3440286644
818.2255633999999,527895.6518372105
812.9210552000001,563406.389989516
807.694005,601874.6399738237
802.5428559,643646.1916024737
797.4660904,690864.8395905299
792.4622299,740741.2921170995
787.5298327,796439.0173123262
782.6674933999999,856843.702856435
777.8738417999999,925576.4254008728
773.1475413,1005952.220902298
768.4872882999999,1097835.8280746809
763.8918112000001,1209275.3079178825
759.3598692,1338680.2675687154
754.8902515999999,1492942.8679807924
750.4817767999999,1675879.9066988681
746.1332914,1881034.7311351057
741.8436694000001,2115643.5652788226
737.6118116,2373922.394734351
733.4366444,2654350.714488757
729.3171195,2953738.002110838
725.2522127999999,3267993.9606907815
721.2409241,3597824.989598523
717.282276,3927014.508492754
713.3753136,4254179.154993209
709.5191037000001,4570176.05208079
705.7127343,4868050.910935206
701.9553139,5142484.082776575
698.2459709,5381891.3438498415
