wave,flux
1817.164934,3.137855050650822
1790.1022050000001,-0.7973998486560967
1763.812741,5.417633280512582
1738.2646949999998,11.581164897119653
1713.427949,50.0778466272104
1689.273995,182.63724962265567
1665.7758310000002,524.0495990460797
1642.907862,1058.7103568673954
1620.64581,1823.9898565921335
1598.9666300000001,2851.4593722092327
1577.8484310000001,4150.991181678481
1557.270407,5705.365507874643
1537.212767,7569.8744447595145
1517.65668,9540.878938927823
1498.5842089999999,11552.863572978946
1479.978265,13567.837297528604
1461.822555,15546.687659534842
1444.101535,17494.727081878704
1426.800368,19359.54645432672
1409.904887,21158.53274490199
1393.401553,22888.088172710894
1377.2774220000001,24539.262668525153
1361.520115,26203.19210235583
1346.117782,27855.69474453465
1331.059081,29514.430774221088
1316.3331449999998,31151.955038244225
1301.92956,32740.535364687115
1287.838342,34347.88628480885
1274.049912,35916.71356062628
1260.5550779999999,37455.361758259074
1247.345017,38988.98926657309
1234.4112519999999,40498.211060360896
1221.74564,41994.583492408776
1209.340352,43486.4078552505
1197.187859,45007.31921133069
1185.28092,46514.04209461471
1173.612564,48046.53285887271
1162.1760800000002,49568.100946953324
1150.9650060000001,51180.071321200136
1139.973115,52783.525491797736
1129.194406,54486.40408044351
1118.623093,56191.737706824635
1108.253594,57966.16706838129
1098.0805269999998,59810.55816644552
1088.098695,61796.704047031344
1078.303081,63920.72045285793
1068.688841,66130.37102337826
1059.251295,68548.30026993697
1049.9859199999999,71192.91862528108
1040.8883449999998,74195.54403810273
1031.9543429999999,77478.45150336884
1023.1798259999999,81297.86628394955
1014.5608390000001,85433.90392811278
1006.0935529999999,89968.08570782484
997.774265,94897.29946726043
989.5993858999999,100164.31805670698
981.5654412999999,105570.40541739241
973.6690651,111409.36439695883
965.9069952,117158.1608198483
958.2760697000001,123090.97013717204
950.7732231000001,128816.52121168125
943.3954827,134568.07267883298
936.1399648,140210.1900902433
929.0038716,145774.55770905307
921.9844879000001,151076.49941037642
915.0791782,156411.76841989538
908.2853836000002,161681.56460086734
901.6006193,167025.5912629891
895.0224714,172345.48398877805
888.548595,177978.6459044893
882.1767113,183970.49458588328
875.9046055,190406.54335677973
869.7301242999998,197637.50252449163
863.6511742999999,205328.07574071977
