wave,flux
1817.164934,0.03675095029524385
1790.1022050000001,3.4569500568191813
1763.812741,-0.05356645194770792
1738.2646949999998,3.632237346441863
1713.427949,2.3674742239907665
1689.273995,2.0607044834973145
1665.7758310000002,-2.6715074573820137
1642.907862,-1.194250941727121
1620.64581,-0.91915398518598
1598.9666300000001,1.0040239370437398
1577.8484310000001,0.009614459552063305
1557.270407,0.17986356014355076
1537.212767,4.989978648259951
1517.65668,-0.9686114411793278
1498.5842089999999,1.7250979573664382
1479.978265,4.7112100267342845
1461.822555,8.240777687111809
1444.101535,-3.2351270422864142
1426.800368,7.775539432815317
1409.904887,1.8692933141503465
1393.401553,-0.877420980586213
1377.2774220000001,-8.79856900621991
1361.520115,14.228103117905793
1346.117782,24.42410603044368
1331.059081,12.050990146309939
1316.3331449999998,-6.216834157985463
1301.92956,369.18585053699286
1287.838342,1501.8890559952008
1274.049912,3335.62606338687
1260.5550779999999,5913.338048383723
1247.345017,9212.574947021443
1234.4112519999999,13234.585964963528
1221.74564,17957.665784939378
1209.340352,23357.707444819247
1197.187859,28796.366945166563
1185.28092,33577.009846328285
1173.612564,37713.05667244958
1162.1760800000002,41188.829055033035
1150.9650060000001,44005.0965630979
1139.973115,46227.390190398386
1129.194406,47815.23590510695
1118.623093,48756.48387371988
1108.253594,49395.11579172594
1098.0805269999998,50022.0358979968
1088.098695,50724.57025208823
1078.303081,51419.13478597793
1068.688841,52093.43282010212
1059.251295,52752.12276438599
1049.9859199999999,53486.307778812734
1040.8883449999998,54162.09867534915
1031.9543429999999,54936.278511878474
1023.1798259999999,55603.39358201746
1014.5608390000001,56357.387490735935
1006.0935529999999,57140.108311567135
997.774265,57923.617786226976
989.5993858999999,58657.26425611827
981.5654412999999,59450.407514087325
973.6690651,60149.28916879105
965.9069952,60999.796113838216
958.2760697000001,61794.187845936416
950.7732231000001,62570.71682054421
943.3954827,63946.390613019765
936.1399648,66274.36075869406
929.0038716,69339.16832972383
921.9844879000001,73418.8396388525
915.0791782,78393.00583466278
908.2853836000002,84226.8631674654
901.6006193,91036.62668079752
895.0224714,98790.51550509775
888.548595,106433.28832749413
882.1767113,113346.68795957064
875.9046055,120063.89132681715
869.7301242999998,126235.63790606975
863.6511742999999,132121.45751240218
857.6657193,137893.2699109428
851.7717787,143685.77079699756
845.9674256000001,149797.85240833546
840.2507849,156565.57223874785
834.6200316000001,164026.6939864548
829.0733892000001,172512.92750495748
823.6091279,181477.79106636284
818.2255633999999,190862.1669690786
812.9210552000001,200202.0816738946
807.694005,209368.06162474703
802.5428559,218006.75087554235
797.4660904,225627.2648209109
792.4622299,232210.31000926203
787.5298327,237471.65698958692
782.6674933999999,241649.21569113035
777.8738417999999,244652.5058533536
773.1475413,247284.02091174005
768.4872882999999,249149.08987909264
763.8918112000001,251137.3364031718
759.3598692,253538.922078437
754.8902515999999,257870.83181150173
750.4817767999999,265320.6773287874
746.1332914,275871.779651036
741.8436694000001,291278.63091221784
737.6118116,311356.28283754864
733.4366444,337431.171971877
729.3171195,371351.4008702164
725.2522127999999,415045.5227333419
721.2409241,467193.95057055366
717.282276,527067.6129138281
713.3753136,594352.4771684215
709.5191037000001,667904.4943259985
705.7127343,746323.1311028356
701.9553139,827540.714044022
698.2459709,909788.542146836
694.5838534,991138.8054719259
690.9681281000001,1076141.273512729
687.3979803,1169810.761370826
683.8726131,1280065.0422188144
680.3912472999999,1413363.6273652525
676.9531202000001,1580796.9898867703
673.557486,1789593.3043909147
670.2036149,2045667.1474026542
666.8907926,2346420.9404368214
663.6183202999999,2688503.99100316
660.3855139,3057834.3610891793
657.1917038,3442414.5354094408
654.0362346,3822966.922041025
650.9184646000001,4183775.890548574
647.8377654,4518939.69713378
644.7935217999999,4814679.115786893
641.7851312999999,5066224.809229151
638.8120038,5273216.872168793
635.8735614,5441600.706561912
