wave,flux
1817.164934,-0.6732865051117924
1790.1022050000001,0.7017522957339679
1763.812741,7.045085426293834
1738.2646949999998,63.03658376915327
1713.427949,147.8696760657719
1689.273995,421.28291853443136
1665.7758310000002,911.5904288594015
1642.907862,1733.9004401117174
1620.64581,2955.8264368934306
1598.9666300000001,4634.6840189561735
1577.8484310000001,6859.327909380285
1557.270407,9577.82409165131
1537.212767,12862.967821629607
1517.65668,16635.235511747152
1498.5842089999999,20773.99295874475
1479.978265,25211.167265437532
1461.822555,29919.198367360314
1444.101535,34745.23065977451
1426.800368,39624.70247334911
1409.904887,44454.253007018815
1393.401553,49306.71263756748
1377.2774220000001,53964.51203966052
1361.520115,58577.899677829315
1346.117782,62850.53706295045
1331.059081,67028.87001706021
1316.3331449999998,70997.03382891619
1301.92956,74793.54118729124
1287.838342,78509.39735990395
1274.049912,82131.03447076067
1260.5550779999999,85632.76314610976
1247.345017,89113.72392753145
1234.4112519999999,92585.90220584821
1221.74564,96200.05951698787
1209.340352,99815.49139931948
1197.187859,103466.77378212498
1185.28092,107184.82370786954
1173.612564,111005.73352137394
1162.1760800000002,114720.55344043768
1150.9650060000001,118611.21022791164
1139.973115,122450.35494645085
1129.194406,126311.29509038205
1118.623093,130214.14196670547
1108.253594,133877.68965141574
1098.0805269999998,137421.3277737677
1088.098695,141132.69031507274
1078.303081,144779.02728768814
1068.688841,148541.23923352946
1059.251295,152243.710230823
1049.9859199999999,156346.27327653786
1040.8883449999998,160698.0223557268
1031.9543429999999,165341.106965746
1023.1798259999999,170728.16079339356
1014.5608390000001,176376.49414938048
1006.0935529999999,183006.43122013067
997.774265,190074.90419347165
989.5993858999999,197979.6833804707
981.5654412999999,206444.47838854653
973.6690651,215459.0971863824
965.9069952,224707.7489003845
958.2760697000001,234575.05832443282
950.7732231000001,244552.31004099987
943.3954827,254628.0181382471
936.1399648,264451.3404178937
929.0038716,274339.52184710064
921.9844879000001,284210.32716825337
915.0791782,293822.1126299287
908.2853836000002,303440.6758593346
901.6006193,313116.56704555266
895.0224714,322790.10734222486
888.548595,332341.2677588211
882.1767113,342811.02291136945
875.9046055,353483.99030816264
869.7301242999998,364800.4975873786
863.6511742999999,377796.05829813064
857.6657193,391590.84078526153
851.7717787,407693.3593013626
845.9674256000001,425626.9259926945
840.2507849,446000.8108518569
834.6200316000001,469912.71827630093
829.0733892000001,496525.035816457
823.6091279,528530.8816711311
818.2255633999999,562659.3748314512
812.9210552000001,603542.1496115981
807.694005,647587.9908016297
802.5428559,697065.1514416722
797.4660904,748076.333670084
792.4622299,806163.9807816972
787.5298327,870702.4542242333
782.6674933999999,941271.3518531095
777.8738417999999,1020384.2105044948
773.1475413,1115279.6815714764
768.4872882999999,1224081.8631899343
763.8918112000001,1359093.8475819442
759.3598692,1512362.7979876325
754.8902515999999,1697924.9033083115
750.4817767999999,1912674.342438749
746.1332914,2160507.75813329
741.8436694000001,2433289.8750023204
737.6118116,2732567.311559064
733.4366444,3058124.5264949333
729.3171195,3395669.742487341
725.2522127999999,3745846.550743592
721.2409241,4091372.998908663
717.282276,4426303.5331341
713.3753136,4744151.255155033
709.5191037000001,5032672.797521062
705.7127343,5285481.41202261
701.9553139,5504591.971509505
698.2459709,5677462.2495043725
694.5838534,5808526.354835426
690.9681281000001,5904035.989485666
687.3979803,5966890.282006088
683.8726131,6009315.20395203
680.3912472999999,6030561.938602918
676.9531202000001,6038676.302631592
673.557486,6043491.764683893
670.2036149,6040343.166969593
666.8907926,6038520.504630918
663.6183202999999,6042254.983523646
660.3855139,6044008.760883325
657.1917038,6039757.914650303
654.0362346,6042977.722397962
650.9184646000001,6040094.0662280265
647.8377654,6040531.954508004
644.7935217999999,6040487.68332232
641.7851312999999,6040055.18966296
638.8120038,6040287.794112897
635.8735614,6040891.7973305285
632.9692378999999,6042425.829693595
630.0984786,6043104.062276396
627.2607402000001,6040862.376777642
624.4554901,6042652.387842682
621.6822068,6041282.6536174035
618.940379,6041252.203169726
616.2295054,6041291.190483727
613.549095,6041761.490921124
610.8986664,6041167.625345921
608.2777476,6041128.718698642
605.6858758999999,6041341.800095728
603.1225977000001,6041476.941906955
600.5874682,6041183.042552711
598.0800512,6041128.277419014
595.5999188999999,6041336.464321995
593.1466518,6041076.869120001
590.7198384999999,6041561.278360924
588.3190752,6041368.345551408
585.943966,6041545.105082258
583.5941226,6041214.7452033525
581.2691637,6041853.800943008
578.9687155,6041368.365189708
576.692411,6041381.314983095
574.4398902,6041736.464811666
572.2107997,6041495.171284352
570.0047927,6041377.9225429315
567.8215287,6041645.114871817
565.6606737000001,6041313.381715174
563.5218996,6041662.113984574
561.4048845,6041020.033430875
559.3093121,6041473.610880353
557.2348721,6041730.850626785
555.1812597,6041668.121731456
553.1481756000001,6041664.960916341
551.1353259,6041340.26555202
549.1424218999999,6041588.929596728
547.1691801,6041002.127334807
545.2153222000001,6040952.927308608
543.2805745000001,6041217.570375088
541.3646685,6041368.934239896
539.46734,6041760.807374777
537.5883299,6041405.838461412
535.7273833,6040964.313514774
533.8842498,6041194.95835183
532.0586836,6041348.85955648
530.2504428000001,6041777.05391202
528.45929,6041320.994291615
526.6849915,6041710.238180855
524.927318,6041506.298651561
523.186044,6041474.069909956
521.4609475999999,6040924.0437704325
519.7518110000001,6041773.959780168
518.0584200000001,6041116.607942748
516.3805639,6041383.199276599
514.7180356,6041905.9529477265
513.0706316000001,6041371.207991337
511.43815149999995,6041369.01400854
509.82039860000003,6041253.375150627
508.2171791999999,6041616.507946922
506.628303,6041731.803430933
505.05358269999994,6041675.7746678125
503.4928341,6041548.230439197
501.9458762,6041447.015621
500.41253059999997,6041589.499243999
498.8926222,6041341.042704278
497.3859785,6041625.455607763
495.89242989999997,6041205.395261383
494.4118094,6041614.138059024
492.943953,6041437.248367341
491.488699,6041237.662824746
490.04588839999997,6041376.637823914
488.6153648,6041414.820635596
487.19697429999997,6041349.827212067
485.7905654,6041616.757515964
484.39598889999996,6041702.788657509
483.01309800000007,6041660.629810687
481.64174840000004,6041629.9673192315
480.28179789999996,6041421.7810985735
478.93310639999993,6041618.166565428
477.59553619999997,6041258.287787866
476.2689517,6041388.573369972
474.9532192,6041092.223720796
473.6482074,6041348.435770005
472.35378679999997,6040926.921653045
471.06982989999995,6041380.48272202
469.79621110000005,6041548.173934638
468.53280700000005,6041719.299467807
467.2794956999999,6041401.784159558
466.0361575,6041202.720780546
464.80267410000005,6041611.489800573
463.5789295,6040973.285646905
462.364809,6041193.085142051
461.1601998,6041244.827807516
459.9649909,6041471.377124162
458.7790727,6040649.332454558
457.6023374,6041517.660472206
456.4346788,6041557.04410014
455.2759921,6041215.1904524565
454.12617439999997,6041710.127717428
452.9851239,6040722.108443772
451.85274060000006,6041517.158385905
450.7289258,6041424.208458062
449.6135822,6041128.993837139
448.5066141,6041815.734335236
447.407927,6041146.715190281
446.317428,6041477.6291623935
445.23502520000005,6041613.198159682
444.1606283,6041788.137717388
443.0941482,6041113.434684095
442.03549699999996,6041174.426033887
440.9845882,6041605.224583978
439.9413364,6041403.9698260315
438.9056575,6040975.1371088475
437.87746860000004,6041468.542779874
436.85668780000003,6041362.129262743
435.8432345,6041374.205388216
434.83702930000004,6041337.788000621
433.83799369999997,6041351.036743985
432.84605039999997,6041328.532166048
431.8611232,6041350.798825594
430.8831369,6041320.878883977
429.9120175,6041146.761079465
428.94769169999995,6041435.212990902
427.9900874,6041142.154078735
427.03913370000004,6041411.450966053
426.0947602,6041466.936935725
425.1568978,6041310.31225121
424.22547829999996,6041119.135281987
423.3004343,6041459.582038066
422.3816994,6041085.186367472
421.4692081,6041940.547789424
420.56289569999996,6041220.299353541
419.66269850000003,6041586.121843332
418.7685535,6041574.190259002
417.8803987,6041541.588780993
416.9981727,6041424.369497621
416.12181519999996,6041252.338115283
415.25126639999996,6040960.450046873
414.38646760000006,6041162.282609507
413.5273605,6041354.329064405
412.673888,6041486.327392902
411.8259934,6041354.466601158
410.9836208,6041043.1667824965
410.14671519999996,6041139.337580348
409.3152221,6041019.728714433
408.48908789999996,6040970.078176706
407.66825960000006,6041426.3688360285
406.8526847,6041063.37901188
406.0423117,6041499.05131352
405.2370896,6041605.0074398285
404.43696800000004,6041802.917098244
403.64189730000004,6041314.138846678
402.8518283,6041328.30514074
402.0667126,6038775.494575009
401.28650239999996,6031919.562354088
400.5111505,6018446.421680308
399.7406101,5994985.557678482
398.9748353,5961071.110720546
398.2137806,5914739.806903683
397.457401,5852905.775940109
396.7056521,5773736.116012839
395.9584903,5680007.997017756
395.2158722,5573130.4104353385
394.4777551,5454747.59440305
393.7440968,5327177.8227341315
393.0148555,5190253.906778455
392.2899901,5045909.027276238
391.56946,4895932.7650162885
390.853225,4741120.831379012
390.1412452,4582130.182426608
389.43348169999996,4418429.935009568
388.7298955,4252781.923143002
388.03044839999995,4084922.323012815
387.3351027,3917268.9780458277
386.6438209,3752436.524809943
385.95656610000003,3590045.471200598
385.2733019,3433925.047510732
384.5939922,3283791.6819369737
383.9186014,3141734.5369790182
383.2470943,3006489.2894385583
382.5794362,2879020.729816622
381.9155926,2758867.087832471
381.2555296,2644544.304073167
380.59921360000004,2536712.727911106
379.9466115,2432967.5041740057
379.29769039999996,2333078.322003824
378.652418,2236515.922258888
378.0107622,2141816.196431361
377.37269130000004,2049078.9561500982
376.73817410000004,1957736.3903358525
376.1071796,1868349.978769501
375.47967719999997,1780635.9493342857
374.8556368,1695488.1283945227
374.2350283,1613256.7151456494
373.6178223,1534848.2479548552
373.0039896,1460487.9149540272
372.3935012,1391108.915483453
371.78632860000005,1327004.9787990279
371.1824436,1268484.30508578
370.5818182,1215776.5636978985
369.98442489999996,1168881.4142253718
369.39023629999997,1127215.22511448
368.7992255,1091074.3457023588
368.2113658,1059928.7540836965
367.6266307,1033171.123577142
367.0449943,1011095.2381039949
366.4664305,992854.7758440856
365.89091410000003,978515.7083081994
365.3184196,968027.0993908816
364.7489221,961069.589281246
364.18239689999996,958015.7148915506
363.61881960000005,958341.1653181234
363.058166,962383.2853538423
362.50041219999997,969425.2566179754
361.94553460000003,979985.7223480148
361.3935098,993300.921419154
360.8443147,1009404.6082988698
360.29792630000003,1028104.8608682423
359.754322,1048926.3727481344
359.2134795,1071797.9436857684
358.6753765,1095845.1459107066
358.1399912,1121487.440004119
357.6073018,1147683.361052587
357.077287,1173676.681660961
356.5499253,1198879.593988988
356.025196,1222190.1299737229
355.50307799999996,1242334.2787228744
354.983551,1258074.7437008412
354.4665945,1267960.9953627186
353.95218839999995,1270694.9380383221
353.4403127,1264790.180034017
352.9309478,1249198.3864524276
352.42407410000004,1223557.7576172114
351.9196722,1186969.265266568
351.4177232,1140113.2978702162
350.91820789999997,1083533.7071142136
350.4211078,1018324.5056085269
349.9264043,946194.3864337543
349.434079,869205.2944539094
348.9441137,789604.2982475716
348.45649060000005,709495.3439398715
347.97119169999996,630873.464235991
347.48819960000003,555542.8713076873
347.0074967,485141.7939629546
346.5290657,420898.8886396295
346.0528897,363280.77734149975
345.5789517,312476.90697626944
345.1072349,268443.43521996733
344.6377228,231026.0118085439
344.17039889999995,199497.48328862753
343.70524710000007,173204.58550173734
343.24225110000003,151473.57854525305
342.7813952,133621.87198543735
342.32266339999995,118994.77752652275
341.8660403,107045.02734144073
341.4115102,97241.68529113992
340.959058,89226.0257561821
340.5086685,82650.17031255492
340.06032660000005,77096.91316350235
339.6140175,72495.74749671863
339.1697264,68531.3947417865
338.7274388,65121.2063078267
338.28714019999995,62150.480950047226
337.8488164,59464.8660363016
337.41245310000005,57048.92514413693
336.9780363,54821.31010925535
336.5455522,52721.792770170156
336.114987,50776.562102199554
335.686327,48892.1572363907
335.2595588,47105.854120023425
334.834669,45373.978620804366
334.4116443,43655.624669395824
333.9904716,41974.97104558559
333.57113799999996,40317.86755907122
333.1536305,38667.53734668841
332.73793639999997,37027.688738070014
332.32404310000004,35401.28738134342
331.91193799999996,33780.9148435161
331.5016088,32214.105823421425
331.0930432,30675.95587858213
330.6862289,29171.574678126795
330.281154,27713.821933485528
329.8778065,26306.39390835411
329.47617460000004,24938.52176564024
329.07624649999997,23635.247554469566
328.6780106,22377.18493850926
328.2814555,21186.056284638416
327.88656960000003,20074.97863372844
327.4933418,19038.126773351432
327.1017607,18094.543956168116
326.7118154,17220.03121376949
326.32349480000005,16441.02035517096
325.93678789999996,15727.216051015504
325.5516841,15079.877772304986
325.16817260000005,14496.143668605386
324.7862428,13965.428924387099
324.40588419999995,13470.781218027436
324.0270864,13015.52082030249
323.649839,12582.435058586863
323.2741319,12173.236322968027
322.8999548,11785.36907945358
322.5272977,11426.438378211698
322.1561508,11061.897375515024
321.786504,10709.564348639044
321.4183476,10363.054111063835
321.0516719,10023.255691640063
320.6864673,9693.450318994295
320.3227243,9365.153920308012
319.96043330000003,9048.169820359077
319.5995851,8742.911396182664
319.2401704,8431.359005002985
318.8821799,8143.664427915601
