wave,flux
1817.164934,0.3200604599278469
1790.1022050000001,13.089114390806394
1763.812741,3.037054496190728
1738.2646949999998,26.32751489446074
1713.427949,108.86142257467695
1689.273995,418.48050736394447
1665.7758310000002,1272.8666551913095
1642.907862,2729.192815773793
1620.64581,4889.746379223081
1598.9666300000001,7809.071907616087
1577.8484310000001,11515.735717293934
1557.270407,16058.840398691049
1537.212767,21400.169479018725
1517.65668,27269.084347923006
1498.5842089999999,33318.344757266525
1479.978265,39192.36393926416
1461.822555,45047.64312344439
1444.101535,50676.30418035472
1426.800368,56141.399595305236
1409.904887,61341.254518301976
1393.401553,66388.05590843831
1377.2774220000001,71279.63543368872
1361.520115,76210.83874060653
1346.117782,81238.4490106395
1331.059081,86451.81175332221
1316.3331449999998,91459.1335615073
1301.92956,96561.50539324594
1287.838342,101637.5017934277
1274.049912,106607.17705751523
1260.5550779999999,111537.212952046
1247.345017,116129.4462634007
1234.4112519999999,120696.4547503107
1221.74564,125164.45747283618
1209.340352,129591.10622406958
1197.187859,133892.2726891084
1185.28092,138172.51056331306
1173.612564,142182.12788100026
1162.1760800000002,146319.98608111733
1150.9650060000001,150266.85484157669
1139.973115,154266.85150037732
1129.194406,158122.05011870028
1118.623093,161747.18012610642
1108.253594,165168.4854293309
1098.0805269999998,168755.40891749115
1088.098695,171832.3967408773
1078.303081,175108.22672611274
1068.688841,178443.93973159665
1059.251295,182093.986006502
1049.9859199999999,185985.22289856191
1040.8883449999998,190665.63398031125
1031.9543429999999,195955.99084076253
1023.1798259999999,202030.29407345087
1014.5608390000001,209246.96237664332
1006.0935529999999,217231.36618044734
997.774265,226492.75145918012
989.5993858999999,236328.97696808484
981.5654412999999,246825.07220084086
973.6690651,257697.3675667821
965.9069952,269144.8119869554
958.2760697000001,280145.788687205
950.7732231000001,291702.74630253005
943.3954827,302568.0659713518
936.1399648,313213.5171282184
929.0038716,323499.6895086422
921.9844879000001,333190.25261344603
915.0791782,342902.6329790516
908.2853836000002,351662.5049941289
901.6006193,361345.65325691365
895.0224714,371031.3343980261
888.548595,381565.24805909995
882.1767113,392761.7403934752
875.9046055,405626.9758830631
869.7301242999998,420156.9557261601
863.6511742999999,436555.1854980073
857.6657193,455989.3803003296
851.7717787,478324.28120026493
845.9674256000001,505432.54466345283
840.2507849,536800.4422721234
834.6200316000001,573660.0868567791
829.0733892000001,617024.5161180578
823.6091279,666297.6149266912
818.2255633999999,722298.3338814811
812.9210552000001,782912.9723936765
807.694005,851078.63780988
802.5428559,920600.9550224949
797.4660904,995943.3506455743
792.4622299,1070305.646628221
787.5298327,1155811.6931558608
782.6674933999999,1248952.328017907
777.8738417999999,1351486.2415290098
773.1475413,1475570.3808393094
768.4872882999999,1626643.9614886597
763.8918112000001,1812495.246701173
759.3598692,2042895.019601698
754.8902515999999,2320982.102663508
750.4817767999999,2648205.1158364937
746.1332914,3018653.2809789213
741.8436694000001,3413778.632604919
737.6118116,3827994.0760887163
733.4366444,4233726.894775248
729.3171195,4626703.295906835
725.2522127999999,4986031.663747788
721.2409241,5292036.164814132
717.282276,5536225.262202084
713.3753136,5722541.257264483
709.5191037000001,5855411.5306605175
705.7127343,5948359.082714792
701.9553139,6000571.043397113
698.2459709,6027626.122884584
694.5838534,6039352.104897923
690.9681281000001,6041853.06968536
687.3979803,6039603.5819424875
683.8726131,6041827.390724096
680.3912472999999,6042297.863020261
676.9531202000001,6042439.815337224
673.557486,6041179.695415908
670.2036149,6043943.828731229
666.8907926,6041867.942965993
663.6183202999999,6042361.028963981
660.3855139,6040175.604939009
657.1917038,6039511.249014515
654.0362346,6039413.4405886475
650.9184646000001,6041911.728606977
647.8377654,6041592.276425108
644.7935217999999,6039612.215837305
641.7851312999999,6042894.779618593
638.8120038,6041044.0430351235
635.8735614,6040855.485559586
632.9692378999999,6042125.362221601
630.0984786,6040355.260433682
627.2607402000001,6040779.50165938
624.4554901,6042398.043376102
621.6822068,6040864.881470072
618.940379,6041381.657438279
616.2295054,6041614.769473761
613.549095,6040773.236347891
610.8986664,6041771.756691745
608.2777476,6041539.879000608
605.6858758999999,6041330.217766928
603.1225977000001,6041582.987808848
600.5874682,6041306.2740307385
598.0800512,6041761.3239838425
595.5999188999999,6041520.846059367
593.1466518,6041437.601072097
590.7198384999999,6041365.174458545
588.3190752,6041440.955381289
585.943966,6041111.387345272
583.5941226,6041262.8964431975
