wave,flux
306.2504509,-2.237442966694388
306.5604242,4.12548720169082
306.871524,-2.2284850796721414
307.18375710000004,2.005602713344035
307.4971302,0.734085606683138
307.8116501,0.2632290352244043
308.1273236,-0.1089983577144075
308.4441577,1.5517211062532603
308.7621594,0.1067319372557255
309.0813356,-0.9498516481196496
309.4016935,-0.0690413984702468
309.7232403,1.557268078900792
310.04598300000004,-4.495649010146286
310.369929,1.5527400162275788
310.6950856,1.855320208080884
311.0214601,-3.0681254284633823
311.34906010000003,3.3349324799715907
311.6778931,-2.569824717069903
312.0079665,2.3278142904629204
312.33928810000003,0.1742860804568438
312.6718655,0.5768771486501063
313.00570639999995,-1.3387951056854166
313.3408189,-5.212021248781999
313.6772106,-0.7582766549665405
314.0148896,-2.049065921467569
314.3538639,-2.4279791227619483
314.6941415,-2.739325818740729
315.0357308,-2.662385471080253
315.37863980000003,0.7886014412373391
315.7228769,-1.8606013464986184
316.0684504,-1.776566786525058
316.4153688,1.872749276774501
316.76364069999994,-0.7435318617000803
317.1132746,-3.915338346332513
317.4642791,2.1397710614897734
317.8166631,1.1543085519233078
318.1704352,-2.651765936429185
318.5256045,1.0516305097436682
318.8821799,-5.402669217165864
319.2401704,4.5280696631966535
319.5995851,1.0737188417141592
319.96043330000003,0.4356651176241153
320.3227243,-2.8306713868866336
320.6864673,4.6228229377109855
321.0516719,-5.887210614829385
321.4183476,3.2119496720148057
321.786504,0.4201263759793325
322.1561508,0.9181881826992258
322.5272977,-2.4932736612707385
322.8999548,-0.3233987939149323
323.2741319,-2.769591071987557
323.649839,1.3817937985790556
324.0270864,-0.5936764218594305
324.40588419999995,2.5342452271469447
324.7862428,-5.17611840588008
325.16817260000005,-5.208137880035596
325.5516841,0.9042622722961324
325.9367879,2.6539066104260542
326.32349480000005,1.5731064842500977
326.7118154,0.2287228796435033
327.1017607,3.90274184204082
327.4933418,-3.50698217386424
327.88656960000003,1.7675247160577812
328.2814555,3.524460407336601
328.6780106,4.831295783303107
329.0762465,2.3865278268997825
329.47617460000004,4.866770374296697
329.8778065,7.484513096903642
330.281154,12.96712837757976
330.6862289,14.418658184567835
331.0930432,17.440674722130034
331.5016088,28.588567159447827
331.911938,28.785318711381077
332.32404310000004,46.58156881952737
332.7379364,50.23863013677683
333.1536305,61.308313442201005
333.571138,80.91109361009728
333.9904716,91.18139249523188
334.4116443,107.96600998398658
334.834669,124.50217607474444
335.2595588,143.2368910574159
335.686327,168.3158893907716
336.114987,193.76072764890412
336.5455522,216.92665950523136
336.9780363,244.71442992586688
337.41245310000005,267.0045719343452
337.8488164,295.596045428218
338.28714019999995,321.5244973927544
338.7274388,350.60786617587183
339.1697264,381.52899040086936
339.6140175,409.7198120493656
340.06032660000005,443.7546124687409
340.5086685,478.74904252835137
340.959058,513.5361243494167
341.4115102,563.600918393856
341.8660403,604.1599099615404
342.32266339999995,655.2885822427887
342.7813952,707.4728519020707
343.24225110000003,768.9605381068417
343.70524710000007,831.3028772692755
344.17039889999995,897.8424209772467
344.6377228,967.0908663835388
345.1072349,1036.497934554936
345.5789517,1112.3815972890643
346.0528897,1184.394865752423
346.5290657,1263.574934282982
347.0074967,1334.8514556788832
347.48819960000003,1415.0667707853077
347.9711917,1491.9969694351803
348.45649060000005,1573.0243518490884
348.9441137,1657.8263174176682
349.434079,1747.1136733444605
349.9264043,1835.2622151459016
350.4211078,1916.7091560831564
350.9182079,2015.731125268004
351.4177232,2105.973367457107
351.9196722,2204.8800776445087
352.42407410000004,2300.282299395972
352.9309478,2408.4626501579314
353.4403127,2521.670845262832
353.95218839999995,2642.494301186055
354.4665945,2772.011663616761
354.983551,2909.491779405764
355.503078,3052.5463636986115
356.025196,3208.665081370312
356.5499253,3373.630041922976
357.077287,3539.262984921557
357.6073018,3719.109954780153
358.1399912,3898.5400961517817
358.6753765,4084.401184285227
359.2134795,4274.847141215681
359.754322,4479.993303333343
360.2979263,4692.306133605028
360.8443147,4912.331298948006
361.3935098,5131.856099299924
361.9455346,5381.504442367709
362.5004122,5635.569816990816
363.058166,5904.10752802803
363.61881960000005,6183.53835492591
364.1823969,6479.480145117345
364.7489221,6783.706985896923
365.3184196,7088.832459688355
365.8909141,7400.164347709906
366.4664305,7725.61025365681
367.0449943,8039.584559829073
367.6266307,8381.565880461007
368.2113658,8726.997859901569
368.7992255,9089.716428282003
369.3902363,9484.95189283951
369.9844249,9918.792314153385
370.5818182,10387.546059991537
371.1824436,10914.65990379725
371.7863286000001,11516.400323247488
372.3935012,12196.05502852954
373.0039896,12970.708471615097
373.6178223,13847.739891168892
374.2350283,14874.166843040604
374.8556368,16047.674960471775
375.4796772,17415.106077238583
376.1071796,19000.308271203685
376.7381741,20827.618860344643
377.3726913,22957.16009146256
378.0107622,25375.848035374747
378.652418,28122.73224468781
379.2976904,31247.783825741622
379.9466115,34761.88096154793
380.5992136,38651.58098837456
381.2555296,42971.96617214388
381.9155926,47688.022949458806
382.5794362,52844.9271973752
383.2470943,58371.97818037778
383.9186014,64303.9674464034
384.5939922,70555.00536343237
385.2733019,77086.73584371415
385.9565661,83861.23136119985
386.6438209,90724.72305915756
387.3351027,97672.30293788711
