wave,flux
306.2504509,28.150175674512145
306.5604242,49.07316902668264
306.871524,73.603567791106
307.18375710000004,103.26472898314314
307.4971302,143.5704515840334
307.8116501,198.0083345884813
308.1273236,231.61101442741705
308.4441577,274.3005428352542
308.7621594,321.8444130223816
309.0813356,372.7222102229123
309.4016935,422.6550697944672
309.7232403,486.06032456690696
310.04598300000004,549.8125390720974
310.369929,622.7035860093565
310.6950856,697.5606974664183
311.0214601,783.6275735912004
311.34906010000003,871.9008870383487
311.6778931,962.0114616888349
312.0079665,1068.9047057788662
312.33928810000003,1177.460217666645
312.6718655,1294.083081260757
313.00570639999995,1420.393732520771
313.3408189,1553.9290701582015
313.6772106,1701.5397901649362
314.0148896,1857.9528092737012
314.3538639,2016.611474446301
314.6941415,2187.2099446862544
315.0357308,2375.5938238387744
315.37863980000003,2571.9614017563
315.7228769,2764.4525577173104
316.0684504,2978.0246958011194
316.4153688,3194.047548208538
316.76364069999994,3422.2682702275783
317.1132746,3662.107246695778
317.4642791,3909.376207613489
317.8166631,4152.897580701359
318.1704352,4420.685286739298
318.5256045,4685.151783861565
318.8821799,4969.544764440237
319.2401704,5256.954782465066
319.5995851,5547.419943417154
319.96043330000003,5842.139155293316
320.3227243,6140.162950335553
320.6864673,6445.756273431609
321.0516719,6743.772981990395
321.4183476,7039.615284626909
321.786504,7355.7864940097315
322.1561508,7673.266594479754
322.5272977,7986.160201608697
322.8999548,8337.714837876667
323.2741319,8734.887270907804
323.649839,9179.129872770509
324.0270864,9686.26909295162
324.40588419999995,10227.674596484414
324.7862428,10831.26571057179
325.16817260000005,11501.201106220027
325.5516841,12192.182770561283
325.9367879,12910.588436423755
326.32349480000005,13619.288268712186
326.7118154,14280.457452493583
327.1017607,14964.807985861304
327.4933418,15603.902286618117
327.88656960000003,16228.048845753
328.2814555,16827.647494746136
328.6780106,17416.90914921762
329.0762465,18022.90256127529
329.47617460000004,18665.570712289256
329.8778065,19304.761353387123
330.281154,19975.71710926244
330.6862289,20698.547133457232
331.0930432,21436.48049119525
331.5016088,22215.30729066618
331.911938,23047.4167312208
332.32404310000004,23906.633229779884
332.7379364,24832.84760411631
333.1536305,25844.66299476828
333.571138,26918.394849718068
333.9904716,28086.051694750186
334.4116443,29377.84082181013
334.834669,30813.410381001464
335.2595588,32390.22960689992
335.686327,34183.92426747797
336.114987,36165.71210765754
336.5455522,38414.061709826565
336.9780363,40963.527445428575
337.41245310000005,43855.806824024985
337.8488164,47143.44318668587
338.28714019999995,50852.41883134205
338.7274388,55038.22516893934
339.1697264,59748.35792846712
339.6140175,65020.61924576837
340.06032660000005,70906.19222980812
340.5086685,77469.33671052069
340.959058,84708.80918866383
341.4115102,92689.8072453398
341.8660403,101450.9585815145
342.32266339999995,111106.04890430416
342.7813952,121622.04502323813
343.24225110000003,133085.60973845428
343.70524710000007,145565.78568338128
344.17039889999995,159045.9027604326
344.6377228,173625.78256375346
345.1072349,189213.5638100937
345.5789517,205790.19691736336
346.0528897,223329.4847650888
346.5290657,241844.42062316943
347.0074967,261195.3140696656
347.48819960000003,281216.5231743304
347.9711917,302048.67444027896
348.45649060000005,323458.9096224541
348.9441137,345420.76063960715
349.434079,367876.9887969396
349.9264043,390948.7810220085
350.4211078,414549.8534714863
350.9182079,438688.33031964255
351.4177232,463456.3543079975
351.9196722,488946.4154938724
352.42407410000004,514870.0926168262
352.9309478,541457.839417225
353.4403127,568577.188961121
353.95218839999995,596034.3364215539
354.4665945,623716.6436748685
354.983551,651355.8085819215
355.503078,679085.8431309204
356.025196,706266.9803834873
356.5499253,733148.5233468638
357.077287,759363.8990222507
357.6073018,784833.0671924398
358.1399912,809566.0694439274
358.6753765,833233.3245299055
359.2134795,855882.8062854483
359.754322,877234.4280985009
360.2979263,896901.8412815309
360.8443147,914971.1146849352
361.3935098,931309.8265375654
361.9455346,945525.1745517832
362.5004122,957882.8596141464
363.058166,968714.9568229156
363.61881960000005,978766.9067443036
364.1823969,989086.0344348892
364.7489221,1000850.913533886
365.3184196,1015681.4299339608
365.8909141,1034847.8068222258
366.4664305,1059680.6593105842
367.0449943,1091272.8056184296
367.6266307,1129903.9448444908
368.2113658,1175186.8937858716
368.7992255,1225926.8635574123
369.3902363,1279856.7091199756
369.9844249,1333977.8894479328
370.5818182,1385279.625331154
371.1824436,1429919.4095300883
371.7863286000001,1464649.7654940274
372.3935012,1486629.7624904655
373.0039896,1494019.3760828231
373.6178223,1485930.5751445922
374.2350283,1462512.2777193678
374.8556368,1426416.6057062596
375.4796772,1379667.4700736522
376.1071796,1325496.8202679213
376.7381741,1267722.1604323916
377.3726913,1209951.6028112655
378.0107622,1155567.161133055
378.652418,1106546.3302102217
379.2976904,1065374.9536770314
379.9466115,1032760.9706263072
380.5992136,1009292.7450798128
381.2555296,994759.4028385808
381.9155926,988492.4304367556
382.5794362,989608.30789738
383.2470943,997434.4032386214
383.9186014,1011457.343054244
384.5939922,1030765.5110896364
385.2733019,1054650.5266744962
385.9565661,1082038.203934787
386.6438209,1112352.4521177062
387.3351027,1144749.135480588
388.0304484,1179506.4370194338
388.7298955,1216150.0443644286
389.4334817,1253771.104215236
390.1412452,1292046.0891191536
390.853225,1331773.2004259378
391.56946,1373383.9229331887
392.2899901,1416959.663413114
393.0148555,1462067.5722146947
393.7440968,1508256.4829557573
394.4777551,1554590.1982215894
395.2158722,1601015.7941262105
395.9584903,1646727.9667502523
396.7056521,1691066.2955793594
397.457401,1735036.4977320782
398.2137806,1780042.7314572316
398.9748353,1827737.1613247255
399.7406101,1881980.110029859
400.5111505,1946263.2802203016
401.2865024,2023916.112642056
402.0667126,2117282.6903725127
402.8518283,2228300.446920623
403.6418973,2356712.156579804
404.436968,2499829.772545333
405.2370896,2653261.253665554
406.0423117,2810800.8726197523
406.8526847,2964242.4441474364
407.66825960000006,3105519.6861724188
408.4890879,3226903.7909557377
409.3152221,3321408.6565619893
410.1467152,3385067.912529211
410.9836208,3415199.620796879
411.8259934,3412003.892691131
412.673888,3379630.65611605
413.5273605,3323252.256498444
414.38646760000006,3250093.874262406
415.2512664,3168669.088329765
416.1218152,3086764.3314128863
416.9981727,3013848.724459825
417.8803987,2958162.446483012
418.7685535,2927290.7746308288
419.6626985,2929360.115679705
420.5628957,2971655.200520132
421.4692081,3062207.943582418
422.3816994,3207867.2094489457
423.3004343,3406711.830980413
424.2254783,3652306.1451397976
425.1568978,3935832.695535091
426.0947602,4246560.912642732
427.0391337,4569994.416792195
427.9900874,4889687.471035247
428.9476917,5185538.000466744
429.9120175,5437023.365623395
430.8831369,5640087.46337653
431.8611232,5795318.533037223
432.8460504,5907312.855376144
433.8379937,5978964.545569989
434.8370293,6009647.338518988
435.8432345,6001814.182118498
436.8566878,5962304.725475728
437.8774686,5900244.813301682
438.9056575,5816910.144752816
439.9413364,5711631.866923115
440.9845882,5583861.750213244
442.035497,5435631.803386845
443.0941482,5280896.168100347
444.1606283,5130235.16295285
445.23502520000005,4990901.184723028
446.317428,4867221.799033411
447.407927,4763304.168417896
448.5066141,4679817.145941428
449.6135822,4621252.777222686
450.7289258,4587499.506254728
451.85274060000006,4575202.266363607
452.9851239,4581801.502789814
454.1261744,4612171.009774048
455.2759921,4669965.920791709
456.4346788,4752849.961937762
457.6023374,4858001.887042759
458.7790727,4983246.205442252
459.9649909,5124871.208783755
461.1601998,5278153.368067668
462.364809,5439766.34888126
463.5789295,5591419.522955348
464.8026741000001,5719338.104013734
466.0361575,5824428.752232866
467.2794956999999,5906908.297758256
468.5328070000001,5968376.5722949775
469.7962111000001,6010512.052628867
471.0698299,6034265.057522552
472.3537868,6041888.253632849
473.6482074,6041430.725150643
474.9532192,6041564.231030607
476.2689517,6041424.484123782
477.5955362,6041541.948828716
478.93310639999993,6040975.899753992
480.2817979,6041621.208111882
481.6417484,6041365.893579736
483.01309800000007,6041424.394439126
484.3959889,6041574.636127004
485.7905654,6041245.648057452
487.1969743,6041623.183144217
488.6153648,6041103.599314287
490.0458884,6041173.137609191
491.488699,6041679.614872438
492.943953,6041277.593533712
494.4118094,6041488.524376852
495.8924299,6041579.90272582
497.3859785,6041216.892844355
498.8926222,6041040.217174073
500.4125306,6041347.012876461
501.9458762,6041416.952846304
503.4928341,6040999.979287754
505.0535827,6041487.903865164
506.628303,6041388.794591238
508.2171791999999,6041356.578101455
509.8203986,6041066.772217439
511.4381515,6041487.086683743
513.0706316000001,6041549.90511931
514.7180356,6041768.407754293
516.3805639,6041401.664532159
518.0584200000001,6041490.41395153
519.7518110000001,6041452.120454593
521.4609475999999,6041679.325777955
523.186044,6041314.606231073
