wave,flux
306.2504509,3.720982753790457
306.5604242,-0.6787794556977508
306.871524,-1.8029407561919448
307.18375710000004,-1.0158973919705767
307.4971302,-1.7097788577276247
307.8116501,-4.848620718250864
308.1273236,2.95195670269086
308.4441577,-0.2389560625787492
308.7621594,-2.7610594843773315
309.0813356,3.877860138221767
309.4016935,0.2609692958057034
309.7232403,-1.68652418441357
310.04598300000004,1.7750129793477354
310.369929,-0.2350829373136825
310.6950856,3.6071159029410698
311.0214601,-1.927237651638965
311.34906010000003,1.238043489816132
311.6778931,4.788756373505944
312.0079665,-3.548509841109307
312.33928810000003,3.1506369354282686
312.6718655,-1.5372698170177497
313.00570639999995,-1.0495059041639088
313.3408189,-4.31614995826161
313.6772106,-0.8785169974311303
314.0148896,2.9301232467826703
314.3538639,0.7813890468161648
314.6941415,2.1840307818082887
315.0357308,-3.417188785323223
315.37863980000003,4.177422585080749
315.7228769,4.483037507887231
316.0684504,9.494356117476286
316.4153688,15.437069836836375
316.76364069999994,30.634661870282677
317.1132746,44.968101777250006
317.4642791,60.58805810132285
317.8166631,88.7071864996673
318.1704352,122.5516142438176
318.5256045,164.02541593971628
318.8821799,217.326635032132
319.2401704,268.8110651347683
319.5995851,330.7467576919116
319.96043330000003,401.1855087989905
320.3227243,471.8619442928455
320.6864673,546.1897728258848
321.0516719,616.7073237239185
321.4183476,698.0902608791995
321.786504,778.9534598727679
322.1561508,854.9641877177378
322.5272977,937.390581914908
322.8999548,1041.8255507745223
323.2741319,1152.2256611688028
323.649839,1291.2449281263914
324.0270864,1455.2308470983407
324.40588419999995,1635.3209011841134
324.7862428,1844.9891772895533
325.16817260000005,2082.228621620121
325.5516841,2320.8432388090105
325.9367879,2567.582592718177
326.32349480000005,2798.4781614929143
326.7118154,3009.48613278797
327.1017607,3198.836587683831
327.4933418,3378.420516393577
327.88656960000003,3542.415229040672
328.2814555,3686.768272056281
328.6780106,3816.670096957969
329.0762465,3946.455986029977
329.47617460000004,4081.735327485984
329.8778065,4214.225219971225
330.281154,4353.499314935038
330.6862289,4501.203162044577
331.0930432,4648.28598816198
331.5016088,4811.487120562725
331.911938,4962.897027829523
332.32404310000004,5129.777239135456
332.7379364,5307.783724380359
333.1536305,5496.3404975077165
333.571138,5687.2317804917
333.9904716,5895.565600123588
334.4116443,6120.403463254354
334.834669,6359.955559453436
335.2595588,6616.329979973168
335.686327,6887.65877923799
336.114987,7180.520460142473
336.5455522,7485.555812644056
336.9780363,7812.270405603355
337.41245310000005,8158.6186827211795
337.8488164,8521.845200632755
338.28714019999995,8908.845979155885
338.7274388,9308.632602648147
339.1697264,9714.80352969429
339.6140175,10146.864838190291
340.06032660000005,10600.581376830774
340.5086685,11086.98760247978
340.959058,11580.237778825409
341.4115102,12108.02882715363
341.8660403,12654.281257273657
342.32266339999995,13214.290236876448
342.7813952,13811.90606402977
343.24225110000003,14417.64860082262
343.70524710000007,15046.461332444303
344.17039889999995,15695.562503473686
344.6377228,16353.468097878987
345.1072349,17029.553608129714
345.5789517,17708.77616052514
346.0528897,18395.337769696835
346.5290657,19115.18698364729
347.0074967,19831.063983405213
347.48819960000003,20579.010396623267
347.9711917,21332.47180142772
348.45649060000005,22128.91972199187
348.9441137,22937.09389523297
349.434079,23770.834884492862
349.9264043,24645.739434081035
350.4211078,25596.806523366773
350.9182079,26592.93044783361
351.4177232,27720.722638441177
351.9196722,28983.6311786644
352.42407410000004,30453.69210997005
352.9309478,32202.86087639304
353.4403127,34351.706045693616
353.95218839999995,37017.33021838982
354.4665945,40341.43374389453
354.983551,44482.66634897723
355.503078,49666.470053303085
356.025196,56038.91654863662
356.5499253,63863.46642545849
357.077287,73252.34907338984
357.6073018,84360.97396934355
358.1399912,97308.46480341864
358.6753765,112097.05198089828
359.2134795,128633.68775225234
359.754322,146792.04065607447
360.2979263,166389.2406122786
360.8443147,187089.09329382825
361.3935098,208710.14937119628
361.9455346,230824.4815406425
362.5004122,253206.09078740788
363.058166,275865.561065657
363.61881960000005,298723.2846657378
364.1823969,321942.93716752017
364.7489221,345751.2324127346
365.3184196,370845.3481417277
365.8909141,397302.8876302704
366.4664305,425840.6570230192
367.0449943,456737.9264623023
367.6266307,489801.3791019448
368.2113658,524843.4057724064
368.7992255,561110.022843065
369.3902363,597577.211123723
369.9844249,632449.7071768325
370.5818182,664390.0765064115
371.1824436,691437.9181312767
371.7863286000001,711939.4648515391
372.3935012,724654.2760514193
373.0039896,728711.6131892537
373.6178223,724011.8050254262
374.2350283,710827.1047213897
374.8556368,690286.77697002
375.4796772,664040.96596577
376.1071796,633708.3739366193
376.7381741,601285.3235038526
377.3726913,568594.782040284
378.0107622,537351.3814738936
378.652418,508776.3722350612
379.2976904,483760.8591312572
379.9466115,462773.7107099951
380.5992136,445905.5128258909
381.2555296,433208.63269127393
381.9155926,424101.2901723608
382.5794362,418457.0077279477
383.2470943,415822.6195589701
383.9186014,415892.2209371424
384.5939922,418334.2609582212
385.2733019,422916.0646603381
385.9565661,429397.9284168329
386.6438209,437657.7174339463
387.3351027,447426.8817785445
388.0304484,458669.377760417
388.7298955,471278.2703430142
389.4334817,484923.48206868
390.1412452,499778.2650659894
390.853225,515526.0178566107
391.56946,532283.4560926349
392.2899901,549720.4113046796
393.0148555,567924.2442777606
393.7440968,586465.2654356253
394.4777551,605195.7582719735
395.2158722,623966.8408869164
395.9584903,642370.2531034616
396.7056521,660372.292391623
397.457401,678040.3234477657
398.2137806,695236.9826409107
398.9748353,712534.962471005
399.7406101,730137.0973556512
400.5111505,748515.0288256509
401.2865024,768257.0532275513
402.0667126,789686.2825303769
402.8518283,813108.902739185
