wave,flux
306.2504509,1.1559264390716386
306.5604242,-2.4261120639414644
306.871524,-3.849950203552581
307.18375710000004,-0.6990007252829592
307.4971302,1.5818678407728397
307.8116501,2.148118028966361
308.1273236,0.8303456483989294
308.4441577,-2.689025430636813
308.7621594,0.1088195879122944
309.0813356,3.719926308062469
309.4016935,3.1804018580787337
309.7232403,-5.402758800994119
310.04598300000004,1.8125451511491104
310.369929,4.337480203449872
310.6950856,3.3136577061343644
311.0214601,0.070040024659143
311.34906010000003,2.33480472497
311.6778931,-1.477722136185616
312.0079665,1.1296142239096063
312.33928810000003,3.4505960685547112
312.6718655,2.8141495968509127
313.00570639999995,0.9282563792720668
313.3408189,3.302000966630424
313.6772106,1.08054023937609
314.0148896,0.5755053052488114
314.3538639,-2.4266697644947404
314.6941415,-4.686984144170348
315.0357308,4.391784432115219
315.37863980000003,1.5456774529976582
315.7228769,4.709856127476908
316.0684504,6.37694026035051
316.4153688,11.364245332458534
316.76364069999994,20.39066022071064
317.1132746,27.07022283452868
317.4642791,46.543563657126114
317.8166631,63.90335612616749
318.1704352,80.91198043469643
318.5256045,105.69931922005254
318.8821799,136.24016809657817
319.2401704,174.1553981583671
319.5995851,218.13530235529743
319.96043330000003,259.1219266325628
320.3227243,301.63525843326266
320.6864673,350.9745312785193
321.0516719,404.3102338865924
321.4183476,451.0097137037836
321.786504,503.4717443859713
322.1561508,552.821451496418
322.5272977,611.8500132744813
322.8999548,664.1320810782771
323.2741319,714.5579542721738
323.649839,772.7131515492238
324.0270864,825.8045945752576
324.40588419999995,884.3636349538828
324.7862428,944.5965387241464
325.16817260000005,1002.0754062348036
325.5516841,1068.2574833731833
325.9367879,1135.6302123725468
326.32349480000005,1193.4526173414747
326.7118154,1255.2708790590698
327.1017607,1320.241813779052
327.4933418,1382.5092969097157
327.88656960000003,1452.9499188149202
328.2814555,1514.6214976659353
328.6780106,1580.2296489389444
329.0762465,1647.081445315947
329.47617460000004,1718.572148064272
329.8778065,1789.507197849817
330.281154,1861.528271484265
330.6862289,1942.3759696801849
331.0930432,2020.91509438314
331.5016088,2102.1635607869102
331.911938,2198.5469315444343
332.32404310000004,2306.014911452969
332.7379364,2423.3317794988984
333.1536305,2548.8653786091463
333.571138,2682.0598219164235
333.9904716,2838.5706220083453
334.4116443,2997.7229699086515
334.834669,3166.6605683235634
335.2595588,3338.0043288026723
335.686327,3522.0472652454314
336.114987,3708.72135391032
336.5455522,3910.8549482210497
336.9780363,4109.46562157981
337.41245310000005,4327.9236542066255
337.8488164,4553.773801693759
338.28714019999995,4792.7037127331405
338.7274388,5049.818563824632
339.1697264,5319.929754224464
