wave,flux
306.2504509,104.053455
306.5604242,167.6477823
306.871524,260.1432211
307.1837571,381.3718061
307.4971302,528.1099194
307.8116501,708.1402745
308.1273236,837.0842938
308.4441577,986.5449523
308.7621594,1151.403494
309.0813356,1337.209763
309.4016935,1538.022378
309.7232403,1755.272152
310.045983,2004.555364
310.369929,2261.448203
310.6950856,2536.773677
311.0214601,2843.760176
311.3490601,3161.782978
311.6778931,3518.031486
312.0079665,3876.255956
312.3392881,4266.288724
312.6718655,4683.752824
313.0057064,5132.024539
313.3408189,5605.226353
313.6772106,6107.509382
314.0148896,6620.218614
314.3538639,7180.41212
314.6941415,7762.757298
315.0357308,8352.394053
315.3786398,8970.645411
315.7228769,9610.490029
316.0684504,10253.66725
316.4153688,10917.12847
316.7636407,11590.426
317.1132746,12263.26523
317.4642791,12920.76089
317.8166631,13617.8556
318.1704352,14301.03847
318.5256045,14997.16349
318.8821799,15684.1515
319.2401704,16385.21743
319.5995851,17070.10046
319.9604333,17781.76571
320.3227243,18510.27638
320.6864673,19226.3738
321.0516719,19948.62876
321.4183476,20657.46813
321.786504,21409.79758
322.1561508,22154.45088
322.5272977,22908.30551
322.8999548,23708.95257
323.2741319,24546.5379
323.649839,25455.69943
324.0270864,26387.52686
324.4058842,27425.72306
324.7862428,28509.36339
325.1681726,29658.83016
325.5516841,30876.00329
325.9367879,32178.26433
326.3234948,33477.09849
326.7118154,34852.63977
327.1017607,36221.93133
327.4933418,37607.08491
327.8865696,39088.66016
328.2814555,40566.28539
328.6780106,42109.19313
329.0762465,43655.58081
329.4761746,45318.68822
329.8778065,47058.79263
330.281154,48886.3472
330.6862289,50783.0172
331.0930432,52823.13829
331.5016088,55249.66613
331.911938,58198.98357
332.3240431,61685.84204
332.7379364,65850.32448
333.1536305,70620.72491
333.571138,76058.83723
333.9904716,82289.66814
334.4116443,89264.55083
334.834669,96595.54072
335.2595588,104122.1836
335.686327,111939.0754
336.114987,120109.3139
336.5455522,128759.6661
336.9780363,138119.9212
337.4124531,148581.2796
337.8488164,160390.0339
338.2871402,173972.8604
338.7274388,189604.0773
339.1697264,207421.5324
