wave,flux
306.2504509,0.4673947223983379
306.5604242,0.170902339116813
306.871524,3.941928263371752
307.18375710000004,-1.688941426917614
307.4971302,-0.2084349295436244
307.8116501,-0.0248698885458306
308.1273236,-1.3081302646014514
308.4441577,-3.0673449519712017
308.7621594,-0.5990062191323112
309.0813356,3.0659661729888934
309.4016935,-0.3074526054179954
309.7232403,-1.3841443547590158
310.04598300000004,-0.8290697149701927
310.369929,1.3943016726220478
310.6950856,1.3711945002954913
311.0214601,1.3378327442703808
311.34906010000003,-3.0935713614887232
311.6778931,-3.250657768105292
312.0079665,-2.694144878660949
312.33928810000003,11.836000661757769
312.6718655,7.249147725511715
313.00570639999995,-54.14658314451744
313.3408189,47.56132307053219
313.6772106,-21.500625206234695
314.0148896,-218.98047444580928
314.3538639,39.87651513810297
314.6941415,-182.16267403931724
315.0357308,-153.1160304485676
315.37863980000003,-1618.6421113457086
315.7228769,662.9347769169128
316.0684504,46.85300073089366
316.4153688,-1603.4365346344416
316.76364069999994,-516.0455540719594
317.1132746,-1136.6456557868785
317.4642791,-5.563623265705153
317.8166631,74491.79822483796
318.1704352,241645.21447682648
318.5256045,504640.2375677148
318.8821799,861731.0425907738
319.2401704,1310599.2387325843
319.5995851,1855326.263569149
319.96043330000003,2497402.9077223493
320.3227243,3232311.6027924814
320.6864673,3911925.069747391
321.0516719,4498740.03672125
321.4183476,4994355.17823048
321.786504,5393272.407494317
322.1561508,5699053.068119948
322.5272977,5906870.244179379
322.8999548,6024713.452553572
323.2741319,6041311.785392097
323.649839,6041539.292402599
324.0270864,6041011.427084895
324.40588419999995,6040835.895827212
324.7862428,6041332.011435793
325.16817260000005,6040396.698872325
325.5516841,6040015.145970062
325.9367879,6042050.242565745
326.32349480000005,6043162.456944826
326.7118154,6040738.3965674965
327.1017607,6040154.094942089
327.4933418,6040853.927846481
327.88656960000003,6042410.276272182
328.2814555,6041195.341388905
328.6780106,6041165.624782758
329.0762465,6037423.43597234
329.47617460000004,6042349.344239567
329.8778065,6040439.427708299
330.281154,6040649.562328299
330.6862289,6042264.85965573
331.0930432,6041008.561614217
331.5016088,6042756.262828726
331.911938,6041545.100819522
332.32404310000004,6042015.134048899
332.7379364,6041176.842949787
333.1536305,6040280.3521888
333.571138,6041277.246994657
333.9904716,6039824.512248276
334.4116443,6041497.9459121125
334.834669,6043380.693623033
335.2595588,6043377.145537003
335.686327,6041626.579168256
336.114987,6042418.119672262
336.5455522,6040936.969987593
336.9780363,6040087.832930199
337.41245310000005,6040728.466358825
337.8488164,6041240.322145374
338.28714019999995,6041995.085091934
338.7274388,6043019.04043961
339.1697264,6042041.438326888
339.6140175,6040814.482739526
340.06032660000005,6041134.178913399
340.5086685,6041228.269938706
340.959058,6041777.433626427
341.4115102,6040976.463688088
341.8660403,6041859.582212256
342.32266339999995,6041163.335315132
342.7813952,6041339.942207245
343.24225110000003,6041689.6669294285
343.70524710000007,6041628.020831591
344.17039889999995,6042283.76981081
344.6377228,6040940.375958785
345.1072349,6041356.831150305
345.5789517,6041526.516206076
346.0528897,6041602.445005522
346.5290657,6041199.8636778
347.0074967,6041265.5319566885
347.48819960000003,6040999.521697102
347.9711917,6041422.846126342
348.45649060000005,6041059.129144909
348.9441137,6041227.121352493
349.434079,6041442.233614028
349.9264043,6041476.592034835
350.4211078,6041185.825166172
350.9182079,6042222.99585092
351.4177232,6041779.922348704
351.9196722,6041240.772104782
352.42407410000004,6040705.090033297
352.9309478,6041880.920196028
353.4403127,6041643.033082645
353.95218839999995,6040510.4141047485
354.4665945,6041134.408789321
354.983551,6041179.734857626
355.503078,6041039.012560781
356.025196,6041482.675343961
356.5499253,6041187.659558903
357.077287,6040817.664770006
357.6073018,6041263.226540933
358.1399912,6041711.801538328
358.6753765,6040908.709988602
359.2134795,6041491.810965532
359.754322,6041603.573027915
360.2979263,6041727.211935437
360.8443147,6041399.695883004
361.3935098,6040928.436914752
361.9455346,6041276.932714835
362.5004122,6041437.821844962
363.058166,6041474.027215158
363.61881960000005,6041613.230502352
364.1823969,6041528.164027953
364.7489221,6041552.905187613
365.3184196,6041604.492897193
365.8909141,6041573.563289003
366.4664305,6041711.515051956
367.0449943,6041477.042740772
367.6266307,6041122.546381063
368.2113658,6041301.543138889
368.7992255,6041570.521385787
369.3902363,6041376.331822082
