wave,flux
306.2504509,0.4185303691788563
306.5604242,-1.1347909584897145
306.871524,1.5407983378720165
307.18375710000004,0.0221917733629081
307.4971302,0.1706574981617685
307.8116501,2.3550655504912776
308.1273236,1.5432222269055182
308.4441577,-1.2355695341756288
308.7621594,1.9373851792404289
309.0813356,-3.2762947097429564
309.4016935,5.001298090143067
309.7232403,2.56169409800076
310.04598300000004,-0.6566480712757913
310.369929,1.4328882536874563
310.6950856,1.5777977200731028
311.0214601,-0.0919044157502449
311.34906010000003,3.370150463855337
311.6778931,0.5444393213783413
312.0079665,0.0023077258564008
312.33928810000003,-1.6970363642242514
312.6718655,2.8436701317067987
313.00570639999995,-3.749494694334608
313.3408189,1.902609588857178
313.6772106,3.1232247428916686
314.0148896,1.4665080583512706
314.3538639,1.086617259745145
314.6941415,0.2897255687811726
315.0357308,4.444087354033731
315.37863980000003,0.3786306979052071
315.7228769,-5.021588788451791
316.0684504,0.8591730138296503
316.4153688,4.603692083962282
316.76364069999994,-0.3076837706003803
317.1132746,1.4286882490923096
317.4642791,7.978358077397194
317.8166631,4.39080574803969
318.1704352,1.7877797408828169
318.5256045,9.024248718932558
318.8821799,-2.4859079339078667
319.2401704,2.8081779441449948
319.5995851,2.91524488939344
319.96043330000003,5.907139045355753
320.3227243,4.230115539793042
320.6864673,5.430513525903682
321.0516719,3.977903010428672
321.4183476,1.5121396824176945
321.786504,3.4361221461729388
322.1561508,2.9035646372532717
322.5272977,3.8688907106940182
322.8999548,6.555025214561856
323.2741319,7.720763110303029
323.649839,7.323470459759767
324.0270864,7.002359689064464
324.40588419999995,3.8795787907982486
324.7862428,9.619692964440652
325.16817260000005,9.255654047781816
325.5516841,14.395069838508013
325.9367879,8.49054275966795
326.32349480000005,9.452895031463932
326.7118154,11.323090156859523
327.1017607,19.51063155857535
327.4933418,12.163530929327592
327.88656960000003,14.264145913952714
328.2814555,14.522904327730773
328.6780106,15.98154599066286
329.0762465,15.196232989642796
329.47617460000004,18.82111383374744
329.8778065,20.191201205018576
330.281154,17.955010151913207
330.6862289,17.748981830700416
331.0930432,21.161125626713503
331.5016088,26.920387651245584
331.911938,23.976418286950327
332.32404310000004,22.462129311061567
332.7379364,28.186362518348176
333.1536305,26.29201108776582
333.571138,29.2368936167347
333.9904716,31.94136307496723
334.4116443,34.40331585897568
334.834669,32.490873093237354
335.2595588,30.6052919586068
335.686327,31.740854263306844
336.114987,37.696787672386925
336.5455522,38.50759762173397
336.9780363,39.357985923174255
337.41245310000005,43.5157251882038
337.8488164,46.02561634488404
338.28714019999995,48.77197695592304
338.7274388,49.45671059175184
339.1697264,49.45003063212474
339.6140175,60.37035450020757
340.06032660000005,60.73264867187672
340.5086685,60.566909592940085
340.959058,69.57686202291454
341.4115102,75.64627888022893
341.8660403,79.2638759774608
342.32266339999995,89.26913556449232
342.7813952,94.79006377228325
343.24225110000003,102.2423813802036
343.70524710000007,103.91737248461536
344.17039889999995,116.8937452969856
344.6377228,120.54811499833625
345.1072349,131.37310312704284
345.5789517,146.02258659250842
346.0528897,151.0516400389864
346.5290657,164.56049696148432
347.0074967,175.21582454294318
347.48819960000003,189.2753930571339
347.9711917,197.21305110559013
348.45649060000005,207.16209323836705
348.9441137,228.3793124637555
349.434079,236.1501956986729
349.9264043,246.8309629039244
350.4211078,262.32730705452644
350.9182079,268.68130493315493
351.4177232,281.1426045914103
351.9196722,293.3777979364553
352.42407410000004,307.39804147852345
352.9309478,320.5588418077646
353.4403127,331.3575509470125
353.95218839999995,347.65998363682746
354.4665945,363.9267685049672
354.983551,380.875386715676
355.503078,392.2591027702774
356.025196,409.8675048327137
356.5499253,428.63247778261
357.077287,446.266535834878
357.6073018,464.43733747964205
358.1399912,489.9841439851178
358.6753765,500.600962287488
359.2134795,521.1691686414282
359.754322,541.2891797684322
360.2979263,559.9254130106367
360.8443147,584.218510463228
361.3935098,602.2669811562122
361.9455346,624.9829359745253
362.5004122,653.2657483880906
363.058166,681.545150826998
363.61881960000005,727.7647170337598
364.1823969,773.4681258703201
364.7489221,850.5457418396895
365.3184196,942.2747593189556
365.8909141,1057.9748046926168
366.4664305,1199.4223496173915
367.0449943,1374.014922061221
367.6266307,1571.5568672497943
368.2113658,1790.638950460452
368.7992255,2022.8038005065707
369.3902363,2271.108457017343
369.9844249,2508.505451955049
370.5818182,2727.220058166168
371.1824436,2921.993122711279
371.7863286000001,3066.3435368712653
372.3935012,3168.422498370109
373.0039896,3210.742328571037
373.6178223,3197.152772864368
374.2350283,3125.9491448387785
374.8556368,3016.513612395814
375.4796772,2869.318552315324
376.1071796,2689.733494702477
376.7381741,2508.229313564439
377.3726913,2333.165395525619
378.0107622,2177.271211301279
378.652418,2039.764593938096
379.2976904,1940.9503034708855
379.9466115,1879.170764725758
380.5992136,1856.5057910182504
381.2555296,1868.916231765592
381.9155926,1916.2832408060408
382.5794362,1983.7080700179035
383.2470943,2074.7912670819665
383.9186014,2170.095929113374
384.5939922,2271.370696672488
385.2733019,2358.357095774394
385.9565661,2429.297891385273
386.6438209,2484.504793425833
387.3351027,2520.376511676296
388.0304484,2530.6046216175173
388.7298955,2530.656934535274
389.4334817,2511.712465039659
390.1412452,2495.229741536413
390.853225,2477.022162705282
391.56946,2468.9178305854025
392.2899901,2476.883940192513
393.0148555,2498.136286377776
393.7440968,2536.333193457868
394.4777551,2584.873312689713
395.2158722,2636.847752849076
395.9584903,2695.4542454190355
396.7056521,2737.757334628041
397.457401,2755.6793275280543
398.2137806,2766.89073599872
398.9748353,2753.789242870711
399.7406101,2725.8097030092645
400.5111505,2687.9495265669893
401.2865024,2648.3875089114263
402.0667126,2609.084679575225
402.8518283,2572.939864146093
403.6418973,2559.1892367206533
404.436968,2548.531982186045
405.2370896,2552.4480040588487
406.0423117,2565.588712531352
406.8526847,2588.230790694339
407.66825960000006,2611.0646435038398
408.4890879,2633.866861210828
409.3152221,2646.257631820506
410.1467152,2666.011956792345
410.9836208,2670.615413049019
411.8259934,2680.428734933365
412.673888,2673.78266995632
413.5273605,2659.956584531359
414.38646760000006,2648.471821159346
415.2512664,2641.277707730522
416.1218152,6518.095413867953
416.9981727,14447.949918122686
417.8803987,26516.25906597085
418.7685535,42844.923342850496
419.6626985,63552.16003770162
420.5628957,88777.66902135695
421.4692081,118652.7031050268
422.3816994,153298.00793280874
423.3004343,184865.0708745748
424.2254783,213276.2735346944
425.1568978,238410.4360986928
426.0947602,260159.15404080373
427.0391337,278515.51124301174
427.9900874,293276.1855746685
428.9476917,304429.2672501067
429.9120175,311806.6972578005
430.8831369,319368.3681221204
431.8611232,327211.7754933887
432.8460504,335270.0708107376
433.8379937,343591.7465558562
434.8370293,352106.7572545881
435.8432345,360865.9883660327
436.8566878,369876.14952764986
437.8774686,379201.7442395908
438.9056575,388793.9640706654
439.9413364,398751.1555496891
440.9845882,409116.172853356
442.035497,419903.9363605072
443.0941482,431117.5684209915
444.1606283,442804.4508141225
445.23502520000005,455108.51909628615
446.317428,467849.5068063752
447.407927,481203.4670175946
448.5066141,495106.4286341508
449.6135822,509388.3415236281
450.7289258,524105.4587891302
451.85274060000006,539237.4006184298
452.9851239,555002.815811525
454.1261744,571742.0674308544
455.2759921,590009.4769705867
456.4346788,610599.4845940975
457.6023374,633743.0341561799
458.7790727,659420.6235281815
459.9649909,686626.456485886
461.1601998,713923.402992022
462.364809,739348.6778155318
463.5789295,760720.5295138031
464.8026741000001,776170.5697537751
466.0361575,784251.0119088773
467.2794956999999,784520.4572471194
468.5328070000001,777633.2508415654
469.7962111000001,765240.1249501784
471.0698299,750433.1728832753
472.3537868,735506.9246655791
473.6482074,723251.1659070917
474.9532192,715331.5392790859
476.2689517,712284.60792895
477.5955362,714148.2120908209
478.93310639999993,720861.9578937481
480.2817979,731986.7720130502
481.6417484,747323.9553857584
483.01309800000007,766434.8749148523
484.3959889,789347.6471727841
485.7905654,815590.3303892649
487.1969743,844327.0234280551
488.6153648,875882.6147483829
490.0458884,910661.3494586258
491.488699,949983.5685412647
492.943953,996487.3473934756
494.4118094,1053776.4601338457
495.8924299,1125739.8950290598
497.3859785,1217644.7410976482
498.8926222,1332712.9662755386
500.4125306,1471903.9366487598
501.9458762,1632364.7522270388
503.4928341,1806944.4149904647
505.0535827,1985026.204606361
506.628303,2155606.700941279
508.2171791999999,2309614.2290601293
509.8203986,2443482.654410844
511.4381515,2557793.518753545
513.0706316000001,2662392.4420818086
514.7180356,2772933.818057752
516.3805639,2912339.060386722
518.0584200000001,3091263.7266569724
519.7518110000001,3317482.3776097763
521.4609475999999,3595576.046114178
523.186044,3919640.872618753
524.927318,4277215.876924316
526.6849915,4647047.649584021
528.45929,5000277.499365984
530.2504428000001,5304250.56312005
532.0586836,5554096.042806153
533.8842498,5748749.716107423
535.7273833,5887770.81087455
