wave,flux
306.2504509,5.422701803242357
306.5604242,12.776971176294706
306.871524,14.323856761535204
307.18375710000004,20.740200009485932
307.4971302,33.58148443217307
307.8116501,37.99136173171012
308.1273236,47.02630460507961
308.4441577,53.6257588395645
308.7621594,68.85295551922972
309.0813356,76.6755252369031
309.4016935,88.70874989923487
309.7232403,103.25600504685453
310.04598300000004,114.44864006018511
310.369929,132.5267696154432
310.6950856,150.77942286404115
311.0214601,170.99027640715738
311.34906010000003,185.9067716293183
311.6778931,206.66912831342808
312.0079665,226.1023892499289
312.33928810000003,247.74990934455084
312.6718655,270.0206833335323
313.00570639999995,296.6733390887238
313.3408189,327.66682779380875
313.6772106,357.40177983203847
314.0148896,389.8922825953789
314.3538639,415.1785561524045
314.6941415,452.82391014180496
315.0357308,488.9837484563367
315.37863980000003,524.7433213188425
315.7228769,562.3130088859256
316.0684504,602.6944164622871
316.4153688,642.0750227909508
316.76364069999994,692.4573702331966
317.1132746,740.8530827897246
317.4642791,777.4182525694503
317.8166631,824.8643175322203
318.1704352,874.2156520306019
318.5256045,922.7064107487996
318.8821799,975.3996984257348
319.2401704,1018.2398541521138
319.5995851,1073.165420627428
319.96043330000003,1122.6814398657646
320.3227243,1180.3004239824493
320.6864673,1233.9164515079642
321.0516719,1284.6970123808635
321.4183476,1338.0781258188265
321.786504,1398.6898909435556
322.1561508,1459.027810793778
322.5272977,1520.7274092756054
322.8999548,1587.183077109223
323.2741319,1673.145693035466
323.649839,1760.378426057143
324.0270864,1868.672188268764
324.40588419999995,1977.871149461072
324.7862428,2105.42483017971
325.16817260000005,2242.81270045882
325.5516841,2385.267578502223
325.9367879,2531.587715482255
326.32349480000005,2670.196955606219
326.7118154,2809.0884057270587
327.1017607,2945.585666940355
327.4933418,3081.6405468692133
327.88656960000003,3204.3670234749925
328.2814555,3328.824940718563
328.6780106,3454.3752910436065
329.0762465,3582.144247906976
329.47617460000004,3704.330503904111
329.8778065,3836.55320111686
330.281154,3975.9756158784967
330.6862289,4119.97114819718
331.0930432,4276.799490350721
331.5016088,4470.860109575165
331.911938,4697.7076420195735
332.32404310000004,4963.565180315041
332.7379364,5269.415674581073
333.1536305,5608.708461422496
333.571138,6009.046574747785
333.9904716,6446.17618759304
334.4116443,6916.639156020585
334.834669,7397.692118854606
335.2595588,7900.738361546202
335.686327,8402.957917747843
336.114987,8926.83753231754
336.5455522,9491.569197746829
336.9780363,10108.388255355474
337.41245310000005,10775.797846688492
337.8488164,11524.621455961573
338.28714019999995,12381.727470629265
338.7274388,13357.00261939275
339.1697264,14467.42695486644
339.6140175,15699.551842862807
340.06032660000005,17099.259353451693
340.5086685,18636.96346509657
340.959058,20301.589389570538
341.4115102,22126.63718766082
341.8660403,24111.531547465875
342.32266339999995,26250.92234912145
342.7813952,28593.38401633553
343.24225110000003,31114.35659960832
343.70524710000007,33867.12122128679
344.17039889999995,36810.66580939978
344.6377228,39961.33546618541
345.1072349,43344.59688659151
345.5789517,46995.22839793435
346.0528897,50793.53362736242
346.5290657,54756.309998697136
347.0074967,58912.87830920572
347.48819960000003,63206.91022863253
347.9711917,67588.70532860304
348.45649060000005,72134.79359378247
348.9441137,76570.76263452685
349.434079,81295.43035672244
349.9264043,85768.33400087284
350.4211078,90572.60963512534
350.9182079,135726.19172440513
351.4177232,222513.9035835813
351.9196722,352079.6055909304
352.42407410000004,525240.1234191344
352.9309478,743182.5866221562
353.4403127,1007170.3573255392
353.95218839999995,1318140.2888022007
354.4665945,1677372.011024961
354.983551,2003162.533582669
355.503078,2295353.3266715584
356.025196,2552253.104747968
356.5499253,2773778.8393886383
357.077287,2958766.457973072
357.6073018,3105780.444284051
358.1399912,3214705.117065345
358.6753765,3284631.890526854
359.2134795,3355855.7597935405
359.754322,3428630.456415478
360.2979263,3503818.936488477
360.8443147,3581551.467382275
361.3935098,3661368.1862721294
361.9455346,3743538.575907977
362.5004122,3828815.20346294
363.058166,3916146.736944045
363.61881960000005,4008097.0648616976
364.1823969,4102813.685529097
364.7489221,4201806.532743447
365.3184196,4305265.159570513
365.8909141,4413631.48833152
366.4664305,4527152.729540877
367.0449943,4646660.125607321
367.6266307,4771879.430554449
368.2113658,4903355.767554575
368.7992255,5039434.580993332
369.3902363,5177240.183668532
369.9844249,5314230.568765211
370.5818182,5445690.727692525
371.1824436,5570158.764792878
371.7863286000001,5683483.594978472
372.3935012,5782544.509827759
373.0039896,5861848.926073994
373.6178223,5924691.563239225
374.2350283,5970928.452399376
374.8556368,6003151.575233048
375.4796772,6023845.612473913
376.1071796,6035616.071179418
376.7381741,6040178.419417627
377.3726913,6041106.378372036
378.0107622,6041486.638746495
378.652418,6040814.935335428
379.2976904,6040783.71048336
379.9466115,6041436.599674285
380.5992136,6041742.3809968885
381.2555296,6041670.240021978
381.9155926,6041521.960685372
382.5794362,6041444.384215033
383.2470943,6041325.02611797
383.9186014,6041368.367594868
384.5939922,6041518.294786471
385.2733019,6041762.794403628
385.9565661,6041318.071793137
386.6438209,6041668.186645143
387.3351027,6041028.379863769
388.0304484,6041473.485727459
388.7298955,6041704.486090309
389.4334817,6041645.871991739
390.1412452,6041530.8867488615
390.853225,6041503.742942235
391.56946,6041740.436645524
392.2899901,6041021.2424874725
393.0148555,6041816.97535873
393.7440968,6041235.01881055
394.4777551,6041728.861946847
395.2158722,6040979.976356465
395.9584903,6041261.3806625325
396.7056521,6041019.357951447
397.457401,6041482.152955688
398.2137806,6041800.893131681
398.9748353,6041450.496577753
399.7406101,6041712.064082995
400.5111505,6041670.812493644
401.2865024,6041389.751447064
402.0667126,6041397.906387096
402.8518283,6041511.943767764
403.6418973,6041825.9213542
404.436968,6041327.517185661
405.2370896,6041637.772448111
406.0423117,6041112.886782406
406.8526847,6041471.809192577
407.66825960000006,6041431.176695287
408.4890879,6041687.89450575
409.3152221,6041343.212618997
