wave,flux
306.2504509,2.5736763094515083
306.5604242,5.154993105711208
306.871524,10.289555518291722
307.18375710000004,22.328086051376875
307.4971302,47.43019191779225
307.8116501,71.33339011421354
308.1273236,113.65240181150996
308.4441577,171.7812684512457
308.7621594,237.60992158104145
309.0813356,313.7484376004448
309.4016935,399.4506425030701
309.7232403,483.73070066374174
310.04598300000004,565.3184474212633
310.369929,657.6750685359784
310.6950856,733.252478362141
311.0214601,829.7046918411369
311.34906010000003,905.5177097179316
311.6778931,981.7560422971025
312.0079665,1067.1620425276308
312.33928810000003,1158.4741032777586
312.6718655,1253.1730728849036
313.00570639999995,1355.726289432214
313.3408189,1457.1392191197351
313.6772106,1566.7715464870955
314.0148896,1668.3315138149453
314.3538639,1774.2902330415752
314.6941415,1872.707184586932
315.0357308,1980.7748748703127
315.37863980000003,2092.2713368859368
315.7228769,2205.396643223969
316.0684504,2341.004069578121
316.4153688,2480.4843254218013
316.76364069999994,2632.269044278577
317.1132746,2799.9712210825496
317.4642791,2984.050592233232
317.8166631,3177.224407271989
318.1704352,3372.7758972132656
318.5256045,3567.1816276069617
318.8821799,3764.08431704232
319.2401704,3971.168730177898
319.5995851,4179.014737831479
319.96043330000003,4388.497368744001
320.3227243,4608.155463515416
320.6864673,4846.023727158938
321.0516719,5093.085964441301
321.4183476,5348.600707508447
321.786504,5611.071337969226
322.1561508,5884.366123123215
322.5272977,6181.660470863933
322.8999548,6479.826041607721
323.2741319,6815.460554501995
323.649839,7166.943666515117
324.0270864,7527.992478558833
324.40588419999995,7938.9993996009935
324.7862428,8361.732980311217
325.16817260000005,8817.034787451545
325.5516841,9305.467790241442
325.9367879,9812.04342215943
326.32349480000005,10331.239864543875
326.7118154,10872.888308313532
327.1017607,11408.136163324598
327.4933418,11981.115781050625
327.88656960000003,12533.198328567272
328.2814555,13093.506348793731
328.6780106,13650.119977139297
329.0762465,14189.821437905612
329.47617460000004,14725.090494841792
329.8778065,15272.09278995316
330.281154,15812.805850946148
330.6862289,16350.0583277034
331.0930432,16901.603725570967
331.5016088,17483.450282936414
331.911938,18079.52880315471
332.32404310000004,18710.028044738978
332.7379364,19366.80901798566
333.1536305,20064.23465952896
333.571138,20798.291031676767
333.9904716,21571.14346373802
334.4116443,22349.48714932256
334.834669,23192.893893248656
335.2595588,24075.93632479283
335.686327,25020.321517934764
336.114987,26038.395445495255
336.5455522,27172.19019497497
336.9780363,28397.56146197013
337.41245310000005,29761.096548748203
337.8488164,31314.80934909541
338.28714019999995,33068.83370969324
338.7274388,35132.48074291457
339.1697264,37537.64823081425
339.6140175,40430.1553729508
340.06032660000005,43954.04965049808
340.5086685,48284.11438973697
340.959058,53686.64360428362
341.4115102,60419.561866175696
341.8660403,68755.96964666907
342.32266339999995,78954.04164780673
342.7813952,91284.17251592407
343.24225110000003,105848.87521702902
343.70524710000007,122772.85442104528
344.17039889999995,141909.33188356215
344.6377228,162959.24815399433
345.1072349,185556.3589247039
345.5789517,209141.14759369128
346.0528897,233026.41057365484
346.5290657,256564.5104227409
347.0074967,279009.55737759365
347.48819960000003,299924.523882594
347.9711917,318868.32004289434
348.45649060000005,335596.0870968708
348.9441137,350112.88414584275
349.434079,362495.2559732465
349.9264043,373095.61112947
350.4211078,382232.53845283936
350.9182079,390221.22257224814
351.4177232,397520.1107110589
351.9196722,404346.4407630442
352.42407410000004,410968.061667554
352.9309478,417780.3430092139
353.4403127,424751.9653984183
353.95218839999995,432184.1509066546
354.4665945,440501.57720416354
354.983551,449789.9356659045
355.503078,460501.59424692026
356.025196,472888.5340748878
356.5499253,487183.2650346767
357.077287,503402.9051539392
357.6073018,521631.0193173744
358.1399912,541706.5123894566
358.6753765,563133.535314962
