wave,flux
306.2504509,0.6682094498745186
306.5604242,-0.6223562215661048
306.871524,-5.010758435708129
307.18375710000004,-1.5547564845849648
307.4971302,-0.6844840429507776
307.8116501,1.1126648853009686
308.1273236,-0.7623002236432188
308.4441577,0.1375934882262381
308.7621594,-5.664508946724267
309.0813356,1.4751177096261232
309.4016935,0.8444915859549353
309.7232403,1.3072583172592978
310.04598300000004,3.044490566531643
310.369929,-3.756954455940116
310.6950856,3.2544028865977683
311.0214601,3.6322689643078254
311.34906010000003,6.061610204705728
311.6778931,-1.8584564830355053
312.0079665,-0.296909362450635
312.33928810000003,-2.3271620851467247
312.6718655,6.6061822204293845
313.00570639999995,2.128101376189654
313.3408189,-2.478031338962709
313.6772106,-3.4119040744347084
314.0148896,-0.3493964690365957
314.3538639,-1.359260469074058
314.6941415,-3.4912294720039703
315.0357308,0.1581038453638435
315.37863980000003,-0.6811370831672146
315.7228769,-1.1165176193586763
316.0684504,-0.3087420559644616
316.4153688,0.6059331926759516
316.76364069999994,-1.3689206725767449
317.1132746,-0.631307146784728
317.4642791,-1.1758865822132971
317.8166631,-0.3888196716356727
318.1704352,-2.009402147164135
318.5256045,0.8203207679888292
318.8821799,2.094260745149571
319.2401704,-0.0550352727210009
319.5995851,-3.6084038802063194
319.96043330000003,1.927454340374673
320.3227243,-0.2672128692186754
320.6864673,-0.9199703861171956
321.0516719,-0.6492891499904913
321.4183476,2.957079120369378
321.786504,0.2885916149051788
322.1561508,4.270449554822524
322.5272977,2.241220498011121
322.8999548,-0.9661144337464344
323.2741319,-0.007145511551295
323.649839,-0.4561759038985739
324.0270864,-7.112109885113103
324.40588419999995,-5.220017198760604
324.7862428,2.5402475821368093
325.16817260000005,2.697785145687417
325.5516841,-2.3966316418537987
325.9367879,2.034310203370949
326.32349480000005,-5.7818082910767865
326.7118154,0.6714175606723369
327.1017607,1.1938347184979066
327.4933418,2.678221229967324
327.88656960000003,-0.4049940915122528
328.2814555,2.7481083695788184
328.6780106,-3.9871348086729537
329.0762465,3.19147322303557
329.47617460000004,-2.972971597967188
329.8778065,0.2675727993180443
330.281154,1.4581333140217712
330.6862289,7.860358537062901
331.0930432,27.349143600283465
331.5016088,52.09282252163525
331.911938,87.02914452947964
332.32404310000004,149.35812011801983
332.7379364,233.158190857674
333.1536305,353.9978176973944
333.571138,519.4784415331038
333.9904716,726.7012184927764
334.4116443,982.7811338226146
334.834669,1278.485348315886
335.2595588,1628.5553359326882
335.686327,2039.1500695534687
336.114987,2522.650904905162
336.5455522,3046.651625184691
336.9780363,3616.481830222123
337.41245310000005,4224.608674070202
337.8488164,4882.586091669396
338.28714019999995,5596.2637559493705
338.7274388,6346.112152639255
339.1697264,7102.3088407044015
339.6140175,7889.336361641101
