wave,flux
306.2504509,231.13845752398367
306.5604242,381.98866398490014
306.871524,585.2345804862935
307.18375710000004,843.7704733134207
307.4971302,1178.6071078289835
307.8116501,1574.962696085497
308.1273236,1864.915599338184
308.4441577,2193.350979882743
308.7621594,2566.034052128349
309.0813356,2969.8652761538697
309.4016935,3423.702188196314
309.7232403,3911.0650985608986
310.04598300000004,4451.387468362129
310.369929,5038.186114701786
310.6950856,5661.700538791593
311.0214601,6334.516712942852
311.34906010000003,7053.438005045116
311.6778931,7827.617537329777
312.0079665,8638.596659635055
312.33928810000003,9502.136650350052
312.6718655,10420.052520812698
313.00570639999995,11384.763672833467
313.3408189,12422.45779788406
313.6772106,13498.13766783034
314.0148896,14633.350415818051
314.3538639,15816.026937579529
314.6941415,17048.887338010198
315.0357308,18312.938907692973
315.37863980000003,19617.16770853428
315.7228769,20983.99258828636
316.0684504,22372.901357619645
316.4153688,23835.15061541796
316.76364069999994,25329.05730745466
317.1132746,26824.91122094958
317.4642791,28423.56322761012
317.8166631,30005.87449833445
318.1704352,31617.77661795543
318.5256045,33273.123177222966
318.8821799,34962.613002703016
319.2401704,36677.38729242578
319.5995851,38447.30627564216
319.96043330000003,40218.88350930154
320.3227243,41968.92917118728
320.6864673,43792.35561362605
321.0516719,45656.42696796736
321.4183476,47532.75940580914
321.786504,49424.87742648245
322.1561508,51408.93033676824
322.5272977,53462.91951713536
322.8999548,55612.53286031759
323.2741319,57859.67627370598
323.649839,60240.91148645188
324.0270864,62722.88225070293
324.40588419999995,65332.48052570588
324.7862428,68152.8311553986
325.16817260000005,71071.9070385349
325.5516841,74118.89635421222
325.9367879,77214.59611037074
326.32349480000005,80463.0498441852
326.7118154,83714.52213680917
327.1017607,87118.9656660989
327.4933418,90574.2014095286
327.88656960000003,94090.65705321594
328.2814555,97706.06754567308
328.6780106,101362.0701231552
329.0762465,105188.7146597512
329.47617460000004,109134.17440025252
329.8778065,113309.56909200424
330.281154,117545.37849185846
330.6862289,121948.29565654956
331.0930432,126697.62836969928
331.5016088,131663.77480455438
331.911938,136884.37431980963
332.32404310000004,142572.35167228238
332.7379364,148618.07143927598
333.1536305,155287.23844046704
333.571138,162429.45198844463
333.9904716,170328.98582706624
334.4116443,179048.36028605286
334.834669,188711.87183083227
335.2595588,199395.765193712
335.686327,211370.0532852598
336.114987,225125.01470327828
336.5455522,240650.9339956538
336.9780363,258610.1196440736
337.41245310000005,279018.3662142447
337.8488164,302703.44429248554
338.28714019999995,329796.6945546772
338.7274388,360561.65352260607
339.1697264,395633.45397613023
339.6140175,435301.9422512264
340.06032660000005,479568.34910527366
340.5086685,529017.4903416798
340.959058,584130.9603975528
341.4115102,645077.2983031807
341.8660403,712372.4705608912
342.32266339999995,785976.83992461
342.7813952,866826.77463416
343.24225110000003,955328.3759860052
343.70524710000007,1051101.1603448028
344.17039889999995,1155035.1612836048
344.6377228,1266461.6935320646
345.1072349,1386005.473288483
345.5789517,1512404.3823752888
346.0528897,1645827.2392051937
346.5290657,1785182.3745004362
347.0074967,1930568.22236
347.48819960000003,2080252.5635902928
347.9711917,2233699.5344295064
348.45649060000005,2390619.2161091664
348.9441137,2549437.529655115
349.434079,2709876.9887845884
349.9264043,2871737.86917323
350.4211078,3033081.8323164005
350.9182079,3194490.144210316
351.4177232,3355150.4610675983
351.9196722,3514205.503086138
352.42407410000004,3671247.553734837
352.9309478,3824254.126409743
353.4403127,3974274.644379749
353.95218839999995,4119310.841788644
354.4665945,4257916.110219763
354.983551,4390502.3025952885
355.503078,4515614.618698402
356.025196,4632408.897428795
356.5499253,4740584.413995593
357.077287,4839546.04302273
357.6073018,4928790.547490179
358.1399912,5007821.57445055
358.6753765,5076230.382674758
359.2134795,5133691.247983865
359.754322,5180027.892237657
360.2979263,5213611.470573659
360.8443147,5237101.558970924
361.3935098,5248610.564022293
361.9455346,5249609.215585026
362.5004122,5239577.305409183
363.058166,5220871.639484881
363.61881960000005,5195415.805693423
364.1823969,5164709.942548132
364.7489221,5132268.435282203
365.3184196,5101212.078408253
365.8909141,5073393.069928356
366.4664305,5053136.5920249885
367.0449943,5040462.114439699
367.6266307,5038341.737659147
368.2113658,5045349.085556698
368.7992255,5061041.564244277
369.3902363,5083214.980274886
369.9844249,5108017.774653503
370.5818182,5132354.60149865
371.1824436,5152018.68109712
371.7863286000001,5164133.682368056
372.3935012,5164654.326079017
373.0039896,5152905.226182738
373.6178223,5127836.849051178
374.2350283,5092040.219948188
374.8556368,5047700.700931206
375.4796772,5001794.649346883
376.1071796,4956041.536023007
376.7381741,4920725.597923256
377.3726913,4900483.693447744
378.0107622,4901441.341412358
378.652418,4930469.319630624
379.2976904,4988285.910067976
379.9466115,5070420.160558638
380.5992136,5176063.958547769
381.2555296,5297490.278355487
381.9155926,5429370.965375462
382.5794362,5561697.698659735
383.2470943,5685407.602866349
383.9186014,5790629.865742085
384.5939922,5875516.2665101485
385.2733019,5939931.772969858
385.9565661,5987184.457371683
386.6438209,6017271.926480905
387.3351027,6033945.504373757
388.0304484,6040490.884365643
388.7298955,6041946.781934038
389.4334817,6041296.918366618
390.1412452,6041695.202302557
390.853225,6041587.435620473
391.56946,6041438.733394984
392.2899901,6041058.549329801
393.0148555,6041256.52668329
393.7440968,6040738.888187275
394.4777551,6041376.308430033
395.2158722,6041907.293493183
395.9584903,6041021.46226311
396.7056521,6041070.1480699
397.457401,6041383.535205362
398.2137806,6041224.293768767
398.9748353,6040979.035448932
399.7406101,6040917.320692826
400.5111505,6041329.800603326
401.2865024,6041330.221833844
402.0667126,6041403.77166997
402.8518283,6041358.005345541
403.6418973,6041344.056052837
404.436968,6041960.0936282985
405.2370896,6041170.449873289
406.0423117,6041269.41374335
406.8526847,6040951.777612955
407.66825960000006,6041643.168272682
408.4890879,6041129.577729496
409.3152221,6041384.054368361
410.1467152,6041442.628060224
410.9836208,6041544.663763455
411.8259934,6041611.212357337
412.673888,6041872.642826525
413.5273605,6041574.947293081
414.38646760000006,6041836.340351348
415.2512664,6041264.913954485
416.1218152,6041861.9651627485
416.9981727,6041324.45874729
417.8803987,6041814.9416883625
418.7685535,6041867.650304207
419.6626985,6041117.724508199
420.5628957,6041513.670989411
421.4692081,6041284.630864822
422.3816994,6041003.85125647
423.3004343,6041644.145220688
424.2254783,6041706.664072335
425.1568978,6041365.782781101
426.0947602,6041418.48121925
427.0391337,6041250.816400525
427.9900874,6041160.565185166
428.9476917,6041340.187001145
429.9120175,6042200.732584153
430.8831369,6041582.372566385
431.8611232,6041408.676542598
432.8460504,6041512.5599445
433.8379937,6041230.96933756
434.8370293,6041587.899375476
435.8432345,6041253.3593177125
436.8566878,6041654.436412246
437.8774686,6041411.12141487
438.9056575,6041162.117072567
439.9413364,6041485.261892728
440.9845882,6041446.6990462085
442.035497,6041348.397931104
443.0941482,6041299.817700285
444.1606283,6041530.6927580815
445.23502520000005,6041305.94667385
446.317428,6041359.331149577
447.407927,6041319.670600492
448.5066141,6041694.641161
449.6135822,6041633.529777638
450.7289258,6041086.82831505
451.85274060000006,6041636.843677714
452.9851239,6041378.591871444
454.1261744,6041642.257792237
455.2759921,6041327.296337328
456.4346788,6042110.767348594
457.6023374,6041350.882500645
458.7790727,6041461.945935935
459.9649909,6041302.871606035
461.1601998,6041554.663590161
462.364809,6041452.37851691
463.5789295,6041314.728971222
464.8026741000001,6041040.620773402
466.0361575,6041124.931209953
467.2794956999999,6041690.182973822
468.5328070000001,6041193.207889073
469.7962111000001,6041525.224820698
471.0698299,6041567.901474895
472.3537868,6041182.4103761325
473.6482074,6041547.803496163
474.9532192,6041465.044502385
476.2689517,6041488.763109886
477.5955362,6041549.004368134
478.93310639999993,6041414.17963735
480.2817979,6041669.392293587
481.6417484,6041416.971179256
483.01309800000007,6041541.638402877
484.3959889,6041581.824900251
485.7905654,6041313.660146117
487.1969743,6041758.385496777
488.6153648,6041595.468799814
490.0458884,6041919.936346794
491.488699,6041321.284811198
492.943953,6041559.9531285
494.4118094,6041423.15725249
495.8924299,6041574.543254253
497.3859785,6041061.243354846
498.8926222,6041034.758058675
500.4125306,6041255.144155794
501.9458762,6041292.15211748
503.4928341,6041759.863117998
505.0535827,6041728.669638732
506.628303,6041097.784091283
508.2171791999999,6041547.015015982
509.8203986,6041560.766417919
511.4381515,6041684.793992113
513.0706316000001,6041480.797076248
514.7180356,6041630.975319395
516.3805639,6041490.870387681
518.0584200000001,6041779.856162177
519.7518110000001,6041478.802248889
521.4609475999999,6041716.973261298
523.186044,6041570.558158767
524.927318,6041167.806916348
526.6849915,6041799.072828247
528.45929,6041274.703822844
530.2504428000001,6041560.061072449
532.0586836,6041333.166811712
533.8842498,6041443.062824451
535.7273833,6041504.120684719
537.5883299,6041695.339362147
539.46734,6041563.470741653
541.3646685,6041738.782601976
543.2805745000001,6041542.704019804
545.2153222000001,6041776.523083845
547.1691801,6041204.458752095
549.1424218999999,6041352.086133709
551.1353259,6041857.044505999
553.1481756000001,6041514.8443428185
555.1812597,6041446.167402712
557.2348721,6041370.117787705
559.3093121,6041604.265957505
561.4048845,6041233.84877044
563.5218996,6041023.350440454
565.6606737000001,6041401.888187346
567.8215287,6041239.014876068
570.0047927,6041347.030942667
572.2107997,6041885.965125692
574.4398902,6041554.377595884
576.692411,6041176.417493349
578.9687155,6041604.724803752
581.2691637,6041432.213751166
583.5941226,6041893.460815842
585.943966,6041823.631060624
588.3190752,6041091.462532756
590.7198384999999,6041335.503237668
593.1466518,6041450.511659845
595.5999188999999,6041114.118551527
598.0800512,6041102.398099759
600.5874682,6041244.145936425
603.1225977000001,6041426.121340694
605.6858758999999,6041108.099955639
608.2777476,6041904.546636245
610.8986664,6040964.240729597
613.549095,6041637.710610732
616.2295054,6041388.739353527
618.940379,6041133.988505877
621.6822068,6042400.371758185
624.4554901,6041820.263667448
627.2607402000001,6040836.15654033
630.0984786,6041385.130777304
632.9692378999999,6043315.253123352
635.8735614,6040912.885483399
638.8120038,6041562.06688314
641.7851312999999,6042196.119386891
644.7935217999999,6040115.370292388
647.8377654,6042501.7796197925
650.9184646000001,6043486.018672294
654.0362346,6041118.81071002
657.1917038,6041107.823095448
660.3855139,6040681.359482551
663.6183202999999,6043826.560440637
666.8907926,6038351.618382082
670.2036149,6042662.538039777
673.557486,6039237.339703023
676.9531202000001,6038524.711534055
680.3912472999999,6038042.962771543
683.8726131,6042525.454888092
687.3979803,6042498.167653757
690.9681281000001,6040683.069983763
694.5838534,6042702.671362228
698.2459709,6041889.408672729
701.9553139,6042078.147806394
705.7127343,6041842.194900184
785.4664793,6041842.932652517
786.7668176,6041017.010751676
788.0712758,6041178.356482808
789.3798591,6041251.283727039
790.6925722999999,6041311.861557088
792.0094204,6041393.884977872
793.3304079,6041290.985439526
794.6555392000001,6041472.729320486
795.9848187000001,6041567.287435471
797.3182504,6041163.7793804975
798.6558382999999,6041579.083554664
799.9975861,6041014.559745517
801.3434973,6041133.152911719
802.6935752999999,6041374.299341513
804.0478232999999,6041627.707916914
805.4062443,6041267.702490067
806.7688411,6041746.7636660775
808.1356164,6041317.968144717
809.5065726,6041197.777924172
810.881712,6037544.896481733
812.2610367000001,6028394.59190735
813.6445485,6014816.900926956
815.0322493,5998248.768784817
816.4241404,5982416.504881337
817.8202233,5967149.80877832
819.2204991,5951036.45936847
820.6249687999999,5934797.686519957
822.0336331,5927062.981777205
823.4464925999999,5929779.4752374
824.8635477000001,5942045.484309628
826.2847987,5958121.960509658
827.7102456,5973461.706609474
829.1398882,5989882.647950089
830.5737261,6005201.513707697
832.0117589,6021290.13786632
833.4539857000001,6033398.097096953
834.9004057999999,6039936.180928725
836.3510179,6041890.608300451
837.8058209,6041188.413779288
839.2648132999999,6041467.879739725
840.7279934000001,6041280.521402918
842.1953594,6041140.164031638
843.6669092,6041515.730522771
845.1426408,6041428.60068933
846.6225517000001,6041310.586533397
848.1066392999999,6041520.939658328
849.5949009999999,6041297.197510527
851.0873337999999,6041161.849240896
852.5839347000001,6041478.900197905
854.0847002999999,6041287.716090117
855.5896273,6041251.319928652
857.0987119999999,6041367.33564489
858.6119507000001,6041499.11833986
860.1293393999999,6041329.139505252
861.650874,6041459.402341343
863.1765502000001,6041490.657432567
864.7063635,6041257.659023435
866.2403094,6041336.348469251
867.778383,6041149.03002128
869.3205793999999,6041839.850766764
870.8668935000001,6041288.739347925
872.4173199999999,6041183.783607182
873.9718536,6041532.002847607
875.5304886,6041386.940272795
877.0932193,6041328.881488076
878.6600399,6041058.234669288
880.2309443,6041762.417351128
881.8059264000001,6041203.312318431
883.3849798,6041418.003360568
884.9680981,6041429.322478843
886.5552747000002,6041397.31540148
888.1465029,6041060.210288429
889.7417757000001,6041264.359633659
891.3410862,6041602.531741967
892.9444273,6041232.975990633
894.5517916000001,6041555.92160339
896.1631719000001,6041299.317566822
897.7785605,6041622.802593856
899.3979498,6041630.69443692
