wave,flux
306.2504509,61.75142565178751
306.5604242,106.18108248053989
306.871524,165.61283780971976
307.18375710000004,240.93534632241773
307.4971302,335.70869103404016
307.8116501,451.4407434904596
308.1273236,531.5620239075157
308.4441577,630.0214562628909
308.7621594,733.6917148850456
309.0813356,844.2710878115853
309.4016935,971.9528061730372
309.7232403,1114.2126758464667
310.04598300000004,1266.7708048914403
310.369929,1434.9336191372186
310.6950856,1611.1306708179566
311.0214601,1807.3928487371868
311.34906010000003,2013.7391017192008
311.6778931,2222.882225358053
312.0079665,2457.810030969985
312.33928810000003,2710.702143741281
312.6718655,2967.759358158183
313.00570639999995,3240.6530801596405
313.3408189,3537.152103749713
313.6772106,3845.67864779772
314.0148896,4159.698736018908
314.3538639,4504.863277785173
314.6941415,4842.7395469442845
315.0357308,5211.0081315986745
315.37863980000003,5580.939912788764
315.7228769,5959.905861837273
316.0684504,6348.420459504671
316.4153688,6742.394348700417
316.76364069999994,7149.996638956866
317.1132746,7564.83445876018
317.4642791,7988.621512636711
317.8166631,8438.352843682924
318.1704352,8875.432706265245
318.5256045,9321.170258135377
318.8821799,9791.377511932438
319.2401704,10259.894817787956
319.5995851,10741.638565788366
319.96043330000003,11225.296675976448
320.3227243,11726.302347939589
320.6864673,12223.805779597622
321.0516719,12742.32855705739
321.4183476,13281.1358009142
321.786504,13831.981038678186
322.1561508,14400.2426745065
322.5272977,14976.91988332441
322.8999548,15574.1189705566
323.2741319,16226.473433024756
323.649839,16894.24116375059
324.0270864,17583.553930743972
324.40588419999995,18289.793414294552
324.7862428,19055.39535136749
325.16817260000005,19862.79292808748
325.5516841,20673.01560828181
325.9367879,21534.36491174953
326.32349480000005,22416.75830181533
326.7118154,23318.84829872857
327.1017607,24239.650353461548
327.4933418,25216.908034350978
327.88656960000003,26208.50518207584
328.2814555,27238.20773629364
328.6780106,28309.64774175697
329.0762465,29407.830371028453
329.47617460000004,30540.5983537205
329.8778065,31742.366782644447
330.281154,32943.345048152005
330.6862289,34233.19065866291
331.0930432,35586.796453771385
331.5016088,37082.139333093415
331.911938,38710.78502185835
332.32404310000004,40464.41003843346
332.7379364,42385.66615223212
333.1536305,44505.01962877085
333.571138,46855.98087561144
333.9904716,49436.925171722025
334.4116443,52284.08832992856
334.834669,55336.623641855214
335.2595588,58690.782028190304
335.686327,62374.54587862876
336.114987,66516.57958944929
336.5455522,71130.69176009815
336.9780363,76409.15699676225
337.41245310000005,82402.5877143125
337.8488164,89301.69721462498
338.28714019999995,97199.29969522088
338.7274388,106230.46402773066
339.1697264,116523.68052444162
339.6140175,128088.83290272154
340.06032660000005,141040.9667011278
340.5086685,155550.10833431172
340.959058,171547.5141448935
341.4115102,189246.86197012613
341.8660403,208651.36857158865
342.32266339999995,230051.6464919525
342.7813952,253315.75339876296
343.24225110000003,278791.24602734804
343.70524710000007,306353.90257005184
344.17039889999995,336186.6990184377
344.6377228,368172.594386008
345.1072349,402473.1458052101
345.5789517,438775.3986928227
346.0528897,477077.7960709303
346.5290657,517181.7769228458
347.0074967,558791.1147844985
347.48819960000003,601713.250794556
347.9711917,645822.0108796302
348.45649060000005,690794.1278819975
348.9441137,736394.4902927203
349.434079,782353.8336183421
349.9264043,828537.3085863175
350.4211078,874786.1159133281
350.9182079,920877.5199954124
351.4177232,966651.8825556485
351.9196722,1011712.3472718344
352.42407410000004,1056152.0804353952
352.9309478,1099320.7626839536
353.4403127,1141113.8519633375
353.95218839999995,1181255.0389229024
354.4665945,1219461.6575547312
354.983551,1255093.6989007788
355.503078,1288690.0361087818
356.025196,1319121.070245892
356.5499253,1347035.189532263
357.077287,1371832.878989287
357.6073018,1393794.7844712618
358.1399912,1412741.9985714918
358.6753765,1429142.727146699
359.2134795,1442795.7433965255
359.754322,1453993.7155888628
360.2979263,1462779.1334380792
360.8443147,1469097.0796833062
361.3935098,1473382.687980274
361.9455346,1475426.4928633417
362.5004122,1475765.419058823
363.058166,1474627.258240256
363.61881960000005,1471953.0199871943
364.1823969,1468500.8648613563
364.7489221,1464331.9050565187
365.3184196,1460304.516057969
365.8909141,1456563.218546896
366.4664305,1453641.5465341068
367.0449943,1451854.397499418
367.6266307,1451593.5424748813
368.2113658,1452624.5551889928
368.7992255,1455111.069498578
369.3902363,1458570.9136195816
369.9844249,1462692.516043451
370.5818182,1467407.016871153
371.1824436,1472232.732603835
371.7863286000001,1476737.1678047825
372.3935012,1480774.1606209138
373.0039896,1484141.483103299
373.6178223,1487918.1837026232
374.2350283,1491683.5271345573
374.8556368,1497178.916181404
375.4796772,1505677.8614024192
376.1071796,1518726.7986988432
376.7381741,1538998.0628888728
377.3726913,1568269.553461255
378.0107622,1609520.321572368
378.652418,1664754.437750569
379.2976904,1736390.010285448
379.9466115,1825845.3382777283
380.5992136,1934342.873280053
381.2555296,2060393.932248009
381.9155926,2202422.3454385367
382.5794362,2357103.830973169
383.2470943,2520018.654365372
383.9186014,2685180.116420838
384.5939922,2847550.909189721
385.2733019,2999793.5167570617
385.9565661,3137459.409662414
386.6438209,3255722.228138353
387.3351027,3353281.487236555
388.0304484,3429689.6116786287
388.7298955,3488459.861239638
389.4334817,3533408.9926038813
390.1412452,3569452.0570157487
390.853225,3604485.028325164
391.56946,3643795.057473523
392.2899901,3691472.6795961377
393.0148555,3749351.5392160593
393.7440968,3817500.307910813
394.4777551,3891345.915279512
395.2158722,3968541.647362103
395.9584903,4044846.763586462
396.7056521,4112266.055069097
397.457401,4167114.9231513394
398.2137806,4208222.251573106
398.9748353,4235776.937650499
399.7406101,4253540.766693316
400.5111505,4266264.390667489
401.2865024,4278285.050026392
402.0667126,4293992.819025665
402.8518283,4319617.67736504
403.6418973,4358797.221730948
404.436968,4411959.564881295
405.2370896,4478311.71823529
406.0423117,4554774.83339684
406.8526847,4637632.470066212
407.66825960000006,4722493.404763185
408.4890879,4804160.842608193
409.3152221,4878520.582568194
410.1467152,4942051.215583027
410.9836208,4993308.469303696
411.8259934,5030354.7855577525
412.673888,5053847.148008036
413.5273605,5065523.844925501
414.38646760000006,5067521.316676939
415.2512664,5064429.409127058
416.1218152,5058887.095445609
416.9981727,5056288.022537116
417.8803987,5060692.335256803
418.7685535,5077210.94571523
419.6626985,5111456.2213137215
420.5628957,5164327.250494807
421.4692081,5234458.886244311
422.3816994,5320192.227718502
423.3004343,5417737.2270455165
424.2254783,5523647.576116718
425.1568978,5630898.409480676
426.0947602,5732804.119207758
427.0391337,5821406.05807619
427.9900874,5893211.915873888
428.9476917,5949331.288521248
429.9120175,5990770.805271887
430.8831369,6017926.989352543
431.8611232,6033756.262817647
432.8460504,6040316.421575408
433.8379937,6041133.273626283
434.8370293,6041331.66164141
435.8432345,6041264.828334661
436.8566878,6041721.744882934
437.8774686,6041510.170794653
438.9056575,6041133.810296705
439.9413364,6041701.250766842
440.9845882,6041323.691782316
442.035497,6041774.953801455
443.0941482,6041230.5309485225
444.1606283,6041752.3897328125
445.23502520000005,6041079.109681441
446.317428,6041429.379965398
447.407927,6041352.775952584
448.5066141,6041159.999428451
449.6135822,6041480.047115625
450.7289258,6040493.775261482
451.85274060000006,6041439.970914201
452.9851239,6041508.157905776
454.1261744,6041318.320813107
455.2759921,6041082.315312161
456.4346788,6041338.281895733
457.6023374,6041279.799502471
458.7790727,6041485.689297624
459.9649909,6041525.001935652
461.1601998,6041483.565231337
462.364809,6040776.33217487
463.5789295,6040989.337630179
464.8026741000001,6041577.381365618
466.0361575,6041709.309630467
467.2794956999999,6041842.6131126415
468.5328070000001,6041738.9939251365
469.7962111000001,6041421.368770809
471.0698299,6041225.311947378
472.3537868,6041519.231268204
473.6482074,6041782.601917158
474.9532192,6041257.478489081
476.2689517,6041424.239137958
477.5955362,6041303.94050357
478.93310639999993,6041836.666968559
480.2817979,6041683.410222806
481.6417484,6041594.751496071
483.01309800000007,6041825.971089223
484.3959889,6041682.414559157
485.7905654,6041253.347898108
487.1969743,6041190.046316035
488.6153648,6041634.910450715
490.0458884,6041453.876853198
491.488699,6041691.622439828
492.943953,6041393.5158507135
494.4118094,6041396.086613218
495.8924299,6041703.883527895
497.3859785,6041378.957947282
498.8926222,6041268.726683318
500.4125306,6041853.19232179
501.9458762,6041026.511360708
503.4928341,6041285.4636161225
505.0535827,6041605.948032727
506.628303,6041494.958274483
508.2171791999999,6041236.992552628
509.8203986,6041371.25719775
511.4381515,6041441.746631366
513.0706316000001,6041215.6599469725
514.7180356,6041566.546835375
516.3805639,6041389.322308073
518.0584200000001,6041322.976736271
519.7518110000001,6041799.550592262
521.4609475999999,6041514.686624199
523.186044,6041709.463781212
524.927318,6041167.7316651335
526.6849915,6041726.11586294
528.45929,6041654.684968246
530.2504428000001,6041315.257934903
532.0586836,6041559.8867083285
533.8842498,6041228.510190086
535.7273833,6041325.160130634
537.5883299,6041519.540034724
539.46734,6041442.569107142
541.3646685,6041514.595811227
543.2805745000001,6041416.652226632
545.2153222000001,6041308.597554377
547.1691801,6041427.635296904
549.1424218999999,6041342.663290615
551.1353259,6041536.84330451
553.1481756000001,6041457.297705683
555.1812597,6041382.391411223
557.2348721,6041638.373647634
559.3093121,6041576.14023214
561.4048845,6041457.154454445
563.5218996,6041306.628090598
565.6606737000001,6041450.710987993
567.8215287,6041392.929790382
570.0047927,6041126.918317895
572.2107997,6041383.276805348
574.4398902,6041116.842064506
576.692411,6041766.463630833
578.9687155,6041556.755693791
581.2691637,6041528.19095748
583.5941226,6041719.723873775
585.943966,6041568.1577235935
588.3190752,6041344.912361876
590.7198384999999,6041409.00264142
593.1466518,6041262.731406036
595.5999188999999,6041485.359241357
598.0800512,6041564.62815874
600.5874682,6041555.996248388
603.1225977000001,6041707.321885907
605.6858758999999,6041400.067920604
608.2777476,6041085.01554911
610.8986664,6041493.208139638
613.549095,6041413.199642212
616.2295054,6041172.999149659
618.940379,6040399.548288098
621.6822068,6041854.537421295
624.4554901,6041994.308152122
627.2607402000001,6041352.044953804
703.1812034,6041331.510317459
704.2110782000001,6034408.143058947
705.2443688999999,6001476.751476896
706.2810885,5926489.240218572
707.3212499,5796553.722529887
708.3648661000001,5602613.269924725
709.41195,5340322.041612587
710.4625143999999,5008270.949836734
711.5165721,4607884.872153019
712.5741357,4156723.900602465
713.6352181,3699867.615380514
714.6998317000001,3275251.7292207074
715.7679891,2913561.1965372404
716.8397027999999,2638610.145425174
717.9149852,2463083.3367133485
718.9938487000001,2392333.2506083185
720.0763055,2424636.5527081685
721.162368,2544390.2984507373
722.2520481,2720876.6189036896
723.3453581,2924573.507941234
724.4423098,3130931.83119498
725.5429153,3319571.053113372
726.6471863,3477423.115269578
727.7551346,3597095.198525487
728.866772,3677540.313457483
729.9821099,3721703.684980215
731.1011599,3734003.150441658
732.2239335,3720256.9032198233
733.3504419,3685912.0449722833
734.4806963999999,3635004.723145312
735.6147081,3571533.822726118
736.7524882,3498804.204572731
737.8940474,3419158.277133293
739.0393967,3340101.289983452
740.1885467999999,3271222.9146600426
741.3415084,3227182.6808242938
742.498292,3227320.2178914286
743.658908,3287084.185999661
744.8233667999999,3408783.056766678
745.9916785,3594192.794851364
747.1638532000001,3840141.101026168
748.3399009,4138010.865734168
749.5198315,4471896.625601148
750.7036546,4816154.960030578
751.89138,5135017.870853708
753.0830171,5406252.302718901
754.2785752999999,5627369.349020484
755.4780638,5798713.242807322
756.6814917,5920140.045404918
757.8888678999999,5994846.022156414
759.1002014999999,6031277.724336399
760.3155009,6041422.540877156
761.5347749,6041456.116721397
762.7580318,6041363.412736865
763.98528,6041286.075991209
765.2165276000001,6041626.161114726
766.4517825,6041364.2464734325
767.6910527000001,6041606.193474527
768.9343458999999,6041345.548343788
770.1816697,6041270.78928163
771.4330313999999,6041344.87657087
772.6884382999999,6041528.459953505
773.9478975,6041371.111006471
775.211416,6041768.571698408
776.4790005,6041688.286063748
777.7506578,6041419.630934094
779.0263942,6041108.582573384
780.3062162,6041236.293611111
781.5901297,6041015.763583353
782.8781409,6041687.667570801
