wave,flux
306.2504509,46.07586403298677
306.5604242,69.51488439531151
306.871524,107.7634431287053
307.18375710000004,156.88300447972264
307.4971302,216.12780223196455
307.8116501,290.560473281259
308.1273236,345.22301926587375
308.4441577,403.6852481317253
308.7621594,467.84244237222
309.0813356,547.0664324183414
309.4016935,627.0223133924147
309.7232403,713.977072896985
310.04598300000004,818.7816490258681
310.369929,919.6164929610168
310.6950856,1038.4734456033823
311.0214601,1156.6845398988282
311.34906010000003,1291.382476527472
311.6778931,1436.3882981897118
312.0079665,1580.3824818219991
312.33928810000003,1742.631234840621
312.6718655,1909.4978092203728
313.00570639999995,2087.742743129525
313.3408189,2275.4822716806048
313.6772106,2481.800460861687
314.0148896,2700.066325690665
314.3538639,2925.295805017641
314.6941415,3169.8641874363866
315.0357308,3425.908621740731
315.37863980000003,3697.460055451876
315.7228769,3980.909480302653
316.0684504,4289.699602016323
316.4153688,4591.8399731082345
316.76364069999994,4914.532717020922
317.1132746,5252.188890839956
317.4642791,5602.695907778908
317.8166631,5952.699763613983
318.1704352,6312.245258024775
318.5256045,6673.753938707708
318.8821799,7045.255884699348
319.2401704,7423.116415282862
319.5995851,7793.112560096692
319.96043330000003,8177.435353600643
320.3227243,8564.445404880025
320.6864673,8960.470228099102
321.0516719,9373.540859641
321.4183476,9771.119328071938
321.786504,10199.062706956978
322.1561508,10638.81052941877
322.5272977,11108.575063808546
322.8999548,11581.149557527751
323.2741319,12086.210289549615
323.649839,12610.241093111848
324.0270864,13166.624261653167
324.40588419999995,13740.128043496728
324.7862428,14345.07476322616
325.16817260000005,14967.267831180996
325.5516841,15611.519404043103
325.9367879,16284.897484717882
326.32349480000005,16968.13507102921
326.7118154,17695.570952221155
327.1017607,18406.918708788955
327.4933418,19173.011745559244
327.88656960000003,19939.41667551369
328.2814555,20761.596943838667
328.6780106,21621.22765128389
329.0762465,22517.6870564844
329.47617460000004,23472.753317537077
329.8778065,24503.16321513712
330.281154,25586.903358801494
330.6862289,26718.64016720782
331.0930432,27924.630707078937
331.5016088,29246.99297364865
331.911938,30626.843937942715
332.32404310000004,32131.754196282534
332.7379364,33726.50595610758
333.1536305,35429.17222392672
333.571138,37278.57051921733
333.9904716,39262.04653892104
334.4116443,41425.81941072728
334.834669,43698.02804345888
335.2595588,46197.41681859228
335.686327,48895.393000786135
336.114987,51917.65074984354
336.5455522,55268.36981211712
336.9780363,59034.755037179406
337.41245310000005,63315.7831916972
337.8488164,68205.84771864986
338.28714019999995,73732.23812533577
338.7274388,79968.1187993684
339.1697264,87046.43989670942
339.6140175,94981.00063273868
340.06032660000005,103818.3049230388
340.5086685,113596.21544931253
340.959058,124366.5628547096
341.4115102,136192.40728324474
341.8660403,149175.54141342046
342.32266339999995,163370.45875400616
342.7813952,178854.47866384473
343.24225110000003,195720.4609925844
343.70524710000007,214007.0681390215
344.17039889999995,233694.87873691387
344.6377228,254870.7714866241
345.1072349,277539.69295427186
345.5789517,301626.2710606028
346.0528897,327029.8626935763
346.5290657,353657.628140604
347.0074967,381379.572831344
347.48819960000003,410101.9271269164
347.9711917,439712.40145400935
348.45649060000005,470144.2111067312
348.9441137,501259.8076787156
349.434079,532915.7730871451
349.9264043,565204.790065665
350.4211078,598016.5002988367
350.9182079,631619.7847472547
351.4177232,665701.9399410557
351.9196722,700702.9351996126
352.42407410000004,736343.0721733434
352.9309478,772687.9887396609
353.4403127,809703.1162733891
353.95218839999995,847193.4461778235
354.4665945,885108.3432428071
354.983551,923090.2727143094
355.503078,960810.78600265
356.025196,997915.9870550483
356.5499253,1033948.3538229576
357.077287,1068540.3613960766
357.6073018,1100952.984216096
358.1399912,1131172.1466769094
358.6753765,1158508.265821961
359.2134795,1182823.0803476071
359.754322,1203797.2865923664
360.2979263,1221349.6401167917
360.8443147,1235663.7285740615
361.3935098,1246555.3372111372
361.9455346,1254537.4017625009
362.5004122,1259766.2701195509
363.058166,1263049.8603892515
363.61881960000005,1264581.133454505
364.1823969,1265371.3125139729
364.7489221,1266037.2766997474
365.3184196,1267171.8406230884
365.8909141,1269247.8851445883
366.4664305,1272908.4767020722
367.0449943,1278379.0578419666
367.6266307,1285672.9478203617
368.2113658,1294921.1332477129
368.7992255,1305774.596243461
369.3902363,1318492.090453803
369.9844249,1331755.855780591
370.5818182,1346206.8682830115
371.1824436,1361407.3039265058
371.7863286000001,1377162.819888662
372.3935012,1394367.0564916309
373.0039896,1412845.4802183888
373.6178223,1433866.29017252
374.2350283,1458219.8132007068
374.8556368,1487478.1285817598
375.4796772,1522675.1092176917
376.1071796,1565685.8899488973
376.7381741,1616758.0098867042
377.3726913,1677026.148745895
378.0107622,1746938.7153121582
378.652418,1825879.075399872
379.2976904,1914109.2124292527
379.9466115,2009971.346184412
380.5992136,2111223.7443655245
381.2555296,2215665.905587629
381.9155926,2321066.794226401
382.5794362,2424371.525419806
383.2470943,2522353.5058347424
383.9186014,2612643.70854929
384.5939922,2692733.460437441
385.2733019,2760299.475456956
385.9565661,2814871.7252280232
386.6438209,2855112.965061128
387.3351027,2883708.9105751044
388.0304484,2901288.6090200767
388.7298955,2912540.788343858
389.4334817,2920346.5863253167
390.1412452,2928604.719356298
390.853225,2942090.151172924
