wave,flux
306.2504509,2671.261273357517
306.5604242,3793.309107519971
306.871524,5017.191951235937
307.18375710000004,6400.757905661537
307.4971302,7909.154747297336
307.8116501,9557.910406613695
308.1273236,10122.343987473
308.4441577,10733.666916258602
308.7621594,11352.701683192214
309.0813356,12008.464124321765
309.4016935,12721.554326075016
309.7232403,13453.13705302981
310.04598300000004,14217.814213783362
310.369929,15002.473959516705
310.6950856,15819.185003258945
311.0214601,16669.427619080318
311.34906010000003,17534.71380648386
311.6778931,18469.448799736696
312.0079665,19347.997286505637
312.33928810000003,20320.43554299313
312.6718655,21298.15025529589
313.00570639999995,22322.973909165477
313.3408189,23387.38160290273
313.6772106,24479.94395691183
314.0148896,25593.503825395383
314.3538639,26755.84323111784
314.6941415,27966.928719328436
315.0357308,29256.345509002764
315.37863980000003,30592.57594321184
315.7228769,32038.589695208582
316.0684504,33543.410375430205
316.4153688,35111.740164810784
316.76364069999994,36780.54978070642
317.1132746,38484.28580271648
317.4642791,40298.72469717386
317.8166631,42260.3796497871
318.1704352,44181.012215318486
318.5256045,46228.46589594287
318.8821799,48303.90464326334
319.2401704,50450.8809165748
319.5995851,52559.55118034496
319.96043330000003,54762.57499641703
320.3227243,56928.98722069352
320.6864673,59110.57523592999
321.0516719,61305.024519580045
321.4183476,63582.08947626704
321.786504,65821.05723525111
322.1561508,68180.48530076689
322.5272977,70488.14297609692
322.8999548,72897.08781200925
323.2741319,75431.52115898918
323.649839,78285.08891972082
324.0270864,81319.48435870289
324.40588419999995,84556.86782302831
324.7862428,88248.97144419521
325.16817260000005,92371.78523581813
325.5516841,97060.71314602147
325.9367879,102485.99292776312
326.32349480000005,108586.807821116
326.7118154,115702.9540729593
327.1017607,124265.983700176
327.4933418,133947.24242023306
327.88656960000003,145596.14672469517
328.2814555,159287.31721341753
328.6780106,175179.3368741575
329.0762465,193911.7310527173
329.47617460000004,215635.06275523783
329.8778065,240565.5305596313
330.281154,269366.7899528821
330.6862289,301781.4263073327
331.0930432,338142.86761282873
331.5016088,378618.92950599466
331.911938,422910.9185884979
332.32404310000004,470899.0191310494
332.7379364,522385.3969846356
333.1536305,576806.2710684739
333.571138,633514.538280558
333.9904716,692440.3299374299
334.4116443,752518.3572695217
334.834669,813356.0944583353
335.2595588,874039.4778312211
335.686327,934402.9861999496
336.114987,993879.7687866671
336.5455522,1051753.666867268
336.9780363,1107741.2841354143
337.41245310000005,1161825.8897582777
337.8488164,1213148.8278300124
338.28714019999995,1262339.8557978144
338.7274388,1308629.1368299734
339.1697264,1352534.9156829591
339.6140175,1393811.5632020694
340.06032660000005,1433008.2016842212
340.5086685,1470449.3295953474
340.959058,1506894.4036738626
341.4115102,1543009.4384179702
341.8660403,1579577.1845356422
342.32266339999995,1618116.0096046762
342.7813952,1658520.4586415405
343.24225110000003,1702399.984380184
343.70524710000007,1750037.031818567
344.17039889999995,1801730.150236697
344.6377228,1857736.0611390497
345.1072349,1918246.380262787
