wave,flux
306.2504509,-0.9662233814898546
306.5604242,3.586809368665841
306.871524,-1.928241169138038
307.18375710000004,20.89739050749424
307.4971302,112.3211624359455
307.8116501,271.5658790192477
308.1273236,498.9499679958963
308.4441577,803.5591292242482
308.7621594,1244.9024486263036
309.0813356,1827.1007121185776
309.4016935,2621.9716362457243
309.7232403,3636.016329675519
310.04598300000004,4771.018446103464
310.369929,6038.507988098991
310.6950856,7441.846453784716
311.0214601,8987.223041164765
311.34906010000003,10557.49160873778
311.6778931,12119.712641736967
312.0079665,13569.147994525418
312.33928810000003,14826.2933789687
312.6718655,15936.807938382151
313.00570639999995,16916.561038443917
313.3408189,17721.34125742321
313.6772106,18394.171275599896
314.0148896,18928.053824664465
314.3538639,19413.33164849436
314.6941415,19810.54474622366
315.0357308,20270.51154422869
315.37863980000003,20730.46705881117
315.7228769,21185.067742678308
316.0684504,21679.079661293967
316.4153688,22160.1251060676
316.76364069999994,22693.981823899467
317.1132746,23247.04795415806
317.4642791,23773.10146790255
317.8166631,24398.191359470788
318.1704352,25066.494759734695
318.5256045,25789.78822996652
318.8821799,26589.863297672768
319.2401704,27504.07206227641
319.5995851,28561.37692481669
319.96043330000003,29676.090297833634
320.3227243,30928.58530961718
320.6864673,32217.384475086983
321.0516719,33598.009704988086
321.4183476,34845.189797290215
321.786504,36218.34967282732
322.1561508,37590.66906351102
322.5272977,38861.26025411257
322.8999548,40216.41579054651
323.2741319,41613.58347377745
323.649839,43065.98696207058
324.0270864,44642.99718601083
324.40588419999995,46439.15802779808
324.7862428,48378.8904829634
325.16817260000005,50485.77510291617
325.5516841,52749.03532119872
325.9367879,55256.277146684646
326.32349480000005,57912.17786707973
326.7118154,60807.513391679786
327.1017607,64016.948590758
327.4933418,67382.20319273966
327.88656960000003,70996.63602968112
328.2814555,74951.56471998969
328.6780106,79060.60734897314
329.0762465,83330.61963424903
329.47617460000004,87758.48377326952
329.8778065,92167.20861813983
330.281154,96559.2927731291
330.6862289,100883.1225499364
331.0930432,104982.76186661584
331.5016088,108890.87018214232
331.911938,112629.48519873989
332.32404310000004,116073.09133495144
332.7379364,119178.49585665364
333.1536305,122082.13175181036
333.571138,124695.88236244212
333.9904716,127067.59408482056
334.4116443,129354.41756444253
334.834669,131638.26805366346
335.2595588,133970.36518565097
335.686327,136740.47772409618
336.114987,140061.53331228756
336.5455522,144252.84593928567
336.9780363,149369.46469171444
337.41245310000005,155625.1573928022
337.8488164,163320.53139129965
338.28714019999995,172936.39356652778
338.7274388,184822.8737832091
339.1697264,199219.94587997624
339.6140175,217044.58010952664
340.06032660000005,239156.60476124185
340.5086685,266658.8759078208
340.959058,302128.9434417404
341.4115102,347319.1637422284
341.8660403,405090.0400026603
342.32266339999995,478482.1330879253
342.7813952,571408.9127766514
343.24225110000003,688124.6456084367
343.70524710000007,831918.8548954951
344.17039889999995,1006157.915449774
344.6377228,1213329.2439469993
345.1072349,1454590.507317669
345.5789517,1728215.146753362
346.0528897,2030849.148182368
346.5290657,2356750.9966119737
347.0074967,2697251.1254045707
347.48819960000003,3040082.666603087
347.9711917,3373225.8378249533
348.45649060000005,3681125.8475345694
348.9441137,3949516.121952448
349.434079,4165216.770694425
349.9264043,4316092.17385264
350.4211078,4394646.830295481
350.9182079,4396732.186505863
351.4177232,4322978.586187213
351.9196722,4179506.983207148
352.42407410000004,3974580.9665490463
352.9309478,3722269.80533214
353.4403127,3436512.866581244
353.95218839999995,3133193.1028851788
354.4665945,2827072.1134767225
354.983551,2531423.324797132
355.503078,2256802.1479323
356.025196,2010990.96031442
356.5499253,1799808.322491325
357.077287,1626484.7840515922
357.6073018,1491230.9660571604
358.1399912,1394451.9285012302
358.6753765,1335499.978795726
359.2134795,1313498.0407234123
359.754322,1325886.9602222831
360.2979263,1372466.5507979991
360.8443147,1449700.9197221303
361.3935098,1555309.5948405173
361.9455346,1684672.9450413822
362.5004122,1832284.2244672244
363.058166,1992346.400977077
