wave,flux
306.2504509,0.2620327867209068
306.5604242,-0.8743075974824396
306.871524,-1.8151108164248213
307.18375710000004,0.7228432993418973
307.4971302,2.644033319044185
307.8116501,0.9427939725587507
308.1273236,-1.9246308727798227
308.4441577,-0.9702886012307907
308.7621594,-0.438304596669693
309.0813356,1.0605725466719225
309.4016935,0.4600531793420786
309.7232403,3.995337768814706
310.04598300000004,-3.91160887719918
310.369929,6.14982448695386
310.6950856,26.28816017807133
311.0214601,63.16539301978717
311.34906010000003,147.21357954280532
311.6778931,298.5763515894664
312.0079665,514.6188728985006
312.33928810000003,815.0838999755698
312.6718655,1240.4549872923544
313.00570639999995,1751.8613845296964
313.3408189,2338.777493608245
313.6772106,3026.46210226556
314.0148896,3830.3073565441546
314.3538639,4687.927330244751
314.6941415,5646.236907620433
315.0357308,6686.715142415691
315.37863980000003,7807.453720496886
315.7228769,9057.612408800784
316.0684504,10465.818643745391
316.4153688,12021.10886965753
316.76364069999994,13722.242524038762
317.1132746,15508.374988771233
317.4642791,17409.589868845993
317.8166631,19393.287704933853
318.1704352,21446.299870487343
318.5256045,23487.07239429689
318.8821799,25512.861904781537
319.2401704,27514.27506093792
319.5995851,29471.98017013708
319.96043330000003,31411.925771774266
320.3227243,33352.64346620199
320.6864673,35281.144210138365
321.0516719,37223.425406948845
321.4183476,39174.35646443786
321.786504,41089.59623404417
322.1561508,43066.476614389474
322.5272977,44975.63592249342
322.8999548,46828.138871905234
323.2741319,48673.56161128457
323.649839,50408.042885168106
324.0270864,52032.30952956634
324.40588419999995,53617.90822680941
324.7862428,55135.76119626968
325.16817260000005,56620.205410375296
325.5516841,58169.497028615886
325.9367879,59702.86590626718
326.32349480000005,61237.28458672428
326.7118154,62924.93094967338
327.1017607,64743.86436434463
327.4933418,66675.32754096568
327.88656960000003,68640.78250106308
328.2814555,70732.91681684625
328.6780106,72952.83253514086
329.0762465,75187.73221340367
329.47617460000004,77622.58181510403
329.8778065,80093.57472474317
330.281154,82750.26822499721
330.6862289,85591.38636700161
331.0930432,88554.99198168238
331.5016088,91811.6709241158
331.911938,95283.38797887284
332.32404310000004,99078.61633709444
332.7379364,103074.8201844016
333.1536305,107388.93966922168
333.571138,111974.79464161872
333.9904716,116869.08464038048
334.4116443,121973.10901580394
334.834669,127495.23747537725
335.2595588,133272.87333199743
335.686327,139412.5496895465
336.114987,145893.79997767654
336.5455522,152559.15904149573
336.9780363,159480.17498337146
