wave,flux
1817.164934,3.124180611337983
1790.1022050000001,4.775094016018707
1763.812741,17.074257145676185
1738.2646949999998,54.04463510815343
1713.427949,143.59057224298041
1689.273995,331.85417130328517
1665.7758310000002,626.6265721323737
1642.907862,1086.8201437562834
1620.64581,1723.5465120018273
1598.9666300000001,2581.5410162369712
1577.8484310000001,3654.260195072417
1557.270407,4981.988015344252
1537.212767,6499.807698260877
1517.65668,8214.979537054855
1498.5842089999999,10093.558434832295
1479.978265,12105.176718397666
1461.822555,14164.959138196797
1444.101535,16292.499998260531
1426.800368,18446.873373572544
1409.904887,20669.419698296395
1393.401553,22877.76443593406
1377.2774220000001,25093.020344691628
1361.520115,27340.71749735241
1346.117782,29616.569337457506
1331.059081,31940.024916313057
1316.3331449999998,34269.292675830264
1301.92956,36654.882169201024
1287.838342,39045.624363814466
1274.049912,41456.05589439305
1260.5550779999999,43951.947056302
1247.345017,46385.35128368749
1234.4112519999999,48947.104559254694
1221.74564,51469.41377888719
1209.340352,54096.10301969201
1197.187859,56701.33626690882
1185.28092,59342.80252542043
1173.612564,62096.8387492433
1162.1760800000002,64818.55593703187
1150.9650060000001,67640.19235129902
1139.973115,70453.46680621197
1129.194406,73261.77357539546
1118.623093,76187.77276725287
1108.253594,79200.04321929763
1098.0805269999998,82214.71696043943
1088.098695,85230.56726794975
1078.303081,88431.02949304963
1068.688841,91629.29213770242
1059.251295,94971.17602148699
1049.9859199999999,98492.88920734481
1040.8883449999998,102220.68805612088
1031.9543429999999,106182.84976555208
1023.1798259999999,110470.98994956758
1014.5608390000001,114981.79738981301
1006.0935529999999,119710.02863657432
997.774265,124878.72619431376
989.5993858999999,130204.03637068273
981.5654412999999,135729.19715862806
973.6690651,141655.15115652475
965.9069952,147647.08263553857
958.2760697000001,154025.78931820634
950.7732231000001,160285.83289250144
943.3954827,166777.18430520865
936.1399648,173400.04364266133
929.0038716,179964.68367254167
921.9844879000001,186568.6898733356
915.0791782,193345.1491827882
908.2853836000002,199990.24469444747
901.6006193,206714.31192708566
895.0224714,213845.9586849154
888.548595,221293.60788660255
882.1767113,228809.99086463513
875.9046055,236892.08078911732
869.7301242999998,245365.609086664
863.6511742999999,254664.80950669345
857.6657193,264821.3650238297
851.7717787,275642.6708878604
845.9674256000001,287750.4363202413
840.2507849,301379.95713237213
834.6200316000001,315923.15725860075
829.0733892000001,332495.9135783245
823.6091279,350823.73097109736
818.2255633999999,370924.0792635749
812.9210552000001,392989.453977686
807.694005,416897.9420590759
802.5428559,443088.89877572854
797.4660904,471725.6032812735
792.4622299,502025.777836462
787.5298327,535273.6046627517
782.6674933999999,572877.4935084614
777.8738417999999,615723.7618712368
773.1475413,665367.6698373965
768.4872882999999,724944.5355435405
763.8918112000001,791502.0007384955
759.3598692,873945.6259637362
754.8902515999999,968599.7450431066
750.4817767999999,1078539.5231765048
746.1332914,1201400.8579406054
741.8436694000001,1338144.5343191808
737.6118116,1486082.21986587
733.4366444,1647635.3031135187
729.3171195,1812616.6314103731
725.2522127999999,1993968.0712242068
721.2409241,2182257.988507685
717.282276,2389019.889853273
713.3753136,2618667.199293173
709.5191037000001,2881542.53233864
705.7127343,3177221.941516794
701.9553139,3494706.8839423857
698.2459709,3835556.9503731388
694.5838534,4188438.106172048
690.9681281000001,4543946.293900361
687.3979803,4886670.242464783
683.8726131,5198652.592182308
680.3912472999999,5453558.568438776
676.9531202000001,5658840.647058132
673.557486,5812450.020631514
670.2036149,5919759.296443187
666.8907926,5991518.22565474
663.6183202999999,6026363.485913169
660.3855139,6040941.948698867
657.1917038,6040423.429158326
654.0362346,6041018.11260365
650.9184646000001,6042815.92319661
647.8377654,6041007.469216453
644.7935217999999,6042012.8512010835
641.7851312999999,6040343.837628207
638.8120038,6041344.018335156
635.8735614,6040896.208219907
632.9692378999999,6041206.522682672
630.0984786,6042417.286211748
627.2607402000001,6040514.17935236
624.4554901,6041177.830952484
621.6822068,6040991.846567738
618.940379,6042364.73343512
616.2295054,6041795.5694432575
613.549095,6041475.009525487
610.8986664,6041589.884096623
608.2777476,6041567.529725846
605.6858758999999,6041690.256681273
603.1225977000001,6041240.403599074
600.5874682,6041355.333061349
598.0800512,6041387.805947805
595.5999188999999,6041527.2120447075
593.1466518,6041448.693301376
590.7198384999999,6041524.621861412
588.3190752,6041389.5329348035
585.943966,6041698.165098959
583.5941226,6041741.027821167
581.2691637,6041149.380948245
578.9687155,6041559.54674799
576.692411,6041361.925170137
574.4398902,6041299.43700025
572.2107997,6041234.812390328
570.0047927,6041772.708485908
567.8215287,6041260.644006796
565.6606737000001,6041567.706927737
563.5218996,6041598.677494829
561.4048845,6041244.923672603
559.3093121,6040872.506710188
557.2348721,6041481.126342236
555.1812597,6041257.410863625
553.1481756000001,6041316.8650743235
551.1353259,6041110.705433461
549.1424218999999,6041615.542140543
547.1691801,6041639.703101663
545.2153222000001,6041512.476139244
543.2805745000001,6041908.694476503
541.3646685,6041595.4512527175
539.46734,6041490.630429847
537.5883299,6041195.847167661
535.7273833,6041670.122668778
533.8842498,6041560.83724353
532.0586836,6041150.264107938
530.2504428000001,6041300.182584332
528.45929,6041358.3595486125
526.6849915,6040796.004437017
524.927318,6041803.560990424
523.186044,6041483.624635221
521.4609475999999,6041249.776776385
519.7518110000001,6041230.7156443475
518.0584200000001,6041671.658186704
516.3805639,6041355.927452832
514.7180356,6041720.148356475
513.0706316000001,6041652.462871953
511.43815149999995,6041595.6641591815
509.82039860000003,6041637.927174918
508.2171791999999,6041044.301881352
506.628303,6040928.205542993
505.05358269999994,6041408.949473687
503.4928341,6041595.021261618
501.9458762,6041171.959999342
500.41253059999997,6041135.813620834
498.8926222,6041619.563298368
497.3859785,6041391.401463676
495.89242989999997,6041301.733509514
494.4118094,6041057.561391616
492.943953,6041098.8759114435
491.488699,6041343.586427048
490.04588839999997,6041075.224831366
488.6153648,6041484.925401337
487.19697429999997,6040737.947635752
485.7905654,6041809.004696958
484.39598889999996,6041132.168329384
483.01309800000007,6041505.91268043
481.64174840000004,6041165.992489282
480.28179789999996,6041567.937432006
478.93310639999993,6041164.35774072
477.59553619999997,6041200.052318435
476.2689517,6041566.533907223
474.9532192,6041281.509543539
473.6482074,6041173.735328176
472.35378679999997,6041365.088608326
471.06982989999995,6041406.773018549
469.79621110000005,6041231.70587639
468.53280700000005,6041441.901281715
467.2794956999999,6041939.7638615435
466.0361575,6041525.398969334
464.80267410000005,6041152.963466638
463.5789295,6041264.121079751
462.364809,6041655.598725095
461.1601998,6040958.348986814
459.9649909,6041347.505427059
458.7790727,6041058.452771677
457.6023374,6041501.459376088
456.4346788,6041671.010887273
455.2759921,6041667.158310528
454.12617439999997,6041161.501257372
452.9851239,6041200.059452129
451.85274060000006,6041306.3043723125
450.7289258,6041777.106185729
449.6135822,6041118.393542318
448.5066141,6041828.767066183
447.407927,6041139.448171862
446.317428,6041610.665841884
445.23502520000005,6041632.2180146575
444.1606283,6041686.428234883
443.0941482,6041496.032237331
442.03549699999996,6041157.03727418
440.9845882,6041153.3113592565
439.9413364,6041543.612218273
438.9056575,6041381.749070982
437.87746860000004,6040893.469529979
436.85668780000003,6041294.521129337
435.8432345,6040950.965143168
434.83702930000004,6041925.0059245825
433.83799369999997,6041663.927649957
432.84605039999997,6041048.872358657
431.8611232,6041222.435455668
430.8831369,6041660.0641203765
429.9120175,6041151.010175282
428.94769169999995,6041490.367619707
427.9900874,6041426.656874827
427.03913370000004,6041664.576062333
426.0947602,6041522.129781165
425.1568978,6041216.297810229
424.22547829999996,6041283.339657861
423.3004343,6041383.8998513315
422.3816994,6041381.000124833
421.4692081,6041101.442041996
420.56289569999996,6041486.5347230015
419.66269850000003,6041629.882863284
418.7685535,6041119.06951783
417.8803987,6041555.720691741
416.9981727,6041219.551227393
416.12181519999996,6041101.922028079
415.25126639999996,6041469.762003634
414.38646760000006,6041425.7572263
413.5273605,6041113.178566408
412.673888,6041584.658132854
411.8259934,6041591.83710984
410.9836208,6041426.734752375
410.14671519999996,6041345.674191328
