wave,flux
1817.164934,1.1825173238456979
1790.1022050000001,1.3993389954974418
1763.812741,11.695105512352074
1738.2646949999998,30.335292194708714
1713.427949,87.36761289867283
1689.273995,183.36661395314044
1665.7758310000002,350.2546924194416
1642.907862,598.9354124880913
1620.64581,961.3465923649416
1598.9666300000001,1453.6414477731698
1577.8484310000001,2107.4992447311747
1557.270407,2900.45320012466
1537.212767,3861.8503667497353
1517.65668,4976.634387839026
1498.5842089999999,6221.748246408275
1479.978265,7596.786065165245
1461.822555,9080.430433090523
1444.101535,10622.281462542398
1426.800368,12214.578791691165
1409.904887,13866.866909674203
1393.401553,15560.167533294978
1377.2774220000001,17299.002459167546
1361.520115,19058.869384629837
1346.117782,20832.85269367792
1331.059081,22656.002353409775
1316.3331449999998,24486.156291751933
1301.92956,26403.056198714068
1287.838342,28293.827236936424
1274.049912,30259.223070158765
1260.5550779999999,32169.252024848818
1247.345017,34215.11488675909
1234.4112519999999,36243.699574391176
1221.74564,38322.48908117682
1209.340352,40470.03020595582
1197.187859,42633.288951323455
1185.28092,44871.50934002571
1173.612564,47127.65720566054
1162.1760800000002,49493.24136880682
1150.9650060000001,51889.02593737903
1139.973115,54267.65782815626
1129.194406,56768.5064094353
1118.623093,59267.482407347314
1108.253594,61815.98072233397
1098.0805269999998,64471.399143765215
1088.098695,67111.10385561107
1078.303081,69927.23610483666
1068.688841,72732.04804826347
1059.251295,75711.25086771492
1049.9859199999999,78712.54001846269
1040.8883449999998,81998.45014486824
1031.9543429999999,85409.55439373548
1023.1798259999999,88937.0905570657
1014.5608390000001,92726.83869148443
1006.0935529999999,96649.50543093217
997.774265,100847.12748292332
989.5993858999999,105432.50038020663
981.5654412999999,110031.66735831887
973.6690651,114876.0352160004
965.9069952,119900.5632220182
958.2760697000001,125291.17063784735
950.7732231000001,130746.7398350424
943.3954827,136335.0323934152
936.1399648,141958.03795194908
929.0038716,147897.64651659311
921.9844879000001,153867.95330300598
915.0791782,159736.14845870042
908.2853836000002,166060.26288755686
901.6006193,172293.86749982607
895.0224714,178866.6872669169
888.548595,185631.5592757949
882.1767113,192353.54946260585
875.9046055,199607.0361007055
869.7301242999998,207180.65763565392
863.6511742999999,215201.45078006235
857.6657193,223625.4501829613
851.7717787,232518.8956043197
845.9674256000001,242404.78886346475
840.2507849,252787.9880931516
834.6200316000001,264121.1577369149
829.0733892000001,277058.2080699427
823.6091279,290688.3684142269
818.2255633999999,305507.7305280465
812.9210552000001,321841.5561109176
807.694005,339680.6693857377
802.5428559,359303.9593256795
797.4660904,380190.9304515117
792.4622299,402568.9345527585
787.5298327,427449.1232311266
782.6674933999999,454791.54028410243
777.8738417999999,486100.7563827623
773.1475413,520361.5787610017
768.4872882999999,561384.4033012892
763.8918112000001,607473.7056677178
759.3598692,663137.3634288986
754.8902515999999,726604.3823688733
750.4817767999999,800004.3962630798
746.1332914,883979.2468381899
741.8436694000001,976631.46716851
737.6118116,1080165.9772212685
733.4366444,1195053.7107906288
729.3171195,1315659.8650401265
725.2522127999999,1446178.2137496697
721.2409241,1587160.3806943337
717.282276,1738588.5308641857
713.3753136,1907689.5557096
709.5191037000001,2097646.039387438
705.7127343,2315935.559526285
701.9553139,2572137.835670336
698.2459709,2874071.719478312
694.5838534,3204833.845586097
690.9681281000001,3563565.9113163864
687.3979803,3941679.113410841
683.8726131,4326750.3688682085
680.3912472999999,4700513.792591587
676.9531202000001,5043045.033351166
673.557486,5335407.015686346
670.2036149,5569283.119884947
666.8907926,5749668.127951873
663.6183202999999,5879204.877872744
660.3855139,5965586.618729022
657.1917038,6015356.715515229
654.0362346,6037952.3084812015
650.9184646000001,6040829.916850347
647.8377654,6040978.179064071
644.7935217999999,6042429.03723385
641.7851312999999,6042413.876699243
638.8120038,6041197.648825077
635.8735614,6041271.18694852
632.9692378999999,6040763.986104686
630.0984786,6042502.993629966
627.2607402000001,6043086.485587234
624.4554901,6039324.35707363
621.6822068,6041187.035343573
618.940379,6041135.804138735
616.2295054,6041614.8136134865
613.549095,6041532.209737445
610.8986664,6041441.2430085465
608.2777476,6041652.751479346
605.6858758999999,6041407.140909122
603.1225977000001,6041297.322006187
600.5874682,6041069.420777952
598.0800512,6041330.575905619
595.5999188999999,6041610.012173345
593.1466518,6041520.362860024
590.7198384999999,6041653.246992825
588.3190752,6041282.193939656
585.943966,6041285.870190928
583.5941226,6041366.442579122
581.2691637,6040989.48722274
578.9687155,6041004.806492623
576.692411,6041557.915368835
574.4398902,6041769.99251981
572.2107997,6041224.492833079
570.0047927,6041612.681611582
567.8215287,6041346.816155473
565.6606737000001,6041234.6850593975
563.5218996,6041101.697202421
561.4048845,6041471.883297479
559.3093121,6041708.088135085
557.2348721,6041476.27797052
555.1812597,6041217.204244778
553.1481756000001,6041371.160979083
551.1353259,6041304.379690373
549.1424218999999,6041187.667987221
547.1691801,6041568.552449358
545.2153222000001,6041822.985357283
543.2805745000001,6041315.902149647
541.3646685,6041663.791783111
539.46734,6040976.346446478
537.5883299,6042175.16124587
535.7273833,6041436.731948447
533.8842498,6041457.544107264
532.0586836,6040995.3697152585
530.2504428000001,6041096.94961203
528.45929,6041762.787518673
526.6849915,6041481.690730687
524.927318,6041412.968761773
523.186044,6041283.432094278
521.4609475999999,6041283.4579045735
519.7518110000001,6041650.491469483
518.0584200000001,6041243.364183823
516.3805639,6041359.057190015
514.7180356,6041420.372432206
513.0706316000001,6041027.542180872
511.43815149999995,6041252.238045133
509.82039860000003,6041488.693976094
508.2171791999999,6041423.530056632
506.628303,6041628.986336605
505.05358269999994,6041327.323788367
503.4928341,6041338.453478365
501.9458762,6041110.156750688
500.41253059999997,6041491.585079148
498.8926222,6041568.902623032
497.3859785,6041457.864999859
495.89242989999997,6041480.554662494
494.4118094,6040993.93725853
492.943953,6041261.1788883135
491.488699,6041589.238049864
490.04588839999997,6041589.436347614
488.6153648,6041223.287062217
487.19697429999997,6041179.5335616665
485.7905654,6040980.858564515
484.39598889999996,6041409.468929279
483.01309800000007,6041817.423120834
481.64174840000004,6041411.059980879
480.28179789999996,6040467.410271575
478.93310639999993,6041135.788212791
477.59553619999997,6041280.16579207
476.2689517,6041282.825834713
474.9532192,6041574.061803307
473.6482074,6041179.642145274
472.35378679999997,6041193.384826334
471.06982989999995,6041068.124492738
469.79621110000005,6041617.958598441
468.53280700000005,6041213.499441989
467.2794956999999,6041233.896484359
466.0361575,6041449.97207005
464.80267410000005,6041287.82024786
463.5789295,6041429.236412873
462.364809,6040821.875872597
461.1601998,6041494.669489628
459.9649909,6041207.2725689
458.7790727,6041844.434869643
457.6023374,6041248.356920085
456.4346788,6041262.0353756165
455.2759921,6041081.865395253
454.12617439999997,6041816.77664507
452.9851239,6041455.037361342
451.85274060000006,6041512.879580145
450.7289258,6041248.695548002
449.6135822,6041530.646669793
448.5066141,6041282.746026997
447.407927,6041478.22657177
446.317428,6041468.017929733
445.23502520000005,6041290.939985623
444.1606283,6041685.841794463
443.0941482,6041738.835601849
442.03549699999996,6041447.366607983
440.9845882,6041546.194239047
439.9413364,6041856.484227185
438.9056575,6041432.304249236
437.87746860000004,6041818.857958267
436.85668780000003,6041322.1772307735
435.8432345,6041571.336652665
434.83702930000004,6041443.970872145
433.83799369999997,6041472.0542044435
432.84605039999997,6041260.522027775
431.8611232,6041204.095368686
430.8831369,6041437.567235301
429.9120175,6041120.830065749
428.94769169999995,6041246.608060145
427.9900874,6041521.517534131
427.03913370000004,6041296.073289772
426.0947602,6041533.050453102
425.1568978,6041406.317794243
424.22547829999996,6041524.544449177
423.3004343,6041572.183199688
422.3816994,6041647.680640233
421.4692081,6041628.492044701
420.56289569999996,6041746.560628908
419.66269850000003,6041265.883610294
418.7685535,6041513.47276727
417.8803987,6041185.8988860315
416.9981727,6041435.354259947
416.12181519999996,6041719.169607528
415.25126639999996,6041090.035601253
414.38646760000006,6041589.083828745
413.5273605,6041324.619312287
412.673888,6041525.586360628
411.8259934,6041473.938000508
410.9836208,6041355.386330851
410.14671519999996,6041542.268012688
409.3152221,6041258.615003735
408.48908789999996,6041012.842976288
407.66825960000006,6041689.084682065
406.8526847,6041135.533406818
406.0423117,6041443.159790408
405.2370896,6041467.949519242
404.43696800000004,6041574.245869732
403.64189730000004,6041252.7015357865
402.8518283,6041450.6867383635
402.0667126,6041156.83688463
401.28650239999996,6041431.062656059
400.5111505,6041301.418001251
399.7406101,6041327.280034457
398.9748353,6041521.896042729
398.2137806,6040299.2718687225
397.457401,6034702.675873063
396.7056521,6023630.409851634
395.9584903,6001494.537217847
395.2158722,5966360.731263249
394.4777551,5915378.742823288
393.7440968,5845798.916741612
393.0148555,5755112.4739090325
392.2899901,5641565.2118117865
391.56946,5511405.716584861
390.853225,5365457.564272357
390.1412452,5209969.248559299
389.43348169999996,5048293.221011171
388.7298955,4884522.313808612
388.03044839999995,4723311.502124285
387.3351027,4568967.335316922
386.6438209,4424254.032092728
385.95656610000003,4290184.326577311
385.2733019,4166704.9370081294
384.5939922,4054395.188575068
383.9186014,3953372.4534608386
383.2470943,3862222.109464375
382.5794362,3781893.2178857774
381.9155926,3710388.5327380192
381.2555296,3648231.1608635033
380.59921360000004,3593224.422198625
379.9466115,3546086.1512287105
379.29769039999996,3505905.4583724993
378.652418,3471772.4494501636
378.0107622,3443689.116557918
377.37269130000004,3421208.044775825
376.73817410000004,3402918.7613789
376.1071796,3389059.636752568
375.47967719999997,3379107.344309105
374.8556368,3373070.6810257607
374.2350283,3369698.3199589513
