wave,flux
1817.164934,-16.237292175920054
1790.1022050000001,-1.871702650343956
1763.812741,25.324509798189048
1738.2646949999998,75.27681035112373
1713.427949,947.5744249955684
1689.273995,2957.1158043426585
1665.7758310000002,6115.545355246191
1642.907862,10589.841215375882
1620.64581,16253.061180664761
1598.9666300000001,23210.24759197819
1577.8484310000001,31459.491063996807
1557.270407,40974.97909144554
1537.212767,50451.21738422613
1517.65668,59213.76335756201
1498.5842089999999,67154.90459421031
1479.978265,74456.80689509882
1461.822555,80755.5013949112
1444.101535,86351.47816384812
1426.800368,91000.53908199786
1409.904887,94768.67842882394
1393.401553,98243.01045805778
1377.2774220000001,101741.50716687617
1361.520115,105180.15632586015
1346.117782,108659.52570320596
1331.059081,112170.63968476868
1316.3331449999998,115644.99767855686
1301.92956,119177.98930510707
1287.838342,122738.60334085512
1274.049912,126415.69642356414
1260.5550779999999,129807.716968694
1247.345017,133456.58227701616
1234.4112519999999,137222.94979487744
1221.74564,140845.6959077399
1209.340352,144576.13852310312
1197.187859,148226.71627666632
1185.28092,152104.81985791167
1173.612564,155986.11170051733
1162.1760800000002,159724.32429566438
1150.9650060000001,163733.6826682483
1139.973115,167642.21132462108
1129.194406,171551.11144009168
1118.623093,175370.8928624273
1108.253594,179287.57285125638
1098.0805269999998,183296.77528492507
1088.098695,187515.47155880672
1078.303081,191967.443312001
1068.688841,197025.40120269763
1059.251295,202823.03779185968
1049.9859199999999,209634.70146215905
1040.8883449999998,217771.17046504095
1031.9543429999999,227473.885102856
1023.1798259999999,238684.37719291
1014.5608390000001,251314.90777308398
1006.0935529999999,265049.572346879
997.774265,279932.0777761315
989.5993858999999,295298.03092379804
981.5654412999999,310946.1691507525
973.6690651,326497.8597447257
965.9069952,341243.6255609593
958.2760697000001,354647.49012836954
950.7732231000001,367232.2523886296
943.3954827,378513.75555527897
936.1399648,388192.4897319465
929.0038716,396597.48103678244
921.9844879000001,403838.4482402797
915.0791782,410453.0124941711
908.2853836000002,417701.03221689095
901.6006193,424922.95933978976
895.0224714,433581.8599540172
888.548595,444724.98814820097
882.1767113,458602.4751200375
875.9046055,476013.2622039898
869.7301242999998,497077.1152616074
863.6511742999999,523793.6142269743
857.6657193,555140.114767837
851.7717787,594702.3078559701
845.9674256000001,641112.9462489523
840.2507849,697349.0666008905
834.6200316000001,761699.0453562285
829.0733892000001,834679.9283462769
823.6091279,917002.6110115028
818.2255633999999,1005327.7114193395
812.9210552000001,1097578.49167769
807.694005,1195398.3301956502
802.5428559,1292481.2334435545
797.4660904,1390818.214907443
792.4622299,1496488.4680632774
787.5298327,1612906.704566273
782.6674933999999,1752656.0953589794
777.8738417999999,1927128.2320072684
773.1475413,2148880.3306437125
768.4872882999999,2426421.748607381
763.8918112000001,2758313.4927912243
759.3598692,3135745.7973961565
754.8902515999999,3550772.8073643367
750.4817767999999,3984724.549698056
746.1332914,4416668.757241197
741.8436694000001,4820720.653719183
737.6118116,5173192.413386068
733.4366444,5456477.445475425
729.3171195,5676971.896191993
725.2522127999999,5832482.021956903
721.2409241,5948228.244432082
717.282276,6006530.819367765
713.3753136,6034712.139472025
709.5191037000001,6040179.6753870575
705.7127343,6042472.143099433
701.9553139,6041208.382984009
698.2459709,6041322.334139477
694.5838534,6044939.124589247
690.9681281000001,6040499.19080018
687.3979803,6041075.016832056
683.8726131,6040047.672288393
680.3912472999999,6042123.018506336
676.9531202000001,6042501.958245563
673.557486,6042939.485548828
670.2036149,6042015.778573675
