wave,flux
579.7349067000001,2363.9655192169243
580.4012016,5013.384217691088
581.0690204,7914.286234279986
581.7383737,11087.930635580791
582.4092722999999,14524.795399603157
583.0817268999999,18255.77704065089
583.7557482999999,22262.697525389838
584.4313472,26574.49158477957
585.1085343999999,27735.29563224647
585.7873207,28900.062634652408
586.4677171,30099.806811674684
587.1497343999999,31265.915034722188
587.8333835,32459.646430855482
588.5186752999999,33644.02619289904
589.2056208,34803.861936664085
589.8942308999999,35958.560573342365
590.5845168,37014.08003117714
591.2764894,38046.67269251707
591.9701597999999,39022.01934097279
592.665539,39909.35227412018
593.3626383,40744.10736516545
594.0614688,41571.170922077086
594.7620416,42321.58323865939
595.4643679,43109.098219788735
596.1684591,43917.28470792567
596.8743264,44803.81747174246
597.5819809999999,45757.60791273441
598.2914344,46817.14581606993
599.0026978,48003.280954425216
599.7157827000001,49290.99248489176
600.4307005,50715.98582487008
601.1474627,52223.181541923936
601.8660807,53781.18968832774
602.5865660000001,55386.729163245036
603.3089302999999,57040.56849021201
604.0331851,58624.15591093468
604.7593419,60164.90901867116
605.4874126,61745.52511528593
606.2174086,63213.472930609394
606.9493418,64692.42459638914
607.6832239,66079.41248420916
608.4190667,67558.4711388923
609.1568819,69056.96899160674
609.8966815,70525.39732073239
610.6384772000001,72148.11730243733
611.3822811000001,73899.5350936817
612.128105,75765.02342573588
612.8759610000001,77810.62536958451
613.625861,80051.52574649168
614.3778171,82646.07854397742
615.1318413,85466.14506897726
615.8879458,88643.19896743486
616.6461426,92282.46396563922
617.4064441,96359.22665041566
618.1688624,100753.85130873448
618.9334097,105604.68229902297
619.7000982000001,110948.79944011467
620.4689404000001,116919.11645586936
621.2399486,123149.07261372267
622.0131351,129882.61814158545
622.7885123,137117.68456326437
623.5660927,144808.38958583339
624.3458887999999,153035.41078104358
625.127913,161836.99001804006
625.9121779,171433.8578166442
626.698696,182586.5400484951
627.48748,195250.63046012926
628.2785426,210499.10853944512
629.0718962999999,229798.12039460585
629.8675538,254488.99784113647
630.6655279,287175.2621325352
631.4658314,330746.5253916424
632.268477,388273.1926842036
633.0734776,464076.5644834994
633.880846,562540.0073952816
634.6905951,688621.5503094111
635.5027378999999,846379.8768781626
636.3172871,1040155.7880869079
637.1342559,1273370.9113579502
637.9536572000001,1547399.4618444329
638.775504,1863222.2597084916
639.5998095,2219172.9863356124
640.4265866000001,2611364.079037834
641.2558486,3029353.235575637
642.0876085,3460267.9289515032
642.9218795,3889809.441903476
643.7586747,4304561.51336924
644.5980075,4690814.399302127
645.4398911000001,5036527.826825567
646.2843386,5329909.358090004
647.1313635,5563224.624987964
647.980979,5739350.348228994
648.8331985,5866379.291115405
649.6880352999999,5951830.164304648
650.5455028,6003290.176663604
651.4056144,6030156.345020241
652.2683836,6039719.329898441
653.1338237000001,6041000.157814993
654.0019482999999,6041082.260994171
654.8727708,6041553.938431358
655.7463047,6041302.256372465
656.6225636,6041751.216990434
657.501561,6041676.7540537175
658.3833105,6041428.898100906
659.2678255,6041079.465233067
660.1551197000001,6041559.353904893
661.0452068,6041497.69597452
661.9381002,6041046.47295266
662.8338137000001,6041481.0590082025
663.7323607999999,6041066.65690932
664.6337553,6041680.164059073
665.5380107000001,6041328.19565017
666.4451407,6041710.504793779
667.355159,6041812.077951537
668.2680793,6041064.273890482
669.1839152000001,6041748.990107763
670.1026805,6041767.02792391
671.0243889,6041500.289545735
671.949054,6041183.435583831
672.8766895,6041717.984432307
673.8073092,6041658.506988873
674.7409267,6041501.314035144
675.6775557999999,6041578.909188154
676.6172101,6040973.850165998
677.5599033,6041490.550392734
678.5056492000001,6041396.28203494
679.4544612999999,6041377.967257148
680.4063535,6041446.439159013
681.3613392999999,6041306.9620116325
682.3194324,6041511.975582046
683.2806465,6041044.292190295
684.2449952000001,6041410.545979351
685.2124921,6041463.150871793
686.1831509,6041483.966401108
687.1569850999999,6041347.007121342
688.1340083,6041351.564443482
689.1142341,6041690.458345248
690.097676,6041305.700569845
691.0843474999999,6041383.994971916
692.0742622,6041244.751348888
693.0674334,6041213.968074291
694.0638748,6041335.95694321
695.0635996,6041569.130898617
696.0666212,6041518.715612613
697.0729531000001,6041353.40785037
698.0826086,6041062.875647069
699.0956008999999,6041344.255681868
700.1119432999999,6041719.132174906
701.1316491,6041973.285545079
702.1547314,6041420.835554632
703.1812034,6041267.8888188675
704.2110782000001,6041473.59699116
705.2443688999999,6040927.375210281
706.2810885,6041151.638237137
707.3212499,6040946.986315554
708.3648661000001,6041700.514644824
709.41195,6041397.836436412
710.4625143999999,6041393.277990017
711.5165721,6041439.992959582
712.5741357,6041230.09399885
713.6352181,6041417.17096289
714.6998317000001,6041191.049467198
715.7679891,6040837.684315203
716.8397027999999,6041658.120149099
717.9149852,6041622.941753183
718.9938487000001,6041286.255941204
720.0763055,6041468.175339118
721.162368,6041623.952030905
722.2520481,6041222.451061221
723.3453581,6041581.6595510375
724.4423098,6041341.492573045
725.5429153,6041471.353784149
726.6471863,6041297.480356717
727.7551346,6041212.744716952
728.866772,6041503.726856627
729.9821099,6041326.788709678
731.1011599,6041299.342465088
732.2239335,6041696.972793837
733.3504419,6041274.14433761
734.4806963999999,6041257.035698344
735.6147081,6041536.3657445
736.7524882,6042065.947928568
737.8940474,6041038.994512242
739.0393967,6041646.906740554
740.1885467999999,6041317.196715683
741.3415084,6041397.58937229
742.498292,6041239.9848724585
743.658908,6041331.083280305
744.8233667999999,6041873.363532303
745.9916785,6041657.51028275
747.1638532000001,6041913.758517468
748.3399009,6041702.422798162
749.5198315,6041631.880567757
750.7036546,6041083.3126324965
751.89138,6041219.379097872
753.0830171,6041493.880834771
