wave,flux
1817.164934,-0.4539746733332859
1790.1022050000001,-2.3355607332285095
1763.812741,-0.5720918645296159
1738.2646949999998,-2.5734202404197672
1713.427949,-5.54029668178293
1689.273995,1.6810160999142496
1665.7758310000002,0.470362806842497
1642.907862,-2.752364334128776
1620.64581,-0.038138385789330265
1598.9666300000001,5.09660733828424
1577.8484310000001,5.141915261594625
1557.270407,8.811310063465957
1537.212767,20.243702487413266
1517.65668,18.082176810106656
1498.5842089999999,16.571554389969197
1479.978265,23.292409925763717
1461.822555,32.02362114002078
1444.101535,34.44023379574072
1426.800368,33.502406591887464
1409.904887,39.118415596258686
1393.401553,42.993695506949216
1377.2774220000001,36.745338134833396
1361.520115,36.51382491448885
1346.117782,45.37932368939607
1331.059081,42.238460290975716
1316.3331449999998,47.21933212137803
1301.92956,45.198882220534884
1287.838342,47.87571349678121
1274.049912,46.638137195232
1260.5550779999999,52.70564894007031
1247.345017,56.884884432999414
1234.4112519999999,56.12206853719987
1221.74564,61.33740628358098
1209.340352,52.269056289942675
1197.187859,51.49479917139799
1185.28092,52.45469078598784
1173.612564,59.342330652706394
1162.1760800000002,74.6395226333823
1150.9650060000001,65.49201132608154
1139.973115,56.816498873850186
1129.194406,66.815469297617
1118.623093,76.66064839051148
1108.253594,68.15276406407283
1098.0805269999998,70.47206897768801
1088.098695,76.09380934151964
1078.303081,82.16911121440077
1068.688841,71.8472879128546
1059.251295,89.91675795304133
1049.9859199999999,74.42184662437725
1040.8883449999998,80.47342302640463
1031.9543429999999,80.43813190572828
1023.1798259999999,86.33405256955362
1014.5608390000001,95.81732557302006
1006.0935529999999,101.91976422008291
997.774265,103.9828097471322
989.5993858999999,100.67887831605681
981.5654412999999,111.92758130233942
973.6690651,119.6039148754486
965.9069952,122.37095363173256
958.2760697000001,121.39217722986616
950.7732231000001,133.6717502777771
943.3954827,148.55231874435827
936.1399648,151.58164138143133
929.0038716,151.5931296248201
921.9844879000001,147.40338269527604
915.0791782,168.49831068113002
908.2853836000002,174.94674310329586
901.6006193,162.5723384079557
895.0224714,152.3530965675424
888.548595,165.17748453086054
882.1767113,149.6550131816278
875.9046055,201.9032358497703
869.7301242999998,174.67350351841594
863.6511742999999,159.86596746590004
857.6657193,189.55317567790848
851.7717787,202.10046806635572
845.9674256000001,246.8004756125473
840.2507849,224.14666203047162
834.6200316000001,293.7081656905118
829.0733892000001,190.4769866790737
823.6091279,381.84808502708495
818.2255633999999,363.6333317507818
812.9210552000001,346.2338483268112
807.694005,447.4987790839537
802.5428559,481.18492069005754
797.4660904,524.1975065643464
792.4622299,528.4935198898006
787.5298327,604.3497612576214
782.6674933999999,738.0280215457628
777.8738417999999,817.1094321923424
773.1475413,658.9168604893828
768.4872882999999,963.1393707227484
763.8918112000001,921.8414945651532
759.3598692,947.7290355557553
754.8902515999999,1077.4832100830452
750.4817767999999,1445.6618968020136
746.1332914,1370.882929510879
741.8436694000001,1489.7822050807529
737.6118116,1940.1445517759485
733.4366444,2323.0707826655594
729.3171195,2745.946227566606
725.2522127999999,2730.8767005367035
721.2409241,2710.270771494385
717.282276,3612.264707243705
713.3753136,3374.9157976769397
709.5191037000001,4128.049921319721
705.7127343,3540.551529496809
701.9553139,4520.88351529796
698.2459709,5151.375690168806
694.5838534,6472.250114355918
690.9681281000001,7330.78072195888
687.3979803,8791.481738037732
683.8726131,10851.496144144898
680.3912472999999,13134.319816108164
676.9531202000001,14919.433142985557
673.557486,17256.65958468687
670.2036149,20107.493362211466
666.8907926,22679.642601676762
663.6183202999999,25073.687522185905
660.3855139,27042.620183969702
657.1917038,28122.220605135826
654.0362346,30110.127250525078
650.9184646000001,30439.83347299313
647.8377654,30648.500904515076
644.7935217999999,30502.200848942848
641.7851312999999,29955.07837086613
638.8120038,28553.86444066313
635.8735614,27237.464887000733
632.9692378999999,25322.937415416127
630.0984786,23880.878160042535
627.2607402000001,21893.190708406037
624.4554901,20685.836943678143
621.6822068,19045.806897011124
618.940379,17655.038848909575
616.2295054,16360.545229698964
613.549095,15666.528772714475
610.8986664,14740.772709293136
608.2777476,14083.301305477631
605.6858758999999,13493.412055584558
603.1225977000001,13054.821288534995
600.5874682,12762.215199125445
598.0800512,12134.608857965342
595.5999188999999,12052.564296094562
593.1466518,11614.519396936523
590.7198384999999,11434.645311308544
588.3190752,11040.311627261282
585.943966,10803.332496435029
583.5941226,10523.002993597886
581.2691637,10289.752534721523
578.9687155,10239.565695508365
576.692411,9904.63728250374
574.4398902,9662.160822392429
572.2107997,9359.452746031126
570.0047927,8977.277034232986
567.8215287,8806.133715238422
565.6606737000001,8592.32688488551
563.5218996,8340.912581030687
561.4048845,8018.8122354817715
559.3093121,7826.96301640575
557.2348721,7766.360525524373
555.1812597,7527.0587951070065
553.1481756000001,7352.640793543037
551.1353259,7326.618142916756
549.1424218999999,7198.684404091028
547.1691801,6955.966548671867
545.2153222000001,6946.337995358773
543.2805745000001,6903.225757616005
541.3646685,6801.524239273269
539.46734,6723.795841866063
537.5883299,6724.707589953084
535.7273833,6610.340891277477
533.8842498,6585.6421134696875
532.0586836,6538.857612958822
530.2504428000001,6379.0689017447185
528.45929,6363.231280801914
526.6849915,6311.885028660296
524.927318,6301.626653901869
523.186044,6162.999735842791
521.4609475999999,6016.2817738091435
519.7518110000001,6025.908708392302
518.0584200000001,5980.910429543302
516.3805639,5892.404975120235
514.7180356,5800.849821187387
513.0706316000001,5775.562240158948
511.43815149999995,5712.224839043941
509.82039860000003,5700.864345887729
508.2171791999999,5652.250639065688
506.628303,5664.350930533847
