wave,flux
579.7349067000001,1.9727838563239184
580.4012016,2.6753511285700924
581.0690204,1.5063395406485989
581.7383737,8.247805325453427
582.4092722999999,17.778905066272262
583.0817268999999,23.54889570190443
583.7557482999999,22.352998251201917
584.4313472,31.13512871242484
585.1085343999999,44.88718974665132
585.7873207,44.801114522174224
586.4677171,41.75058646254528
587.1497343999999,51.031625466782884
587.8333835,55.22817039884473
588.5186752999999,52.21177558212369
589.2056208,55.10527146629669
589.8942308999999,59.342032512977
590.5845168,56.835948665389566
591.2764894,57.54472451976358
591.9701597999999,57.310046250447435
592.665539,56.24166334255885
593.3626383,59.40468738755161
594.0614688,65.27314371663026
594.7620416,66.04185171756255
595.4643679,59.68309254489385
596.1684591,65.07204692045681
596.8743264,64.92317154866625
597.5819809999999,66.31742635498779
598.2914344,66.46958296015634
599.0026978,65.25929564548602
599.7157827000001,75.15609744167627
600.4307005,71.57166972657883
601.1474627,66.19644174298844
601.8660807,59.98897189731506
602.5865660000001,68.9592802270982
603.3089302999999,70.30033033109606
604.0331851,65.6030351727202
604.7593419,58.45348442230016
605.4874126,61.07894615543623
606.2174086,69.94897297595722
606.9493418,67.17982996660689
607.6832239,63.58428711554518
608.4190667,58.84646614639564
609.1568819,75.02989614034327
609.8966815,77.82188733906449
610.6384772000001,78.15227426826556
611.3822811000001,88.69569487172308
612.128105,84.75193463358406
612.8759610000001,103.4623370564323
613.625861,110.51018798647085
614.3778171,107.72018554575321
615.1318413,110.86885101768894
615.8879458,108.19280493578381
616.6461426,101.96972329577842
617.4064441,113.72281774132885
618.1688624,119.3884769797407
618.9334097,113.42919783370104
619.7000982000001,123.82224223887032
620.4689404000001,115.6339971685607
621.2399486,126.62901826229117
622.0131351,119.50798157363441
622.7885123,131.38200272988044
623.5660927,161.54135538259558
624.3458887999999,140.32313564175914
625.127913,163.2242591232303
625.9121779,160.2191050314413
626.698696,188.8615117780924
627.48748,193.66039465318337
628.2785426,209.6021685070208
629.0718962999999,215.7783299123994
629.8675538,244.9238320986797
630.6655279,275.1454660844126
631.4658314,353.9968486185439
632.268477,384.9504975424044
633.0734776,470.708635701423
633.880846,535.4652260971686
634.6905951,609.5549710027888
635.5027378999999,767.7604584005466
636.3172871,883.3835696127147
637.1342559,1006.4617671528528
637.9536572000001,1180.6702640501444
638.775504,1376.6090959589394
639.5998095,1627.8752714629666
640.4265866000001,1830.7739913442458
641.2558486,2105.461086807712
642.0876085,2446.6810371360143
642.9218795,2807.9603859809417
643.7586747,3254.6633168391936
644.5980075,3697.8764213645363
645.4398911000001,4301.084790315884
646.2843386,5171.344438173048
647.1313635,6020.477046313695
647.980979,6752.5931684448215
648.8331985,7948.907666872416
649.6880352999999,9178.919241826545
650.5455028,10512.172928561506
651.4056144,12008.98775493287
652.2683836,13812.99047067506
653.1338237000001,15302.728638194414
654.0019482999999,16929.060466029914
654.8727708,18214.338202621067
655.7463047,19364.658096255767
656.6225636,20206.14312416712
657.501561,20870.340065234643
658.3833105,20990.08180369189
659.2678255,20681.794122926563
660.1551197000001,20173.36946370979
661.0452068,19393.853600594564
661.9381002,18305.862799891936
662.8338137000001,16770.29137775368
663.7323607999999,15468.806130350291
664.6337553,13894.346266287224
665.5380107000001,12751.767737948665
666.4451407,11607.52903564256
667.355159,10469.381818184896
668.2680793,9710.458629369692
669.1839152000001,9312.186538176042
670.1026805,8954.526156725418
671.0243889,8884.862652829286
671.949054,8802.709103834755
672.8766895,9037.83578786389
673.8073092,8891.689546037143
674.7409267,8754.057604661986
675.6775557999999,8717.039465747648
676.6172101,8634.239089324565
677.5599033,8451.85523455762
678.5056492000001,8267.25951806193
679.4544612999999,7992.376947250391
680.4063535,7726.525234016198
681.3613392999999,7463.012631523822
682.3194324,7205.264951637809
683.2806465,7124.443448956125
684.2449952000001,6992.07887230797
685.2124921,6886.3977151147865
686.1831509,6854.304075299625
687.1569850999999,6957.222283316497
688.1340083,6830.905246748437
689.1142341,6925.707738410476
690.097676,6784.43176615131
691.0843474999999,6798.697790675067
692.0742622,6771.622153034763
693.0674334,6790.883488576513
694.0638748,6727.8079788012765
695.0635996,6870.827459159501
696.0666212,6790.437849578858
697.0729531000001,7004.738719522661
698.0826086,7071.098700860754
699.0956008999999,7133.939792581536
700.1119432999999,7331.4563096094425
701.1316491,7566.699873847798
702.1547314,7677.977457059522
703.1812034,7860.6972511308095
704.2110782000001,8030.183737488836
705.2443688999999,8155.887435342577
706.2810885,8272.530502051299
707.3212499,8429.45697494253
708.3648661000001,8494.890008659817
709.41195,8561.746703376304
710.4625143999999,8767.307062686148
711.5165721,8708.133370887886
712.5741357,8797.833795445791
713.6352181,8735.700098043792
714.6998317000001,8757.494599615244
715.7679891,8603.972971274607
716.8397027999999,8652.018170893376
717.9149852,8593.132243663442
718.9938487000001,8545.445094002524
720.0763055,8498.866782240248
721.162368,8443.907334587202
722.2520481,8362.175440384097
723.3453581,8476.1473308487
724.4423098,8562.532018864158
725.5429153,8499.253287781297
726.6471863,8638.725966595084
727.7551346,8704.367923757529
728.866772,8838.602938679762
729.9821099,8943.747178671596
731.1011599,8981.897530237302
732.2239335,9163.703581229878
733.3504419,9013.69466711562
734.4806963999999,9042.097429090814
735.6147081,8987.437585284251
736.7524882,9088.84972692723
737.8940474,8918.551443358034
739.0393967,8865.470573022218
740.1885467999999,8769.723829301789
741.3415084,8729.189341602492
742.498292,8580.38526415875
743.658908,8553.012559115761
744.8233667999999,8304.436143820909
745.9916785,8394.669160932603
747.1638532000001,8102.136775133045
748.3399009,8179.919756378548
749.5198315,8010.386113586666
750.7036546,7993.169428328429
751.89138,7898.572626091653
753.0830171,7863.948476689905
754.2785752999999,7937.192248268328
755.4780638,7792.70381479612
756.6814917,7836.040558310525
757.8888678999999,7704.97806172563
759.1002014999999,7692.483192024478
760.3155009,7694.932237288929
761.5347749,7665.1035320144665
762.7580318,7582.085093049095
763.98528,7623.751344338852
765.2165276000001,7629.92281930337
766.4517825,7524.8788259740895
767.6910527000001,7689.479407553984
768.9343458999999,7727.888246889795
770.1816697,7787.644445511759
771.4330313999999,7963.633712256058
772.6884382999999,7962.069963631949
773.9478975,8134.427093880547
775.211416,8213.368021250431
776.4790005,8296.953527997624
777.7506578,8461.462149249903
779.0263942,8400.739853800143
780.3062162,8375.139488573404
781.5901297,8577.590229068943
782.8781409,8662.042075615533
784.1702554999999,8608.837574333445
785.4664793,8676.825389000773
786.7668176,8576.389972977637
788.0712758,8611.191049271372
789.3798591,8448.40154150578
790.6925722999999,8500.162702599677
792.0094204,8429.701845465961
793.3304079,8508.428925361637
794.6555392000001,8559.839907519776
795.9848187000001,8501.43484309186
797.3182504,8575.710847162085
798.6558382999999,8533.941220299255
799.9975861,8665.061670926927
801.3434973,8717.674488663923
802.6935752999999,8742.28594918668
804.0478232999999,8726.648381814328
805.4062443,8672.454751049376
806.7688411,8749.101694870795
808.1356164,8794.852778690083
809.5065726,8759.93622646302
810.881712,8739.800191812321
812.2610367000001,8777.098393592993
813.6445485,8692.08278776979
815.0322493,8560.125582174214
816.4241404,8771.011017469526
817.8202233,8561.214934418984
819.2204991,8620.900882114396
820.6249687999999,8534.372660387677
822.0336331,8607.812508939289
823.4464925999999,8566.399063202127
824.8635477000001,8423.358879520507
826.2847987,8435.974832671522
827.7102456,8357.569669403912
829.1398882,8402.330542547876
830.5737261,8366.078186409719
832.0117589,8504.875206085224
833.4539857000001,8464.907861017171
834.9004057999999,8354.679827947737
836.3510179,8443.17496592227
837.8058209,8332.770556331723
839.2648132999999,8316.064499458234
840.7279934000001,8281.749573512001
842.1953594,8247.317552246044
843.6669092,8218.274726475713
845.1426408,8289.868802369348
846.6225517000001,8305.96884597293
848.1066392999999,8301.415533307829
849.5949009999999,8330.728223861295
851.0873337999999,8308.856987655698
852.5839347000001,8275.706325924939
854.0847002999999,8318.296555754114
855.5896273,8267.993099682297
857.0987119999999,8357.869086039287
858.6119507000001,8172.695303009323
860.1293393999999,8319.79602856073
861.650874,8209.99501547928
863.1765502000001,8105.290030755391
864.7063635,8220.46796613798
866.2403094,8238.107182975647
867.778383,8126.947318931632
869.3205793999999,8064.010908065816
870.8668935000001,8084.299327520711
872.4173199999999,7861.139494987568
873.9718536,7929.293077568109
875.5304886,7984.286863744148
877.0932193,7775.979629802351
878.6600399,7820.295761654082
880.2309443,7732.395308958195
881.8059264000001,7642.395978347522
883.3849798,7641.1807359290015
884.9680981,7457.035181738853
886.5552747000002,7370.711471967399
888.1465029,7322.123280891648
889.7417757000001,7314.380724838851
891.3410862,7232.401214000362
892.9444273,7233.593615408975
894.5517916000001,7101.598637401115
896.1631719000001,6948.328682477541
897.7785605,6878.738580316324
899.3979498,6657.754747679704
901.0213321,6568.846393018966
902.6486994999999,6331.133889836828
904.280044,6299.400224495792
905.9153574999999,6029.6177340607255
907.5546319,5753.204281961111
909.1978586000001,5568.094656020296
910.8450295,5307.129920053791
912.4961357999999,5032.14743689498
914.1511691,4671.544497369474
915.8101205,4379.34418695791
917.4729812999999,4050.248748450263
919.1397426000001,3793.0224058177946
920.8103953,3468.6052839462914
922.4849303,3182.0052087671465
924.1633386,2835.120935471924
925.8456108999999,2549.288969715278
927.5317377999999,2338.6501649527067
929.2217099999999,2028.881069159382
930.9155178999999,1809.192741166061
932.6131521,1665.0896543678118
934.3146027999999,1469.8017707647489
936.0198606,1337.3794841427589
937.7289155,1264.3348256264308
939.4417579,1150.0803929035453
941.1583778999999,1055.7741265132656
942.8787656,1032.8939974021139
944.6029108999999,962.2913744154712
946.3308041000001,923.5402052436027
948.0624349,912.615660897554
949.7977933,853.4525856400819
951.5368692,816.6772055170753
953.2796523,791.432352935524
955.0261327,720.8667416519328
956.7762999,712.2797793533673
958.5301437,663.5723271840787
960.2876538999999,621.6609844872457
962.0488201,575.074286184881
963.813632,533.0085089742871
965.5820792999999,486.87464025565384
967.3541517000001,460.02448024120685
969.1298386,416.9908724528228
970.9091298000001,390.61034909319716
972.6920149,374.40917124623866
974.4784835,351.00311591930665
976.2685251,327.3495224442978
978.0621292999999,315.4054385717775
979.8592858999999,304.8786488718293
981.6599843,275.11886134622284
983.4642142000001,268.29186384247737
985.2719651000001,260.99555316033354
987.0832268999999,248.42939527525303
988.897989,238.13572576337444
990.7162412,228.06385449058598
992.5379731,216.0509924762888
994.3631744999999,212.75563654866917
996.191835,196.0119710857758
998.0239445000001,179.06032243170898
999.8594926000001,179.11668841184368
1001.6984689999999,160.98066084567145
1003.540864,159.08272817361382
1005.386668,158.1476879365663
1007.235869,143.08807985308368
1009.0884580000001,132.91995937700494
1010.944426,123.93242804714066
1012.8037619999999,122.07448760031454
1014.666456,116.02335053245152
1016.532498,112.1387041202232
1018.4018779999999,110.59943065986343
1020.2745880000001,98.98431764262828
1022.150616,97.21631746139242
1024.029953,94.221769293852
1025.912591,93.77313268164164
1027.798518,85.53208201803444
1029.6877259999999,78.53401469734125
1031.580205,76.55350733171251
1033.475945,72.67090573961511
1035.3749380000002,72.118547357954
1037.277175,65.99681789857327
1039.1826449999999,63.142155285147524
1041.09134,65.36170798416674
1043.003251,50.46481885256156
1044.9183679999999,52.514200019214705
1046.836683,49.46049759775197
1048.758188,42.74130844102096
1050.682872,41.27196641238565
1052.6107279999999,40.316797322918035
1054.541747,36.4792009160475
