wave,flux
579.7349067000001,1.7709043487146277
580.4012016,-1.2882146862527384
581.0690204,37.095230265747716
581.7383737,76.21646453815293
582.4092722999999,130.73853633378224
583.0817268999999,172.02254548689083
583.7557482999999,215.95386730585446
584.4313472,271.8181331961336
585.1085343999999,328.3961862081825
585.7873207,384.15090025524285
586.4677171,388.6388717023281
587.1497343999999,396.5122160584172
587.8333835,410.04483064037936
588.5186752999999,414.47709223718454
589.2056208,421.43221293986807
589.8942308999999,438.9887731160972
590.5845168,441.0066257136309
591.2764894,450.3962976988055
591.9701597999999,469.8586955935927
592.665539,472.6480967920109
593.3626383,481.41715338759855
594.0614688,492.57898472999085
594.7620416,494.4795842044506
595.4643679,514.3956147160916
596.1684591,525.7570166365821
596.8743264,534.6786523371419
597.5819809999999,541.62216692526
598.2914344,564.734822079477
599.0026978,570.0197754564913
599.7157827000001,582.9970837963867
600.4307005,585.7824009936288
601.1474627,592.482160528155
601.8660807,592.1102964073017
602.5865660000001,591.0115995617407
603.3089302999999,585.3143247339702
604.0331851,567.1341547214689
604.7593419,555.913813118108
605.4874126,554.4405080902377
606.2174086,534.7483034243772
606.9493418,542.7144879108291
607.6832239,545.1234860900548
608.4190667,576.3236305420792
609.1568819,603.1074047636928
609.8966815,642.6631493635389
610.6384772000001,685.4448321837033
611.3822811000001,746.1854551635652
612.128105,804.2300243108564
612.8759610000001,850.6281892432413
613.625861,896.1002662461921
614.3778171,948.9727680723904
615.1318413,971.0239965925286
615.8879458,976.5748174302456
616.6461426,992.0715641314287
617.4064441,991.811231100944
618.1688624,1008.9098027710505
618.9334097,1013.472949485694
619.7000982000001,1015.7932724902851
620.4689404000001,1045.479590511206
621.2399486,1071.1022047496604
622.0131351,1109.250695941355
622.7885123,1157.112916559038
623.5660927,1243.6754688889796
624.3458887999999,1290.9784728139352
625.127913,1340.9505184657505
625.9121779,1419.8606458504612
626.698696,1503.525356231761
627.48748,1593.7975024686298
628.2785426,1741.9888627297667
629.0718962999999,1904.004119444335
629.8675538,2100.699833322628
630.6655279,2366.6514721126946
631.4658314,2737.2060658412893
632.268477,3142.8743744487547
633.0734776,3648.453776172295
633.880846,4231.67923942646
634.6905951,4883.891336152379
635.5027378999999,5716.282734245433
636.3172871,6662.722229778795
637.1342559,7816.940585599244
637.9536572000001,8979.870632272281
638.775504,10453.537573406491
639.5998095,12114.20441898767
640.4265866000001,13994.65819972397
641.2558486,16035.206363627372
642.0876085,18648.71953275201
642.9218795,21577.746774166266
643.7586747,24902.744571055566
644.5980075,29016.934780666674
645.4398911000001,33700.77122239128
646.2843386,39519.22597856412
647.1313635,46109.191009838134
647.980979,54106.190852249216
648.8331985,63335.56831253709
649.6880352999999,73708.02072918539
650.5455028,85438.79308429829
651.4056144,98141.22814907868
652.2683836,111511.13934173652
653.1338237000001,125002.07087496833
654.0019482999999,138373.07136672313
654.8727708,150658.76757572073
655.7463047,161656.99541858205
656.6225636,170003.13607031616
657.501561,175682.99947727067
658.3833105,178220.47484177363
659.2678255,177634.18988524796
660.1551197000001,173608.77100332212
661.0452068,166469.75660078696
661.9381002,157126.35421961092
662.8338137000001,145605.6972903883
663.7323607999999,133132.80179858528
664.6337553,120170.30062996145
665.5380107000001,107853.50333588976
666.4451407,96482.97209407145
667.355159,86787.23369957076
668.2680793,79029.97505893053
669.1839152000001,73527.20170211128
670.1026805,69914.19029303515
671.0243889,67757.48181291073
671.949054,67162.90148474423
672.8766895,67420.93922642039
673.8073092,68180.94027602072
674.7409267,69012.82773596443
675.6775557999999,69957.92794872035
676.6172101,70299.62636225979
677.5599033,70596.0312511513
678.5056492000001,70611.81030899135
679.4544612999999,70275.70099351025
680.4063535,70039.10792273133
681.3613392999999,69775.30213168121
682.3194324,69791.4088101396
683.2806465,69856.00342117988
684.2449952000001,70319.13874165909
685.2124921,71015.4913461301
686.1831509,71789.8947290709
687.1569850999999,72565.06035858302
688.1340083,73272.69608395736
689.1142341,74008.75044513102
690.097676,74662.75969652497
691.0843474999999,75196.23366408882
692.0742622,75776.8909746205
693.0674334,76493.99745700603
694.0638748,77260.93929106473
695.0635996,78299.04329380438
696.0666212,79660.1388122526
697.0729531000001,81113.55244426796
698.0826086,82843.85577139008
699.0956008999999,84596.01398397937
700.1119432999999,86493.80306849451
701.1316491,88194.14913490575
702.1547314,89540.74223480758
703.1812034,90741.72788450649
704.2110782000001,91247.47821747896
705.2443688999999,91390.3050510168
706.2810885,91155.05866650467
707.3212499,90361.96283930822
708.3648661000001,89265.58958090871
709.41195,88122.71985789783
710.4625143999999,86758.35212658616
711.5165721,85344.40398534162
712.5741357,84018.47408142063
713.6352181,82842.24093275846
714.6998317000001,81976.79649808738
715.7679891,81400.57601287634
716.8397027999999,81487.501870008
717.9149852,81724.78319251853
718.9938487000001,82482.06976520125
720.0763055,83872.09473368112
721.162368,85789.66078343426
722.2520481,88284.23904351048
723.3453581,91197.29118255008
724.4423098,94575.74908466348
725.5429153,98425.60243431179
726.6471863,102848.5217794475
727.7551346,107386.5364189048
728.866772,112527.97815014336
729.9821099,117953.05683937462
731.1011599,123660.76435521412
732.2239335,129554.86367232114
733.3504419,135627.1674767423
734.4806963999999,141890.73401031175
735.6147081,148078.48761078436
736.7524882,154413.3012670571
737.8940474,160640.39269023153
739.0393967,167087.27226408606
740.1885467999999,173304.26812301553
741.3415084,179452.67586916263
742.498292,185194.69004251028
743.658908,190749.8672367201
744.8233667999999,196116.2773209869
745.9916785,200777.0760654297
747.1638532000001,205023.22857863267
748.3399009,208444.85484345636
749.5198315,211400.88282476628
750.7036546,213533.45328465663
751.89138,214669.04851286052
753.0830171,215096.41221376753
754.2785752999999,214276.30740065948
755.4780638,213015.90925044141
756.6814917,210762.403532428
757.8888678999999,207651.0949421735
759.1002014999999,204315.30489984827
760.3155009,200079.71129597
761.5347749,195980.04587090228
762.7580318,191872.59988839328
763.98528,187705.61909441388
765.2165276000001,184003.62600381952
766.4517825,181009.82518317128
767.6910527000001,178486.84127822513
768.9343458999999,176698.38322426318
770.1816697,175898.23426874029
771.4330313999999,176035.0548598179
772.6884382999999,176893.6290235263
773.9478975,178416.7675100879
775.211416,181181.0964197328
776.4790005,184175.27620667734
777.7506578,187491.6592522272
779.0263942,191425.88953468946
780.3062162,195443.68745143386
781.5901297,199572.3163378353
782.8781409,204271.98034528812
784.1702554999999,208902.56014011664
785.4664793,213361.9901938142
786.7668176,218409.916813564
788.0712758,222741.1260293088
789.3798591,227910.6038939716
790.6925722999999,233084.1652598569
792.0094204,238577.2441299052
793.3304079,244439.8775507142
794.6555392000001,250361.56344212915
795.9848187000001,256812.1632831572
797.3182504,264040.6024142484
798.6558382999999,270752.02020339126
799.9975861,278443.6953453811
801.3434973,285998.1571205005
802.6935752999999,293623.9492603529
804.0478232999999,301184.59620985517
805.4062443,308504.0566854147
806.7688411,315648.6964657373
808.1356164,321932.56836636557
809.5065726,328563.310592619
810.881712,334483.5401369863
812.2610367000001,339979.70449028467
813.6445485,344760.3394375663
815.0322493,348758.2611264954
816.4241404,352372.2308104563
817.8202233,355866.51871075795
819.2204991,358427.85347743455
820.6249687999999,360941.0876012008
822.0336331,362956.6772861073
823.4464925999999,364220.1165650371
824.8635477000001,365707.74043935776
826.2847987,366990.87610586954
827.7102456,368036.0012508883
829.1398882,368703.3798021117
830.5737261,369134.9399534135
832.0117589,369248.60092158936
833.4539857000001,369738.6556182466
834.9004057999999,369799.34034228453
836.3510179,369779.4930241704
837.8058209,369043.3869829261
839.2648132999999,368330.38286364416
840.7279934000001,367866.6282182947
842.1953594,367724.55504992744
843.6669092,367268.45883630135
845.1426408,366493.4147581639
846.6225517000001,365678.17737223435
848.1066392999999,365973.6827793068
849.5949009999999,365583.07991626026
851.0873337999999,365877.4029709299
852.5839347000001,366467.711926412
854.0847002999999,367331.50346190005
855.5896273,367920.9738761278
857.0987119999999,369601.14223131846
858.6119507000001,370490.92076282506
860.1293393999999,372254.6821703933
861.650874,372762.27198242093
863.1765502000001,375462.8978468844
864.7063635,375294.71702440357
866.2403094,376567.574678229
