wave,flux
579.7349067000001,-0.18389400819630766
580.4012016,1.7303675803903442
581.0690204,24.632878928950714
581.7383737,44.92624843690477
582.4092722999999,65.07372976524529
583.0817268999999,84.65911858748244
583.7557482999999,102.09049331047501
584.4313472,135.43792971856578
585.1085343999999,153.2407289355436
585.7873207,193.8179858591293
586.4677171,190.04748864535568
587.1497343999999,198.88283868648492
587.8333835,194.53735759614517
588.5186752999999,205.8747125069742
589.2056208,207.4459704621207
589.8942308999999,218.84936589460412
590.5845168,207.47686728596005
591.2764894,217.91331800681863
591.9701597999999,221.56525777311515
592.665539,234.30363566873515
593.3626383,242.75882875380816
594.0614688,238.2504760183456
594.7620416,237.3952065003836
595.4643679,259.20589297532257
596.1684591,260.16838413879816
596.8743264,259.155788720848
597.5819809999999,258.8660506392689
598.2914344,259.154106766225
599.0026978,269.2746937966026
599.7157827000001,262.42116043376456
600.4307005,271.84472131995136
601.1474627,267.57313152706354
601.8660807,270.52054094688543
602.5865660000001,283.1491014586467
603.3089302999999,266.9605023634497
604.0331851,258.60101235963737
604.7593419,236.95189012084703
605.4874126,230.19422954543663
606.2174086,226.60702107717145
606.9493418,232.20702317336585
607.6832239,211.00047183097428
608.4190667,244.83164645593152
609.1568819,265.58461972185506
609.8966815,281.9298925376641
610.6384772000001,307.62067539751916
611.3822811000001,328.95650624297934
612.128105,357.06324839532823
612.8759610000001,406.7567703481452
613.625861,427.0860202178765
614.3778171,442.8504244304712
615.1318413,426.79676461297606
615.8879458,430.47016885450114
616.6461426,456.5792795209569
617.4064441,434.357855363773
618.1688624,426.8018287857942
618.9334097,440.9814461173449
619.7000982000001,440.30015801254876
620.4689404000001,446.15984581286455
621.2399486,493.06710128182294
622.0131351,512.8596472523128
622.7885123,509.5687494127216
623.5660927,542.0207174001512
624.3458887999999,544.1941499650086
625.127913,565.4878574670654
625.9121779,620.4701442304787
626.698696,673.2687790241772
627.48748,692.0940210485384
628.2785426,756.2069454390085
629.0718962999999,850.5243491192201
629.8675538,936.6484422874196
630.6655279,1021.2636457503096
631.4658314,1203.3847950681165
632.268477,1348.1798713624255
633.0734776,1571.7773447118586
633.880846,1790.942273369862
634.6905951,2131.0126011681673
635.5027378999999,2407.9265758982347
636.3172871,2790.700896874057
637.1342559,3151.3965485959416
637.9536572000001,3668.1513306389834
638.775504,4211.6358383415
639.5998095,4756.931597271842
640.4265866000001,5383.69647146427
641.2558486,6241.425304134391
642.0876085,7092.748218354132
642.9218795,8518.410672405284
643.7586747,9918.251965456297
644.5980075,11875.11969719492
645.4398911000001,14327.928883574208
646.2843386,17323.776325735835
647.1313635,20682.377309279742
647.980979,24899.9276265194
648.8331985,29942.11655448536
649.6880352999999,35869.98006135575
650.5455028,42218.00925760424
651.4056144,48991.8518017894
652.2683836,55987.76603032848
653.1338237000001,62842.232735995596
654.0019482999999,69842.23104115181
654.8727708,75957.15526281549
655.7463047,80680.55731239628
656.6225636,84453.48949083824
657.501561,86689.53419399032
658.3833105,87711.56255223254
659.2678255,86659.00522166061
660.1551197000001,84604.32841684937
661.0452068,80810.02949925425
661.9381002,75905.14294509415
662.8338137000001,69900.35307465964
663.7323607999999,63576.55391773009
664.6337553,57024.54458794421
665.5380107000001,50629.124953279
666.4451407,44857.79572130783
667.355159,40207.477898214274
668.2680793,36232.120928992634
669.1839152000001,32939.186683797496
670.1026805,31400.89093601963
671.0243889,30237.807705287345
671.949054,29635.83560087308
672.8766895,29298.646821616498
673.8073092,29252.33914535998
674.7409267,29027.432555530155
675.6775557999999,28938.097415752447
676.6172101,28226.43482904069
677.5599033,27237.437567048804
678.5056492000001,26110.34714829072
679.4544612999999,25110.942578283517
680.4063535,23915.822961013546
681.3613392999999,22907.386111074862
682.3194324,22060.450643596407
683.2806465,21428.17855731077
684.2449952000001,21009.14689542729
685.2124921,20740.000001398068
686.1831509,20915.194124191046
687.1569850999999,21029.303344603148
688.1340083,21240.43075431845
689.1142341,21545.845854224186
690.097676,21824.578252632833
691.0843474999999,22231.92845812029
692.0742622,22721.207561238793
693.0674334,23099.54848813525
694.0638748,23513.887097696344
695.0635996,24145.576812163243
696.0666212,24831.097895694467
697.0729531000001,25679.31664214764
698.0826086,26650.33193690218
699.0956008999999,27765.087698848434
700.1119432999999,28885.410050575316
701.1316491,30159.304883839057
702.1547314,31169.2293737282
703.1812034,32346.77312459019
704.2110782000001,33192.55457820737
705.2443688999999,33798.55754687414
706.2810885,34424.707059002816
707.3212499,34604.8346991158
708.3648661000001,34596.58438108165
709.41195,34330.07236669572
710.4625143999999,33939.236529450616
711.5165721,33490.328211632186
712.5741357,32622.204360053558
713.6352181,32098.57689474319
714.6998317000001,31340.37316797476
715.7679891,30606.333130447685
716.8397027999999,29916.55919637864
717.9149852,29300.532823614234
718.9938487000001,28994.23764465189
720.0763055,28822.181669182686
721.162368,28790.808847683715
722.2520481,29260.334876433924
723.3453581,29642.11293098439
724.4423098,30189.670269303
725.5429153,31042.51344164585
726.6471863,32074.992807458115
727.7551346,32873.24177528225
728.866772,34193.16612011568
729.9821099,35304.18311676346
731.1011599,36523.7134608217
732.2239335,37888.14454777417
733.3504419,39099.439839583014
734.4806963999999,40340.35678375841
735.6147081,41652.01827533596
736.7524882,42879.997747704896
737.8940474,44384.400768700856
739.0393967,45597.95406937309
740.1885467999999,46948.8286842651
741.3415084,48206.856715273876
742.498292,49480.029854728695
743.658908,50675.46922326784
744.8233667999999,51839.31382281253
745.9916785,52913.24072289794
747.1638532000001,53825.38668481485
748.3399009,54500.19017706014
749.5198315,55208.1634856752
750.7036546,55474.625691338566
751.89138,55712.54735606557
753.0830171,55571.82713118022
754.2785752999999,55211.05922158581
755.4780638,54762.83678214425
756.6814917,54127.32808060903
757.8888678999999,53234.246271268115
759.1002014999999,52404.83791628639
760.3155009,51002.22333540999
761.5347749,49954.22605496595
762.7580318,48904.886406454265
763.98528,47752.824681087244
765.2165276000001,46671.77191138196
766.4517825,45728.66090160542
767.6910527000001,45148.29288488922
768.9343458999999,44691.153156563225
770.1816697,44310.44283346472
771.4330313999999,44298.00292735667
772.6884382999999,44222.711451362666
773.9478975,44690.83267282909
775.211416,44919.760288039004
776.4790005,45761.802798483346
777.7506578,46137.87811445509
779.0263942,47224.481749676335
780.3062162,47859.6617042025
781.5901297,48525.14143379276
782.8781409,49551.50616438581
784.1702554999999,50102.50202202389
785.4664793,51067.658601989424
786.7668176,51965.08941698137
788.0712758,52657.758413084855
789.3798591,53587.037146790164
790.6925722999999,54523.020890511085
792.0094204,55823.43610307591
793.3304079,56849.118355915685
794.6555392000001,58109.67071874474
795.9848187000001,59448.74802890398
797.3182504,61493.36342241472
