wave,flux
1817.164934,0.7590956687206554
1790.1022050000001,-0.456589446503049
1763.812741,0.9147923917942148
1738.2646949999998,0.183671453799174
1713.427949,0.12135604174428535
1689.273995,-0.6282707735675868
1665.7758310000002,-0.3125583304005485
1642.907862,-0.1343762984756673
1620.64581,-0.30454576064376554
1598.9666300000001,0.6554041795976357
1577.8484310000001,1.287886915778628
1557.270407,1.4868205459780164
1537.212767,0.4912101850740726
1517.65668,-0.013626465264583387
1498.5842089999999,-0.26015399069356354
1479.978265,2.0765553657811413
1461.822555,-0.5709320785083329
1444.101535,0.29175435630782115
1426.800368,0.5230603749910614
1409.904887,1.0003198843789791
1393.401553,2.6900613699904943
1377.2774220000001,2.01797096019837
1361.520115,0.1853206018557305
1346.117782,0.9234322799929464
1331.059081,0.838638873657313
1316.3331449999998,1.1589667889625497
1301.92956,1.4728384145851223
1287.838342,1.367052512485494
1274.049912,2.2687625623162857
1260.5550779999999,0.21151104354290265
1247.345017,3.513124616068345
1234.4112519999999,2.625218405646891
1221.74564,2.564317777054141
1209.340352,2.1555413806732178
1197.187859,1.9147850000010511
1185.28092,2.1166579458348
1173.612564,1.2446702015628883
1162.1760800000002,1.6335723848451569
1150.9650060000001,2.0832459122808333
1139.973115,3.2140683764042097
1129.194406,2.1186281509023797
1118.623093,1.4918913637757858
1108.253594,2.975566023862439
1098.0805269999998,3.231069098480195
1088.098695,2.5594364651265984
1078.303081,4.5683962879566185
1068.688841,2.361222856856636
1059.251295,2.351856053408347
1049.9859199999999,4.202278902124149
1040.8883449999998,0.6352365662845796
1031.9543429999999,2.208959620667424
1023.1798259999999,2.7852280944310133
1014.5608390000001,2.7635979781146074
1006.0935529999999,4.276899845556562
997.774265,5.272267086967667
989.5993858999999,3.5912099552297927
981.5654412999999,5.461823418968575
973.6690651,3.5072040479754416
965.9069952,3.7810526950332863
958.2760697000001,3.5966103452796885
950.7732231000001,3.899992700178873
943.3954827,4.928824814673974
936.1399648,5.947708720734246
929.0038716,2.232032000942789
921.9844879000001,5.995177132113321
915.0791782,4.952386132670392
908.2853836000002,4.972233755553142
901.6006193,7.434421770836159
895.0224714,6.680268145005186
888.548595,7.380069375513643
882.1767113,5.15234013043734
875.9046055,6.4748151113622
869.7301242999998,6.853913035143199
863.6511742999999,4.498319324566436
857.6657193,7.884322820862527
851.7717787,4.918584663108621
845.9674256000001,7.309599544411442
840.2507849,9.506601143597287
834.6200316000001,9.532192911880568
829.0733892000001,9.795746584530338
823.6091279,10.532263723728958
818.2255633999999,10.677816687705507
812.9210552000001,10.822143553522936
807.694005,10.930166833665542
802.5428559,17.08011185984404
797.4660904,15.130939196393232
792.4622299,18.157820647202122
787.5298327,16.021775496545278
782.6674933999999,16.697812399529038
777.8738417999999,15.855279518927045
773.1475413,14.8646024367823
768.4872882999999,16.688663542849053
763.8918112000001,27.37499372239161
759.3598692,33.90573174924964
754.8902515999999,31.30188289393961
750.4817767999999,39.6753595967053
746.1332914,50.339358749059755
741.8436694000001,48.86449663440375
737.6118116,60.099393693653234
733.4366444,73.01283877456044
729.3171195,74.0904691240184
725.2522127999999,71.86222148816174
721.2409241,83.71675532517861
717.282276,82.7336305670378
713.3753136,89.75447379500264
709.5191037000001,101.03274620180832
705.7127343,114.60485884832336
701.9553139,116.86196351265393
698.2459709,133.83663800117176
694.5838534,167.16351961887239
690.9681281000001,177.4536458467397
687.3979803,231.91289555284007
683.8726131,256.992578041017
680.3912472999999,323.7858018985492
676.9531202000001,353.5346207514489
673.557486,418.8559803641536
670.2036149,493.6315578357396
666.8907926,556.8517990865444
663.6183202999999,634.9768957587461
660.3855139,670.4603306200243
657.1917038,724.5154759541749
654.0362346,802.5838405257797
650.9184646000001,820.1200181128106
647.8377654,855.7170403314917
644.7935217999999,878.1945538124402
641.7851312999999,882.0127026538659
638.8120038,860.9183868735835
635.8735614,864.4066467671927
632.9692378999999,854.8503807727817
630.0984786,845.7535016375842
627.2607402000001,820.5979813613741
624.4554901,812.0381065422217
621.6822068,809.6584993133702
618.940379,771.6591954327768
616.2295054,749.050305244831
613.549095,725.771984852792
610.8986664,707.5860859553521
608.2777476,702.697234911944
605.6858758999999,676.9987588146138
603.1225977000001,665.7890101409872
600.5874682,655.3279376611889
598.0800512,633.2539367722559
595.5999188999999,612.0744237459992
593.1466518,608.8028092718363
590.7198384999999,595.6864154678556
588.3190752,579.0906717990264
585.943966,571.3189275092867
583.5941226,563.9557120137173
581.2691637,561.4366182420906
578.9687155,533.8207201296327
576.692411,529.1033907866479
574.4398902,519.2648783014001
