wave,flux
1817.164934,0.16190829122285785
1790.1022050000001,-1.1088151013885668
1763.812741,0.4754446306776479
1738.2646949999998,0.5902569722231678
1713.427949,0.2945691168726695
1689.273995,0.2156119006810512
1665.7758310000002,-0.19498029123446955
1642.907862,-1.269098842939416
1620.64581,-1.5339098388515635
1598.9666300000001,0.4062996734435628
1577.8484310000001,0.26770426443268697
1557.270407,1.0310754982164554
1537.212767,0.3372940872775466
1517.65668,0.6320738418784362
1498.5842089999999,-0.10953314261327753
1479.978265,1.2052960785022622
1461.822555,-0.08108765062749268
1444.101535,0.3828000877178766
1426.800368,0.3907614503739837
1409.904887,0.4539448470430011
1393.401553,1.5946216947556011
1377.2774220000001,0.07518716425101779
1361.520115,0.9621082802553016
1346.117782,0.7032717147708095
1331.059081,0.7842626166068064
1316.3331449999998,0.6483695656139657
1301.92956,0.2812862561787441
1287.838342,0.5295951669931713
1274.049912,1.3552414650392643
1260.5550779999999,0.8421201770395386
1247.345017,2.4440065888337696
1234.4112519999999,3.0279363926741785
1221.74564,-0.050263126765356825
1209.340352,1.4343893561346062
1197.187859,0.6866619980100843
1185.28092,0.8083358065924104
1173.612564,3.7959321958110466
1162.1760800000002,1.6232021773307026
1150.9650060000001,2.1846962911080148
1139.973115,2.121518205619132
1129.194406,-0.06346484228456982
1118.623093,0.9715503686184064
1108.253594,3.7964596886136035
1098.0805269999998,2.81050834086498
1088.098695,1.3177701148293757
1078.303081,1.5455649089085817
1068.688841,3.6962712235289215
1059.251295,1.86524542152833
1049.9859199999999,1.0846163415619887
1040.8883449999998,2.191345399142559
1031.9543429999999,1.3182561729332551
1023.1798259999999,2.311379886689213
1014.5608390000001,2.569388870807941
1006.0935529999999,3.3087815653348507
997.774265,3.6204405955499035
989.5993858999999,2.3284926036619007
981.5654412999999,4.447170931081715
973.6690651,3.5849078257300513
965.9069952,4.250307639069932
958.2760697000001,3.029553035312869
950.7732231000001,4.676130504457738
943.3954827,5.3422112556371255
936.1399648,3.2973044553572155
929.0038716,4.782240844334587
921.9844879000001,3.2844403440947683
915.0791782,5.5272263959712395
908.2853836000002,4.4062022309845945
901.6006193,5.213477329159699
895.0224714,7.228141266975642
888.548595,7.125868001160646
882.1767113,5.112362153720619
875.9046055,7.0252688299877635
869.7301242999998,6.716467569043614
863.6511742999999,7.311019469991102
857.6657193,6.034646932754568
851.7717787,5.016601548543306
845.9674256000001,9.943461985748836
840.2507849,6.532348504808164
834.6200316000001,7.527376880160178
829.0733892000001,9.361021667756086
823.6091279,9.599222554167275
818.2255633999999,10.950459025136967
812.9210552000001,12.864898464024774
807.694005,12.112617170056193
802.5428559,12.425179121037047
797.4660904,11.823789240094342
792.4622299,11.65324844807266
787.5298327,20.38829536168606
782.6674933999999,17.940803973046087
777.8738417999999,17.719637463174802
773.1475413,19.21892134499205
768.4872882999999,26.94824278099523
763.8918112000001,26.99551759762477
759.3598692,30.340263036632336
754.8902515999999,28.192933133759087
750.4817767999999,27.137071959144826
746.1332914,40.01302133564697
741.8436694000001,46.249021511124276
737.6118116,66.1159119650501
733.4366444,68.62924722059924
729.3171195,43.17005341862026
725.2522127999999,64.4330578790064
721.2409241,78.47448506354847
717.282276,71.77706169016237
713.3753136,106.90805193271484
709.5191037000001,104.15964089159
705.7127343,102.36805610630421
701.9553139,120.45433658124053
698.2459709,131.91054337336462
694.5838534,154.1061133335828
690.9681281000001,173.97050051618504
687.3979803,197.46311825502576
683.8726131,247.3082092016787
680.3912472999999,293.22594778958063
676.9531202000001,339.233744121376
673.557486,408.26246447976905
670.2036149,476.7783825986735
666.8907926,491.2117377171825
663.6183202999999,565.9212026696429
660.3855139,636.0771456716634
657.1917038,676.0646363314218
654.0362346,739.4939862098897
650.9184646000001,781.5817708625191
647.8377654,834.1050488896523
644.7935217999999,847.1049392688733
641.7851312999999,855.6687632408145
638.8120038,850.4001645224823
635.8735614,868.0279689384661
632.9692378999999,853.4001775696515
630.0984786,843.1696928969302
627.2607402000001,835.8683984397777
624.4554901,835.6786477343352
621.6822068,786.6755255890663
618.940379,760.2675152546236
616.2295054,764.2133489567551
613.549095,737.937074299199
610.8986664,727.9108359905945
608.2777476,710.4865933347188
605.6858758999999,714.0755899182744
603.1225977000001,679.8337646454061
600.5874682,685.7915173326662
598.0800512,646.5037765939496
595.5999188999999,645.4017820967689
593.1466518,627.665527106449
590.7198384999999,622.3007246054731
588.3190752,595.6828357473615
585.943966,611.3409103516525
583.5941226,578.2324649939436
581.2691637,555.5883696010271
578.9687155,552.5798049042253
576.692411,516.4965814786493
574.4398902,519.1536633474417
572.2107997,511.43869020377434
570.0047927,508.05703352686805
567.8215287,490.2839003227395
565.6606737000001,461.4040696333092
563.5218996,457.05977246858896
561.4048845,433.8234012211015
559.3093121,441.4941060852997
557.2348721,422.5172578368246
555.1812597,410.1139625353485
553.1481756000001,388.7180628520629
551.1353259,396.3308670645909
549.1424218999999,369.80661325891884
547.1691801,373.4854080617674
545.2153222000001,359.97997752841525
543.2805745000001,346.26669019206435
541.3646685,337.23935418542294
539.46734,340.80752524674165
537.5883299,321.62844254834283
535.7273833,318.66784270666716
533.8842498,302.76707459394385
532.0586836,291.58318469287116
530.2504428000001,287.83414082790296
528.45929,283.09415278807336
526.6849915,270.74859702148683
524.927318,267.23203167362493
523.186044,264.3536691872915
521.4609475999999,256.55803385936883
519.7518110000001,238.41960108933108
518.0584200000001,233.68873994150437
516.3805639,229.905344711892
514.7180356,228.76578787985557
513.0706316000001,228.423396822209
511.43815149999995,212.26797184170417
509.82039860000003,210.24359029669532
508.2171791999999,201.03934184326747
506.628303,208.3707149585471
505.05358269999994,198.6213815946449
503.4928341,190.37305817452545
501.9458762,193.79386548353318
500.41253059999997,186.21268049070648
498.8926222,191.97437187429819
497.3859785,188.17701616221996
495.89242989999997,183.1782853287408
494.4118094,183.5634380683683
492.943953,188.71234816081588
491.488699,186.4287878245756
490.04588839999997,183.04233083573197
488.6153648,186.05551324511543
487.19697429999997,174.17280881262315
485.7905654,171.25615447697902
484.39598889999996,175.36373265788552
483.01309800000007,182.29385418895714
481.64174840000004,165.450857632555
480.28179789999996,157.08580349354213
478.93310639999993,162.96835032364402
477.59553619999997,151.5044661017781
476.2689517,145.63910950563445
474.9532192,148.01396243404326
473.6482074,144.38271517570232
472.35378679999997,136.0460943138695
471.06982989999995,142.99139552645505
469.79621110000005,125.2402541646107
468.53280700000005,129.79251558780126
467.2794956999999,125.02891441830366
466.0361575,126.34335089236706
464.80267410000005,114.40003788506064
463.5789295,112.0428000482933
462.364809,114.03155721270588
461.1601998,109.52745277165424
459.9649909,99.27047205141596
458.7790727,101.73345189156997
457.6023374,93.41377597667709
456.4346788,87.44969497999529
455.2759921,85.93379901082733
454.12617439999997,75.76032606598085
452.9851239,77.05728357166048
451.85274060000006,71.49492306344456
450.7289258,71.43229021364512
449.6135822,71.18702396580666
448.5066141,65.02725327797728
447.407927,60.44338748670434
446.317428,65.64922138135033
445.23502520000005,59.97718377269865
444.1606283,55.40966170781642
443.0941482,57.24620443873899
442.03549699999996,55.698895239331684
440.9845882,54.249492205243214
439.9413364,54.56802792316074
438.9056575,55.840473358985044
437.87746860000004,54.20140997917101
436.85668780000003,48.14877937153796
435.8432345,51.65940437935931
434.83702930000004,51.08177237035961
433.83799369999997,50.91759845964775
432.84605039999997,49.91804340328722
431.8611232,49.571026476063025
430.8831369,43.70350789199692
429.9120175,43.82486583278015
428.94769169999995,44.13962776931721
427.9900874,43.42916861495711
427.03913370000004,38.79763112829549
426.0947602,32.81284381741868
425.1568978,35.28504637718333
424.22547829999996,31.33949906003702
423.3004343,32.07022363244196
422.3816994,30.562532563547126
421.4692081,29.47776988951399
420.56289569999996,28.250629410090113
419.66269850000003,28.14558741202233
418.7685535,26.15750534832606
417.8803987,25.98026659006917
416.9981727,21.871283270289478
416.12181519999996,23.58346118206449
415.25126639999996,25.947042617291157
414.38646760000006,22.039057151606585
413.5273605,22.315675805800208
412.673888,23.44589763522864
411.8259934,20.069942835370927
410.9836208,21.56804909449385
410.14671519999996,20.641518456900297
409.3152221,25.047517048536477
408.48908789999996,17.61080043965748
407.66825960000006,18.248130867868714
406.8526847,21.391825802455227
406.0423117,18.212139283860388
