wave,flux
579.7349067000001,0.04464282192348267
580.4012016,0.7225666297440477
581.0690204,-0.26925045462088953
581.7383737,0.5094146155373142
582.4092722999999,-0.6285378807114959
583.0817268999999,1.3260279099323666
583.7557482999999,1.9448302964137585
584.4313472,0.3791596561455334
585.1085343999999,1.3381531139588188
585.7873207,0.141819215486942
586.4677171,0.9532428469713038
587.1497343999999,1.5794821809170223
587.8333835,3.31388238418429
588.5186752999999,2.458221372783397
589.2056208,1.1466367780138584
589.8942308999999,3.635202783224893
590.5845168,0.8393078999201005
591.2764894,3.217276181742163
591.9701597999999,2.6918540421251005
592.665539,2.1314766591401137
593.3626383,0.8881030179251714
594.0614688,2.4570728643584125
594.7620416,1.570830399748548
595.4643679,2.247426247928901
596.1684591,0.6143317307044049
596.8743264,2.670524736238225
597.5819809999999,3.0519115376172965
598.2914344,0.7580057444944845
599.0026978,3.3309865244613075
599.7157827000001,4.18011564632587
600.4307005,3.3277950993835312
601.1474627,3.6320685102265418
601.8660807,3.961444968480246
602.5865660000001,3.7528347515728564
603.3089302999999,2.566642577784416
604.0331851,3.4621240868501477
604.7593419,3.355175733553725
605.4874126,2.947864927269264
606.2174086,2.6935811205873486
606.9493418,4.4318724279318085
607.6832239,1.5954533024500896
608.4190667,2.9984879273377416
609.1568819,4.23363422637349
609.8966815,4.8821290053189275
610.6384772000001,3.1919128052839065
611.3822811000001,4.566528154082223
612.128105,4.233784518250282
612.8759610000001,2.409439631612822
613.625861,3.517815076656923
614.3778171,2.067958453347748
615.1318413,4.8309378049965925
615.8879458,5.910065213670733
616.6461426,4.678482252850368
617.4064441,6.153836631829362
618.1688624,4.754050233365493
618.9334097,6.0709591568863575
619.7000982000001,5.5830949341647385
620.4689404000001,5.267151950796039
621.2399486,6.64894660478549
622.0131351,6.403581511622372
622.7885123,10.311929386770188
623.5660927,8.469158429365448
624.3458887999999,8.459018760846671
625.127913,8.248063368438219
625.9121779,6.936563520162737
626.698696,5.355918879213495
627.48748,8.286403953295697
628.2785426,11.377577540678258
629.0718962999999,9.940321428355483
629.8675538,12.079273101224313
630.6655279,12.039765121183295
631.4658314,16.948674464330228
632.268477,17.2881960283584
633.0734776,18.919993772967
633.880846,24.550333854550967
634.6905951,29.13685195881456
635.5027378999999,34.260886469840464
636.3172871,40.1520047844219
637.1342559,48.12571529941886
637.9536572000001,53.01508141195549
638.775504,71.65394122587334
639.5998095,81.05960677552211
640.4265866000001,95.28603490718176
641.2558486,111.01445590005062
642.0876085,127.0651873679113
642.9218795,145.48695823464558
643.7586747,150.96192076717864
644.5980075,179.53191692826073
645.4398911000001,204.78450688823017
646.2843386,226.62233621773635
647.1313635,258.957229997868
647.980979,283.10581671994606
648.8331985,314.06469837471616
649.6880352999999,353.97465893729884
650.5455028,393.07129937794815
651.4056144,438.25602339123657
652.2683836,475.89494215982086
653.1338237000001,545.4440400008125
654.0019482999999,587.5048526727444
654.8727708,630.6350200479302
655.7463047,680.6147149687584
656.6225636,723.4120273307652
657.501561,733.3101992250212
658.3833105,750.9462948785506
659.2678255,761.891932552712
660.1551197000001,769.1914481655631
661.0452068,732.9119121229007
661.9381002,703.424271526285
662.8338137000001,685.815074563223
663.7323607999999,672.4794951798643
664.6337553,611.813452989406
665.5380107000001,585.0271702844432
666.4451407,550.0647752605327
667.355159,518.9046699603175
668.2680793,497.4909742157547
669.1839152000001,477.68868016800127
670.1026805,469.8830029687703
671.0243889,456.0509268522278
671.949054,460.8967250175112
672.8766895,473.05820792504716
673.8073092,476.1961333418226
674.7409267,480.40290611202414
675.6775557999999,501.9521648601116
676.6172101,507.5192253260298
677.5599033,502.5568554656156
678.5056492000001,507.797823441313
679.4544612999999,518.0251929974937
680.4063535,494.70791530234476
681.3613392999999,496.050783743989
682.3194324,494.3337227102645
683.2806465,517.3272390634593
684.2449952000001,506.6381639453584
685.2124921,495.1235430493243
686.1831509,506.99824232320015
687.1569850999999,503.1886521650261
688.1340083,506.81916569172114
689.1142341,509.2227834367314
690.097676,496.9042140467089
691.0843474999999,505.8537253197611
692.0742622,489.5318813018857
693.0674334,481.7191559886097
694.0638748,475.87233445397277
695.0635996,476.2618165910853
696.0666212,466.9272611252954
697.0729531000001,461.79644995213823
698.0826086,464.92929876927843
699.0956008999999,458.8052163174602
700.1119432999999,467.8386269064456
701.1316491,461.0768067035318
702.1547314,466.45935677796064
703.1812034,445.46826306608637
704.2110782000001,470.50177016272147
705.2443688999999,464.93343136739446
706.2810885,463.56822515958
707.3212499,457.0997666805902
708.3648661000001,469.75973495358636
709.41195,477.726038228224
710.4625143999999,464.9296293148761
711.5165721,472.66643616112367
712.5741357,471.9137120869426
713.6352181,449.90253952658685
714.6998317000001,457.18585360920616
715.7679891,469.85589120748153
716.8397027999999,458.2308800617475
717.9149852,470.76581187384807
718.9938487000001,468.05419713383736
720.0763055,471.8657966610158
721.162368,477.74250163469054
722.2520481,474.3039900484234
723.3453581,483.1883214450138
724.4423098,480.868542094576
725.5429153,501.5540113906958
726.6471863,495.64579321762534
727.7551346,491.730952202454
728.866772,492.5784244478643
729.9821099,503.8015530787015
731.1011599,512.1754549990836
732.2239335,524.4842310607406
733.3504419,527.8088758661147
734.4806963999999,522.4619734983925
735.6147081,543.3722346968681
736.7524882,533.1597857308641
737.8940474,548.0326377839028
739.0393967,569.2244746421045
740.1885467999999,568.0611061320221
741.3415084,574.4389675888782
742.498292,582.1802894886788
743.658908,581.0110284543545
744.8233667999999,585.560196235838
745.9916785,595.4098105516109
747.1638532000001,594.7099400957454
748.3399009,599.9892088309405
749.5198315,620.2291760638087
750.7036546,610.5925028134328
751.89138,615.3195977954556
753.0830171,621.9595732813958
754.2785752999999,634.4000791322253
755.4780638,622.8797561612347
756.6814917,640.7856357755368
757.8888678999999,635.6789431657768
759.1002014999999,631.0971316551029
760.3155009,629.2433023666861
761.5347749,629.4792227423274
762.7580318,623.0796642679733
763.98528,645.9952478360285
