wave,flux
1817.164934,0.3603925365228873
1790.1022050000001,-6.292511239981103
1763.812741,2.2924670510234213
1738.2646949999998,0.3975564227810984
1713.427949,9.806876530465617
1689.273995,19.556194041724755
1665.7758310000002,55.577428129525394
1642.907862,127.79529732398458
1620.64581,241.87647461413985
1598.9666300000001,390.81009801099435
1577.8484310000001,593.4365099862263
1557.270407,853.5950550134547
1537.212767,1167.792577635835
1517.65668,1531.732397203984
1498.5842089999999,1923.263081830385
1479.978265,2328.402682910339
1461.822555,2740.94654536887
1444.101535,3149.593544719338
1426.800368,3553.1548830522656
1409.904887,3938.9306533111762
1393.401553,4311.72218809493
1377.2774220000001,4648.8651225988015
1361.520115,4981.6283678619875
1346.117782,5312.501355735913
1331.059081,5654.201430033838
1316.3331449999998,5966.631923949736
1301.92956,6307.405780874808
1287.838342,6651.19951497495
1274.049912,6989.571097221729
1260.5550779999999,7347.825095379538
1247.345017,7688.019698251556
1234.4112519999999,8037.311512216775
1221.74564,8374.461599464734
1209.340352,8733.935872905735
1197.187859,9072.82939671932
1185.28092,9407.894552073882
1173.612564,9748.508581695489
1162.1760800000002,10096.867138556181
1150.9650060000001,10447.145192015969
1139.973115,10804.179404280805
1129.194406,11173.926866615828
1118.623093,11529.96955070558
1108.253594,11892.909610931709
1098.0805269999998,12257.599270363042
1088.098695,12627.918925808626
1078.303081,13017.371483139397
1068.688841,13394.291764271096
1059.251295,13785.26755729229
1049.9859199999999,14193.220204918009
1040.8883449999998,14647.555257700187
1031.9543429999999,15118.914918705419
1023.1798259999999,15630.44518137557
1014.5608390000001,16229.856306062638
1006.0935529999999,16886.592566074945
997.774265,17573.324931945528
989.5993858999999,18326.438871056624
981.5654412999999,19152.79161462943
973.6690651,19994.79615558306
965.9069952,20906.328911405
958.2760697000001,21809.310791723346
950.7732231000001,22726.541048324525
943.3954827,23658.578018400785
936.1399648,24534.81999657815
929.0038716,25369.14134782187
921.9844879000001,26233.817264191373
915.0791782,27039.79037396301
908.2853836000002,27809.817108466694
901.6006193,28539.368106346967
895.0224714,29305.231006967002
888.548595,30089.351134877463
882.1767113,30903.548527880284
875.9046055,31777.5591624788
869.7301242999998,32742.55596457392
863.6511742999999,33857.909471052
857.6657193,35102.06744575049
851.7717787,36592.334805694816
845.9674256000001,38253.427368601566
840.2507849,40235.47703596857
834.6200316000001,42499.821269729735
829.0733892000001,45048.46412335442
823.6091279,47979.45847124246
818.2255633999999,51398.04705896297
812.9210552000001,55052.07997272453
807.694005,59090.687204590045
802.5428559,63495.3965062107
797.4660904,68388.67053053563
792.4622299,73317.17956526914
787.5298327,78659.42655356963
782.6674933999999,84549.7943321639
777.8738417999999,91177.82823183529
773.1475413,98854.1381422425
768.4872882999999,107867.07885916404
763.8918112000001,118977.74287687973
759.3598692,132082.31285573222
754.8902515999999,148439.24087122595
750.4817767999999,167529.74587922826
746.1332914,189708.0684534238
741.8436694000001,215321.784405518
737.6118116,243625.51409665323
733.4366444,273378.26768287097
729.3171195,304802.9648464523
725.2522127999999,336563.0564631165
721.2409241,368951.3865964717
717.282276,402513.0747024056
713.3753136,437480.14086556743
709.5191037000001,476579.8450992046
705.7127343,522556.966053354
701.9553139,577902.0383703061
698.2459709,648526.9687414056
694.5838534,738546.7063421644
690.9681281000001,853031.5050030992
687.3979803,995296.7906210341
683.8726131,1168120.4675374306
680.3912472999999,1372955.0416541293
676.9531202000001,1609037.1855620802
673.557486,1871865.8986437945
670.2036149,2158489.6793186963
666.8907926,2457453.232002703
663.6183202999999,2762840.970076496
660.3855139,3062760.413955331
657.1917038,3348338.3742075465
654.0362346,3609212.2357111424
650.9184646000001,3837490.290408332
647.8377654,4027504.489850212
644.7935217999999,4176113.250986349
641.7851312999999,4280332.452054506
638.8120038,4343949.614742202
635.8735614,4370097.2651091665
632.9692378999999,4363169.626750499
630.0984786,4331538.050244556
627.2607402000001,4280286.254145028
624.4554901,4215856.4433048265
621.6822068,4143750.3369912435
618.940379,4069421.217992812
616.2295054,3994257.7346164575
613.549095,3921111.9053757438
610.8986664,3850444.0991450576
608.2777476,3781824.9463685537
605.6858758999999,3716165.335493134
603.1225977000001,3651151.037721375
600.5874682,3588427.577270701
598.0800512,3526527.0940749287
595.5999188999999,3465568.260448672
593.1466518,3406466.584150327
590.7198384999999,3348987.35582354
588.3190752,3293617.313914715
585.943966,3240688.330208512
583.5941226,3189397.4997030967
581.2691637,3140564.133784282
578.9687155,3091955.3519326393
576.692411,3044144.643037036
574.4398902,2995738.366756401
572.2107997,2946780.142773
570.0047927,2896189.867102878
567.8215287,2844732.5336165074
565.6606737000001,2792218.898816277
563.5218996,2739458.421890831
561.4048845,2686857.051722196
559.3093121,2635006.468615869
557.2348721,2584909.560889794
555.1812597,2536695.1165327933
553.1481756000001,2490937.180938348
551.1353259,2447857.55587879
549.1424218999999,2406770.3722828035
547.1691801,2367627.335764676
545.2153222000001,2330084.2089466453
543.2805745000001,2293011.3073765733
541.3646685,2256238.630238357
539.46734,2218789.0791705386
537.5883299,2180154.826213584
535.7273833,2140431.2868282357
533.8842498,2098633.123864919
532.0586836,2055096.6786248046
530.2504428000001,2009966.490718669
528.45929,1963826.1579102676
526.6849915,1916321.8856133546
524.927318,1868557.3456198762
523.186044,1821235.422021673
521.4609475999999,1774900.4406577328
519.7518110000001,1730313.4389809226
518.0584200000001,1687529.4359949618
516.3805639,1647355.803565217
514.7180356,1609646.2664906166
513.0706316000001,1574367.346155525
511.43815149999995,1541682.8742310102
509.82039860000003,1511502.8819198788
