wave,flux
1817.164934,-0.6841173075094453
1790.1022050000001,-3.6212544561157816
1763.812741,4.513566730687637
1738.2646949999998,11.577835081160162
1713.427949,37.11069432024517
1689.273995,96.66642083897005
1665.7758310000002,322.35978471342924
1642.907862,776.7943443315365
1620.64581,1444.5990920218173
1598.9666300000001,2356.0624375805305
1577.8484310000001,3563.378234285194
1557.270407,5069.404160572476
1537.212767,6882.9302902585705
1517.65668,8936.925797964908
1498.5842089999999,11097.677609255557
1479.978265,13247.514579650557
1461.822555,15385.262618497169
1444.101535,17515.919919820524
1426.800368,19539.533690159667
1409.904887,21491.471913296016
1393.401553,23279.82745149022
1377.2774220000001,25002.700755276957
1361.520115,26673.073938107114
1346.117782,28361.921220653006
1331.059081,30021.47389365264
1316.3331449999998,31651.470860458725
1301.92956,33325.08255311022
1287.838342,34997.58060106522
1274.049912,36658.50341987275
1260.5550779999999,38308.80528381242
1247.345017,40035.68343593709
1234.4112519999999,41713.683063854616
1221.74564,43421.515814072016
1209.340352,45101.964098604265
1197.187859,46814.84792022986
1185.28092,48515.43881804752
1173.612564,50178.86881396295
1162.1760800000002,51916.351633404876
1150.9650060000001,53640.97517366354
1139.973115,55407.78768660882
1129.194406,57171.758849157995
1118.623093,58850.41864485037
1108.253594,60700.25880203561
1098.0805269999998,62469.23227907046
1088.098695,64266.658378360975
1078.303081,66038.46773351727
1068.688841,67923.48888798768
1059.251295,69832.47292901478
1049.9859199999999,71810.43375874247
1040.8883449999998,74087.32110130314
1031.9543429999999,76513.62482867602
1023.1798259999999,79162.71649399964
1014.5608390000001,82257.78971546238
1006.0935529999999,85587.6954814124
997.774265,89327.94836301736
989.5993858999999,93306.83728310354
981.5654412999999,97645.83202816336
973.6690651,101967.97496476171
965.9069952,106600.2088912628
958.2760697000001,111168.2986072788
950.7732231000001,115739.93227513912
943.3954827,120324.45443301699
936.1399648,124721.47604776766
929.0038716,128931.60570792845
921.9844879000001,132974.09357003044
915.0791782,136768.172262831
908.2853836000002,140421.20432367
901.6006193,144195.46670228653
895.0224714,147935.07032987874
888.548595,151580.00356705382
