wave,flux
1817.164934,-0.7569295773573457
1790.1022050000001,-0.2798197785353464
1763.812741,0.8562934778163325
1738.2646949999998,-1.4727040522367378
1713.427949,0.019570080841994356
1689.273995,-0.5825368284166129
1665.7758310000002,0.16102969967243552
1642.907862,-0.0931326335877016
1620.64581,-0.15841986753929144
1598.9666300000001,1.3622541680297986
1577.8484310000001,0.925540924894004
1557.270407,-0.0525020341711438
1537.212767,2.0976020808354567
1517.65668,-1.0990577597219888
1498.5842089999999,-1.2641929540906247
1479.978265,-0.7088184023586231
1461.822555,0.4100196033473895
1444.101535,1.9083191593595097
1426.800368,-0.10514292895458666
1409.904887,1.2763187984266386
1393.401553,0.5427293506451748
1377.2774220000001,0.7884313977639377
1361.520115,2.117157681940596
1346.117782,0.7472636849630253
1331.059081,2.905061792063456
1316.3331449999998,1.3020751527894128
1301.92956,1.8750282702894925
1287.838342,1.6352034622842693
1274.049912,2.213923746858559
1260.5550779999999,1.7388623347636694
1247.345017,3.403943256424244
1234.4112519999999,2.579148035843056
1221.74564,1.5138662189927383
1209.340352,2.7178109206369974
1197.187859,3.3646375704252547
1185.28092,3.92001532484241
1173.612564,1.180337953624354
1162.1760800000002,2.60724758390737
1150.9650060000001,3.139038593075928
1139.973115,2.7901457678680046
1129.194406,1.2330600187988363
1118.623093,5.088268985927186
1108.253594,1.9810557722699704
1098.0805269999998,1.7305498024670811
1088.098695,3.4109151737434216
1078.303081,2.6212938580152327
1068.688841,4.111189052938138
1059.251295,3.142447316662006
1049.9859199999999,3.7319007255025762
1040.8883449999998,1.847131094244845
1031.9543429999999,3.0602958356291508
1023.1798259999999,4.141678352794524
1014.5608390000001,4.972051601354551
1006.0935529999999,3.709349942078841
997.774265,5.047285984379417
989.5993858999999,5.169771448565593
981.5654412999999,4.86178536188792
973.6690651,2.931708805582088
965.9069952,4.825686590659351
958.2760697000001,3.854465640685908
950.7732231000001,7.81493170850166
943.3954827,7.870083540689717
936.1399648,6.619936071888223
929.0038716,6.183083024921308
921.9844879000001,5.230765460182753
915.0791782,6.771190961132894
908.2853836000002,5.6517120844205175
901.6006193,7.117002876728519
895.0224714,4.0620600348563976
888.548595,4.4910564622997695
882.1767113,7.803211939446199
875.9046055,6.03498220029637
869.7301242999998,6.532383414404963
863.6511742999999,7.872444558577782
857.6657193,6.402681347146026
851.7717787,8.91689483388049
845.9674256000001,6.373955446928201
840.2507849,10.14571954135619
834.6200316000001,8.952659854815957
829.0733892000001,10.72172079078858
823.6091279,12.195567916063757
818.2255633999999,14.50651077403143
812.9210552000001,12.047054499635525
807.694005,11.060727929183813
802.5428559,16.003851381120118
797.4660904,11.987666163981984
792.4622299,14.540293312052802
787.5298327,19.030372381645012
782.6674933999999,21.696869128156152
777.8738417999999,25.250064962178605
773.1475413,20.76649704871641
768.4872882999999,31.391363765116434
763.8918112000001,32.37860082420309
759.3598692,36.64634582366862
754.8902515999999,37.00646804754136
750.4817767999999,39.73894828918094
746.1332914,60.78005357168815
741.8436694000001,46.427769971515325
737.6118116,55.62404465770678
733.4366444,60.89808830749941
729.3171195,105.0466346179252
725.2522127999999,95.41465928994421
721.2409241,105.01953350216823
717.282276,100.09959419738186
713.3753136,119.0021255135656
709.5191037000001,136.43862192297144
705.7127343,136.21294814384692
701.9553139,162.08929387803067
698.2459709,173.1088964767107
694.5838534,179.77699193138474
690.9681281000001,225.7974722657834
687.3979803,288.2774474072476
683.8726131,338.09084572430527
680.3912472999999,408.5901329898323
676.9531202000001,462.5979598003073
673.557486,524.8246380576105
670.2036149,649.6833090320201
666.8907926,700.6110210365737
663.6183202999999,806.6469778007154
660.3855139,869.5055366163523
657.1917038,916.7809204887944
654.0362346,992.043026594721
650.9184646000001,1019.9549410837337
647.8377654,1066.1021673769903
644.7935217999999,1066.4142268149246
