wave,flux
1817.164934,-2.761461616203251
1790.1022050000001,-2.51251143950463
1763.812741,-2.7988532039622025
1738.2646949999998,3.3080634322782707
1713.427949,-1.0715090190824723
1689.273995,-5.4392384044992665
1665.7758310000002,3.909510151923969
1642.907862,7.932442547822284
1620.64581,16.418473916583075
1598.9666300000001,31.310388107495122
1577.8484310000001,47.966350819349906
1557.270407,59.329220585111024
1537.212767,84.90609353336212
1517.65668,111.9095062972316
1498.5842089999999,130.11376876633614
1479.978265,150.50559227842476
1461.822555,174.35209351328194
1444.101535,195.12604116565038
1426.800368,208.20232805016002
1409.904887,217.41574280517048
1393.401553,228.1729326752001
1377.2774220000001,238.71392279833702
1361.520115,245.6942554420674
1346.117782,252.2210975342713
1331.059081,255.85969858984157
1316.3331449999998,268.4137650193386
1301.92956,273.7607322625463
1287.838342,284.4132845370285
1274.049912,292.39207033635734
1260.5550779999999,305.0683942524744
1247.345017,301.93394902763913
1234.4112519999999,309.9471397102152
1221.74564,325.9486887616425
1209.340352,327.0138289175368
1197.187859,335.0668719008382
1185.28092,346.77938249791083
1173.612564,355.50618240409517
1162.1760800000002,353.32421500581984
1150.9650060000001,366.56407868755014
1139.973115,373.6523420133126
1129.194406,383.16617103389257
1118.623093,389.485933395235
1108.253594,405.6983011528929
1098.0805269999998,399.507977240314
1088.098695,413.67542055111716
1078.303081,419.28767153298406
1068.688841,430.0230440742308
1059.251295,443.3583871011998
1049.9859199999999,451.5146770733237
1040.8883449999998,470.59717651259217
1031.9543429999999,484.8852436892739
1023.1798259999999,492.3751891400991
1014.5608390000001,525.9577521400528
1006.0935529999999,553.9598646316314
997.774265,576.6241237113156
989.5993858999999,616.4824229140805
981.5654412999999,645.3659054045429
973.6690651,679.23737557638
965.9069952,713.7912586371425
958.2760697000001,743.7566994680353
950.7732231000001,774.8225912219074
943.3954827,813.4006642336118
936.1399648,844.9488386800258
929.0038716,847.2876812186884
921.9844879000001,875.2538486064399
915.0791782,889.5339948544514
908.2853836000002,880.2083865856007
901.6006193,906.7177085929184
895.0224714,916.563641834738
888.548595,947.7828610754464
882.1767113,953.0947152979139
875.9046055,979.9103732782128
869.7301242999998,1012.5568394643976
863.6511742999999,1060.240193118157
857.6657193,1097.7313981030575
851.7717787,1183.0080397194915
845.9674256000001,1263.077988370324
840.2507849,1328.540165165654
834.6200316000001,1489.619587188045
829.0733892000001,1577.806704179323
823.6091279,1737.5142928252874
818.2255633999999,2005.1723085441186
812.9210552000001,2111.622347512274
807.694005,2423.4258118500034
802.5428559,2577.7425568586496
797.4660904,2809.5076234873686
792.4622299,3110.513789406526
787.5298327,3302.1036390199965
782.6674933999999,3714.6071987982787
777.8738417999999,3901.4256510511104
773.1475413,4132.394741315393
768.4872882999999,4654.487839892948
763.8918112000001,5421.076981536546
759.3598692,6297.603540906271
754.8902515999999,7462.589268934833
750.4817767999999,8641.113788700693
746.1332914,9842.835176802597
741.8436694000001,11355.085120679933
737.6118116,12344.57693838521
733.4366444,14350.104394148419
729.3171195,15765.124468453236
725.2522127999999,16758.90567158327
721.2409241,18569.99752863359
717.282276,19931.820457417267
713.3753136,20954.525430855894
709.5191037000001,22860.795685007477
705.7127343,24954.191907985933
701.9553139,27658.021677310524
698.2459709,32035.9062121186
694.5838534,37038.802281794065
690.9681281000001,44644.99281335776
687.3979803,53770.998912933705
683.8726131,64877.30117832202
680.3912472999999,77580.41679651072
676.9531202000001,92494.98723620892
673.557486,107254.2935902642
670.2036149,121951.57902158838
666.8907926,137845.4012712772
663.6183202999999,151424.8676172102
660.3855139,163725.10033482677
657.1917038,173261.60680950654
654.0362346,179337.7762573677
650.9184646000001,182891.10659390644
647.8377654,182505.799254224
644.7935217999999,179317.38400215737
641.7851312999999,173106.2257614935
638.8120038,165036.08604389447
635.8735614,154806.48329830446
632.9692378999999,144207.10114373642
630.0984786,132954.56994349413
627.2607402000001,121942.43392253002
624.4554901,110848.75281733311
621.6822068,100865.18959714123
618.940379,92711.44832137637
616.2295054,85356.73697286293
613.549095,79283.13810422753
610.8986664,74078.38535442179
608.2777476,69716.34658116422
605.6858758999999,66015.25342356286
603.1225977000001,62925.92099666769
600.5874682,60314.00841574479
598.0800512,57950.97819073224
595.5999188999999,55918.06795522578
593.1466518,53962.79999036879
590.7198384999999,52242.87046081512
588.3190752,50848.0667506721
585.943966,49463.05563233361
583.5941226,48206.46765963487
581.2691637,47112.454859140176
578.9687155,46125.24231249967
576.692411,45196.42333748236
574.4398902,44189.430237157314
572.2107997,43134.38218266253
570.0047927,42024.933867129774
567.8215287,40782.674065452244
565.6606737000001,39609.51401579517
563.5218996,38421.709600187474
561.4048845,37211.90464107393
559.3093121,36110.767062328014
557.2348721,34997.26281408829
555.1812597,34082.330049251424
553.1481756000001,33213.690698002116
551.1353259,32479.409472033174
549.1424218999999,31851.90944671043
547.1691801,31286.889043120445
545.2153222000001,30717.297984384702
543.2805745000001,30258.243058270014
541.3646685,29807.643991943765
539.46734,29355.267431502565
537.5883299,28861.183091152758
535.7273833,28352.446261344216
533.8842498,27870.036398092954
532.0586836,27359.194871258096
530.2504428000001,26808.268974045048
528.45929,26261.118122063282
526.6849915,25705.21936166064
524.927318,25134.476548554303
523.186044,24518.833016077606
521.4609475999999,23952.19792088184
519.7518110000001,23360.812917243027
518.0584200000001,22788.50342905291
516.3805639,22266.523706491713
514.7180356,21738.231302795364
513.0706316000001,21263.985686991324
511.43815149999995,20826.70733876457
509.82039860000003,20353.44888270025
508.2171791999999,19980.96874697843
506.628303,19621.752541383987
505.05358269999994,19306.775140600857
503.4928341,19031.744446391014
501.9458762,18857.486699898225
500.41253059999997,18817.23759266909
498.8926222,18868.652421091203
497.3859785,19034.45763403528
495.89242989999997,19339.139147973376
494.4118094,19739.750133854348
492.943953,20220.77954458219
491.488699,20698.702804753866
490.04588839999997,21159.30286839929
488.6153648,21479.530513276542
487.19697429999997,21669.14614548372
485.7905654,21725.081754254486
484.39598889999996,21531.239719055076
483.01309800000007,21180.91119661209
481.64174840000004,20660.981418487932
480.28179789999996,19954.499422118268
478.93310639999993,19201.972350867658
477.59553619999997,18414.685353432644
476.2689517,17578.654547867667
474.9532192,16854.119530362186
473.6482074,16180.781878107842
472.35378679999997,15596.364738144799
471.06982989999995,15081.301589295721
469.79621110000005,14626.719277410772
468.53280700000005,14141.411750112708
467.2794956999999,13714.081077152276
466.0361575,13269.239479888853
464.80267410000005,12815.87040631804
463.5789295,12277.359060231922
462.364809,11758.075220010089
461.1601998,11224.065627145239
459.9649909,10645.073957448869
458.7790727,10079.373048827096
457.6023374,9547.046403842494
456.4346788,9056.07503649782
455.2759921,8597.872133988418
454.12617439999997,8201.6052233916
452.9851239,7834.161534399201
451.85274060000006,7551.906020804818
450.7289258,7266.561183372511
449.6135822,7013.383389859781
448.5066141,6818.30965115159
447.407927,6639.017082346979
446.317428,6501.213996132701
445.23502520000005,6359.238991121754
444.1606283,6268.055011711342
443.0941482,6230.469449532294
442.03549699999996,6215.890838263629
440.9845882,6231.7777494646725
439.9413364,6267.585900317657
438.9056575,6317.172641427364
437.87746860000004,6429.585811628996
436.85668780000003,6504.725455809384
435.8432345,6578.998962088723
434.83702930000004,6605.202974723376
433.83799369999997,6607.50015007248
432.84605039999997,6556.449332578729
431.8611232,6482.402882131573
430.8831369,6311.899339699377
429.9120175,6094.0029390655745
428.94769169999995,5864.467413955044
427.9900874,5587.130039322497
427.03913370000004,5313.661065657539
426.0947602,5013.228844262309
425.1568978,4756.575879549407
424.22547829999996,4500.885417151927
423.3004343,4267.536971879148
422.3816994,4068.301653466871
421.4692081,3914.482361752741
420.56289569999996,3778.1603609766203
419.66269850000003,3653.674232635252
418.7685535,3552.407243197609
417.8803987,3494.2128552924787
416.9981727,3419.383850906681
416.12181519999996,3382.8944264889165
415.25126639999996,3320.872933980689
414.38646760000006,3289.7972053659882
413.5273605,3237.595845771796
412.673888,3196.859977286812
411.8259934,3134.849509926977
410.9836208,3106.6122913694753
410.14671519999996,3041.247503127565
409.3152221,2983.207751076356
408.48908789999996,2908.312635425467
407.66825960000006,2825.4719880493403
406.8526847,2740.2903827087725
406.0423117,2637.8200580149
405.2370896,2526.8273105396065
404.43696800000004,2434.856044255065
403.64189730000004,2335.635603146761
402.8518283,2223.5154701630568
402.0667126,2142.1716647037947
401.28650239999996,2063.080077823728
400.5111505,1991.4846795478425
399.7406101,1914.1218757493812
398.9748353,1859.0287219900079
398.2137806,1806.01329103338
397.457401,1753.3482089804888
396.7056521,1703.0805757098822
395.9584903,1641.0895116648715
395.2158722,1603.498512930495
394.4777551,1546.7044095108306
393.7440968,1487.621375282603
393.0148555,1437.206953226306
392.2899901,1379.954152648385
391.56946,1326.3060543320826
390.853225,1264.4674486076735
390.1412452,1208.689509172816
389.43348169999996,1161.353895008232
388.7298955,1118.3688453046868
388.03044839999995,1072.822041745593
387.3351027,1017.8733737064534
386.6438209,980.263883961399
385.95656610000003,946.335289132288
385.2733019,904.9710345672937
384.5939922,872.8205661614779
383.9186014,843.3837900742412
383.2470943,825.1173435207808
382.5794362,799.1056410295269
381.9155926,785.1131744327022
381.2555296,770.7913595689478
380.59921360000004,758.4058283927703
379.9466115,739.723501702064
379.29769039999996,727.5162494303319
378.652418,720.7718469152808
378.0107622,708.8384983763185
377.37269130000004,699.7835592004112
376.73817410000004,709.9065917420269
376.1071796,698.1321893397064
375.47967719999997,702.5442698504522
374.8556368,699.5295611590684
374.2350283,692.7808283921402
373.6178223,697.4471055143238
373.0039896,699.3372953958443
372.3935012,709.7110334014191
371.78632860000005,712.7361077537868
371.1824436,712.5287730614767
370.5818182,723.8303948080946
369.98442489999996,736.5762211759676
369.39023629999997,743.3591665150967
368.7992255,754.3851153917614
368.2113658,773.3279777464942
367.6266307,777.5600769417708
367.0449943,794.3059332519127
366.4664305,810.6033409523767
365.89091410000003,816.5539597475862
365.3184196,835.4116287531949
364.7489221,850.9580561956857
364.18239689999996,862.383740884466
363.61881960000005,871.0426020191791
363.058166,887.2148028820372
362.50041219999997,890.2102694545093
361.94553460000003,899.1005716663797
361.3935098,903.2646144124983
360.8443147,910.4780111110582
360.29792630000003,911.8713848308613
359.754322,910.6162378883673
359.2134795,899.7116766418884
358.6753765,902.8594911006198
358.1399912,902.7636348983513
357.6073018,901.7462090324068
357.077287,882.3739144367435
356.5499253,878.4257504381633
356.025196,873.3568894557561
355.50307799999996,871.9033555545877
354.983551,855.8432213996875
354.4665945,843.3186571928661
353.95218839999995,845.6882699948774
353.4403127,834.9031734230923
352.9309478,835.8867079889521
352.42407410000004,831.8630503603177
351.9196722,832.6134096266455
351.4177232,818.2648558733941
350.91820789999997,825.3929785959515
350.4211078,806.0080986235503
349.9264043,808.2556932799602
349.434079,799.2488286724569
348.9441137,792.5524232353457
348.45649060000005,767.930709750837
347.97119169999996,755.2540157420211
347.48819960000003,745.0736856849559
347.0074967,723.5258833078708
346.5290657,714.00951948428
346.0528897,681.6935761479468
345.5789517,661.6294083881144
345.1072349,645.4282642759288
344.6377228,628.7462077643439
344.17039889999995,618.9422344424075
343.70524710000007,591.1429373149044
343.24225110000003,567.9886851878057
342.7813952,554.2607688744113
342.32266339999995,528.6222455375622
341.8660403,509.94045144946665
341.4115102,496.4626338743435
340.959058,476.08426178343313
340.5086685,443.7094386231972
340.06032660000005,427.90621059731063
339.6140175,398.77178052937387
339.1697264,376.3336705203915
338.7274388,357.2709954335538
338.28714019999995,335.88224374145045
337.8488164,317.56212959335215
337.41245310000005,291.7522735947169
336.9780363,275.66551191701075
336.5455522,265.13320070575367
336.114987,251.35476404213628
335.686327,243.14717829234712
335.2595588,229.28912283202743
334.834669,216.47753123741344
334.4116443,203.5649299037773
333.9904716,199.3021112814431
333.57113799999996,190.62739883306668
333.1536305,175.5222710609057
332.73793639999997,166.18278739449718
332.32404310000004,157.1154031886838
331.91193799999996,148.56267325709032
331.5016088,133.15666505007238
331.0930432,122.99714167600816
330.6862289,108.51513852176797
330.281154,102.49420933706553
329.8778065,92.04140331007494
329.47617460000004,87.35799195091595
329.07624649999997,74.54308204486291
328.6780106,67.48780063685727
328.2814555,57.56119938127382
327.88656960000003,56.76510088758099
327.4933418,47.422527207851246
327.1017607,44.82524722224493
326.7118154,39.27641554060803
326.32349480000005,39.6889864371727
325.93678789999996,38.60518787975101
325.5516841,35.27075588901491
325.16817260000005,30.409444143571307
324.7862428,28.241917247529567
324.40588419999995,24.70181122083961
324.0270864,26.655037585982733
323.649839,23.776820234959825
323.2741319,23.16051530393888
322.8999548,21.933342781839947
322.5272977,22.14461126202505
322.1561508,23.128912462482344
321.786504,17.497593087804926
321.4183476,16.736516203666895
321.0516719,17.483651664660748
320.6864673,14.098222212422831
320.3227243,13.488683846858086
319.96043330000003,16.295207272991128
319.5995851,15.579471612654533
319.2401704,13.580645331411032
318.8821799,15.588476506153574
318.5256045,15.106259970910898
318.1704352,11.566437036823952
317.8166631,17.427215229099154
317.4642791,10.347316567161323
317.1132746,12.034864494909856
316.76364069999994,13.95067056817291
316.4153688,12.587696126200795
316.06845039999996,17.491179933053857
315.72287689999996,10.519688369507012
315.37863980000003,8.593273298184121
315.0357308,12.192389445568724
314.6941415,12.397158577337976
314.3538639,14.051177744301649
314.0148896,7.4704195219205936
313.6772106,4.956766735327424
313.3408189,5.668013118756398
313.00570639999995,5.762273276845857
312.67186549999997,5.663799909338236
312.33928810000003,9.79830211919198
312.0079665,5.475928117580756
311.6778931,1.1012995423415095
311.34906010000003,3.962457927779495
311.0214601,4.068949109094366
310.6950856,7.948101543430297
310.369929,3.7708469764722348
310.04598300000004,3.0268400543836598
309.7232403,1.6086084744467142
309.4016935,-3.23542908252978
309.0813356,4.629676406089817
308.7621594,4.081023346328578
308.4441577,1.7569348283871724
308.1273236,3.6039240943108233
307.8116501,-0.1389173927174956
307.49713019999996,4.589828202123068
307.18375710000004,1.3027701106697704
306.871524,2.0461491586570677
306.5604242,3.199323463280177
306.2504509,-6.372723687747184
