wave,flux
579.7349067000001,3.3530973729843296
580.4012016,2.7121370183931672
581.0690204,1.2794984080393743
581.7383737,2.964204312287674
582.4092722999999,9.20755687014989
583.0817268999999,9.691640621520117
583.7557482999999,13.67392435341336
584.4313472,14.936150384134624
585.1085343999999,18.13224182022486
585.7873207,29.517636109475397
586.4677171,23.235737397910267
587.1497343999999,25.993445683780394
587.8333835,27.51058990277735
588.5186752999999,30.395784339076968
589.2056208,28.523852176877483
589.8942308999999,22.860283759700426
590.5845168,30.76629773196352
591.2764894,36.69730693801539
591.9701597999999,29.81886137500357
592.665539,27.201734290321358
593.3626383,32.27078413133702
594.0614688,34.79502038844315
594.7620416,35.16363819502076
595.4643679,35.21392249634295
596.1684591,33.99389758489201
596.8743264,35.723830948758966
597.5819809999999,37.03430738975183
598.2914344,37.12833837947214
599.0026978,39.84961219441257
599.7157827000001,42.584733761996226
600.4307005,39.01798784205079
601.1474627,42.18061561309405
601.8660807,52.79374395496868
602.5865660000001,42.701738007199005
603.3089302999999,50.00453945545022
604.0331851,49.95666612588776
604.7593419,44.167109060939886
605.4874126,47.94250904376642
606.2174086,58.36665070100854
606.9493418,52.10235833717985
607.6832239,61.898391035968935
608.4190667,55.176807166715136
609.1568819,53.9693626930502
609.8966815,56.203786105276116
610.6384772000001,60.358309723569576
611.3822811000001,66.80208523624562
612.128105,67.96914565534823
612.8759610000001,74.68054931463777
613.625861,67.20678398106973
614.3778171,73.33717828910325
615.1318413,83.13354909027628
615.8879458,66.42521910696719
616.6461426,68.23755034310102
617.4064441,82.98808550406272
618.1688624,92.5182713942405
618.9334097,84.70445804772615
619.7000982000001,94.8742066343298
620.4689404000001,81.66250969723194
621.2399486,93.14869998174987
622.0131351,123.68640260638695
622.7885123,120.31196292029163
623.5660927,113.86462076390569
624.3458887999999,138.21919371871098
625.127913,129.8132322078759
625.9121779,128.0633297853377
626.698696,129.22489466415308
627.48748,136.4169654575162
628.2785426,192.24455533988288
629.0718962999999,212.10446329035838
629.8675538,222.73065816111583
630.6655279,232.9206755633024
631.4658314,264.30699974716146
632.268477,334.06057015617665
633.0734776,359.33510217560655
633.880846,457.25526998695483
634.6905951,567.0514735833457
635.5027378999999,686.402814707466
636.3172871,759.036671533313
637.1342559,1014.6855375755085
637.9536572000001,1210.3824273252153
638.775504,1417.8941497186106
639.5998095,1660.0127366199686
640.4265866000001,1977.4621395812287
641.2558486,2283.3868389946233
642.0876085,2673.575135610976
642.9218795,3026.5045048680317
643.7586747,3317.1493962895947
644.5980075,3739.3332936700067
645.4398911000001,4066.495492730869
646.2843386,4410.446845332762
647.1313635,4721.212267540177
647.980979,4988.8414936879435
648.8331985,5317.510079249324
649.6880352999999,5510.574666066827
650.5455028,5682.050133534422
651.4056144,5934.247722246733
652.2683836,6093.673775869303
653.1338237000001,6214.247099723477
654.0019482999999,6351.613839299329
654.8727708,6534.686069396303
655.7463047,6609.243443960322
656.6225636,6796.1999232803055
657.501561,6877.270472223152
658.3833105,7030.522976513621
659.2678255,7149.657907164695
660.1551197000001,7212.5262649001625
661.0452068,7380.802196811948
661.9381002,7502.402720825827
662.8338137000001,7506.30688516325
663.7323607999999,7704.227549123898
664.6337553,7739.11324195894
665.5380107000001,7812.982981201844
666.4451407,7954.225668848499
667.355159,7889.603432073121
668.2680793,8055.555132324145
669.1839152000001,8198.691818135665
670.1026805,8123.096144630313
671.0243889,8372.70732269779
671.949054,8413.008693472631
672.8766895,8468.346638953464
673.8073092,8589.166387707743
674.7409267,8576.360776300688
675.6775557999999,8686.88485899025
676.6172101,8609.682120917501
677.5599033,8704.74781108988
678.5056492000001,8801.43111430868
