wave,flux
1817.164934,-1.000804805534074
1790.1022050000001,0.5639713527762091
1763.812741,2.1323110430528427
1738.2646949999998,-4.161414455669663
1713.427949,-2.7549309924266154
1689.273995,2.1132170141112994
1665.7758310000002,-1.3332041409745246
1642.907862,-2.5330479802725767
1620.64581,6.781995636396228
1598.9666300000001,1.807242285116072
1577.8484310000001,5.793173760099129
1557.270407,2.812773627842353
1537.212767,8.37391164023163
1517.65668,6.6192248619584335
1498.5842089999999,5.8563570331159145
1479.978265,10.106858762829642
1461.822555,14.647291448027437
1444.101535,15.758057929971445
1426.800368,14.098022826349302
1409.904887,13.982539834916553
1393.401553,21.7502933342132
1377.2774220000001,22.811002832101718
1361.520115,21.636174883725314
1346.117782,27.685911362368373
1331.059081,33.393734598278286
1316.3331449999998,28.09176586402151
1301.92956,31.296268834799992
1287.838342,37.09967012272352
1274.049912,37.4071520054104
1260.5550779999999,41.366814056439644
1247.345017,36.81777105409319
1234.4112519999999,41.975727196396605
1221.74564,43.60549277060365
1209.340352,47.22775204567687
1197.187859,52.047342474120846
1185.28092,49.758796350600576
1173.612564,59.061916509743966
1162.1760800000002,55.434826711105565
1150.9650060000001,63.47695922674907
1139.973115,63.99318475483596
1129.194406,59.29105526838476
1118.623093,65.37144060832824
1108.253594,62.1368334523661
1098.0805269999998,65.71293020653734
1088.098695,72.64765358670965
1078.303081,75.10056631991044
1068.688841,71.27458077529866
1059.251295,68.79446183721211
1049.9859199999999,76.62674157157747
1040.8883449999998,92.85907787132031
1031.9543429999999,83.79828961952613
1023.1798259999999,84.82232909100789
1014.5608390000001,93.49955208398936
1006.0935529999999,101.22914669546164
997.774265,93.92748729329278
989.5993858999999,107.56866115061337
981.5654412999999,110.9241854270302
973.6690651,115.91007206715187
965.9069952,131.6836799240817
958.2760697000001,111.98584922707634
950.7732231000001,124.00603412184549
943.3954827,128.42198528455594
936.1399648,138.49641369793477
929.0038716,140.23737902372616
921.9844879000001,149.55420400073137
915.0791782,139.45505173791875
908.2853836000002,147.4969297242639
901.6006193,161.79617756197055
895.0224714,162.42997638035695
888.548595,166.95192790158464
882.1767113,191.33666641114868
875.9046055,178.2370072370389
869.7301242999998,201.748132081884
863.6511742999999,181.46935070973117
857.6657193,186.885687937417
851.7717787,213.72800137227875
845.9674256000001,191.59722258966633
840.2507849,240.1487267135452
834.6200316000001,245.43485895673442
829.0733892000001,248.58779850047088
823.6091279,311.46012014092366
818.2255633999999,275.48233528357537
812.9210552000001,335.7299739303095
807.694005,289.8687861733872
802.5428559,326.71922331439634
797.4660904,350.5861951067726
792.4622299,375.94845982083916
787.5298327,425.58388185550064
782.6674933999999,489.3064673468305
777.8738417999999,488.4296720017516
773.1475413,532.3662622477653
768.4872882999999,511.50385755407547
763.8918112000001,751.5273515084483
759.3598692,777.3164055376027
754.8902515999999,701.1781419493537
750.4817767999999,985.8337988940424
746.1332914,1251.9690939344175
741.8436694000001,1032.4719966090433
737.6118116,1051.0169106736805
733.4366444,1276.6453288095613
729.3171195,1595.1514758680466
725.2522127999999,1879.0974082352343
721.2409241,2086.1231349247673
717.282276,2184.7581571188825
713.3753136,2279.668687123375
709.5191037000001,2673.6285891877287
705.7127343,2561.4090910561986
701.9553139,2962.710107931781
698.2459709,3325.125672032736
694.5838534,4268.170189139442
690.9681281000001,4572.4192182126235
687.3979803,5088.8858528008395
683.8726131,5839.138895298971
680.3912472999999,7031.405346510955
676.9531202000001,7927.528788263578
673.557486,9478.20058858076
670.2036149,10806.503260743764
666.8907926,12255.407228590935
663.6183202999999,13537.401883416283
660.3855139,14999.154050173169
657.1917038,16814.877165970418
654.0362346,18056.942983919384
650.9184646000001,19827.94621250604
647.8377654,20248.289595380946
644.7935217999999,21427.67091530982
641.7851312999999,22142.477558737617
638.8120038,22902.48572492826
635.8735614,23610.74226504388
632.9692378999999,23698.630351805834
630.0984786,23710.426059605517
627.2607402000001,23682.151205198614
624.4554901,24160.368589719586
621.6822068,23925.805380147358
618.940379,23530.622319175938
616.2295054,23582.64380882404
613.549095,23240.980407285864
610.8986664,23441.7646915376
608.2777476,23027.612730323912
605.6858758999999,22822.27963601541
603.1225977000001,22490.417959476094
600.5874682,22484.620092921305
598.0800512,22248.94632274845
595.5999188999999,21990.727746200453
593.1466518,21702.683415776177
590.7198384999999,21709.14718079288
588.3190752,21353.43748313256
585.943966,20933.648639743984
583.5941226,20780.870659531596
581.2691637,20326.520887698112
578.9687155,20312.862327652256
576.692411,19938.157753895397
574.4398902,19753.570379797715
572.2107997,19501.808338878996
570.0047927,19329.99220299593
567.8215287,18937.051740642997
565.6606737000001,18971.932163335157
563.5218996,18355.159212289
561.4048845,18425.685328082625
559.3093121,17970.176015843124
557.2348721,17652.070003431283
555.1812597,17444.256960542258
553.1481756000001,17092.13878848127
551.1353259,17011.173363688213
549.1424218999999,16725.933860450692
547.1691801,16652.346094262768
545.2153222000001,16217.299906369199
543.2805745000001,16234.17570685595
541.3646685,15821.637743771227
539.46734,15976.236014858252
537.5883299,15550.02340938071
535.7273833,15341.610008631631
533.8842498,15284.745442836922
532.0586836,15124.946098191822
530.2504428000001,15102.583203000442
528.45929,14992.963895816467
526.6849915,14883.538342050395
524.927318,14703.591133296415
523.186044,14808.969936195637
521.4609475999999,14550.297666385102
519.7518110000001,14648.565129998891
518.0584200000001,14606.169074457608
516.3805639,14714.686825162413
514.7180356,15006.715647164776
513.0706316000001,15188.906492876054
511.43815149999995,15518.722344162128
509.82039860000003,15687.891869981142
508.2171791999999,16151.443498516719
506.628303,16709.735126831307
505.05358269999994,17071.374670260702
503.4928341,17567.003111309732
501.9458762,17927.750159495794
500.41253059999997,18107.452524540702
498.8926222,18361.34273146005
497.3859785,18474.65297458081
495.89242989999997,18117.29469850369
494.4118094,17439.08994809548
492.943953,17170.533797120162
491.488699,16461.362825707038
490.04588839999997,15658.392281318163
488.6153648,15046.153315494514
487.19697429999997,14284.903487334042
485.7905654,13334.826046957505
484.39598889999996,12860.966744705263
483.01309800000007,12106.36843041362
481.64174840000004,11417.995350475945
480.28179789999996,11059.504950308316
478.93310639999993,10519.24969058936
477.59553619999997,10210.751117924452
476.2689517,9766.680525781363
474.9532192,9592.102681505328
473.6482074,9410.992057877123
472.35378679999997,9003.156297861968
471.06982989999995,8822.545019035448
469.79621110000005,8600.39722879178
468.53280700000005,8527.134668921364
467.2794956999999,8323.221055291246
466.0361575,8105.748060450768
464.80267410000005,8056.650311967717
463.5789295,7858.64528561258
462.364809,7634.083994546979
461.1601998,7571.095469420092
459.9649909,7314.1541406412325
458.7790727,7128.7409930268
457.6023374,7039.908504802546
456.4346788,6802.650927322457
455.2759921,6660.467119919091
454.12617439999997,6585.213987787917
452.9851239,6451.2419529558765
451.85274060000006,6364.664503184735
450.7289258,6154.980427076112
449.6135822,6042.919158707334
448.5066141,5896.7336765966365
447.407927,5752.926182538435
446.317428,5777.597530358173
445.23502520000005,5521.429316792841
444.1606283,5406.677893593532
443.0941482,5414.37606114856
442.03549699999996,5322.652356671621
440.9845882,5214.506629011151
439.9413364,5262.7799570749
438.9056575,5172.791568543412
437.87746860000004,5173.9248229774785
436.85668780000003,5045.910942021454
435.8432345,4962.545368111355
434.83702930000004,4852.788553080824
433.83799369999997,4813.03286939072
432.84605039999997,4794.598274138608
431.8611232,4706.284463413178
430.8831369,4463.580316012956
429.9120175,4344.845846721047
428.94769169999995,4307.985618196318
427.9900874,4192.790316768886
427.03913370000004,4035.44578699545
426.0947602,3977.8409388377913
425.1568978,3851.939247561773
424.22547829999996,3723.625080660529
423.3004343,3671.638165428499
422.3816994,3549.0754716129663
421.4692081,3446.671763833349
420.56289569999996,3423.5546049464533
419.66269850000003,3369.489141127283
418.7685535,3248.842616070871
417.8803987,3179.4043236829034
416.9981727,3103.0087563393927
416.12181519999996,3056.787310219621
415.25126639999996,2962.1271078680675
414.38646760000006,2891.9301553024325
413.5273605,2795.423656188548
412.673888,2700.8477001145825
411.8259934,2694.951574677547
410.9836208,2575.401812633091
410.14671519999996,2507.156237901305
409.3152221,2473.493818519592
408.48908789999996,2370.2415727488715
407.66825960000006,2307.4719232452394
406.8526847,2210.476867740744
406.0423117,2174.259442048048
405.2370896,2073.687766100755
404.43696800000004,2037.9869430647361
403.64189730000004,1996.853556365902
402.8518283,1880.2288137730066
402.0667126,1856.010202474822
401.28650239999996,1765.8608897797062
400.5111505,1723.1860911336871
399.7406101,1677.458870121361
398.9748353,1593.1195883027133
398.2137806,1520.7252814609585
397.457401,1474.5900323285016
396.7056521,1400.5171397405945
395.9584903,1342.4723276281331
395.2158722,1312.8341031762207
394.4777551,1278.2616001319807
393.7440968,1199.9332801990354
393.0148555,1163.0007193269582
392.2899901,1098.2402162709386
391.56946,1066.0361543619756
390.853225,1047.1122264933117
390.1412452,1003.6669593544009
389.43348169999996,975.61862914455
388.7298955,955.2239510485333
388.03044839999995,944.4933976108647
387.3351027,921.6615926046164
386.6438209,885.860983670025
385.95656610000003,874.565738833458
385.2733019,833.6625282521562
384.5939922,796.7669585109517
383.9186014,759.5210196826413
383.2470943,728.1575036886487
382.5794362,709.7751692479945
381.9155926,654.3688938921621
381.2555296,637.417249540927
380.59921360000004,579.0066437043878
379.9466115,556.4439514408373
379.29769039999996,516.3824427157706
378.652418,495.81638380528733
378.0107622,468.03125102293836
377.37269130000004,430.7097161124414
376.73817410000004,413.0991022742005
376.1071796,402.00008573075803
375.47967719999997,376.0471242391775
374.8556368,378.2232869322193
374.2350283,358.68650394381945
373.6178223,334.58014477878237
373.0039896,337.64469852657777
372.3935012,327.99203662070283
371.78632860000005,318.3869367832046
371.1824436,303.39381634369596
370.5818182,303.5332806463516
369.98442489999996,282.7962868132988
369.39023629999997,281.6175287011019
368.7992255,278.9079495609797
368.2113658,260.24670214063457
367.6266307,255.49687769900035
367.0449943,240.82557149944572
366.4664305,231.84479031460688
365.89091410000003,224.8386897757558
365.3184196,225.90953010020812
364.7489221,221.27081295833474
364.18239689999996,208.83484707729005
363.61881960000005,199.44451983247436
363.058166,205.06539287888822
362.50041219999997,205.54403189387662
361.94553460000003,201.61486694798762
361.3935098,194.23878711324485
360.8443147,191.02485284185346
360.29792630000003,181.92769120676613
359.754322,181.4291754038321
359.2134795,181.73926516336846
358.6753765,171.01111225672952
358.1399912,164.72170857811443
357.6073018,168.78834306204732
357.077287,157.19648818910161
356.5499253,152.95764380122299
356.025196,154.472318494895
355.50307799999996,149.0323460069217
354.983551,152.81650965803732
354.4665945,148.1610617327201
353.95218839999995,145.85315742202224
353.4403127,144.54618805171532
352.9309478,139.65986006290998
352.42407410000004,129.9897658837392
351.9196722,130.30868942601907
351.4177232,129.15211710353486
350.91820789999997,121.70529052795206
350.4211078,131.95473586710392
349.9264043,120.75254839541964
349.434079,117.38397414723691
348.9441137,108.40282415072451
348.45649060000005,108.54238887682828
347.97119169999996,106.42666415122022
347.48819960000003,99.04468828195394
347.0074967,100.3613901686924
346.5290657,90.17209253703604
346.0528897,87.87280682862101
345.5789517,90.10664895258495
345.1072349,82.49435438989447
344.6377228,84.49796532221261
344.17039889999995,77.55096022256609
343.70524710000007,75.25254155983663
343.24225110000003,71.09094411113202
342.7813952,64.86412591152981
342.32266339999995,64.32203794278514
341.8660403,56.66152432438509
341.4115102,53.91768751705059
340.959058,58.07517744016363
340.5086685,47.90473266604069
340.06032660000005,53.63881792127672
339.6140175,50.06138378173166
339.1697264,47.01600890379214
338.7274388,35.76772652556001
338.28714019999995,42.55136426251553
337.8488164,40.463140112687576
337.41245310000005,40.79568787137109
336.9780363,37.05601594832604
336.5455522,34.830552177209135
336.114987,31.968672958390414
335.686327,32.687308012118194
335.2595588,25.69805937953637
334.834669,29.43103718182817
334.4116443,22.30395630758649
333.9904716,22.275195230277863
333.57113799999996,23.20436597602568
333.1536305,24.367584692092482
332.73793639999997,23.11256602019578
332.32404310000004,19.28857706330206
331.91193799999996,21.924287581076108
331.5016088,16.499358144089705
331.0930432,17.07308626620741
330.6862289,14.567809316857787
330.281154,14.459630685362338
329.8778065,12.807039732148164
329.47617460000004,10.261645745173713
329.07624649999997,11.241054640515943
328.6780106,6.6909555029870855
328.2814555,7.32099259948866
327.88656960000003,8.470175708919578
327.4933418,7.6341418354220965
327.1017607,2.7073417783412475
326.7118154,8.737546060050907
326.32349480000005,3.927288780879724
325.93678789999996,3.30184587916104
325.5516841,7.8258829564104495
325.16817260000005,3.0108559804242203
324.7862428,4.212702604890274
324.40588419999995,4.3865906567102515
324.0270864,8.574446224452789
323.649839,8.388575495014459
323.2741319,2.910508893778497
322.8999548,4.913478214974712
322.5272977,4.842009993930066
322.1561508,2.669470465500245
321.786504,7.174422864731013
321.4183476,3.0631750024503024
321.0516719,0.4245020590420263
320.6864673,2.4051051332781253
320.3227243,5.356788482137145
319.96043330000003,-0.004453415121800308
319.5995851,0.7697819675111928
319.2401704,1.7402737273587812
318.8821799,-0.17292110104299518
318.5256045,1.1870002048968242
318.1704352,2.5392847904605107
317.8166631,1.692446325660241
317.4642791,6.4406565395422355
317.1132746,-2.463506485998331
316.76364069999994,3.8688207451321537
316.4153688,3.1338056480743246
316.06845039999996,-0.5789723169876797
315.72287689999996,1.3343129262810711
315.37863980000003,-4.182724479038115
315.0357308,2.2768806296991433
314.6941415,1.4595080995995695
314.3538639,2.6049222850671674
314.0148896,1.0735277311123894
