wave,flux
1817.164934,2.497277125988409
1790.1022050000001,0.7118632263563194
1763.812741,-0.5670247341461103
1738.2646949999998,-1.1489019210578038
1713.427949,-1.9223275961303927
1689.273995,4.291197272301653
1665.7758310000002,8.674558116057646
1642.907862,21.94517785748063
1620.64581,27.642505438154377
1598.9666300000001,46.82196905188205
1577.8484310000001,73.90352612507264
1557.270407,99.63490881061001
1537.212767,129.69214283343646
1517.65668,165.36591229262908
1498.5842089999999,205.21501082369846
1479.978265,247.0267828047849
1461.822555,273.6827170713716
1444.101535,316.0982705483326
1426.800368,350.6995516671236
1409.904887,382.03773896009386
1393.401553,414.74064038753465
1377.2774220000001,442.5167312169416
1361.520115,470.5931252604506
1346.117782,501.5156155596442
1331.059081,520.4656539466512
1316.3331449999998,546.8033536260663
1301.92956,579.6745177796873
1287.838342,603.9716587992094
1274.049912,630.5882598330886
1260.5550779999999,649.2109330175102
1247.345017,680.7338937139262
1234.4112519999999,711.2396210768361
1221.74564,735.6210451151593
1209.340352,763.7502240120492
1197.187859,790.0740321724593
1185.28092,813.8172230812227
1173.612564,844.536802400146
1162.1760800000002,864.4877824362453
1150.9650060000001,891.7215734760907
1139.973115,915.8741526324924
1129.194406,945.0319892670476
1118.623093,964.7462096991322
1108.253594,990.8242142301171
1098.0805269999998,1016.8631599542152
1088.098695,1043.0621907562697
1078.303081,1073.1237062218436
1068.688841,1091.9153270814634
1059.251295,1125.7600496268424
1049.9859199999999,1155.7416585305616
1040.8883449999998,1195.631540011239
1031.9543429999999,1228.300514727672
1023.1798259999999,1265.9540332996792
1014.5608390000001,1321.0580870629476
1006.0935529999999,1370.2200568053074
997.774265,1432.3915950555454
989.5993858999999,1500.150054221745
981.5654412999999,1573.8629480858099
973.6690651,1634.5962619994214
965.9069952,1716.4967838746784
958.2760697000001,1789.7894513284743
950.7732231000001,1860.411584297441
943.3954827,1938.308834101236
936.1399648,1998.2097327232489
929.0038716,2067.1994634133125
921.9844879000001,2122.440744601985
915.0791782,2188.5765583679504
908.2853836000002,2227.44379701418
901.6006193,2295.9842841003256
895.0224714,2342.0455351530604
888.548595,2403.708191842405
882.1767113,2463.0002081768907
875.9046055,2528.8755857627843
869.7301242999998,2633.063060115979
863.6511742999999,2717.565912217037
857.6657193,2838.782918015876
851.7717787,2967.1887770037706
845.9674256000001,3125.061087117835
840.2507849,3304.1788606745085
834.6200316000001,3529.672862261011
829.0733892000001,3747.278190044383
823.6091279,4050.667796354077
818.2255633999999,4378.4462004809375
812.9210552000001,4720.335799360371
807.694005,5118.13393368181
802.5428559,5536.65030671564
797.4660904,5952.373422392185
792.4622299,6427.976388434745
787.5298327,6938.9742330679555
782.6674933999999,7456.100517366507
777.8738417999999,8047.6549440939125
773.1475413,8788.508219705021
768.4872882999999,9621.008982463067
763.8918112000001,10679.528808350042
759.3598692,12119.301077700076
754.8902515999999,13803.93646067522
750.4817767999999,15760.477043492536
746.1332914,18043.19028705593
741.8436694000001,20659.03201395924
737.6118116,23280.306859446235
733.4366444,26086.09469845067
729.3171195,28980.87344902249
725.2522127999999,31614.07836994382
721.2409241,34636.931783846034
717.282276,37414.831090562766
713.3753136,40323.37148553874
709.5191037000001,44071.83873577742
705.7127343,48347.23512633415
701.9553139,53720.570848181065
698.2459709,61043.25986639228
694.5838534,70475.56226015743
690.9681281000001,82574.10416930857
687.3979803,97360.32138009844
683.8726131,115352.51178364025
680.3912472999999,136331.84345699538
676.9531202000001,159864.18939090348
673.557486,185735.9064343973
670.2036149,212623.93749117065
666.8907926,240288.1463083491
663.6183202999999,267867.5459432323
660.3855139,293940.79807572096
657.1917038,317413.6560067406
654.0362346,337741.03431153705
650.9184646000001,354207.89532244974
647.8377654,366385.6909455903
644.7935217999999,374274.7207234186
641.7851312999999,378059.04268717713
638.8120038,378212.6860649176
635.8735614,374723.7774073354
632.9692378999999,368553.6765196507
630.0984786,360382.5014197679
627.2607402000001,350818.45280112233
624.4554901,340524.08150742843
621.6822068,329438.16541143967
618.940379,319164.5949576046
616.2295054,308989.87077449716
613.549095,299341.47074906685
610.8986664,290130.4034578455
608.2777476,281408.26045854005
605.6858758999999,273131.90635302337
603.1225977000001,265180.26708167914
600.5874682,257583.526463148
598.0800512,250361.3966671425
595.5999188999999,243289.2123102803
593.1466518,236656.05155387442
590.7198384999999,230191.61991972182
588.3190752,224021.91244801122
585.943966,218219.153074881
583.5941226,212594.52453786068
581.2691637,207346.33485549124
578.9687155,202274.8749014779
576.692411,197378.59672977214
574.4398902,192675.0510772805
572.2107997,187970.57369002048
570.0047927,183510.18114853304
567.8215287,179103.04538458644
565.6606737000001,174792.84287644216
563.5218996,170614.28272609127
561.4048845,166666.19221979668
559.3093121,162770.08459101553
557.2348721,159086.23064630214
555.1812597,155471.77310951307
553.1481756000001,152108.05068500267
551.1353259,148859.65529255624
549.1424218999999,145795.67189027593
547.1691801,142755.23501383179
545.2153222000001,139918.66130366075
543.2805745000001,137125.18885581836
541.3646685,134476.54942432244
539.46734,131965.66190050033
537.5883299,129548.21643652342
535.7273833,127252.0098401062
533.8842498,125078.01036716295
532.0586836,122911.48123515258
530.2504428000001,120886.90118106654
528.45929,118801.40847500082
526.6849915,116767.05624353176
524.927318,114625.5087631342
523.186044,112431.13665924444
521.4609475999999,110279.34902998783
519.7518110000001,107926.27876593758
518.0584200000001,105608.30806394207
516.3805639,103144.25782034767
514.7180356,100662.34575861534
513.0706316000001,98227.4406172938
511.43815149999995,95770.54423150534
509.82039860000003,93350.07217702696
508.2171791999999,90987.75230999236
506.628303,88717.60479303928
505.05358269999994,86511.39150555097
503.4928341,84441.03060251626
501.9458762,82538.85710858161
500.41253059999997,80735.53757802378
498.8926222,79125.0930619001
497.3859785,77606.92876033793
495.89242989999997,76258.04704335364
494.4118094,75038.35043505469
492.943953,73875.6740677025
491.488699,72764.80178651237
490.04588839999997,71618.66344753832
488.6153648,70445.53607724156
487.19697429999997,69178.52674706464
485.7905654,67767.43636084952
484.39598889999996,66160.19558079023
483.01309800000007,64468.20953786325
481.64174840000004,62606.67089919251
480.28179789999996,60633.06479443168
478.93310639999993,58580.944524090926
477.59553619999997,56513.803603419714
476.2689517,54503.81757756991
474.9532192,52543.62216139361
473.6482074,50720.755306842155
472.35378679999997,49022.95303168913
471.06982989999995,47496.20857960869
469.79621110000005,46075.20330747497
468.53280700000005,44812.34202373702
467.2794956999999,43675.883496859984
466.0361575,42630.98219072136
464.80267410000005,41674.113468474105
463.5789295,40799.20123524826
462.364809,39941.70675976544
461.1601998,39134.85064946909
459.9649909,38310.94713312209
458.7790727,37549.291365120516
457.6023374,36791.53043871964
456.4346788,36019.75340517473
455.2759921,35282.71592788413
454.12617439999997,34542.60945857739
452.9851239,33828.94027537001
451.85274060000006,33089.59379601139
450.7289258,32362.959130306666
449.6135822,31627.24559014002
448.5066141,30934.044815884103
447.407927,30258.243268547518
446.317428,29587.653832502416
445.23502520000005,28953.29599211644
444.1606283,28345.5410953846
443.0941482,27817.641195329637
442.03549699999996,27329.45627494612
440.9845882,26860.15806820156
439.9413364,26468.19130339788
438.9056575,26095.868472507704
437.87746860000004,25754.12957859203
436.85668780000003,25436.061937229544
435.8432345,25081.562658501854
434.83702930000004,24732.953474902213
433.83799369999997,24358.40593279043
432.84605039999997,23946.3943869489
431.8611232,23460.967986723976
430.8831369,22938.578952981537
429.9120175,22390.15785345729
428.94769169999995,21784.74363546457
427.9900874,21149.35245752968
427.03913370000004,20484.73347613175
426.0947602,19828.109799401936
425.1568978,19163.225139924467
424.22547829999996,18512.48599024424
423.3004343,17890.919614862378
422.3816994,17303.472289644684
421.4692081,16728.891645496642
420.56289569999996,16177.299691815457
419.66269850000003,15666.597134125332
418.7685535,15200.757631929931
417.8803987,14732.558791000292
416.9981727,14291.380673950522
416.12181519999996,13883.085051453188
415.25126639999996,13479.395087984753
414.38646760000006,13098.095169587541
413.5273605,12735.531842338954
412.673888,12371.47951978132
411.8259934,12012.764121975742
410.9836208,11654.291946036026
410.14671519999996,11284.566202357322
409.3152221,10939.817800468216
408.48908789999996,10593.480620830374
407.66825960000006,10218.966638623315
406.8526847,9864.613129936886
406.0423117,9522.331857832864
405.2370896,9153.36154477147
404.43696800000004,8798.039677793744
403.64189730000004,8446.689587224802
402.8518283,8093.1398618328185
402.0667126,7753.048762393774
401.28650239999996,7420.49990995636
400.5111505,7088.566600657465
399.7406101,6774.259705853149
398.9748353,6479.053757115091
398.2137806,6186.609000967257
397.457401,5921.654438719555
396.7056521,5664.338270073784
395.9584903,5412.502375635649
395.2158722,5179.455775699607
394.4777551,4967.13081126115
393.7440968,4759.282216923456
393.0148555,4571.9906331942775
392.2899901,4381.028118786566
391.56946,4224.031510171973
390.853225,4062.360962722072
390.1412452,3914.2717430818925
389.43348169999996,3785.819661893154
388.7298955,3650.0812513728974
388.03044839999995,3531.716976928098
387.3351027,3404.5165912076513
386.6438209,3293.8398990143373
385.95656610000003,3190.2551103432183
385.2733019,3080.726046061022
384.5939922,2972.0906137946395
383.9186014,2881.6905553768593
383.2470943,2778.447457703789
382.5794362,2693.6375796103603
381.9155926,2615.8635748631077
381.2555296,2539.2579879947066
380.59921360000004,2468.088208092728
379.9466115,2404.336787864884
379.29769039999996,2344.611857724469
378.652418,2288.846577142565
378.0107622,2242.267654048774
377.37269130000004,2186.3955672803468
376.73817410000004,2150.805602448489
376.1071796,2111.3731460616004
375.47967719999997,2079.9201005761083
374.8556368,2045.2317320540249
374.2350283,2017.5999696770066
373.6178223,1987.6804056485287
373.0039896,1958.4252075304626
372.3935012,1935.381778705613
371.78632860000005,1913.5217009169837
371.1824436,1887.262446901938
370.5818182,1861.2898263944016
369.98442489999996,1842.943348169276
369.39023629999997,1810.5944648616985
368.7992255,1791.6991480488532
368.2113658,1753.0968894095306
367.6266307,1732.1016579301665
367.0449943,1711.2369982576583
366.4664305,1685.8038759480746
365.89091410000003,1661.544190343536
365.3184196,1644.352949313292
364.7489221,1611.7016888502694
364.18239689999996,1593.5374981489294
363.61881960000005,1566.0793495514592
363.058166,1545.9943890376207
362.50041219999997,1527.2825597737024
361.94553460000003,1500.63426896307
361.3935098,1476.9778604783985
360.8443147,1454.9663510495707
360.29792630000003,1431.6683359817819
359.754322,1406.9922548825175
359.2134795,1382.0566396543259
358.6753765,1356.4253760714107
358.1399912,1339.6379954671365
357.6073018,1313.9655490324944
357.077287,1290.7455214274128
356.5499253,1271.9702009825678
356.025196,1256.1863911777775
355.50307799999996,1235.7763744121617
354.983551,1209.7701278774925
354.4665945,1192.4176919442266
353.95218839999995,1177.751498146794
353.4403127,1155.3929146922071
352.9309478,1135.5514385792294
352.42407410000004,1117.901565033158
351.9196722,1099.8537067496388
351.4177232,1076.708506865498
350.91820789999997,1056.8040132947074
350.4211078,1037.000039804706
349.9264043,1020.5915945482736
349.434079,995.5482313036428
348.9441137,974.6119125071978
348.45649060000005,948.8970030293892
347.97119169999996,927.6607624902119
347.48819960000003,904.1601621813797
347.0074967,872.8873982035013
346.5290657,849.2006885970312
346.0528897,819.5624644139522
345.5789517,786.1390863182418
345.1072349,762.3847240432407
344.6377228,733.0080837386415
344.17039889999995,704.7465143212956
343.70524710000007,674.6964430641935
343.24225110000003,654.2028400752587
342.7813952,626.9183539267231
342.32266339999995,604.0701816567507
341.8660403,588.4530882756463
341.4115102,568.5342936291332
340.959058,544.7072504754376
340.5086685,535.7762509227629
340.06032660000005,524.2144670504831
339.6140175,505.8062735579243
339.1697264,492.5541177387912
338.7274388,480.12407398793994
338.28714019999995,463.0600226514375
337.8488164,450.1916583021389
337.41245310000005,432.48099191786787
336.9780363,421.29248931588967
336.5455522,401.90400502903964
336.114987,386.7792770780593
335.686327,364.55989954109697
335.2595588,344.37419243464063
334.834669,326.49731024182967
334.4116443,305.3152160381265
333.9904716,284.33073500900366
333.57113799999996,262.1751717538682
333.1536305,243.96635147090598
332.73793639999997,219.52795069452847
332.32404310000004,206.735270801164
331.91193799999996,186.02545911039883
331.5016088,167.72336508657537
331.0930432,151.82824718084422
330.6862289,140.82421702436
330.281154,123.91286878588564
329.8778065,110.6758571476651
329.47617460000004,102.94143830576677
329.07624649999997,92.06363365826479
328.6780106,83.12407905754044
328.2814555,75.05337500455603
327.88656960000003,67.35123717740039
327.4933418,58.34207232538198
327.1017607,54.18755969370356
326.7118154,48.763558327953504
326.32349480000005,47.095689022993355
325.93678789999996,48.08852875536995
325.5516841,42.63752405052015
325.16817260000005,33.96277652069545
324.7862428,38.679057531886
324.40588419999995,30.25162408621617
324.0270864,31.838780451411534
323.649839,37.02160216661742
323.2741319,35.03338162711544
322.8999548,30.54353595139289
322.5272977,26.946049778193355
322.1561508,26.19001586508329
321.786504,27.156368859365607
321.4183476,23.601087237081128
321.0516719,22.835581990069127
320.6864673,23.666802839664665
320.3227243,22.754892570593928
319.96043330000003,20.689787352795655
319.5995851,23.33979013384093
319.2401704,21.30960738848695
318.8821799,19.61304020351601
318.5256045,22.180603446363893
318.1704352,17.873980757381112
317.8166631,15.728788834540348
317.4642791,12.941494925215853
317.1132746,13.234483916800134
316.76364069999994,12.374306317980475
316.4153688,18.136327588740407
316.06845039999996,14.0228563821681
315.72287689999996,9.153642144325724
315.37863980000003,6.391926610661675
315.0357308,7.8538462295318405
314.6941415,10.506655598021396
314.3538639,10.830231176685924
314.0148896,12.181270282961755
313.6772106,9.675964879768653
313.3408189,10.632663354602997
313.00570639999995,10.258797804433753
312.67186549999997,7.7121209465896525
312.33928810000003,6.997343949137102
312.0079665,8.831360479904957
311.6778931,5.546592204715525
311.34906010000003,7.966994412609755
311.0214601,5.07275767572554
310.6950856,7.285901841278845
310.369929,5.4971112186810025
310.04598300000004,3.5203192086208395
309.7232403,5.504504352499625
309.4016935,6.197654968411969
309.0813356,8.83486181764954
308.7621594,2.761905348408218
308.4441577,1.275150023679312
308.1273236,9.081126252274789
307.8116501,2.712984757527312
307.49713019999996,1.3665403068579614
307.18375710000004,-0.32306070180781443
306.871524,5.250747739185534
306.5604242,0.4275830289018927
306.2504509,-0.19888341165328205
